onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1072	1	75	9	D	1	2	2	1	1	True	1.0	4	59	59	135	59b	536	1/8	False	5	True				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1073	1	71	5	B	0	2	2	1	1	True	1.25	4	59	59	135	59b	1073/2	1/8	False	4	False				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1074	1	75	9	D	1	2	2	1	1	True	1.5	4	59	59	135	59b	537	1/8	False	5	False				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1075	1	78	6	F	1	2	2	1	1	True	1.75	4	59	59	135	59b	1075/2	1/8	False	5	False				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
1076	1	83	5	B	0	2	2	1	1	True	2.0	4	59	59	135	59b	538	1/8	False	5	False				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1077	1	81	3	A	0	2	2	1	1	True	2.25	4	59	59	135	59b	1077/2	1/8	False	5	False				False	328	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	-1	-2	-2	False	False	False
1078	2	39	9	D	1	2	2	2	1	True	2.5	4	59	59	135	59b	539	1/4	False	2	True				False	329	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
1078	1	80	8	G	1	2	2	1	1	True	2.5	4	59	59	135	59b	539	1/8	False	5	True				False	329	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	4	3	3	False	False	False
1079	1	78	6	F	1	2	2	1	1	True	2.75	4	59	59	135	59b	1079/2	1/8	False	5	False				False	329	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
1080	2	40	4	E	0	2	2	2	1	True	1.0	4	60	60	136	60b	540	1/4	False	2	True				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
1080	1	76	4	E	0	2	2	1	1	True	1.0	4	60	60	136	60b	540	1/8	False	5	True				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
1081	1	75	9	D	1	2	2	1	1	True	1.25	4	60	60	136	60b	1081/2	1/8	False	5	False				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	5	4	4	False	False	False
1082	2	52	4	E	0	2	2	2	1	True	1.5	4	60	60	136	60b	541	1/4	False	3	False				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
1082	1	73	7	C	1	2	2	1	1	True	1.5	4	60	60	136	60b	541	1/8	False	5	False				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
1083	1	71	5	B	0	2	2	1	1	True	1.75	4	60	60	136	60b	1083/2	1/8	False	4	False				False	330	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	1	0	0	False	False	False
1084	2	54	6	F	1	2	2	2	1	True	2.0	4	60	60	136	60b	542	1/4	False	3	True				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
1084	1	78	6	F	1	2	2	1	1	True	2.0	4	60	60	136	60b	542	1/8	False	5	True				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
1085	1	76	4	E	0	2	2	1	1	True	2.25	4	60	60	136	60b	1085/2	1/8	False	5	False				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	0	-1	-1	False	False	False
1086	2	42	6	F	1	2	2	2	1	True	2.5	4	60	60	136	60b	543	1/4	False	2	False				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
1086	1	75	9	D	1	2	2	1	1	True	2.5	4	60	60	136	60b	543	1/8	False	5	False				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	5	4	4	False	False	False
1087	1	73	7	C	1	2	2	1	1	True	2.75	4	60	60	136	60b	1087/2	1/8	False	5	False				False	331	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
1088	4	47	5	B	0	2	2	2	1	True	1.0	4	61	61	137	61b	544	1/2	False	2	True	PAC	PAC	}{	True	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1088	1	83	5	B	0	2	2	1	1	True	1.0	4	61	61	137	61b	544	1/8	False	5	True	PAC	PAC	}{	True	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1089	1	71	5	B	0	2	2	1	1	True	1.25	4	61	61	137	61b	1089/2	1/8	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1090	1	75	9	D	1	2	2	1	1	True	1.5	4	61	61	137	61b	545	1/8	False	5	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1091	1	71	5	B	0	2	2	1	1	True	1.75	4	61	61	137	61b	1091/2	1/8	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1092	2	63	9	D	1	2	2	2	1	True	2.0	4	61	61	137	61b	546	1/4	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1092	1	78	6	F	1	2	2	1	1	True	2.0	4	61	61	137	61b	546	1/8	False	5	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
1093	1	71	5	B	0	2	2	1	1	True	2.25	4	61	61	137	61b	1093/2	1/8	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1094	1	61	7	C	1	2	2	2	1	True	2.5	4	61	61	137	61b	547	1/8	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	3	2	2	False	False	False
1094	1	76	4	E	0	2	2	1	1	True	2.5	4	61	61	137	61b	547	1/8	False	5	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	0	-1	-1	False	False	False
1095	1	59	5	B	0	2	2	2	1	True	2.75	4	61	61	137	61b	1095/2	1/8	False	3	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1095	1	71	5	B	0	2	2	1	1	True	2.75	4	61	61	137	61b	1095/2	1/8	False	4	False				False	332	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1096	4	42	6	F	1	2	2	2	1	True	1.0	4	62	62	138	62b	548	1/2	False	2	True				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
1096	1	75	9	D	1	2	2	1	1	True	1.0	4	62	62	138	62b	548	1/8	False	5	True				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
1097	1	71	5	B	0	2	2	1	1	True	1.25	4	62	62	138	62b	1097/2	1/8	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1098	1	83	5	B	0	2	2	1	1	True	1.5	4	62	62	138	62b	549	1/8	False	5	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1099	1	71	5	B	0	2	2	1	1	True	1.75	4	62	62	138	62b	1099/2	1/8	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1100	2	63	9	D	1	2	2	2	1	True	2.0	4	62	62	138	62b	550	1/4	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
1100	1	75	9	D	1	2	2	1	1	True	2.0	4	62	62	138	62b	550	1/8	False	5	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
1101	1	71	5	B	0	2	2	1	1	True	2.25	4	62	62	138	62b	1101/2	1/8	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1102	1	61	7	C	1	2	2	2	1	True	2.5	4	62	62	138	62b	551	1/8	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	3	2	2	False	False	False
1102	1	78	6	F	1	2	2	1	1	True	2.5	4	62	62	138	62b	551	1/8	False	5	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
1103	1	59	5	B	0	2	2	2	1	True	2.75	4	62	62	138	62b	1103/2	1/8	False	3	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1103	1	71	5	B	0	2	2	1	1	True	2.75	4	62	62	138	62b	1103/2	1/8	False	4	False				False	333	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
1104	4	40	4	E	0	2	2	2	1	True	1.0	4	63	63	139	63b	552	1/2	False	2	True				False	334	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
1104	1	80	8	G	1	2	2	1	1	True	1.0	4	63	63	139	63b	552	1/8	False	5	True				False	334	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	4	3	3	True	False	False
1105	1	71	5	B	0	2	2	1	1	True	1.25	4	63	63	139	63b	1105/2	1/8	False	4	False				False	334	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
1106	1	83	5	B	0	2	2	1	1	True	1.5	4	63	63	139	63b	553	1/8	False	5	False				False	334	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
1107	1	71	5	B	0	2	2	1	1	True	1.75	4	63	63	139	63b	1107/2	1/8	False	4	False				False	334	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
1108	2	63	9	D	1	2	2	2	1	True	2.0	4	63	63	139	63b	554	1/4	False	4	True				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	5	4	4	False	False	False
1108	1	80	8	G	1	2	2	1	1	True	2.0	4	63	63	139	63b	554	1/8	False	5	True				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	4	3	3	True	False	False
1109	1	71	5	B	0	2	2	1	1	True	2.25	4	63	63	139	63b	1109/2	1/8	False	4	False				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
1110	1	61	7	C	1	2	2	2	1	True	2.5	4	63	63	139	63b	555	1/8	False	4	False				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	3	2	2	False	False	False
1110	1	76	4	E	0	2	2	1	1	True	2.5	4	63	63	139	63b	555	1/8	False	5	False				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	0	-1	-1	True	True	True
1111	1	59	5	B	0	2	2	2	1	True	2.75	4	63	63	139	63b	1111/2	1/8	False	3	False				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
1111	1	71	5	B	0	2	2	1	1	True	2.75	4	63	63	139	63b	1111/2	1/8	False	4	False				False	335	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
1112	4	39	9	D	1	2	2	2	1	True	1.0	4	64	64	140	64b	556	1/2	False	2	True				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
1112	1	78	6	F	1	2	2	1	1	True	1.0	4	64	64	140	64b	556	1/8	False	5	True				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
1113	1	71	5	B	0	2	2	1	1	True	1.25	4	64	64	140	64b	1113/2	1/8	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1114	1	83	5	B	0	2	2	1	1	True	1.5	4	64	64	140	64b	557	1/8	False	5	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1115	1	71	5	B	0	2	2	1	1	True	1.75	4	64	64	140	64b	1115/2	1/8	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1116	2	63	9	D	1	2	2	2	1	True	2.0	4	64	64	140	64b	558	1/4	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
1116	1	78	6	F	1	2	2	1	1	True	2.0	4	64	64	140	64b	558	1/8	False	5	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
1117	1	71	5	B	0	2	2	1	1	True	2.25	4	64	64	140	64b	1117/2	1/8	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1118	1	61	7	C	1	2	2	2	1	True	2.5	4	64	64	140	64b	559	1/8	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	3	2	2	False	False	False
1118	1	75	9	D	1	2	2	1	1	True	2.5	4	64	64	140	64b	559	1/8	False	5	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
1119	1	59	5	B	0	2	2	2	1	True	2.75	4	64	64	140	64b	1119/2	1/8	False	3	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1119	1	71	5	B	0	2	2	1	1	True	2.75	4	64	64	140	64b	1119/2	1/8	False	4	False				False	336	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
1120	4	37	7	C	1	2	2	2	1	True	1.0	4	65	65	141	65b	560	1/2	False	2	True				False	337	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	3	2	2	True	True	True
1120	1	76	4	E	0	2	2	1	1	True	1.0	4	65	65	141	65b	560	1/8	False	5	True				False	337	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	0	-1	-1	True	False	False
1121	1	71	5	B	0	2	2	1	1	True	1.25	4	65	65	141	65b	1121/2	1/8	False	4	False				False	337	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
1122	1	83	5	B	0	2	2	1	1	True	1.5	4	65	65	141	65b	561	1/8	False	5	False				False	337	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
1123	1	71	5	B	0	2	2	1	1	True	1.75	4	65	65	141	65b	1123/2	1/8	False	4	False				False	337	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
1124	2	63	9	D	1	2	2	2	1	True	2.0	4	65	65	141	65b	562	1/4	False	4	True				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	5	4	4	False	False	False
1124	1	76	4	E	0	2	2	1	1	True	2.0	4	65	65	141	65b	562	1/8	False	5	True				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	0	-1	-1	True	False	False
1125	1	71	5	B	0	2	2	1	1	True	2.25	4	65	65	141	65b	1125/2	1/8	False	4	False				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
1126	1	61	7	C	1	2	2	2	1	True	2.5	4	65	65	141	65b	563	1/8	False	4	False				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	3	2	2	True	True	True
1126	1	73	7	C	1	2	2	1	1	True	2.5	4	65	65	141	65b	563	1/8	False	5	False				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	3	2	2	True	True	True
1127	1	59	5	B	0	2	2	2	1	True	2.75	4	65	65	141	65b	1127/2	1/8	False	3	False				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
1127	1	71	5	B	0	2	2	1	1	True	2.75	4	65	65	141	65b	1127/2	1/8	False	4	False				False	338	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
1128	6	35	5	B	0	2	2	2	1	True	1.0	4	66	66	142	66b	564	3/4	False	1	True				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1128	1	75	9	D	1	2	2	1	1	True	1.0	4	66	66	142	66b	564	1/8	False	5	True				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1129	1	71	5	B	0	2	2	1	1	True	1.25	4	66	66	142	66b	1129/2	1/8	False	4	False				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1130	1	75	9	D	1	2	2	1	1	True	1.5	4	66	66	142	66b	565	1/8	False	5	False				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
1131	1	78	6	F	1	2	2	1	1	True	1.75	4	66	66	142	66b	1131/2	1/8	False	5	False				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
1132	1	83	5	B	0	2	2	1	1	True	2.0	4	66	66	142	66b	566	1/8	False	5	False				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
1133	1	81	3	A	0	2	2	1	1	True	2.25	4	66	66	142	66b	1133/2	1/8	False	5	False				False	339	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	-1	-2	-2	False	False	False
1134	2	39	9	D	1	2	2	2	1	True	2.5	4	66	66	142	66b	567	1/4	False	2	True				False	340	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
1134	1	80	8	G	1	2	2	1	1	True	2.5	4	66	66	142	66b	567	1/8	False	5	True				False	340	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	4	3	3	False	False	False
1135	1	78	6	F	1	2	2	1	1	True	2.75	4	66	66	142	66b	1135/2	1/8	False	5	False				False	340	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
1136	2	40	4	E	0	2	2	2	1	True	1.0	4	67	67	143	67b	568	1/4	False	2	True				False	341	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
