onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1440	4	62	2	D	0	3	8	2	1	True	1.0	1	67	67	121	67a	180	1/8	False	4	True				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	True
1440	4	64	4	E	0	3	8	2	1	True	1.0	1	67	67	121	67a	180	1/8	False	4	True				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	0	3	1	True	True	False
1440	4	68	8	G	1	3	8	2	1	True	1.0	1	67	67	121	67a	180	1/8	False	4	True				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
1440	4	71	5	B	0	3	8	2	1	True	1.0	1	67	67	121	67a	180	1/8	False	4	True				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
1440	12	80	8	G	1	3	8	1	1	True	1.0	1	67	67	121	67a	180	3/8	False	5	True				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
1444	4	62	2	D	0	3	8	2	1	True	2.0	1	67	67	121	67a	361/2	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	True
1444	4	64	4	E	0	3	8	2	1	True	2.0	1	67	67	121	67a	361/2	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	0	3	1	True	True	False
1444	4	68	8	G	1	3	8	2	1	True	2.0	1	67	67	121	67a	361/2	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
1444	4	71	5	B	0	3	8	2	1	True	2.0	1	67	67	121	67a	361/2	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
1448	4	62	2	D	0	3	8	2	1	True	3.0	1	67	67	121	67a	181	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	True
1448	4	64	4	E	0	3	8	2	1	True	3.0	1	67	67	121	67a	181	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	0	3	1	True	True	False
1448	4	68	8	G	1	3	8	2	1	True	3.0	1	67	67	121	67a	181	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
1448	4	71	5	B	0	3	8	2	1	True	3.0	1	67	67	121	67a	181	1/8	False	4	False				False	172	V2/ii	e	III		V2/ii	V		2		ii	Mm7	True	False	(1, 3, 7, 4)	()	3	1	minor	major	III	III, minor	V/ii	ii	ii/III	iv	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
1452	4	60	0	C	0	3	8	2	1	True	1.0	1	68	68	122	68a	363/2	1/8	False	4	True				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-4	-1	-3	True	False	True
1452	4	64	4	E	0	3	8	2	1	True	1.0	1	68	68	122	68a	363/2	1/8	False	4	True				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	0	3	1	True	False	False
1452	4	69	3	A	0	3	8	2	1	True	1.0	1	68	68	122	68a	363/2	1/8	False	4	True				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-1	2	0	True	True	False
1452	2	81	3	A	0	3	8	1	1	True	1.0	1	68	68	122	68a	363/2	1/16	False	5	True				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-1	2	0	True	True	False
1454	2	76	4	E	0	3	8	1	1	True	1.5	1	68	68	122	68a	727/4	1/16	False	5	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	0	3	1	True	False	False
1456	4	60	0	C	0	3	8	2	1	True	2.0	1	68	68	122	68a	182	1/8	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-4	-1	-3	True	False	True
1456	4	64	4	E	0	3	8	2	1	True	2.0	1	68	68	122	68a	182	1/8	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	0	3	1	True	False	False
1456	4	69	3	A	0	3	8	2	1	True	2.0	1	68	68	122	68a	182	1/8	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-1	2	0	True	True	False
1456	2	77	-1	F	0	3	8	1	1	True	2.0	1	68	68	122	68a	182	1/16	False	5	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-5	-2	-4	False	False	False
1458	2	72	0	C	0	3	8	1	1	True	2.5	1	68	68	122	68a	729/4	1/16	False	5	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-4	-1	-3	True	False	True
1460	4	60	0	C	0	3	8	2	1	True	3.0	1	68	68	122	68a	365/2	1/8	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-4	-1	-3	True	False	True
1460	4	64	4	E	0	3	8	2	1	True	3.0	1	68	68	122	68a	365/2	1/8	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	0	3	1	True	False	False
1460	2	74	2	D	0	3	8	1	1	True	3.0	1	68	68	122	68a	365/2	1/16	False	5	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	-2	1	-1	False	False	False
1462	2	71	5	B	0	3	8	1	1	True	3.5	1	68	68	122	68a	731/4	1/16	False	4	False				False	173	i6/ii	e	III		i6/ii	i		6		ii	m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	i/ii	ii	ii/III	iv	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	4	1	3	1	4	2	False	False	False
1464	4	64	4	E	0	3	8	2	1	True	1.0	1	69	69	123	69a	183	1/8	False	4	True				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1464	4	70	10	A	1	3	8	2	1	True	1.0	1	69	69	123	69a	183	1/8	False	4	True				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1464	4	73	7	C	1	3	8	2	1	True	1.0	1	69	69	123	69a	183	1/8	False	5	True				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1464	12	82	10	A	1	3	8	1	1	True	1.0	1	69	69	123	69a	183	3/8	False	5	True				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1468	4	64	4	E	0	3	8	2	1	True	2.0	1	69	69	123	69a	367/2	1/8	False	4	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1468	4	70	10	A	1	3	8	2	1	True	2.0	1	69	69	123	69a	367/2	1/8	False	4	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1468	4	73	7	C	1	3	8	2	1	True	2.0	1	69	69	123	69a	367/2	1/8	False	5	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1472	4	64	4	E	0	3	8	2	1	True	3.0	1	69	69	123	69a	184	1/8	False	4	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1472	4	70	10	A	1	3	8	2	1	True	3.0	1	69	69	123	69a	184	1/8	False	4	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1472	4	73	7	C	1	3	8	2	1	True	3.0	1	69	69	123	69a	184	1/8	False	5	False				False	174	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1476	4	62	2	D	0	3	8	2	1	True	1.0	1	70	70	124	70a	369/2	1/8	False	4	True				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	-2	1	-3	True	False	True
1476	4	66	6	F	1	3	8	2	1	True	1.0	1	70	70	124	70a	369/2	1/8	False	4	True				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	2	5	1	True	False	False
1476	4	71	5	B	0	3	8	2	1	True	1.0	1	70	70	124	70a	369/2	1/8	False	4	True				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	1	4	0	True	True	False
1476	2	83	5	B	0	3	8	1	1	True	1.0	1	70	70	124	70a	369/2	1/16	False	5	True				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	1	4	0	True	True	False
1478	2	78	6	F	1	3	8	1	1	True	1.5	1	70	70	124	70a	739/4	1/16	False	5	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	2	5	1	True	False	False
1480	4	62	2	D	0	3	8	2	1	True	2.0	1	70	70	124	70a	185	1/8	False	4	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	-2	1	-3	True	False	True
1480	4	66	6	F	1	3	8	2	1	True	2.0	1	70	70	124	70a	185	1/8	False	4	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	2	5	1	True	False	False
1480	4	71	5	B	0	3	8	2	1	True	2.0	1	70	70	124	70a	185	1/8	False	4	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	1	4	0	True	True	False
1480	2	79	1	G	0	3	8	1	1	True	2.0	1	70	70	124	70a	185	1/16	False	5	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	-3	0	-4	False	False	False
1482	2	74	2	D	0	3	8	1	1	True	2.5	1	70	70	124	70a	741/4	1/16	False	5	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	-2	1	-3	True	False	True
1484	4	62	2	D	0	3	8	2	1	True	3.0	1	70	70	124	70a	371/2	1/8	False	4	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	-2	1	-3	True	False	True
1484	4	66	6	F	1	3	8	2	1	True	3.0	1	70	70	124	70a	371/2	1/8	False	4	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	2	5	1	True	False	False
1484	2	76	4	E	0	3	8	1	1	True	3.0	1	70	70	124	70a	371/2	1/16	False	5	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	0	3	-1	False	False	False
1486	2	73	7	C	1	3	8	1	1	True	3.5	1	70	70	124	70a	743/4	1/16	False	5	False				False	175	i6/iii	e	III		i6/iii	i		6		iii	m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	i/iii	iii	iii/III	v	True	i6/iii	i6/iii, major		i6/iii, major	iii	iii	4	1	5	3	6	2	False	False	False
1488	4	64	4	E	0	3	8	2	1	True	1.0	1	71	71	125	71a	186	1/8	False	4	True				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1488	4	70	10	A	1	3	8	2	1	True	1.0	1	71	71	125	71a	186	1/8	False	4	True				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1488	4	73	7	C	1	3	8	2	1	True	1.0	1	71	71	125	71a	186	1/8	False	5	True				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1488	12	82	10	A	1	3	8	1	1	True	1.0	1	71	71	125	71a	186	3/8	False	5	True				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1492	4	64	4	E	0	3	8	2	1	True	2.0	1	71	71	125	71a	373/2	1/8	False	4	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1492	4	70	10	A	1	3	8	2	1	True	2.0	1	71	71	125	71a	373/2	1/8	False	4	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1492	4	73	7	C	1	3	8	2	1	True	2.0	1	71	71	125	71a	373/2	1/8	False	5	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1496	4	64	4	E	0	3	8	2	1	True	3.0	1	71	71	125	71a	187	1/8	False	4	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	0	3	-1	True	False	True
1496	4	70	10	A	1	3	8	2	1	True	3.0	1	71	71	125	71a	187	1/8	False	4	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	6	9	5	True	True	False
1496	4	73	7	C	1	3	8	2	1	True	3.0	1	71	71	125	71a	187	1/8	False	5	False				False	176	#viio64/iii	e	III		#viio64/iii	#vii	o	64		iii	o	True	False	(3, 9, 6)	()	9	3	minor	major	III	III, minor	#vii/iii	iii	iii/III	v	True	#viio64/iii	#viio64/iii, major		#viio64/iii, major	iii	iii	4	1	5	3	6	2	True	False	False
1500	4	63	9	D	1	3	8	2	1	True	1.0	1	72	72	126	72a	375/2	1/8	False	4	True				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
1500	4	69	3	A	0	3	8	2	1	True	1.0	1	72	72	126	72a	375/2	1/8	False	4	True				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
1500	4	71	5	B	0	3	8	2	1	True	1.0	1	72	72	126	72a	375/2	1/8	False	4	True				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
1500	2	83	5	B	0	3	8	1	1	True	1.0	1	72	72	126	72a	375/2	1/16	False	5	True				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
1502	2	78	6	F	1	3	8	1	1	True	1.5	1	72	72	126	72a	751/4	1/16	False	5	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
1504	4	63	9	D	1	3	8	2	1	True	2.0	1	72	72	126	72a	188	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
1504	4	69	3	A	0	3	8	2	1	True	2.0	1	72	72	126	72a	188	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
1504	4	71	5	B	0	3	8	2	1	True	2.0	1	72	72	126	72a	188	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
1504	2	79	1	G	0	3	8	1	1	True	2.0	1	72	72	126	72a	188	1/16	False	5	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-3	-3	-3	False	False	False
1506	2	76	4	E	0	3	8	1	1	True	2.5	1	72	72	126	72a	753/4	1/16	False	5	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	0	0	0	False	False	False
1508	4	63	9	D	1	3	8	2	1	True	3.0	1	72	72	126	72a	377/2	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
1508	4	69	3	A	0	3	8	2	1	True	3.0	1	72	72	126	72a	377/2	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	-1	-1	-1	True	False	False
1508	4	71	5	B	0	3	8	2	1	True	3.0	1	72	72	126	72a	377/2	1/8	False	4	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	1	1	1	True	True	False
1508	2	78	6	F	1	3	8	1	1	True	3.0	1	72	72	126	72a	377/2	1/16	False	5	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	2	2	2	True	False	False
1510	2	75	9	D	1	3	8	1	1	True	3.5	1	72	72	126	72a	755/4	1/16	False	5	False				False	177	i.V65	e	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	4	4	4	5	5	5	True	False	True
