onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1720	4	67	1	G	0	4	4	1	1	True	4.0	-1	23	23	54	23b	215	1/8	False	4	True				False	164	viio/IV/IV	F	vi		viio/IV/IV	vii	o			IV/IV	o	False	True	(3, 0, -3)	()	3	3	major	minor	vi	vi, major	vii/IV/IV	VII	IV/IV/vi	V	False	viio/IV/IV	viio/IV/IV, minor		viio/IV/IV, minor	IV	IV	-1	2	0	2	-1	1	False	False	False
1724	4	59	5	B	0	4	4	2	1	True	4.5	-1	23	23	54	23b	431/2	1/8	False	3	False				False	164	viio/IV/IV	F	vi		viio/IV/IV	vii	o			IV/IV	o	False	True	(3, 0, -3)	()	3	3	major	minor	vi	vi, major	vii/IV/IV	VII	IV/IV/vi	V	False	viio/IV/IV	viio/IV/IV, minor		viio/IV/IV, minor	IV	IV	-1	2	0	6	3	5	True	True	True
1724	4	77	-1	F	0	4	4	1	1	True	4.5	-1	23	23	54	23b	431/2	1/8	False	5	False				False	164	viio/IV/IV	F	vi		viio/IV/IV	vii	o			IV/IV	o	False	True	(3, 0, -3)	()	3	3	major	minor	vi	vi, major	vii/IV/IV	VII	IV/IV/vi	V	False	viio/IV/IV	viio/IV/IV, minor		viio/IV/IV, minor	IV	IV	-1	2	0	0	-3	-1	True	False	False
1728	4	60	0	C	0	4	4	2	1	True	1.0	-1	24	24	55	24b	216	1/8	False	4	True				False	165	I/IV/IV	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	1	-2	0	True	True	True
1728	8	76	4	E	0	4	4	1	1	True	1.0	-1	24	24	55	24b	216	1/4	False	5	True				False	165	I/IV/IV	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	5	2	4	True	False	False
1732	4	48	0	C	0	4	4	2	1	True	1.5	-1	24	24	55	24b	433/2	1/8	False	3	False				False	165	I/IV/IV	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	1	-2	0	True	True	True
1736	4	55	1	G	0	4	4	2	1	True	2.0	-1	24	24	55	24b	217	1/8	False	3	True				False	166	V/IV/IV	F	vi		V/IV/IV	V				IV/IV	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	V/IV/IV	VII	IV/IV/vi	V	False	V/IV/IV	V/IV/IV, minor		V/IV/IV, minor	IV	IV	-1	2	0	2	-1	1	True	True	True
1736	8	74	2	D	0	4	4	1	1	True	2.0	-1	24	24	55	24b	217	1/4	False	5	True				False	166	V/IV/IV	F	vi		V/IV/IV	V				IV/IV	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	V/IV/IV	VII	IV/IV/vi	V	False	V/IV/IV	V/IV/IV, minor		V/IV/IV, minor	IV	IV	-1	2	0	3	0	2	True	False	False
1740	4	43	1	G	0	4	4	2	1	True	2.5	-1	24	24	55	24b	435/2	1/8	False	2	False				False	166	V/IV/IV	F	vi		V/IV/IV	V				IV/IV	M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	vi	vi, major	V/IV/IV	VII	IV/IV/vi	V	False	V/IV/IV	V/IV/IV, minor		V/IV/IV, minor	IV	IV	-1	2	0	2	-1	1	True	True	True
1744	8	36	0	C	0	4	4	2	1	True	3.0	-1	24	24	55	24b	218	1/4	False	2	True	IAC	IAC	}	True	167	I/IV/IV|IAC}	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	1	-2	0	True	True	True
1744	4	76	4	E	0	4	4	1	1	True	3.0	-1	24	24	55	24b	218	1/8	False	5	True	IAC	IAC	}	True	167	I/IV/IV|IAC}	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	5	2	4	True	False	False
1748	2	77	-1	F	0	4	4	1	1	True	3.5	-1	24	24	55	24b	437/2	1/16	False	5	False				False	167	I/IV/IV|IAC}	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	0	-3	-1	False	False	False
1750	2	79	1	G	0	4	4	1	1	True	3.75	-1	24	24	55	24b	875/4	1/16	False	5	False				False	167	I/IV/IV|IAC}	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	2	-1	1	True	False	False
1752	4	72	0	C	0	4	4	1	1	True	4.0	-1	24	24	55	24b	219	1/8	False	5	False				False	167	I/IV/IV|IAC}	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	IV/IV/vi	V	False	I/IV/IV	I/IV/IV, minor		I/IV/IV, minor	IV	IV	-1	2	0	1	-2	0	True	True	True
1756	4	48	0	C	0	4	4	2	1	True	4.5	-1	24	24	55	24b	439/2	1/8	False	3	False			{	False	168	{	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	vi	vi	True		, minor		I/IV/IV, minor	IV	IV	-1	2	2	1	-2	-2	True	True	True
1756	4	79	1	G	0	4	4	1	1	True	4.5	-1	24	24	55	24b	439/2	1/8	False	5	False			{	False	168	{	F	vi		I/IV/IV	I				IV/IV	M	False	True	(-2, 2, -1)	()	-2	-2	major	minor	vi	vi, major	I/IV/IV	VII	vi	vi	True		, minor		I/IV/IV, minor	IV	IV	-1	2	2	2	-1	-1	True	False	False
1760	8	50	2	D	0	4	4	2	1	True	1.0	-1	25	25	56	25b	220	1/4	False	3	True				False	169	I.IV6	F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
1760	12	70	-2	B	-1	4	4	1	1	True	1.0	-1	25	25	56	25b	220	3/8	False	4	True				False	169	I.IV6	F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
1768	8	52	4	E	0	4	4	2	1	True	2.0	-1	25	25	56	25b	221	1/4	False	3	True				False	170	viio	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
1772	2	69	3	A	0	4	4	1	1	True	2.5	-1	25	25	56	25b	443/2	1/16	False	4	False				False	170	viio	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	4	4	4	False	False	False
1774	2	67	1	G	0	4	4	1	1	True	2.75	-1	25	25	56	25b	887/4	1/16	False	4	False				False	170	viio	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	2	2	2	True	False	False
1776	8	53	-1	F	0	4	4	2	1	True	3.0	-1	25	25	56	25b	222	1/4	False	3	True				False	171	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1776	4	69	3	A	0	4	4	1	1	True	3.0	-1	25	25	56	25b	222	1/8	False	4	True				False	171	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1780	8	65	-1	F	0	4	4	1	1	True	3.5	-1	25	25	56	25b	445/2	1/4	False	4	False				False	171	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1784	8	57	3	A	0	4	4	2	1	True	4.0	-1	25	25	56	25b	223	1/4	False	3	True				False	172	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1788	2	67	1	G	0	4	4	1	1	True	4.5	-1	25	25	56	25b	447/2	1/16	False	4	False				False	172	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
1790	2	69	3	A	0	4	4	1	1	True	4.75	-1	25	25	56	25b	895/4	1/16	False	4	False				False	172	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1792	8	55	1	G	0	4	4	2	1	True	1.0	-1	26	26	57	26b	224	1/4	False	3	True				False	173	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1792	4	70	-2	B	-1	4	4	1	1	True	1.0	-1	26	26	57	26b	224	1/8	False	4	True				False	173	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1796	4	64	4	E	0	4	4	1	1	True	1.5	-1	26	26	57	26b	449/2	1/8	False	4	False				False	173	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1800	8	58	-2	B	-1	4	4	2	1	True	2.0	-1	26	26	57	26b	225	1/4	False	3	True				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1800	2	64	4	E	0	4	4	1	1	False	2.0	-1	26	26	57	26b	225	1/16	False	4	True				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	5	5	5	True	True	False
1802	2	65	-1	F	0	4	4	1	1	True	2.25	-1	26	26	57	26b	901/4	1/16	False	4	False				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	0	0	0	False	False	False
1804	2	67	1	G	0	4	4	1	1	True	2.5	-1	26	26	57	26b	451/2	1/16	False	4	False				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	2	2	2	True	False	False
1806	1	69	3	A	0	4	4	1	1	True	2.75	-1	26	26	57	26b	903/4	1/32	False	4	False				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	4	4	4	False	False	False
1807	1	70	-2	B	-1	4	4	1	1	True	2.875	-1	26	26	57	26b	1807/8	1/32	False	4	False				False	174	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1808	8	57	3	A	0	4	4	2	1	True	3.0	-1	26	26	57	26b	226	1/4	False	3	True				False	175	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1808	4	72	0	C	0	4	4	1	1	True	3.0	-1	26	26	57	26b	226	1/8	False	5	True				False	175	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1812	8	65	-1	F	0	4	4	1	1	True	3.5	-1	26	26	57	26b	453/2	1/4	False	4	False				False	175	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1816	8	62	2	D	0	4	4	2	1	True	4.0	-1	26	26	57	26b	227	1/4	False	4	True				False	176	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
1820	2	67	1	G	0	4	4	1	1	True	4.5	-1	26	26	57	26b	455/2	1/16	False	4	False				False	176	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
1822	2	69	3	A	0	4	4	1	1	True	4.75	-1	26	26	57	26b	911/4	1/16	False	4	False				False	176	vi	F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
1824	8	55	1	G	0	4	4	2	1	True	1.0	-1	27	27	58	27b	228	1/4	False	3	True				False	177	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1824	4	70	-2	B	-1	4	4	1	1	True	1.0	-1	27	27	58	27b	228	1/8	False	4	True				False	177	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1828	4	64	4	E	0	4	4	1	1	True	1.5	-1	27	27	58	27b	457/2	1/8	False	4	False				False	177	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1832	8	58	-2	B	-1	4	4	2	1	True	2.0	-1	27	27	58	27b	229	1/4	False	3	True				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1832	2	64	4	E	0	4	4	1	1	False	2.0	-1	27	27	58	27b	229	1/16	False	4	True				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	5	5	5	True	True	False
1834	2	65	-1	F	0	4	4	1	1	True	2.25	-1	27	27	58	27b	917/4	1/16	False	4	False				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	0	0	0	False	False	False
1836	2	67	1	G	0	4	4	1	1	True	2.5	-1	27	27	58	27b	459/2	1/16	False	4	False				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	2	2	2	True	False	False
1838	1	69	3	A	0	4	4	1	1	True	2.75	-1	27	27	58	27b	919/4	1/32	False	4	False				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	4	4	4	False	False	False
1839	1	70	-2	B	-1	4	4	1	1	True	2.875	-1	27	27	58	27b	1839/8	1/32	False	4	False				False	178	viio64	F	I		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	I	I, major	vii		I	I	False	viio64	viio64, major		viio64, major		vii	-1	-1	-1	-1	-1	-1	True	False	True
1840	8	57	3	A	0	4	4	2	1	True	3.0	-1	27	27	58	27b	230	1/4	False	3	True				False	179	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1840	4	72	0	C	0	4	4	1	1	True	3.0	-1	27	27	58	27b	230	1/8	False	5	True				False	179	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1844	4	65	-1	F	0	4	4	1	1	True	3.5	-1	27	27	58	27b	461/2	1/8	False	4	False				False	179	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1848	8	53	-1	F	0	4	4	2	1	True	4.0	-1	27	27	58	27b	231	1/4	False	3	True				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1848	8	60	0	C	0	4	4	2	1	True	4.0	-1	27	27	58	27b	231	1/4	False	4	True				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1848	2	65	-1	F	0	4	4	1	1	False	4.0	-1	27	27	58	27b	231	1/16	False	4	True				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
1850	2	67	1	G	0	4	4	1	1	True	4.25	-1	27	27	58	27b	925/4	1/16	False	4	False				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
1852	2	69	3	A	0	4	4	1	1	True	4.5	-1	27	27	58	27b	463/2	1/16	False	4	False				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
1854	1	70	-2	B	-1	4	4	1	1	True	4.75	-1	27	27	58	27b	927/4	1/32	False	4	False				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
1855	1	72	0	C	0	4	4	1	1	True	4.875	-1	27	27	58	27b	1855/8	1/32	False	5	False				False	180	I	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
1856	8	58	-2	B	-1	4	4	2	1	True	1.0	-1	28	28	59	28b	232	1/4	False	3	True				False	181	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
1856	8	62	2	D	0	4	4	2	1	True	1.0	-1	28	28	59	28b	232	1/4	False	4	True				False	181	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1856	4	74	2	D	0	4	4	1	1	True	1.0	-1	28	28	59	28b	232	1/8	False	5	True				False	181	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
1860	4	64	4	E	0	4	4	1	1	True	1.5	-1	28	28	59	28b	465/2	1/8	False	4	False				False	181	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
1864	8	57	3	A	0	4	4	2	1	True	2.0	-1	28	28	59	28b	233	1/4	False	3	True				False	182	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
1864	8	60	0	C	0	4	4	2	1	True	2.0	-1	28	28	59	28b	233	1/4	False	4	True				False	182	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1864	4	65	-1	F	0	4	4	1	1	True	2.0	-1	28	28	59	28b	233	1/8	False	4	True				False	182	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
1868	4	72	0	C	0	4	4	1	1	True	2.5	-1	28	28	59	28b	467/2	1/8	False	5	False				False	182	I6	F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
1872	8	55	1	G	0	4	4	2	1	True	3.0	-1	28	28	59	28b	234	1/4	False	3	True				False	183	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
1872	8	58	-2	B	-1	4	4	2	1	True	3.0	-1	28	28	59	28b	234	1/4	False	3	True				False	183	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1872	4	70	-2	B	-1	4	4	1	1	True	3.0	-1	28	28	59	28b	234	1/8	False	4	True				False	183	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	-1	-1	-1	True	False	False
1876	4	64	4	E	0	4	4	1	1	True	3.5	-1	28	28	59	28b	469/2	1/8	False	4	False				False	183	viio6	F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
1880	8	53	-1	F	0	4	4	2	1	True	4.0	-1	28	28	59	28b	235	1/4	False	3	True				False	184	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
1880	8	57	3	A	0	4	4	2	1	True	4.0	-1	28	28	59	28b	235	1/4	False	3	True				False	184	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
1880	4	62	2	D	0	4	4	1	1	True	4.0	-1	28	28	59	28b	235	1/8	False	4	True				False	184	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	3	3	3	True	True	False
1884	4	69	3	A	0	4	4	1	1	True	4.5	-1	28	28	59	28b	471/2	1/8	False	4	False				False	184	vi6	F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
1888	8	52	4	E	0	4	4	2	1	True	1.0	-1	29	29	60	29b	236	1/4	False	3	True				False	185	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
1888	8	55	1	G	0	4	4	2	1	True	1.0	-1	29	29	60	29b	236	1/4	False	3	True				False	185	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
1888	4	67	1	G	0	4	4	1	1	True	1.0	-1	29	29	60	29b	236	1/8	False	4	True				False	185	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
1892	4	60	0	C	0	4	4	1	1	True	1.5	-1	29	29	60	29b	473/2	1/8	False	4	False				False	185	V6	F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
1896	8	50	2	D	0	4	4	2	1	True	2.0	-1	29	29	60	29b	237	1/4	False	3	True				False	186	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	3	3	3	False	False	False
1896	8	53	-1	F	0	4	4	2	1	True	2.0	-1	29	29	60	29b	237	1/4	False	3	True				False	186	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	0	0	0	True	False	False
1896	4	58	-2	B	-1	4	4	1	1	True	2.0	-1	29	29	60	29b	237	1/8	False	3	True				False	186	iv6	F	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	-1	-1	-1	-1	-1	-1	True	True	False
