onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
842	2	74	2	D	0	2	4	1	1	True	2.25	3	35	35	53	35a	421/4	1/16	False	5	False				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	-1	-1	-1	False	False	False
844	1	73	7	C	1	2	4	1	1	True	2.5	3	35	35	53	35a	211/2	1/32	False	5	False				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	4	4	4	False	False	False
845	1	71	5	B	0	2	4	1	1	True	2.625	3	35	35	53	35a	845/8	1/32	False	4	False				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
846	1	69	3	A	0	2	4	1	1	True	2.75	3	35	35	53	35a	423/4	1/32	False	4	False				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	0	0	0	False	False	False
847	1	68	8	G	1	2	4	1	1	True	2.875	3	35	35	53	35a	847/8	1/32	False	4	False				False	81	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
848	8	54	6	F	1	2	4	2	1	True	1.0	3	36	36	54	36a	106	1/4	False	3	True				False	82	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	3	3	3	True	True	True
848	8	57	3	A	0	2	4	2	1	True	1.0	3	36	36	54	36a	106	1/4	False	3	True				False	82	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
848	4	69	3	A	0	2	4	1	1	True	1.0	3	36	36	54	36a	106	1/8	False	4	True				False	82	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
852	4	81	3	A	0	2	4	1	1	True	1.5	3	36	36	54	36a	213/2	1/8	False	5	False				False	82	vi	A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
856	8	56	8	G	1	2	4	2	1	True	2.0	3	36	36	54	36a	107	1/4	False	3	True				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
856	8	59	5	B	0	2	4	2	1	True	2.0	3	36	36	54	36a	107	1/4	False	3	True				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
856	2	81	3	A	0	2	4	1	1	False	2.0	3	36	36	54	36a	107	1/16	False	5	True				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	0	0	0	False	False	False
858	2	80	8	G	1	2	4	1	1	True	2.25	3	36	36	54	36a	429/4	1/16	False	5	False				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
860	2	78	6	F	1	2	4	1	1	True	2.5	3	36	36	54	36a	215/2	1/16	False	5	False				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	3	3	3	False	False	False
862	1	76	4	E	0	2	4	1	1	True	2.75	3	36	36	54	36a	431/4	1/32	False	5	False				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
863	1	74	2	D	0	2	4	1	1	True	2.875	3	36	36	54	36a	863/8	1/32	False	5	False				False	83	V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	-1	-1	-1	False	False	False
864	4	57	3	A	0	2	4	2	1	True	1.0	3	37	37	55	37a	108	1/8	False	3	True				False	84	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
864	2	73	7	C	1	2	4	1	1	True	1.0	3	37	37	55	37a	108	1/16	False	5	True				False	84	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
866	2	69	3	A	0	2	4	1	1	True	1.25	3	37	37	55	37a	433/4	1/16	False	4	False				False	84	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
868	4	50	2	D	0	2	4	2	1	True	1.5	3	37	37	55	37a	217/2	1/8	False	3	True				False	85	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
868	2	74	2	D	0	2	4	1	1	True	1.5	3	37	37	55	37a	217/2	1/16	False	5	True				False	85	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
870	2	71	5	B	0	2	4	1	1	True	1.75	3	37	37	55	37a	435/4	1/16	False	4	False				False	85	ii6	A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
872	4	52	4	E	0	2	4	2	1	True	2.0	3	37	37	55	37a	109	1/8	False	3	True				False	86	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
872	2	73	7	C	1	2	4	1	1	True	2.0	3	37	37	55	37a	109	1/16	False	5	True				False	86	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
874	2	69	3	A	0	2	4	1	1	True	2.25	3	37	37	55	37a	437/4	1/16	False	4	False				False	86	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
876	4	40	4	E	0	2	4	2	1	True	2.5	3	37	37	55	37a	219/2	1/8	False	2	True				False	87	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
876	2	71	5	B	0	2	4	1	1	True	2.5	3	37	37	55	37a	219/2	1/16	False	4	True				False	87	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
878	2	68	8	G	1	2	4	1	1	True	2.75	3	37	37	55	37a	439/4	1/16	False	4	False				False	87	V	A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
880	4	45	3	A	0	2	4	2	1	True	1.0	3	38	38	56	38a	110	1/8	False	2	True	PAC	PAC	}	True	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
880	2	69	3	A	0	2	4	1	1	True	1.0	3	38	38	56	38a	110	1/16	False	4	True	PAC	PAC	}	True	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
882	2	64	4	E	0	2	4	1	1	True	1.25	3	38	38	56	38a	441/4	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
884	2	66	6	F	1	2	4	1	1	True	1.5	3	38	38	56	38a	221/2	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	3	3	3	False	False	False
886	2	62	2	D	0	2	4	1	1	True	1.75	3	38	38	56	38a	443/4	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
888	2	64	4	E	0	2	4	1	1	True	2.0	3	38	38	56	38a	111	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
890	2	61	7	C	1	2	4	1	1	True	2.25	3	38	38	56	38a	445/4	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
892	2	62	2	D	0	2	4	1	1	True	2.5	3	38	38	56	38a	223/2	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
894	2	59	5	B	0	2	4	1	1	True	2.75	3	38	38	56	38a	447/4	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
896	2	61	7	C	1	2	4	2	1	True	1.0	3	39	39	57	39a	112	1/16	False	4	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
898	2	57	3	A	0	2	4	2	1	True	1.25	3	39	39	57	39a	449/4	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
900	2	59	5	B	0	2	4	2	1	True	1.5	3	39	39	57	39a	225/2	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
902	2	56	8	G	1	2	4	2	1	True	1.75	3	39	39	57	39a	451/4	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	5	5	5	False	False	False
904	2	57	3	A	0	2	4	2	1	True	2.0	3	39	39	57	39a	113	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
906	2	52	4	E	0	2	4	2	1	True	2.25	3	39	39	57	39a	453/4	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
908	2	49	7	C	1	2	4	2	1	True	2.5	3	39	39	57	39a	227/2	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
910	2	52	4	E	0	2	4	2	1	True	2.75	3	39	39	57	39a	455/4	1/16	False	3	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
912	8	45	3	A	0	2	4	2	1	True	1.0	3	40	40	58	40a	114	1/4	False	2	False				False	88	I|PAC}	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
928	8	40	4	E	0	2	4	2	1	True	1.0	3	19	19	59	19b	116	1/4	True	2	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
928	8	52	4	E	0	2	4	2	1	True	1.0	3	19	19	59	19b	116	1/4	True	3	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
928	8	64	4	E	0	2	4	1	1	True	1.0	3	19	19	59	19b	116	1/4	True	4	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
928	8	68	8	G	1	2	4	1	1	True	1.0	3	19	19	59	19b	116	1/4	True	4	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	5	4	4	True	False	False
928	8	71	5	B	0	2	4	1	1	True	1.0	3	19	19	59	19b	116	1/4	True	4	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	2	1	1	True	False	False
928	8	76	4	E	0	2	4	1	1	True	1.0	3	19	19	59	19b	116	1/4	True	5	False			{	False	89	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
936	8	45	3	A	0	2	4	2	1	True	2.0	3	19	19	59	19b	117	1/4	False	2	True				False	90	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	0	-1	-1	True	False	True
936	8	57	3	A	0	2	4	2	1	True	2.0	3	19	19	59	19b	117	1/4	False	3	True				False	90	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	0	-1	-1	True	False	True
936	8	78	6	F	1	2	4	1	1	True	2.0	3	19	19	59	19b	117	1/4	False	5	True				False	90	ii6	A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	3	2	2	True	True	False
944	8	47	5	B	0	2	4	2	1	True	1.0	3	20	20	60	20b	118	1/4	False	2	True				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
944	8	59	5	B	0	2	4	2	1	True	1.0	3	20	20	60	20b	118	1/4	False	3	True				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
944	4	75	9	D	1	2	4	1	1	True	1.0	3	20	20	60	20b	118	1/8	False	5	True				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
948	2	73	7	C	1	2	4	1	1	True	1.5	3	20	20	60	20b	237/2	1/16	False	5	False				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	4	3	3	False	False	False
950	2	75	9	D	1	2	4	1	1	True	1.75	3	20	20	60	20b	475/4	1/16	False	5	False				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
952	4	71	5	B	0	2	4	1	1	True	2.0	3	20	20	60	20b	119	1/8	False	4	False				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
956	4	71	5	B	0	2	4	1	1	True	2.5	3	20	20	60	20b	239/2	1/8	False	4	False				False	91	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
960	8	59	5	B	0	2	4	2	1	True	1.0	3	21	21	61	21b	120	1/4	False	3	True				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
960	4	78	6	F	1	2	4	1	1	True	1.0	3	21	21	61	21b	120	1/8	False	5	True				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
964	4	69	3	A	0	2	4	1	1	True	1.5	3	21	21	61	21b	241/2	1/8	False	4	False				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
968	8	47	5	B	0	2	4	2	1	True	2.0	3	21	21	61	21b	121	1/4	False	2	False				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
968	4	68	8	G	1	2	4	1	1	True	2.0	3	21	21	61	21b	121	1/8	False	4	False				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	5	4	4	False	False	False
972	4	66	6	F	1	2	4	1	1	True	2.5	3	21	21	61	21b	243/2	1/8	False	4	False				False	92	V7	A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
976	8	52	4	E	0	2	4	2	1	True	1.0	3	22	22	62	22b	122	1/4	False	3	True	IAC	IAC	}	True	93	I|IAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
976	4	68	8	G	1	2	4	1	1	True	1.0	3	22	22	62	22b	122	1/8	False	4	True	IAC	IAC	}	True	93	I|IAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
980	2	66	6	F	1	2	4	1	1	True	1.5	3	22	22	62	22b	245/2	1/16	False	4	False				False	93	I|IAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	3	2	2	False	False	False
982	2	68	8	G	1	2	4	1	1	True	1.75	3	22	22	62	22b	491/4	1/16	False	4	False				False	93	I|IAC}	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
984	2	64	4	E	0	2	4	1	1	True	2.0	3	22	22	62	22b	123	1/16	False	4	False			{	False	94	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	1	0	0	True	True	True
986	2	66	6	F	1	2	4	1	1	True	2.25	3	22	22	62	22b	493/4	1/16	False	4	False				False	94	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	3	2	2	False	False	False
988	2	68	8	G	1	2	4	1	1	True	2.5	3	22	22	62	22b	247/2	1/16	False	4	False				False	94	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	5	4	4	True	False	False
990	2	69	3	A	0	2	4	1	1	True	2.75	3	22	22	62	22b	495/4	1/16	False	4	False				False	94	{	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	3	4	4	0	-1	-1	False	False	False
992	8	52	4	E	0	2	4	2	1	True	1.0	3	23	23	63	23b	124	1/4	False	3	True				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
992	2	71	5	B	0	2	4	1	1	True	1.0	3	23	23	63	23b	124	1/16	False	4	True				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	2	2	2	True	False	False
994	2	73	7	C	1	2	4	1	1	True	1.25	3	23	23	63	23b	497/4	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	4	4	4	False	False	False
996	2	74	2	D	0	2	4	1	1	True	1.5	3	23	23	63	23b	249/2	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	-1	-1	-1	True	False	False
998	2	76	4	E	0	2	4	1	1	True	1.75	3	23	23	63	23b	499/4	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
1000	8	40	4	E	0	2	4	2	1	True	2.0	3	23	23	63	23b	125	1/4	False	2	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	1	1	1	True	True	True
1000	2	78	6	F	1	2	4	1	1	True	2.0	3	23	23	63	23b	125	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	3	3	3	False	False	False
1002	2	74	2	D	0	2	4	1	1	True	2.25	3	23	23	63	23b	501/4	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	-1	-1	-1	True	False	False
1004	2	73	7	C	1	2	4	1	1	True	2.5	3	23	23	63	23b	251/2	1/16	False	5	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	4	4	4	False	False	False
1006	2	71	5	B	0	2	4	1	1	True	2.75	3	23	23	63	23b	503/4	1/16	False	4	False				False	95	I.V7(+9)	A	I		V7(+9)	V		7	+9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+9), major		V	3	3	3	2	2	2	True	False	False
1008	8	45	3	A	0	2	4	2	1	True	1.0	3	24	24	64	24b	126	1/4	False	2	True				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1008	4	73	7	C	1	2	4	1	1	True	1.0	3	24	24	64	24b	126	1/8	False	5	True				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1012	2	71	5	B	0	2	4	1	1	True	1.5	3	24	24	64	24b	253/2	1/16	False	4	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1014	2	73	7	C	1	2	4	1	1	True	1.75	3	24	24	64	24b	507/4	1/16	False	5	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1016	2	69	3	A	0	2	4	1	1	True	2.0	3	24	24	64	24b	127	1/16	False	4	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1018	2	71	5	B	0	2	4	1	1	True	2.25	3	24	24	64	24b	509/4	1/16	False	4	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
1020	2	73	7	C	1	2	4	1	1	True	2.5	3	24	24	64	24b	255/2	1/16	False	5	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1022	2	74	2	D	0	2	4	1	1	True	2.75	3	24	24	64	24b	511/4	1/16	False	5	False				False	96	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	-1	-1	-1	False	False	False
