onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2736	12	57	3	A	0	3	4	2	1	True	1.0	1	32	32	77	32b	228	1/4	False	3	True			}{	True	168	V7(+4)}{	G	I		V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+4), major		V	1	1	1	2	2	2	True	False	False
2736	12	60	0	C	0	3	4	2	1	True	1.0	1	32	32	77	32b	228	1/4	False	4	True			}{	True	168	V7(+4)}{	G	I		V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+4), major		V	1	1	1	-1	-1	-1	True	False	False
2736	4	66	6	F	1	3	4	1	1	True	1.0	1	32	32	77	32b	228	1/12	False	4	True			}{	True	168	V7(+4)}{	G	I		V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+4), major		V	1	1	1	5	5	5	True	False	False
2740	4	67	1	G	0	3	4	1	1	True	1.333	1	32	32	77	32b	685/3	1/12	False	4	False				False	168	V7(+4)}{	G	I		V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+4), major		V	1	1	1	0	0	0	False	False	False
2744	4	69	3	A	0	3	4	1	1	True	1.667	1	32	32	77	32b	686/3	1/12	False	4	False				False	168	V7(+4)}{	G	I		V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(+4), major		V	1	1	1	2	2	2	True	False	False
2748	12	60	0	C	0	3	4	2	1	True	2.0	1	32	32	77	32b	229	1/4	False	4	True				False	169	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-1	-1	-1	True	False	False
2748	12	75	-3	E	-1	3	4	1	1	True	2.0	1	32	32	77	32b	229	1/4	False	5	True				False	169	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-4	-4	-4	False	False	False
2760	12	50	2	D	0	3	4	2	2	True	3.0	1	32	32	77	32b	230	1/4	False	3	True				False	170	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	1	1	1	True	True	True
2760	12	55	1	G	0	3	4	2	1	True	3.0	1	32	32	77	32b	230	1/4	False	3	True				False	170	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	0	0	0	True	False	False
2760	12	58	-2	B	-1	3	4	2	1	True	3.0	1	32	32	77	32b	230	1/4	False	3	True				False	170	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	-3	-3	-3	True	False	False
2760	12	74	2	D	0	3	4	1	1	True	3.0	1	32	32	77	32b	230	1/4	False	5	True				False	170	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	1	1	1	True	True	True
2772	36	50	2	D	0	3	4	2	2	True	1.0	1	33	33	78	33b	231	3/4	False	3	True				False	171	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2772	12	57	3	A	0	3	4	2	1	True	1.0	1	33	33	78	33b	231	1/4	False	3	True				False	171	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2772	4	66	6	F	1	3	4	1	1	True	1.0	1	33	33	78	33b	231	1/12	False	4	True				False	171	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2776	4	67	1	G	0	3	4	1	1	True	1.333	1	33	33	78	33b	694/3	1/12	False	4	False				False	171	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	0	0	0	False	False	False
2780	4	69	3	A	0	3	4	1	1	True	1.667	1	33	33	78	33b	695/3	1/12	False	4	False				False	171	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2784	12	63	-3	E	-1	3	4	2	1	True	2.0	1	33	33	78	33b	232	1/4	False	4	True				False	172	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-4	-4	-4	False	False	False
2784	12	72	0	C	0	3	4	1	1	True	2.0	1	33	33	78	33b	232	1/4	False	5	True				False	172	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-1	-1	-1	True	False	False
2796	12	62	2	D	0	3	4	2	1	True	3.0	1	33	33	78	33b	233	1/4	False	4	True				False	173	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	1	1	1	True	True	True
2796	12	70	-2	B	-1	3	4	1	1	True	3.0	1	33	33	78	33b	233	1/4	False	4	True				False	173	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	-3	-3	-3	True	False	False
2808	36	50	2	D	0	3	4	2	2	True	1.0	1	34	34	79	34b	234	3/4	False	3	True				False	174	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2808	4	66	6	F	1	3	4	1	1	True	1.0	1	34	34	79	34b	234	1/12	False	4	True				False	174	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2812	4	67	1	G	0	3	4	1	1	True	1.333	1	34	34	79	34b	703/3	1/12	False	4	False				False	174	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	0	0	0	False	False	False
2816	4	69	3	A	0	3	4	1	1	True	1.667	1	34	34	79	34b	704/3	1/12	False	4	False				False	174	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
2820	12	60	0	C	0	3	4	2	1	True	2.0	1	34	34	79	34b	235	1/4	False	4	True				False	175	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-1	-1	-1	True	False	False
2820	12	75	-3	E	-1	3	4	1	1	True	2.0	1	34	34	79	34b	235	1/4	False	5	True				False	175	V7(b9)	G	I		V7(b9)	V		7	b9		Mm7	False	False	(1, 5, 2, -1)	(-4,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(b9), major		V	1	1	1	-4	-4	-4	False	False	False
2832	12	58	-2	B	-1	3	4	2	1	True	3.0	1	34	34	79	34b	236	1/4	False	3	True				False	176	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	-3	-3	-3	True	False	False
2832	12	74	2	D	0	3	4	1	1	True	3.0	1	34	34	79	34b	236	1/4	False	5	True				False	176	V(b64)	G	I		V(b64)	V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	1	1	1	1	1	1	True	True	True
2844	36	43	1	G	0	3	4	2	2	True	1.0	1	35	35	80	35b	237	3/4	False	2	True			}{	True	177	V/iv}{	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	0	0	1	True	True	True
2844	4	71	5	B	0	3	4	1	1	True	1.0	1	35	35	80	35b	237	1/12	False	4	True			}{	True	177	V/iv}{	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	4	4	5	True	False	False
2848	4	72	0	C	0	3	4	1	1	True	1.333	1	35	35	80	35b	712/3	1/12	False	5	False				False	177	V/iv}{	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	-1	-1	0	False	False	False
2852	4	74	2	D	0	3	4	1	1	True	1.667	1	35	35	80	35b	713/3	1/12	False	5	False				False	177	V/iv}{	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	1	1	2	True	False	False
2856	12	53	-1	F	0	3	4	2	1	True	2.0	1	35	35	80	35b	238	1/4	False	3	True				False	178	V7(9)/iv	G	I		V7(9)/iv	V		7	9	iv	Mm7	False	False	(0, 4, 1, -2)	(-5,)	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	1	1	0	-2	-2	-1	True	False	False
2856	12	80	-4	A	-1	3	4	1	1	True	2.0	1	35	35	80	35b	238	1/4	False	5	True				False	178	V7(9)/iv	G	I		V7(9)/iv	V		7	9	iv	Mm7	False	False	(0, 4, 1, -2)	(-5,)	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7(9)/iv, major	iv	iv	1	1	0	-5	-5	-4	False	False	False
2868	12	51	-3	E	-1	3	4	2	1	True	3.0	1	35	35	80	35b	239	1/4	False	3	True				False	179	V(64)/iv	G	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	1	1	0	-4	-4	-3	True	False	False
2868	12	79	1	G	0	3	4	1	1	True	3.0	1	35	35	80	35b	239	1/4	False	5	True				False	179	V(64)/iv	G	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	1	1	0	0	0	1	True	True	True
2880	36	43	1	G	0	3	4	2	2	True	1.0	1	36	36	81	36b	240	3/4	False	2	True				False	180	V/iv	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	0	0	1	True	True	True
2880	4	71	5	B	0	3	4	1	1	True	1.0	1	36	36	81	36b	240	1/12	False	4	True				False	180	V/iv	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	4	4	5	True	False	False
2884	4	72	0	C	0	3	4	1	1	True	1.333	1	36	36	81	36b	721/3	1/12	False	5	False				False	180	V/iv	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	-1	-1	0	False	False	False
2888	4	74	2	D	0	3	4	1	1	True	1.667	1	36	36	81	36b	722/3	1/12	False	5	False				False	180	V/iv	G	I		V/iv	V				iv	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V/iv, major	iv	iv	1	1	0	1	1	2	True	False	False
2892	12	50	2	D	0	3	4	2	1	True	2.0	1	36	36	81	36b	241	1/4	False	3	True				False	181	V7/iv	G	I		V7/iv	V		7		iv	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	1	1	0	1	1	2	True	False	False
2892	12	77	-1	F	0	3	4	1	1	True	2.0	1	36	36	81	36b	241	1/4	False	5	True				False	181	V7/iv	G	I		V7/iv	V		7		iv	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V7/iv	V7/iv, major		V7/iv, major	iv	iv	1	1	0	-2	-2	-1	True	False	False
2904	12	48	0	C	0	3	4	2	1	True	3.0	1	36	36	81	36b	242	1/4	False	3	True				False	182	V(64)/iv	G	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	1	1	0	-1	-1	0	True	False	False
2904	12	75	-3	E	-1	3	4	1	1	True	3.0	1	36	36	81	36b	242	1/4	False	5	True				False	182	V(64)/iv	G	I		V(64)/iv	V			64	iv	M	False	False	(0, -1, -4)	()	0	0	major	major	I	I, major	V/iv	iv	iv/I	iv	True	V/iv	V/iv, major		V(64)/iv, major	iv	iv	1	1	0	-4	-4	-3	True	False	False
2916	36	45	3	A	0	3	4	2	2	True	1.0	1	37	37	82	37b	243	3/4	False	2	True				False	183	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2916	4	73	7	C	1	3	4	1	1	True	1.0	1	37	37	82	37b	243	1/12	False	5	True				False	183	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
2920	4	74	2	D	0	3	4	1	1	True	1.333	1	37	37	82	37b	730/3	1/12	False	5	False				False	183	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	1	1	0	False	False	False
2924	4	76	4	E	0	3	4	1	1	True	1.667	1	37	37	82	37b	731/3	1/12	False	5	False				False	183	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	3	3	2	True	False	False
2928	12	55	1	G	0	3	4	2	1	True	2.0	1	37	37	82	37b	244	1/4	False	3	True				False	184	V7(9)/v	G	I		V7(9)/v	V		7	9	v	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7(9)/v, major	v	v	1	1	2	0	0	-1	True	False	False
2928	12	82	-2	B	-1	3	4	1	1	True	2.0	1	37	37	82	37b	244	1/4	False	5	True				False	184	V7(9)/v	G	I		V7(9)/v	V		7	9	v	Mm7	False	False	(2, 6, 3, 0)	(-3,)	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7(9)/v, major	v	v	1	1	2	-3	-3	-4	False	False	False
2940	12	53	-1	F	0	3	4	2	1	True	3.0	1	37	37	82	37b	245	1/4	False	3	True				False	185	V(64)/v	G	I		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V(64)/v, major	v	v	1	1	2	-2	-2	-3	True	False	False
2940	12	81	3	A	0	3	4	1	1	True	3.0	1	37	37	82	37b	245	1/4	False	5	True				False	185	V(64)/v	G	I		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V(64)/v, major	v	v	1	1	2	2	2	1	True	True	True
2952	24	45	3	A	0	3	4	2	2	True	1.0	1	38	38	83	38b	246	1/2	False	2	True				False	186	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	2	2	1	True	True	True
2952	4	73	7	C	1	3	4	1	1	True	1.0	1	38	38	83	38b	246	1/12	False	5	True				False	186	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	6	6	5	True	False	False
2956	4	74	2	D	0	3	4	1	1	True	1.333	1	38	38	83	38b	739/3	1/12	False	5	False				False	186	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	1	1	0	False	False	False
2960	4	76	4	E	0	3	4	1	1	True	1.667	1	38	38	83	38b	740/3	1/12	False	5	False				False	186	V/v	G	I		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V/v	V/v, major		V/v, major	v	v	1	1	2	3	3	2	True	False	False
2964	12	52	4	E	0	3	4	2	1	True	2.0	1	38	38	83	38b	247	1/4	False	3	True				False	187	V7/v	G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	1	1	2	3	3	2	True	False	False
2964	12	79	1	G	0	3	4	1	1	True	2.0	1	38	38	83	38b	247	1/4	False	5	True				False	187	V7/v	G	I		V7/v	V		7		v	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/v	v	v/I	v	True	V7/v	V7/v, major		V7/v, major	v	v	1	1	2	0	0	-1	True	False	False
2976	12	50	2	D	0	3	4	2	2	True	3.0	1	38	38	83	38b	248	1/4	False	3	True				False	188	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
2976	12	54	6	F	1	3	4	2	1	True	3.0	1	38	38	83	38b	248	1/4	False	3	True				False	188	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2976	12	78	6	F	1	3	4	1	1	True	3.0	1	38	38	83	38b	248	1/4	False	5	True				False	188	V	G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
2988	12	50	2	D	0	3	4	2	1	True	1.0	1	39	39	84	39b	249	1/4	False	3	True			}{	True	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
2988	4	84	0	C	0	3	4	1	1	True	1.0	1	39	39	84	39b	249	1/12	False	6	True			}{	True	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
2992	4	83	5	B	0	3	4	1	1	True	1.333	1	39	39	84	39b	748/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
2996	4	81	3	A	0	3	4	1	1	True	1.667	1	39	39	84	39b	749/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3000	4	81	3	A	0	3	4	1	1	True	2.0	1	39	39	84	39b	250	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3004	4	79	1	G	0	3	4	1	1	True	2.333	1	39	39	84	39b	751/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	0	0	0	False	False	False
3008	4	78	6	F	1	3	4	1	1	True	2.667	1	39	39	84	39b	752/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
3012	4	78	6	F	1	3	4	1	1	True	3.0	1	39	39	84	39b	251	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
3016	4	76	4	E	0	3	4	1	1	True	3.333	1	39	39	84	39b	754/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	3	3	3	False	False	False
3020	4	74	2	D	0	3	4	1	1	True	3.667	1	39	39	84	39b	755/3	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3024	4	72	0	C	0	3	4	1	1	True	1.0	1	40	40	85	40b	252	1/12	False	5	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
3028	4	71	5	B	0	3	4	1	1	True	1.333	1	40	40	85	40b	757/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
3032	4	69	3	A	0	3	4	1	1	True	1.667	1	40	40	85	40b	758/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3036	4	69	3	A	0	3	4	1	1	True	2.0	1	40	40	85	40b	253	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3040	4	67	1	G	0	3	4	1	1	True	2.333	1	40	40	85	40b	760/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	0	0	0	False	False	False
3044	4	66	6	F	1	3	4	1	1	True	2.667	1	40	40	85	40b	761/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
3048	4	66	6	F	1	3	4	1	1	True	3.0	1	40	40	85	40b	254	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
3052	4	64	4	E	0	3	4	1	1	True	3.333	1	40	40	85	40b	763/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	3	3	3	False	False	False
3056	4	62	2	D	0	3	4	1	1	True	3.667	1	40	40	85	40b	764/3	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
3060	4	60	0	C	0	3	4	2	1	True	1.0	1	41	41	86	41b	255	1/12	False	4	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
3064	4	59	5	B	0	3	4	2	1	True	1.333	1	41	41	86	41b	766/3	1/12	False	3	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	4	4	4	False	False	False
3068	4	57	3	A	0	3	4	2	1	True	1.667	1	41	41	86	41b	767/3	1/12	False	3	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3072	4	57	3	A	0	3	4	2	1	True	2.0	1	41	41	86	41b	256	1/12	False	3	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
3076	4	55	1	G	0	3	4	2	1	True	2.333	1	41	41	86	41b	769/3	1/12	False	3	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	0	0	0	False	False	False
3080	4	54	6	F	1	3	4	2	1	True	2.667	1	41	41	86	41b	770/3	1/12	False	3	False				False	189	V7}{	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
