onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6084	12	74	2	D	0	3	8	1	1	True	1.0	0	97	97	170	97a	507/2	1/8	False	5	True				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	-1	-2	-2	True	False	False
6090	6	71	5	B	0	3	8	1	2	True	1.5	0	97	97	170	97a	1015/4	1/16	False	4	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	2	1	1	True	True	False
6096	6	66	6	F	1	3	8	1	2	True	2.0	0	97	97	170	97a	254	1/16	False	4	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	3	2	2	True	False	True
6096	12	78	6	F	1	3	8	1	1	True	2.0	0	97	97	170	97a	254	1/8	False	5	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	3	2	2	True	False	True
6102	6	62	2	D	0	3	8	1	2	True	2.5	0	97	97	170	97a	1017/4	1/16	False	4	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	-1	-2	-2	True	False	False
6108	6	66	6	F	1	3	8	1	2	True	3.0	0	97	97	170	97a	509/2	1/16	False	4	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	3	2	2	True	False	True
6108	12	74	2	D	0	3	8	1	1	True	3.0	0	97	97	170	97a	509/2	1/8	False	5	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	-1	-2	-2	True	False	False
6114	6	67	1	G	0	3	8	1	2	True	3.5	0	97	97	170	97a	1019/4	1/16	False	4	False				False	312	v64		a	v		v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	v	v, minor	v		v	v	True	v64	v64, minor		v64, minor		v	3	4	4	-2	-3	-3	False	False	False
6120	36	69	3	A	0	3	8	1	2	True	1.0	0	98	98	171	98a	255	3/8	False	4	True				False	313	iv(4)		a	v		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv(4), minor		iv	3	4	4	0	-1	-1	True	True	True
6120	12	74	2	D	0	3	8	1	1	True	1.0	0	98	98	171	98a	255	1/8	False	5	True				False	313	iv(4)		a	v		iv(4)	iv			4		m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv(4), minor		iv	3	4	4	-1	-2	-2	True	False	False
6132	6	72	0	C	0	3	8	1	1	True	2.0	0	98	98	171	98a	511/2	1/16	False	5	True				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
6138	6	71	5	B	0	3	8	1	1	True	2.5	0	98	98	171	98a	1023/4	1/16	False	4	False				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	2	1	1	False	False	False
6144	12	72	0	C	0	3	8	1	1	True	3.0	0	98	98	171	98a	256	1/8	False	5	False				False	314	iv		a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
6156	6	64	4	E	0	3	8	1	2	True	1.0	0	99	99	172	99a	513/2	1/16	False	4	True				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	1	0	0	True	False	True
6156	12	72	0	C	0	3	8	1	1	True	1.0	0	99	99	172	99a	513/2	1/8	False	5	True				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	-3	-4	-4	True	False	False
6162	6	62	2	D	0	3	8	1	2	True	1.5	0	99	99	172	99a	1027/4	1/16	False	4	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	-1	-2	-2	False	False	False
6168	6	60	0	C	0	3	8	1	2	True	2.0	0	99	99	172	99a	257	1/16	False	4	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	-3	-4	-4	True	False	False
6168	12	76	4	E	0	3	8	1	1	True	2.0	0	99	99	172	99a	257	1/8	False	5	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	1	0	0	True	False	True
6174	6	59	5	B	0	3	8	1	2	True	2.5	0	99	99	172	99a	1029/4	1/16	False	3	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	2	1	1	False	False	False
6180	6	57	3	A	0	3	8	1	2	True	3.0	0	99	99	172	99a	515/2	1/16	False	3	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	0	-1	-1	True	True	False
6180	12	72	0	C	0	3	8	1	1	True	3.0	0	99	99	172	99a	515/2	1/8	False	5	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	-3	-4	-4	True	False	False
6186	6	64	4	E	0	3	8	1	2	True	3.5	0	99	99	172	99a	1031/4	1/16	False	4	False				False	315	iv64		a	v		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	v	v, minor	iv		v	v	True	iv64	iv64, minor		iv64, minor		iv	3	4	4	1	0	0	True	False	True
6192	36	63	9	D	1	3	8	1	2	True	1.0	0	100	100	173	100a	258	3/8	False	4	True			}	True	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	3	4	4	6	5	5	True	False	True
6192	12	72	0	C	0	3	8	1	1	True	1.0	0	100	100	173	100a	258	1/8	False	5	True			}	True	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	3	4	4	-3	-4	-4	True	False	False
6204	6	71	5	B	0	3	8	1	1	True	2.0	0	100	100	173	100a	517/2	1/16	False	4	False				False	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	3	4	4	2	1	1	False	True	False
6210	6	69	3	A	0	3	8	1	1	True	2.5	0	100	100	173	100a	1035/4	1/16	False	4	False				False	316	V6(2)}		a	v		V6(2)	V		6	2		M	True	True	(5, 2, -4)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6(2), minor		V	3	4	4	0	-1	-1	False	False	False
6216	12	71	5	B	0	3	8	1	1	True	3.0	0	100	100	173	100a	259	1/8	False	4	True	HC	HC		False	317	V6|HC		a	v		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	v	v, minor	V		v	v	True	V6	V6, minor		V6, minor		V	3	4	4	2	1	1	True	True	False
6228	12	59	5	B	0	3	8	1	2	True	1.0	0	101	101	174	101a	519/2	1/8	False	3	True			{	False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6228	6	83	5	B	0	3	8	1	1	True	1.0	0	101	101	174	101a	519/2	1/16	False	5	True			{	False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6234	6	84	0	C	0	3	8	1	1	True	1.5	0	101	101	174	101a	1039/4	1/16	False	6	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-3	-4	-4	False	False	False
6240	12	61	7	C	1	3	8	1	2	True	2.0	0	101	101	174	101a	260	1/8	False	4	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	4	3	3	False	False	False
6240	6	83	5	B	0	3	8	1	1	True	2.0	0	101	101	174	101a	260	1/16	False	5	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6246	6	81	3	A	0	3	8	1	1	True	2.5	0	101	101	174	101a	1041/4	1/16	False	5	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	0	-1	-1	False	False	False
6252	12	63	9	D	1	3	8	1	2	True	3.0	0	101	101	174	101a	521/2	1/8	False	4	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
6252	6	79	1	G	0	3	8	1	1	True	3.0	0	101	101	174	101a	521/2	1/16	False	5	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-2	-3	-3	False	False	False
6258	6	78	6	F	1	3	8	1	1	True	3.5	0	101	101	174	101a	1043/4	1/16	False	5	False				False	318	V{		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
6264	6	64	4	E	0	3	8	1	2	True	1.0	0	102	102	175	102a	261	1/16	False	4	True				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6264	36	76	4	E	0	3	8	1	1	True	1.0	0	102	102	175	102a	261	3/8	False	5	True				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6270	6	67	1	G	0	3	8	1	2	True	1.5	0	102	102	175	102a	1045/4	1/16	False	4	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
6276	6	66	6	F	1	3	8	1	2	True	2.0	0	102	102	175	102a	523/2	1/16	False	4	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	3	2	2	False	False	False
6282	6	64	4	E	0	3	8	1	2	True	2.5	0	102	102	175	102a	1047/4	1/16	False	4	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6288	6	63	9	D	1	3	8	1	2	True	3.0	0	102	102	175	102a	262	1/16	False	4	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	6	5	5	False	False	False
6294	6	61	7	C	1	3	8	1	2	True	3.5	0	102	102	175	102a	1049/4	1/16	False	4	False				False	319	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	4	3	3	False	False	False
6300	12	59	5	B	0	3	8	1	2	True	1.0	0	103	103	176	103a	525/2	1/8	False	3	True				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6300	6	83	5	B	0	3	8	1	1	True	1.0	0	103	103	176	103a	525/2	1/16	False	5	True				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6306	6	84	0	C	0	3	8	1	1	True	1.5	0	103	103	176	103a	1051/4	1/16	False	6	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-3	-4	-4	False	False	False
6312	12	61	7	C	1	3	8	1	2	True	2.0	0	103	103	176	103a	263	1/8	False	4	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	4	3	3	False	False	False
6312	6	83	5	B	0	3	8	1	1	True	2.0	0	103	103	176	103a	263	1/16	False	5	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6318	6	81	3	A	0	3	8	1	1	True	2.5	0	103	103	176	103a	1053/4	1/16	False	5	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	0	-1	-1	False	False	False
6324	12	63	9	D	1	3	8	1	2	True	3.0	0	103	103	176	103a	527/2	1/8	False	4	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
6324	6	79	1	G	0	3	8	1	1	True	3.0	0	103	103	176	103a	527/2	1/16	False	5	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-2	-3	-3	False	False	False
6330	6	78	6	F	1	3	8	1	1	True	3.5	0	103	103	176	103a	1055/4	1/16	False	5	False				False	320	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
6336	6	64	4	E	0	3	8	1	2	True	1.0	0	104	104	177	104a	264	1/16	False	4	True				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6336	36	76	4	E	0	3	8	1	1	True	1.0	0	104	104	177	104a	264	3/8	False	5	True				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6342	6	67	1	G	0	3	8	1	2	True	1.5	0	104	104	177	104a	1057/4	1/16	False	4	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
6348	6	66	6	F	1	3	8	1	2	True	2.0	0	104	104	177	104a	529/2	1/16	False	4	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	3	2	2	False	False	False
6354	6	64	4	E	0	3	8	1	2	True	2.5	0	104	104	177	104a	1059/4	1/16	False	4	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
6360	6	63	9	D	1	3	8	1	2	True	3.0	0	104	104	177	104a	265	1/16	False	4	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	6	5	5	False	False	False
6366	6	61	7	C	1	3	8	1	2	True	3.5	0	104	104	177	104a	1061/4	1/16	False	4	False				False	321	i		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	4	3	3	False	False	False
6372	12	59	5	B	0	3	8	1	2	True	1.0	0	105	105	178	105a	531/2	1/8	False	3	True				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6372	6	83	5	B	0	3	8	1	1	True	1.0	0	105	105	178	105a	531/2	1/16	False	5	True				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6378	6	84	0	C	0	3	8	1	1	True	1.5	0	105	105	178	105a	1063/4	1/16	False	6	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-3	-4	-4	False	False	False
6384	12	61	7	C	1	3	8	1	2	True	2.0	0	105	105	178	105a	266	1/8	False	4	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	4	3	3	False	False	False
6384	6	83	5	B	0	3	8	1	1	True	2.0	0	105	105	178	105a	266	1/16	False	5	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
6390	6	81	3	A	0	3	8	1	1	True	2.5	0	105	105	178	105a	1065/4	1/16	False	5	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	0	-1	-1	False	False	False
6396	12	63	9	D	1	3	8	1	2	True	3.0	0	105	105	178	105a	533/2	1/8	False	4	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
6396	6	79	1	G	0	3	8	1	1	True	3.0	0	105	105	178	105a	533/2	1/16	False	5	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	-2	-3	-3	False	False	False
6402	6	78	6	F	1	3	8	1	1	True	3.5	0	105	105	178	105a	1067/4	1/16	False	5	False				False	322	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
6408	6	64	4	E	0	3	8	1	2	True	1.0	0	106	106	179	106a	267	1/16	False	4	True			}{	True	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	1	1	2	True	True	True
6408	12	76	4	E	0	3	8	1	1	True	1.0	0	106	106	179	106a	267	1/8	False	5	True			}{	True	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	1	1	2	True	True	True
6414	6	65	-1	F	0	3	8	1	2	True	1.5	0	106	106	179	106a	1069/4	1/16	False	4	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
6420	6	67	1	G	0	3	8	1	2	True	2.0	0	106	106	179	106a	535/2	1/16	False	4	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
6420	12	76	4	E	0	3	8	1	1	True	2.0	0	106	106	179	106a	535/2	1/8	False	5	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	1	1	2	True	True	True
6426	6	69	3	A	0	3	8	1	2	True	2.5	0	106	106	179	106a	1071/4	1/16	False	4	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	0	0	1	False	False	False
6432	6	70	-2	B	-1	3	8	1	2	True	3.0	0	106	106	179	106a	268	1/16	False	4	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	-5	-5	-4	True	False	False
6432	12	74	2	D	0	3	8	1	1	True	3.0	0	106	106	179	106a	268	1/8	False	5	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
6438	6	67	1	G	0	3	8	1	2	True	3.5	0	106	106	179	106a	1073/4	1/16	False	4	False				False	323	i.iio7/iv}{		a	i		iio7/iv	ii	o	7		iv	o7	True	True	(1, -2, -5, -8)	()	1	1	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	iio7/iv	iio7/iv, minor		iio7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
6444	6	69	3	A	0	3	8	1	2	True	1.0	0	107	107	180	107a	537/2	1/16	False	4	True				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
6444	12	73	7	C	1	3	8	1	1	True	1.0	0	107	107	180	107a	537/2	1/8	False	5	True				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	4	4	5	True	False	False
6450	6	70	-2	B	-1	3	8	1	2	True	1.5	0	107	107	180	107a	1075/4	1/16	False	4	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	-5	-5	-4	False	False	False
6456	6	69	3	A	0	3	8	1	2	True	2.0	0	107	107	180	107a	269	1/16	False	4	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
6456	12	74	2	D	0	3	8	1	1	True	2.0	0	107	107	180	107a	269	1/8	False	5	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
6462	6	67	1	G	0	3	8	1	2	True	2.5	0	107	107	180	107a	1077/4	1/16	False	4	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	-2	-2	-1	False	False	False
6468	6	65	-1	F	0	3	8	1	2	True	3.0	0	107	107	180	107a	539/2	1/16	False	4	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
6468	12	76	4	E	0	3	8	1	1	True	3.0	0	107	107	180	107a	539/2	1/8	False	5	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
6474	6	64	4	E	0	3	8	1	2	True	3.5	0	107	107	180	107a	1079/4	1/16	False	4	False				False	324	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
6480	6	62	2	D	0	3	8	1	2	True	1.0	0	108	108	181	108a	270	1/16	False	4	True				False	325	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
