onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1432	12	45	3	A	0	6	8	2	1	True	2.0	-1	36	34	63	34a	179	3/8	False	2	False			{	False	137	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1432	4	76	4	E	0	6	8	1	1	False	2.0	-1	36	34	63	34a	179	1/8	False	5	False			{	False	137	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1436	4	81	3	A	0	6	8	1	1	True	2.333	-1	36	34	63	34a	359/2	1/8	False	5	False				False	137	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1440	4	69	3	A	0	6	8	1	1	True	2.667	-1	36	34	63	34a	180	1/8	False	4	False				False	137	{		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True		, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1444	12	62	2	D	0	6	8	1	2	True	1.0	-1	37	35	64	35a	361/2	3/8	False	4	True				False	138	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	0	0	0	True	True	True
1444	12	65	-1	F	0	6	8	1	2	True	1.0	-1	37	35	64	35a	361/2	3/8	False	4	True				False	138	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	-3	-3	-3	True	False	False
1444	8	70	-2	B	-1	6	8	1	1	True	1.0	-1	37	35	64	35a	361/2	1/4	False	4	True				False	138	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	-4	-4	-4	True	False	False
1452	4	69	3	A	0	6	8	1	1	True	1.667	-1	37	35	64	35a	363/2	1/8	False	4	True				False	139	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1456	12	61	7	C	1	6	8	1	2	True	2.0	-1	37	35	64	35a	182	3/8	False	4	True				False	140	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
1456	12	64	4	E	0	6	8	1	2	True	2.0	-1	37	35	64	35a	182	3/8	False	4	True				False	140	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
1456	4	69	3	A	0	6	8	1	1	True	2.0	-1	37	35	64	35a	182	1/8	False	4	True				False	140	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
1460	4	81	3	A	0	6	8	1	1	True	2.333	-1	37	35	64	35a	365/2	1/8	False	5	False				False	140	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
1464	4	69	3	A	0	6	8	1	1	True	2.667	-1	37	35	64	35a	183	1/8	False	4	False				False	140	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
1468	12	62	2	D	0	6	8	1	2	True	1.0	-1	38	36	65	36a	367/2	3/8	False	4	True				False	141	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	0	0	0	True	True	True
1468	12	65	-1	F	0	6	8	1	2	True	1.0	-1	38	36	65	36a	367/2	3/8	False	4	True				False	141	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	-3	-3	-3	True	False	False
1468	8	70	-2	B	-1	6	8	1	1	True	1.0	-1	38	36	65	36a	367/2	1/4	False	4	True				False	141	i(6)	VI6	d	i		i(6)	i			6		m	True	True	(0, -3, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(6), minor		i	2	2	2	-4	-4	-4	True	False	False
1476	4	69	3	A	0	6	8	1	1	True	1.667	-1	38	36	65	36a	369/2	1/8	False	4	True				False	142	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1480	12	62	2	D	0	6	8	1	2	True	2.0	-1	38	36	65	36a	185	3/8	False	4	True				False	143	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
1480	12	66	6	F	1	6	8	1	2	True	2.0	-1	38	36	65	36a	185	3/8	False	4	True				False	143	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
1480	4	69	3	A	0	6	8	1	1	True	2.0	-1	38	36	65	36a	185	1/8	False	4	True				False	143	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1484	4	81	3	A	0	6	8	1	1	True	2.333	-1	38	36	65	36a	371/2	1/8	False	5	False				False	143	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1488	4	78	6	F	1	6	8	1	1	True	2.667	-1	38	36	65	36a	186	1/8	False	5	False				False	143	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
1492	12	63	-3	E	-1	6	8	1	2	True	1.0	-1	39	37	66	37a	373/2	3/8	False	4	True				False	144	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	True	True
1492	12	67	1	G	0	6	8	1	2	True	1.0	-1	39	37	66	37a	373/2	3/8	False	4	True				False	144	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
1492	4	79	1	G	0	6	8	1	1	True	1.0	-1	39	37	66	37a	373/2	1/8	False	5	True				False	144	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
1496	4	81	3	A	0	6	8	1	1	True	1.333	-1	39	37	66	37a	187	1/8	False	5	False				False	144	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	1	1	2	False	False	False
1500	4	82	-2	B	-1	6	8	1	1	True	1.667	-1	39	37	66	37a	375/2	1/8	False	5	False				False	144	VI/iv		d	i		VI/iv	VI				iv	M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	VI/iv	iv	iv/i	iv	True	VI/iv	VI/iv, minor		VI/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
1504	0	84	0	C	0	6	8	1	1	True	2.0	-1	39	37	66	37a	188	0	False	6	True				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
1504	12	60	0	C	0	6	8	1	2	True	2.0	-1	39	37	66	37a	188	3/8	False	4	True				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	True
1504	12	63	-3	E	-1	6	8	1	2	True	2.0	-1	39	37	66	37a	188	3/8	False	4	True				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
1504	12	69	3	A	0	6	8	1	2	True	2.0	-1	39	37	66	37a	188	3/8	False	4	True				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	1	1	2	True	True	False
1504	4	82	-2	B	-1	6	8	1	1	True	2.0	-1	39	37	66	37a	188	1/8	False	5	True				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
1508	4	81	3	A	0	6	8	1	1	True	2.333	-1	39	37	66	37a	377/2	1/8	False	5	False				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	1	1	2	True	True	False
1512	4	79	1	G	0	6	8	1	1	True	2.667	-1	39	37	66	37a	189	1/8	False	5	False				False	145	ii%65/iv		d	i		ii%65/iv	ii	%	65		iv	%7	True	True	(-2, -5, -1, 1)	()	1	-2	minor	minor	i	i, minor	ii/iv	iv	iv/i	iv	True	ii%65/iv	ii%65/iv, minor		ii%65/iv, minor	iv	iv	2	2	1	-1	-1	0	True	False	False
1516	12	62	2	D	0	6	8	1	2	True	1.0	-1	40	38	67	38a	379/2	3/8	False	4	True				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
1516	12	66	6	F	1	6	8	1	2	True	1.0	-1	40	38	67	38a	379/2	3/8	False	4	True				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
1516	12	69	3	A	0	6	8	1	2	True	1.0	-1	40	38	67	38a	379/2	3/8	False	4	True				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1516	4	78	6	F	1	6	8	1	1	True	1.0	-1	40	38	67	38a	379/2	1/8	False	5	True				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
1520	4	79	1	G	0	6	8	1	1	True	1.333	-1	40	38	67	38a	190	1/8	False	5	False				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	-1	-1	0	False	False	False
1524	4	81	3	A	0	6	8	1	1	True	1.667	-1	40	38	67	38a	381/2	1/8	False	5	False				False	146	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1528	0	77	-1	F	0	6	8	1	1	True	2.0	-1	40	38	67	38a	191	0	False	5	True				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-3	-3	-2	False	False	False
1528	12	54	6	F	1	6	8	2	1	True	2.0	-1	40	38	67	38a	191	3/8	False	3	True				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
1528	12	57	3	A	0	6	8	2	1	True	2.0	-1	40	38	67	38a	191	3/8	False	3	True				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1528	12	62	2	D	0	6	8	1	2	True	2.0	-1	40	38	67	38a	191	3/8	False	4	True				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
1528	4	75	-3	E	-1	6	8	1	1	True	2.0	-1	40	38	67	38a	191	1/8	False	5	True				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-5	-5	-4	False	False	False
1532	4	74	2	D	0	6	8	1	1	True	2.333	-1	40	38	67	38a	383/2	1/8	False	5	False				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
1536	4	72	0	C	0	6	8	1	1	True	2.667	-1	40	38	67	38a	192	1/8	False	5	False				False	147	V65/iv		d	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
1540	8	55	1	G	0	6	8	2	1	True	1.0	-1	41	39	68	39a	385/2	1/4	False	3	True				False	148	i(4)/iv		d	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
1540	4	72	0	C	0	6	8	1	1	True	1.0	-1	41	39	68	39a	385/2	1/8	False	5	True				False	148	i(4)/iv		d	i		i(4)/iv	i			4	iv	m	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(4)/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
1544	4	70	-2	B	-1	6	8	1	1	True	1.333	-1	41	39	68	39a	193	1/8	False	4	True				False	149	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-4	-4	-3	True	False	False
1548	4	67	1	G	0	6	8	1	2	True	1.667	-1	41	39	68	39a	387/2	1/8	False	4	False				False	149	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
1548	4	79	1	G	0	6	8	1	1	True	1.667	-1	41	39	68	39a	387/2	1/8	False	5	False				False	149	i/iv		d	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	2	1	-1	-1	0	True	True	True
1552	8	53	-1	F	0	6	8	2	1	True	2.0	-1	41	39	68	39a	194	1/4	False	3	True				False	150	i6(6)		d	i		i6(6)	i		6	6		m	True	True	(-3, -4, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(6), minor		i	2	2	2	-3	-3	-3	True	False	True
1552	4	70	-2	B	-1	6	8	1	1	True	2.0	-1	41	39	68	39a	194	1/8	False	4	True				False	150	i6(6)		d	i		i6(6)	i		6	6		m	True	True	(-3, -4, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(6), minor		i	2	2	2	-4	-4	-4	True	False	False
1556	4	69	3	A	0	6	8	1	1	True	2.333	-1	41	39	68	39a	389/2	1/8	False	4	True				False	151	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
1560	4	65	-1	F	0	6	8	1	2	True	2.667	-1	41	39	68	39a	195	1/8	False	4	False				False	151	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
1560	4	77	-1	F	0	6	8	1	1	True	2.667	-1	41	39	68	39a	195	1/8	False	5	False				False	151	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
1564	8	52	4	E	0	6	8	2	1	True	1.0	-1	42	40	69	40a	391/2	1/4	False	3	True				False	152	VII6(6)	#viio6(6)	d	i		VII6(6)	VII		6	6		M	True	True	(2, 1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(6), minor		VII	2	2	2	2	2	2	True	False	True
1564	4	69	3	A	0	6	8	1	1	True	1.0	-1	42	40	69	40a	391/2	1/8	False	4	True				False	152	VII6(6)	#viio6(6)	d	i		VII6(6)	VII		6	6		M	True	True	(2, 1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(6), minor		VII	2	2	2	1	1	1	True	False	False
1568	4	67	1	G	0	6	8	1	1	True	1.333	-1	42	40	69	40a	196	1/8	False	4	True				False	153	VII6	#viio6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
1572	4	64	4	E	0	6	8	1	2	True	1.667	-1	42	40	69	40a	393/2	1/8	False	4	False				False	153	VII6	#viio6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
1572	4	76	4	E	0	6	8	1	1	True	1.667	-1	42	40	69	40a	393/2	1/8	False	5	False				False	153	VII6	#viio6	d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
1576	8	50	2	D	0	6	8	2	1	True	2.0	-1	42	40	69	40a	197	1/4	False	3	True				False	154	VI6(6)		d	i		VI6(6)	VI		6	6		M	True	True	(0, -1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(6), minor		VI	2	2	2	0	0	0	True	False	True
1576	4	67	1	G	0	6	8	1	1	True	2.0	-1	42	40	69	40a	197	1/8	False	4	True				False	154	VI6(6)		d	i		VI6(6)	VI		6	6		M	True	True	(0, -1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6(6), minor		VI	2	2	2	-1	-1	-1	True	False	False
1580	4	65	-1	F	0	6	8	1	1	True	2.333	-1	42	40	69	40a	395/2	1/8	False	4	True				False	155	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
1584	4	62	2	D	0	6	8	1	2	True	2.667	-1	42	40	69	40a	198	1/8	False	4	False				False	155	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
1584	4	74	2	D	0	6	8	1	1	True	2.667	-1	42	40	69	40a	198	1/8	False	5	False				False	155	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
1588	8	48	0	C	0	6	8	2	1	True	1.0	-1	43	41	70	41a	397/2	1/4	False	3	True				False	156	v6(6)		d	i		v6(6)	v		6	6		m	True	True	(-2, -3, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(6), minor		v	2	2	2	-2	-2	-2	True	False	True
1588	4	65	-1	F	0	6	8	1	1	True	1.0	-1	43	41	70	41a	397/2	1/8	False	4	True				False	156	v6(6)		d	i		v6(6)	v		6	6		m	True	True	(-2, -3, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(6), minor		v	2	2	2	-3	-3	-3	True	False	False
1592	4	64	4	E	0	6	8	1	1	True	1.333	-1	43	41	70	41a	199	1/8	False	4	True				False	157	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
1596	4	60	0	C	0	6	8	2	1	True	1.667	-1	43	41	70	41a	399/2	1/8	False	4	False				False	157	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
1596	4	72	0	C	0	6	8	1	1	True	1.667	-1	43	41	70	41a	399/2	1/8	False	5	False				False	157	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
1600	8	46	-2	B	-1	6	8	2	1	True	2.0	-1	43	41	70	41a	200	1/4	False	2	True				False	158	iv6(6)		d	i		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(6), minor		iv	2	2	2	-4	-4	-4	True	False	True
1600	4	64	4	E	0	6	8	1	1	True	2.0	-1	43	41	70	41a	200	1/8	False	4	True				False	158	iv6(6)		d	i		iv6(6)	iv		6	6		m	True	True	(-4, 2, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(6), minor		iv	2	2	2	2	2	2	True	False	False
1604	4	62	2	D	0	6	8	1	1	True	2.333	-1	43	41	70	41a	401/2	1/8	False	4	True				False	159	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	0	0	0	True	False	False
1608	4	58	-2	B	-1	6	8	2	1	True	2.667	-1	43	41	70	41a	201	1/8	False	3	False				False	159	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
1608	4	70	-2	B	-1	6	8	1	1	True	2.667	-1	43	41	70	41a	201	1/8	False	4	False				False	159	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-4	-4	-4	True	False	True
1612	8	45	3	A	0	6	8	2	1	True	1.0	-1	44	42	71	42a	403/2	1/4	False	2	True				False	160	III6(6)		d	i		III6(6)	III		6	6		M	True	True	(1, 0, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(6), minor		III	2	2	2	1	1	1	True	False	True
1612	4	62	2	D	0	6	8	1	1	True	1.0	-1	44	42	71	42a	403/2	1/8	False	4	True				False	160	III6(6)		d	i		III6(6)	III		6	6		M	True	True	(1, 0, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(6), minor		III	2	2	2	0	0	0	True	False	False
1616	4	60	0	C	0	6	8	1	1	True	1.333	-1	44	42	71	42a	202	1/8	False	4	True				False	161	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-2	-2	-2	True	False	False
