onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4062	6	61	7	C	1	3	8	2	1	True	3.5	-2	46	46	113	46b	677/4	1/16	False	4	False				False	275	#viio6/v		g	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	1	1	2	6	6	5	True	True	False
4062	6	76	4	E	0	3	8	1	1	True	3.5	-2	46	46	113	46b	677/4	1/16	False	5	False				False	275	#viio6/v		g	i		#viio6/v	#vii	o	6		v	o	True	True	(3, 0, 6)	()	6	3	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio6/v	#viio6/v, minor		#viio6/v, minor	v	v	1	1	2	3	3	2	True	False	True
4068	24	50	2	D	0	3	8	2	2	True	1.0	-2	47	47	114	47b	339/2	1/4	False	3	True				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4068	18	74	2	D	0	3	8	1	2	True	1.0	-2	47	47	114	47b	339/2	3/16	False	5	True				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4068	6	78	6	F	1	3	8	1	1	True	1.0	-2	47	47	114	47b	339/2	1/16	False	5	True				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
4074	6	79	1	G	0	3	8	1	1	True	1.5	-2	47	47	114	47b	679/4	1/16	False	5	False				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
4080	18	62	2	D	0	3	8	2	1	True	2.0	-2	47	47	114	47b	170	3/16	False	4	False				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4080	24	81	3	A	0	3	8	1	1	True	2.0	-2	47	47	114	47b	170	1/4	False	5	False				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4086	6	72	0	C	0	3	8	1	2	True	2.5	-2	47	47	114	47b	681/4	1/16	False	5	False				False	276	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
4092	12	54	6	F	1	3	8	2	2	True	3.0	-2	47	47	114	47b	341/2	1/8	False	3	True				False	277	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	5	5	5	True	False	True
4092	6	70	-2	B	-1	3	8	1	2	True	3.0	-2	47	47	114	47b	341/2	1/16	False	4	True				False	277	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	-3	-3	-3	False	False	False
4098	6	60	0	C	0	3	8	2	1	True	3.5	-2	47	47	114	47b	683/4	1/16	False	4	False				False	277	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	-1	-1	-1	True	False	False
4098	6	69	3	A	0	3	8	1	2	True	3.5	-2	47	47	114	47b	683/4	1/16	False	4	False				False	277	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	2	2	2	True	False	False
4104	18	55	1	G	0	3	8	2	1	True	1.0	-2	48	48	115	48b	171	3/16	False	3	True				False	278	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
4104	18	58	-2	B	-1	3	8	2	1	True	1.0	-2	48	48	115	48b	171	3/16	False	3	True				False	278	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
4104	12	70	-2	B	-1	3	8	1	2	True	1.0	-2	48	48	115	48b	171	1/8	False	4	True				False	278	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
4104	6	81	3	A	0	3	8	1	1	False	1.0	-2	48	48	115	48b	171	1/16	False	5	True				False	278	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	2	2	2	False	False	False
4110	6	74	2	D	0	3	8	1	1	True	1.5	-2	48	48	115	48b	685/4	1/16	False	5	False				False	278	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	1	1	1	True	False	False
4116	12	72	0	C	0	3	8	1	2	True	2.0	-2	48	48	115	48b	343/2	1/8	False	5	True				False	279	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
4116	18	79	1	G	0	3	8	1	1	True	2.0	-2	48	48	115	48b	343/2	3/16	False	5	True				False	279	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4122	6	57	3	A	0	3	8	2	1	True	2.5	-2	48	48	115	48b	687/4	1/16	False	3	False				False	279	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
4128	12	58	-2	B	-1	3	8	2	1	True	3.0	-2	48	48	115	48b	172	1/8	False	3	True				False	280	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
4128	12	74	2	D	0	3	8	1	2	True	3.0	-2	48	48	115	48b	172	1/8	False	5	True				False	280	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
4134	6	77	-1	F	0	3	8	1	1	True	3.5	-2	48	48	115	48b	689/4	1/16	False	5	False				False	280	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-2	-2	-2	False	False	False
4140	12	48	0	C	0	3	8	2	2	True	1.0	-2	49	49	116	49b	345/2	1/8	False	3	True				False	281	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
4140	12	60	0	C	0	3	8	2	1	True	1.0	-2	49	49	116	49b	345/2	1/8	False	4	True				False	281	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
4140	6	75	-3	E	-1	3	8	1	1	True	1.0	-2	49	49	116	49b	345/2	1/16	False	5	True				False	281	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
4146	6	73	7	C	1	3	8	1	1	True	1.5	-2	49	49	116	49b	691/4	1/16	False	5	False				False	281	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	6	6	6	False	False	False
4152	12	54	6	F	1	3	8	2	2	True	2.0	-2	49	49	116	49b	173	1/8	False	3	True				False	282	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
4152	24	62	2	D	0	3	8	2	1	True	2.0	-2	49	49	116	49b	173	1/4	False	4	True				False	282	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
4152	6	74	2	D	0	3	8	1	1	True	2.0	-2	49	49	116	49b	173	1/16	False	5	True				False	282	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
4158	6	70	-2	B	-1	3	8	1	1	True	2.5	-2	49	49	116	49b	693/4	1/16	False	4	False				False	282	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	-3	-3	-3	False	False	False
4164	12	50	2	D	0	3	8	2	2	True	3.0	-2	49	49	116	49b	347/2	1/8	False	3	True				False	283	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
4164	6	72	0	C	0	3	8	1	1	True	3.0	-2	49	49	116	49b	347/2	1/16	False	5	True				False	283	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
4170	6	69	3	A	0	3	8	1	1	True	3.5	-2	49	49	116	49b	695/4	1/16	False	4	False				False	283	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
4176	12	55	1	G	0	3	8	2	1	True	1.0	-2	50	50	117	50b	174	1/8	False	3	True				False	284	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4176	12	62	2	D	0	3	8	2	1	True	1.0	-2	50	50	117	50b	174	1/8	False	4	True				False	284	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
4176	6	70	-2	B	-1	3	8	1	1	True	1.0	-2	50	50	117	50b	174	1/16	False	4	True				False	284	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4182	6	67	1	G	0	3	8	1	1	True	1.5	-2	50	50	117	50b	697/4	1/16	False	4	False				False	284	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4188	12	48	0	C	0	3	8	2	1	True	2.0	-2	50	50	117	50b	349/2	1/8	False	3	True				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	-1	-1	-1	True	False	True
4188	6	68	-4	A	-1	3	8	1	1	True	2.0	-2	50	50	117	50b	349/2	1/16	False	4	True				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	-5	-5	-5	True	True	False
4194	6	72	0	C	0	3	8	1	1	True	2.5	-2	50	50	117	50b	699/4	1/16	False	5	False				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	-1	-1	-1	True	False	True
4200	12	60	0	C	0	3	8	2	1	True	3.0	-2	50	50	117	50b	175	1/8	False	4	False				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	-1	-1	-1	True	False	True
4200	6	75	-3	E	-1	3	8	1	1	True	3.0	-2	50	50	117	50b	175	1/16	False	5	False				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	-4	-4	-4	True	False	False
4206	6	67	1	G	0	3	8	1	1	True	3.5	-2	50	50	117	50b	701/4	1/16	False	4	False				False	285	bII6		g	i		bII6	bII		6			M	True	True	(-1, -4, -5)	()	-5	-1	minor	minor	i	i, minor	bII		i	i	True	bII6	bII6, minor		bII6, minor		bII	1	1	1	0	0	0	False	False	False
4212	24	66	6	F	1	3	8	1	1	True	1.0	-2	51	51	118	51b	351/2	1/4	False	4	True	HC	HC	}{	True	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
4218	6	50	2	D	0	3	8	2	1	True	1.5	-2	51	51	118	51b	703/4	1/16	False	3	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
4224	6	54	6	F	1	3	8	2	1	True	2.0	-2	51	51	118	51b	176	1/16	False	3	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
4230	6	57	3	A	0	3	8	2	1	True	2.5	-2	51	51	118	51b	705/4	1/16	False	3	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
4236	6	60	0	C	0	3	8	2	1	True	3.0	-2	51	51	118	51b	353/2	1/16	False	4	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
4236	12	69	3	A	0	3	8	1	1	True	3.0	-2	51	51	118	51b	353/2	1/8	False	4	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
4242	6	63	-3	E	-1	3	8	2	1	True	3.5	-2	51	51	118	51b	707/4	1/16	False	4	False				False	286	V7|HC}{		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-4	-4	-4	False	False	False
4248	12	54	6	F	1	3	8	2	1	True	1.0	-2	52	52	119	52b	177	1/8	False	3	True				False	287	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
4248	6	69	3	A	0	3	8	1	1	False	1.0	-2	52	52	119	52b	177	1/16	False	4	True				False	287	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
4254	6	72	0	C	0	3	8	1	1	True	1.5	-2	52	52	119	52b	709/4	1/16	False	5	False				False	287	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	-1	-1	-1	False	False	False
4260	12	50	2	D	0	3	8	2	1	True	2.0	-2	52	52	119	52b	355/2	1/8	False	3	True				False	288	V(9)		g	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	1	1	1	1	1	1	True	True	True
4260	6	75	-3	E	-1	3	8	1	1	True	2.0	-2	52	52	119	52b	355/2	1/16	False	5	True				False	288	V(9)		g	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	1	1	1	-4	-4	-4	False	False	False
4266	6	78	6	F	1	3	8	1	1	True	2.5	-2	52	52	119	52b	711/4	1/16	False	5	False				False	288	V(9)		g	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	1	1	1	5	5	5	True	False	False
4272	12	54	6	F	1	3	8	2	1	True	3.0	-2	52	52	119	52b	178	1/8	False	3	True				False	289	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
4272	6	81	3	A	0	3	8	1	1	True	3.0	-2	52	52	119	52b	178	1/16	False	5	True				False	289	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	2	2	2	True	False	False
4278	6	72	0	C	0	3	8	1	1	True	3.5	-2	52	52	119	52b	713/4	1/16	False	5	False				False	289	#viio		g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	-1	-1	-1	True	False	False
4284	6	55	1	G	0	3	8	2	1	True	1.0	-2	53	53	120	53b	357/2	1/16	False	3	True			}{	True	290	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4284	6	70	-2	B	-1	3	8	1	1	True	1.0	-2	53	53	120	53b	357/2	1/16	False	4	True			}{	True	290	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4290	6	54	6	F	1	3	8	2	1	True	1.5	-2	53	53	120	53b	715/4	1/16	False	3	False				False	290	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
4290	12	74	2	D	0	3	8	1	1	True	1.5	-2	53	53	120	53b	715/4	1/8	False	5	False				False	290	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
4296	6	55	1	G	0	3	8	2	1	True	2.0	-2	53	53	120	53b	179	1/16	False	3	False				False	290	i}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4302	6	46	-2	B	-1	3	8	2	1	True	2.5	-2	53	53	120	53b	717/4	1/16	False	2	True				False	291	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
4302	6	67	1	G	0	3	8	1	1	True	2.5	-2	53	53	120	53b	717/4	1/16	False	4	True				False	291	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
4308	6	45	3	A	0	3	8	2	1	True	3.0	-2	53	53	120	53b	359/2	1/16	False	2	True				False	292	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
4308	6	72	0	C	0	3	8	1	1	True	3.0	-2	53	53	120	53b	359/2	1/16	False	5	True				False	292	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
4314	6	54	6	F	1	3	8	2	1	True	3.5	-2	53	53	120	53b	719/4	1/16	False	3	False				False	292	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
4314	6	69	3	A	0	3	8	1	1	True	3.5	-2	53	53	120	53b	719/4	1/16	False	4	False				False	292	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
4320	6	55	1	G	0	3	8	2	1	True	1.0	-2	54	54	121	54b	180	1/16	False	3	True				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4320	6	67	1	G	0	3	8	1	1	True	1.0	-2	54	54	121	54b	180	1/16	False	4	True				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4320	6	70	-2	B	-1	3	8	1	1	True	1.0	-2	54	54	121	54b	180	1/16	False	4	True				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4326	6	54	6	F	1	3	8	2	1	True	1.5	-2	54	54	121	54b	721/4	1/16	False	3	False				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
4326	12	74	2	D	0	3	8	1	1	True	1.5	-2	54	54	121	54b	721/4	1/8	False	5	False				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
4332	6	55	1	G	0	3	8	2	1	True	2.0	-2	54	54	121	54b	361/2	1/16	False	3	False				False	293	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4338	6	46	-2	B	-1	3	8	2	1	True	2.5	-2	54	54	121	54b	723/4	1/16	False	2	True				False	294	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
4338	6	67	1	G	0	3	8	1	1	True	2.5	-2	54	54	121	54b	723/4	1/16	False	4	True				False	294	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
4344	6	45	3	A	0	3	8	2	1	True	3.0	-2	54	54	121	54b	181	1/16	False	2	True				False	295	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
4344	6	72	0	C	0	3	8	1	1	True	3.0	-2	54	54	121	54b	181	1/16	False	5	True				False	295	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
4350	6	54	6	F	1	3	8	2	1	True	3.5	-2	54	54	121	54b	725/4	1/16	False	3	False				False	295	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
4350	6	69	3	A	0	3	8	1	1	True	3.5	-2	54	54	121	54b	725/4	1/16	False	4	False				False	295	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
4356	12	55	1	G	0	3	8	2	1	True	1.0	-2	55	55	122	55b	363/2	1/8	False	3	True				False	296	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4356	6	70	-2	B	-1	3	8	1	1	True	1.0	-2	55	55	122	55b	363/2	1/16	False	4	True				False	296	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4362	6	79	1	G	0	3	8	1	1	True	1.5	-2	55	55	122	55b	727/4	1/16	False	5	False				False	296	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4368	12	48	0	C	0	3	8	2	1	True	2.0	-2	55	55	122	55b	182	1/8	False	3	True				False	297	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
