onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
368.0	4.0	46.0	52	4	E	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	46	False	True				False	55	v.i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
368.0	4.0	46.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	4	46	False	True				False	55	v.i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
370.0	2.0	46.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	185/4	False	False				False	55	v.i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
370.0	2.0	46.25	67	1	G	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	185/4	False	False				False	55	v.i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
370.0	2.0	46.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	185/4	False	False				False	55	v.i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
372.0	4.0	46.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	93/2	False	True				False	56	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
372.0	3.0	46.5	64	4	E	0.0	1.5	0	2	4	1.0	1.0	3/32	True	0	24.0	24.0	24.0	24a	4	93/2	False	True				False	56	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
374.0	2.0	46.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	3	187/4	False	False				False	56	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
374.0	2.0	46.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	187/4	False	False				False	56	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
375.0	1.0	46.875	64	4	E	0.0	1.875	0	2	4	1.0	1.0	1/32	True	0	24.0	24.0	24.0	24a	4	375/8	False	False				False	56	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
376.0	4.0	47.0	57	3	A	0.0	2.0	2	2	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	3	47	False	True				False	57	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	0	-1	-1	True	True	True
376.0	6.0	47.0	64	4	E	0.0	2.0	2	2	4	1.0	1.0	3/16	True	0	24.0	24.0	24.0	24a	4	47	False	True				False	57	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	1	0	0	True	False	False
378.0	2.0	47.25	60	0	C	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	189/4	False	False				False	57	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
378.0	2.0	47.25	64	4	E	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	189/4	False	False				False	57	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	1	0	0	True	False	False
380.0	4.0	47.5	47	5	B	0.0	2.5	0	2	4	3.0	1.0	1/8	True	0	24.0	24.0	24.0	24a	2	95/2	False	False				False	57	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	2	1	1	False	False	False
382.0	2.0	47.75	63	9	D	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	191/4	False	True				False	58	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
382.0	2.0	47.75	66	6	F	1.0	2.75	0	2	4	1.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	191/4	False	True				False	58	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
382.0	2.0	47.75	66	6	F	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	24.0	24.0	24.0	24a	4	191/4	False	True				False	58	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
384.0	2.0	48.0	52	4	E	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	48	False	True			\\	True	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
384.0	2.0	48.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	48	False	True			\\	True	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
384.0	2.0	48.0	67	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	48	False	True			\\	True	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
384.0	8.0	48.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	0	25.0	25.0	25.0	25a	4	48	False	True			\\	True	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
386.0	2.0	48.25	52	4	E	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	193/4	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
386.0	2.0	48.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	193/4	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
388.0	0.0	48.5	67	1	G	0.0	1.5	0	2	4	2.0	1.0	0	True	0	25.0	25.0	25.0	25a	4	97/2	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
388.0	0.0	48.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	25.0	25.0	25.0	25a	3	97/2	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
388.0	2.0	48.5	53	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	97/2	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-4	-5	-5	False	False	False
388.0	2.0	48.5	65	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	97/2	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-4	-5	-5	False	False	False
390.0	2.0	48.75	52	4	E	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	195/4	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
390.0	2.0	48.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	195/4	False	False				False	59	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
392.0	2.0	49.0	53	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	49	False	True				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-4	-5	-5	True	False	False
392.0	2.0	49.0	65	-1	F	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	49	False	True				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-4	-5	-5	True	False	False
394.0	2.0	49.25	50	2	D	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	197/4	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-1	-2	-2	True	False	False
394.0	2.0	49.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	197/4	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-1	-2	-2	True	False	False
396.0	2.0	49.5	48	0	C	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	99/2	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-3	-4	-4	False	False	False
396.0	2.0	49.5	60	0	C	0.0	2.5	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	99/2	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-3	-4	-4	False	False	False
398.0	2.0	49.75	47	5	B	0.0	2.75	0	2	4	3.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	2	199/4	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	2	1	1	True	True	True
398.0	2.0	49.75	59	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	3	199/4	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	2	1	1	True	True	True
398.0	2.0	49.75	67	1	G	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	25.0	25.0	25.0	25a	4	199/4	False	False				False	60	vo	a	v		vo	v	o				o	True	True	(1, -2, -5)	()	1	1	minor	minor	v	v, minor	v		v	v	True	vo	vo, minor		vo, minor		v	3	4	4	-2	-3	-3	False	False	False
400.0	4.0	50.0	45	3	A	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	2	50	False	True				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
400.0	6.0	50.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	26.0	26.0	26.0	26a	4	50	False	True				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
402.0	2.0	50.25	61	7	C	1.0	1.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	201/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	4	5	5	True	False	False
402.0	2.0	50.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	201/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
402.0	2.0	50.25	67	1	G	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	201/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
404.0	4.0	50.5	57	3	A	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	101/2	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
406.0	2.0	50.75	61	7	C	1.0	1.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	4	5	5	True	False	False
406.0	2.0	50.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
406.0	2.0	50.75	67	1	G	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
406.0	2.0	50.75	67	1	G	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/4	False	False				False	61	iv.V7	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
408.0	4.0	51.0	58	-2	B	-1.0	2.0	2	2	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	51	False	True				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-5	-4	-4	True	False	True
408.0	2.0	51.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	51	False	True				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-2	-1	-1	True	False	False
410.0	2.0	51.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	205/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-1	0	0	True	False	False
410.0	2.0	51.25	64	4	E	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	205/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	1	2	2	True	True	False
410.0	2.0	51.25	67	1	G	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	205/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-2	-1	-1	True	False	False
410.0	4.0	51.25	76	4	E	0.0	2.25	0	2	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	205/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	1	2	2	True	True	False
412.0	4.0	51.5	58	-2	B	-1.0	2.5	0	2	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	103/2	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-5	-4	-4	True	False	True
414.0	2.0	51.75	62	2	D	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	207/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-1	0	0	True	False	False
414.0	2.0	51.75	64	4	E	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	207/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	1	2	2	True	True	False
414.0	2.0	51.75	67	1	G	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	207/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-2	-1	-1	True	False	False
414.0	2.0	51.75	74	2	D	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	207/4	False	False				False	62	ii%43	a	iv		ii%43	ii	%	43			%7	True	True	(-4, 0, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	ii%43	ii%43, minor		ii%43, minor		ii	3	2	2	-1	0	0	True	False	False
416.0	2.0	52.0	57	3	A	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	3	52	False	True			\\	True	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
416.0	2.0	52.0	61	7	C	1.0	1.0	1	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	52	False	True			\\	True	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	4	5	5	True	False	False
416.0	2.0	52.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	52	False	True			\\	True	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
416.0	2.0	52.0	67	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	52	False	True			\\	True	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
416.0	4.0	52.0	73	7	C	1.0	1.0	1	2	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	52	False	True			\\	True	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	4	5	5	True	False	False
418.0	2.0	52.25	64	4	E	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	209/4	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
418.0	2.0	52.25	76	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	209/4	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
420.0	0.0	52.5	81	3	A	0.0	1.5	0	2	4	2.0	1.0	0	True	0	27.0	27.0	27.0	27a	5	105/2	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
420.0	0.0	52.5	69	3	A	0.0	1.5	0	2	4	3.0	1.0	0	True	0	27.0	27.0	27.0	27a	4	105/2	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	0	1	1	True	True	True
420.0	2.0	52.5	67	1	G	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	105/2	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
420.0	4.0	52.5	76	4	E	0.0	1.5	0	2	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	105/2	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	1	2	2	True	False	False
420.0	2.0	52.5	79	1	G	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	105/2	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
422.0	2.0	52.75	66	6	F	1.0	1.75	0	2	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	211/4	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	3	4	4	False	False	False
422.0	2.0	52.75	78	6	F	1.0	1.75	0	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	211/4	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	3	4	4	False	False	False
424.0	2.0	53.0	67	1	G	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	4	53	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
424.0	2.0	53.0	79	1	G	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	53	False	False				False	63	V7\\	a	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	3	2	2	-2	-1	-1	True	False	False
