onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
312.0	2.0	52.0	51	9	D	1.0	1.0	1	6	8	3.0	1.0	1/8	False	3	27.0	27.0	27.0	27a	3	78	False	True				False	30	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
312.0	2.0	52.0	56	8	G	1.0	1.0	1	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	3	78	False	True				False	30	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
312.0	2.0	52.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	3	78	False	True				False	30	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
312.0	2.0	52.0	62	2	D	0.0	1.0	1	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	78	False	True				False	30	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	-1	-6	-6	False	False	False
314.0	2.0	52.333	71	5	B	0.0	1.333	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	157/2	False	False				False	30	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
316.0	2.0	52.667	37	7	C	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	2	79	False	True				False	31	iio6	A	vii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vii	vii, major	ii		vii	vii	True	iio6	iio6, minor		iio6, minor		ii	3	8	8	4	-1	-1	True	False	True
316.0	2.0	52.667	49	7	C	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	3	79	False	True				False	31	iio6	A	vii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vii	vii, major	ii		vii	vii	True	iio6	iio6, minor		iio6, minor		ii	3	8	8	4	-1	-1	True	False	True
316.0	2.0	52.667	61	7	C	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	79	False	True				False	31	iio6	A	vii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vii	vii, major	ii		vii	vii	True	iio6	iio6, minor		iio6, minor		ii	3	8	8	4	-1	-1	True	False	True
316.0	2.0	52.667	70	10	A	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	79	False	True				False	31	iio6	A	vii		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	vii	vii, major	ii		vii	vii	True	iio6	iio6, minor		iio6, minor		ii	3	8	8	7	2	2	True	True	False
318.0	4.0	53.0	39	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	27.0	27.0	27.0	27a	2	159/2	False	True				False	32	V(64)	A	vii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V(64), minor		V	3	8	8	6	1	1	True	True	True
318.0	4.0	53.0	51	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	27.0	27.0	27.0	27a	3	159/2	False	True				False	32	V(64)	A	vii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V(64), minor		V	3	8	8	6	1	1	True	True	True
318.0	4.0	53.0	59	5	B	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	27.0	27.0	27.0	27a	3	159/2	False	True				False	32	V(64)	A	vii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V(64), minor		V	3	8	8	2	-3	-3	True	False	False
318.0	4.0	53.0	63	9	D	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	27.0	27.0	27.0	27a	4	159/2	False	True				False	32	V(64)	A	vii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V(64), minor		V	3	8	8	6	1	1	True	True	True
318.0	4.0	53.0	68	8	G	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	27.0	27.0	27.0	27a	4	159/2	False	True				False	32	V(64)	A	vii		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V(64), minor		V	3	8	8	5	0	0	True	False	False
322.0	2.0	53.667	39	9	D	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	2	161/2	False	True				False	33	V	A	vii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V, minor		V	3	8	8	6	1	1	True	True	True
322.0	2.0	53.667	51	9	D	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	3	161/2	False	True				False	33	V	A	vii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V, minor		V	3	8	8	6	1	1	True	True	True
322.0	2.0	53.667	58	10	A	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	3	161/2	False	True				False	33	V	A	vii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V, minor		V	3	8	8	7	2	2	True	False	False
322.0	2.0	53.667	63	9	D	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	161/2	False	True				False	33	V	A	vii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V, minor		V	3	8	8	6	1	1	True	True	True
322.0	2.0	53.667	67	13	F	2.0	2.667	0	6	8	2.0	1.0	1/8	True	3	27.0	27.0	27.0	27a	4	161/2	False	True				False	33	V	A	vii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vii	vii, major	V		vii	vii	True	V	V, minor		V, minor		V	3	8	8	10	5	5	True	False	False
324.0	4.0	54.0	44	8	G	1.0	1.0	1	6	8	3.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	2	81	False	True			\\	True	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
324.0	4.0	54.0	51	9	D	1.0	1.0	1	6	8	3.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	3	81	False	True			\\	True	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
324.0	4.0	54.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	3	81	False	True			\\	True	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
324.0	4.0	54.0	63	9	D	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	4	81	False	True			\\	True	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
324.0	4.0	54.0	68	8	G	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	4	81	False	True			\\	True	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
328.0	2.0	54.667	51	9	D	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	3	82	False	False				False	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
328.0	2.0	54.667	59	5	B	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	3	82	False	False				False	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
328.0	2.0	54.667	63	9	D	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	4	82	False	False				False	34	i\\	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
330.0	4.0	55.0	51	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	3	165/2	False	True				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
330.0	4.0	55.0	59	5	B	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	3	165/2	False	True				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	2	-3	-3	True	False	False
330.0	4.0	55.0	63	9	D	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	28.0	28.0	28.0	28a	4	165/2	False	True				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
334.0	2.0	55.667	51	9	D	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	3	167/2	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
334.0	2.0	55.667	59	5	B	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	3	167/2	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	2	-3	-3	True	False	False
334.0	2.0	55.667	63	9	D	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	28.0	28.0	28.0	28a	4	167/2	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
336.0	4.0	56.0	51	9	D	1.0	1.0	1	6	8	3.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	3	84	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
336.0	4.0	56.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	3	84	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	2	-3	-3	True	False	False
336.0	4.0	56.0	63	9	D	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	4	84	False	False				False	35	i64	A	vii		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	vii	vii, major	i		vii	vii	True	i64	i64, minor		i64, minor		i	3	8	8	6	1	1	True	False	True
340.0	2.0	56.667	44	8	G	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	2	85	False	True				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
340.0	2.0	56.667	51	9	D	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	3	85	False	True				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
340.0	2.0	56.667	59	5	B	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	3	85	False	True				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
340.0	2.0	56.667	63	9	D	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	4	85	False	True				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
342.0	4.0	57.0	44	8	G	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	2	171/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
342.0	4.0	57.0	51	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	3	171/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
342.0	4.0	57.0	59	5	B	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	3	171/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
342.0	4.0	57.0	63	9	D	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	29.0	29.0	29.0	29a	4	171/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
346.0	2.0	57.667	44	8	G	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	2	173/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
346.0	2.0	57.667	51	9	D	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	3	173/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
346.0	2.0	57.667	59	5	B	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	3	173/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
346.0	2.0	57.667	63	9	D	1.0	2.667	0	6	8	1.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	4	173/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
346.0	2.0	57.667	63	9	D	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	29.0	29.0	29.0	29a	4	173/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
348.0	12.0	58.0	44	8	G	1.0	1.0	1	6	8	3.0	2.0	3/4	True	3	30.0	30.0	30.0	30a	2	87	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
348.0	4.0	58.0	51	9	D	1.0	1.0	1	6	8	3.0	1.0	1/4	True	3	30.0	30.0	30.0	30a	3	87	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
348.0	12.0	58.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	3/4	True	3	30.0	30.0	30.0	30a	3	87	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
348.0	12.0	58.0	63	9	D	1.0	1.0	1	6	8	2.0	1.0	3/4	True	3	30.0	30.0	30.0	30a	4	87	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
348.0	4.0	58.0	68	8	G	1.0	1.0	1	6	8	1.0	1.0	1/4	True	3	30.0	30.0	30.0	30a	4	87	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
352.0	2.0	58.667	51	9	D	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	3	88	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
352.0	2.0	58.667	68	8	G	1.0	1.667	0	6	8	1.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	4	88	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
354.0	4.0	59.0	51	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	30.0	30.0	30.0	30a	3	177/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
354.0	2.0	59.0	68	8	G	1.0	2.0	2	6	8	1.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	4	177/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
356.0	2.0	59.333	70	10	A	1.0	2.333	0	6	8	1.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	4	89	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	7	2	2	False	False	False
358.0	2.0	59.667	51	9	D	1.0	2.667	0	6	8	3.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	3	179/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
358.0	2.0	59.667	71	5	B	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	30.0	30.0	30.0	30a	4	179/2	False	False				False	36	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
360.0	12.0	60.0	44	8	G	1.0	1.0	1	6	8	3.0	2.0	3/4	False	3	31.0	31.0	31.0	31a	2	90	False	True				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	5	0	0	True	True	True
360.0	4.0	60.0	51	9	D	1.0	1.0	1	6	8	3.0	1.0	1/4	True	3	31.0	31.0	31.0	31a	3	90	False	True				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	6	1	1	True	False	False
360.0	6.0	60.0	59	5	B	0.0	1.0	1	6	8	2.0	1.0	3/8	False	3	31.0	31.0	31.0	31a	3	90	False	True				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	2	-3	-3	False	False	False
360.0	6.0	60.0	63	9	D	1.0	1.0	1	6	8	2.0	1.0	3/8	True	3	31.0	31.0	31.0	31a	4	90	False	True				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	6	1	1	True	False	False
360.0	4.0	60.0	70	10	A	1.0	1.0	1	6	8	1.0	1.0	1/4	True	3	31.0	31.0	31.0	31a	4	90	False	True				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	7	2	2	False	False	False
364.0	2.0	60.667	51	9	D	1.0	1.667	0	6	8	3.0	1.0	1/8	True	3	31.0	31.0	31.0	31a	3	91	False	False				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	6	1	1	True	False	False
364.0	2.0	60.667	68	8	G	1.0	1.667	0	6	8	1.0	1.0	1/8	True	3	31.0	31.0	31.0	31a	4	91	False	False				False	37	I(9)	A	vii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	vii	vii, major	I		vii	vii	True	I	I, minor		I(9), minor		I	3	8	8	5	0	0	True	True	True
366.0	4.0	61.0	51	9	D	1.0	2.0	2	6	8	3.0	1.0	1/4	True	3	31.0	31.0	31.0	31a	3	183/2	False	True				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
366.0	6.0	61.0	59	5	B	0.0	2.0	2	6	8	2.0	2.0	3/8	False	3	31.0	31.0	31.0	31a	3	183/2	False	True				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	2	-3	-3	True	False	False
366.0	4.0	61.0	63	9	D	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	31.0	31.0	31.0	31a	4	183/2	False	True				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	6	1	1	True	False	False
366.0	4.0	61.0	68	8	G	1.0	2.0	2	6	8	1.0	1.0	1/4	True	3	31.0	31.0	31.0	31a	4	183/2	False	True				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	5	0	0	True	True	True
370.0	2.0	61.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	31.0	31.0	31.0	31a	3	185/2	False	False				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	1	-4	-4	False	False	False
370.0	2.0	61.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	31.0	31.0	31.0	31a	4	185/2	False	False				False	38	i	A	vii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vii	vii, major	i		vii	vii	True	i	i, minor		i, minor		i	3	8	8	1	-4	-4	False	False	False
372.0	4.0	62.0	44	8	G	1.0	1.0	1	6	8	3.0	2.0	1/4	False	3	32.0	32.0	32.0	32a	2	93	False	True				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
372.0	6.0	62.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	3/8	True	3	32.0	32.0	32.0	32a	3	93	False	True				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
372.0	4.0	62.0	59	5	B	0.0	1.0	1	6	8	2.0	2.0	1/4	False	3	32.0	32.0	32.0	32a	3	93	False	True				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	2	2	2	True	False	False
372.0	4.0	62.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	32.0	32.0	32.0	32a	4	93	False	True				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
376.0	2.0	62.667	40	4	E	0.0	1.667	0	6	8	3.0	2.0	1/8	True	3	32.0	32.0	32.0	32a	2	94	False	False				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	1	1	1	True	True	False
376.0	2.0	62.667	56	8	G	1.0	1.667	0	6	8	2.0	2.0	1/8	True	3	32.0	32.0	32.0	32a	3	94	False	False				False	39	I.V6	A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	3	3	3	5	5	5	True	False	True
