onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
5688	12	58	-2	B	-1	2	4	2	1	True	1.5	-1	97	83	141	83a	237	1/8	False	3	True				False	358	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
5688	3	84	0	C	0	2	4	1	1	True	1.5	-1	97	83	141	83a	237	1/32	False	6	True				False	358	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	1	1	1	False	False	False
5691	3	82	-2	B	-1	2	4	1	1	True	1.625	-1	97	83	141	83a	1897/8	1/32	False	5	False				False	358	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
5694	3	81	3	A	0	2	4	1	1	True	1.75	-1	97	83	141	83a	949/4	1/32	False	5	False				False	358	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	4	4	4	False	False	False
5697	3	79	1	G	0	2	4	1	1	True	1.875	-1	97	83	141	83a	1899/8	1/32	False	5	False				False	358	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
5700	12	60	0	C	0	2	4	2	1	True	2.0	-1	97	83	141	83a	475/2	1/8	False	4	True				False	359	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	1	1	1	True	True	True
5700	3	79	1	G	0	2	4	1	1	True	2.0	-1	97	83	141	83a	475/2	1/32	False	5	True				False	359	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	2	2	2	True	False	False
5703	3	77	-1	F	0	2	4	1	1	True	2.125	-1	97	83	141	83a	1901/8	1/32	False	5	False				False	359	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	0	0	0	True	False	False
5706	3	76	4	E	0	2	4	1	1	True	2.25	-1	97	83	141	83a	951/4	1/32	False	5	False				False	359	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	5	5	5	False	False	False
5709	3	77	-1	F	0	2	4	1	1	True	2.375	-1	97	83	141	83a	1903/8	1/32	False	5	False				False	359	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	0	0	0	True	False	False
5712	12	48	0	C	0	2	4	2	1	True	2.5	-1	97	83	141	83a	238	1/8	False	3	True				False	360	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5712	3	81	3	A	0	2	4	1	1	True	2.5	-1	97	83	141	83a	238	1/32	False	5	True				False	360	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	4	4	4	False	False	False
5715	3	79	1	G	0	2	4	1	1	True	2.625	-1	97	83	141	83a	1905/8	1/32	False	5	False				False	360	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
5718	3	77	-1	F	0	2	4	1	1	True	2.75	-1	97	83	141	83a	953/4	1/32	False	5	False				False	360	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
5721	3	76	4	E	0	2	4	1	1	True	2.875	-1	97	83	141	83a	1907/8	1/32	False	5	False				False	360	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
5724	24	53	-1	F	0	2	4	2	1	True	1.0	-1	98	84	142	84a	477/2	1/4	False	3	True			\\	True	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5724	3	79	1	G	0	2	4	1	1	True	1.0	-1	98	84	142	84a	477/2	1/32	False	5	True			\\	True	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
5727	3	77	-1	F	0	2	4	1	1	True	1.125	-1	98	84	142	84a	1909/8	1/32	False	5	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5730	3	76	4	E	0	2	4	1	1	True	1.25	-1	98	84	142	84a	955/4	1/32	False	5	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
5733	3	74	2	D	0	2	4	1	1	True	1.375	-1	98	84	142	84a	1911/8	1/32	False	5	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	3	3	3	False	False	False
5736	3	72	0	C	0	2	4	1	1	True	1.5	-1	98	84	142	84a	239	1/32	False	5	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
5739	3	70	-2	B	-1	2	4	1	1	True	1.625	-1	98	84	142	84a	1913/8	1/32	False	4	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5742	3	69	3	A	0	2	4	1	1	True	1.75	-1	98	84	142	84a	957/4	1/32	False	4	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5745	3	67	1	G	0	2	4	1	1	True	1.875	-1	98	84	142	84a	1915/8	1/32	False	4	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
5748	12	65	-1	F	0	2	4	1	1	True	2.0	-1	98	84	142	84a	479/2	1/8	False	4	False				False	361	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5760	6	72	0	C	0	2	4	1	1	True	2.5	-1	99	84	143	84a	240	1/16	True	5	True				False	362	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5766	6	72	0	C	0	2	4	1	1	True	2.75	-1	99	84	143	84a	961/4	1/16	False	5	False				False	362	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5772	24	65	-1	F	0	2	4	2	2	True	1.0	-1	100	85	144	85a	481/2	1/4	False	4	True				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5772	6	69	3	A	0	2	4	2	1	True	1.0	-1	100	85	144	85a	481/2	1/16	False	4	True				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5772	6	77	-1	F	0	2	4	1	1	True	1.0	-1	100	85	144	85a	481/2	1/16	False	5	True				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5778	6	67	1	G	0	2	4	2	1	True	1.25	-1	100	85	144	85a	963/4	1/16	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
5778	6	76	4	E	0	2	4	1	1	True	1.25	-1	100	85	144	85a	963/4	1/16	False	5	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	5	5	5	False	False	False
5784	6	70	-2	B	-1	2	4	2	1	True	1.5	-1	100	85	144	85a	241	1/16	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5784	6	79	1	G	0	2	4	1	1	True	1.5	-1	100	85	144	85a	241	1/16	False	5	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
5790	6	69	3	A	0	2	4	2	1	True	1.75	-1	100	85	144	85a	965/4	1/16	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5790	6	77	-1	F	0	2	4	1	1	True	1.75	-1	100	85	144	85a	965/4	1/16	False	5	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5796	6	65	-1	F	0	2	4	2	1	True	2.0	-1	100	85	144	85a	483/2	1/16	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5796	6	69	3	A	0	2	4	2	1	True	2.0	-1	100	85	144	85a	483/2	1/16	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5796	12	77	-1	F	0	2	4	1	1	True	2.0	-1	100	85	144	85a	483/2	1/8	False	5	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5802	3	60	0	C	0	2	4	2	1	True	2.25	-1	100	85	144	85a	967/4	1/32	False	4	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
5805	3	58	-2	B	-1	2	4	2	1	True	2.375	-1	100	85	144	85a	1935/8	1/32	False	3	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5808	0	58	-2	B	-1	2	4	2	1	True	2.5	-1	100	85	144	85a	242	0	False	3	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5808	6	57	3	A	0	2	4	2	1	True	2.5	-1	100	85	144	85a	242	1/16	False	3	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5814	3	55	1	G	0	2	4	2	1	True	2.75	-1	100	85	144	85a	969/4	1/32	False	3	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
5817	3	53	-1	F	0	2	4	2	1	True	2.875	-1	100	85	144	85a	1939/8	1/32	False	3	False				False	363	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5820	24	60	0	C	0	2	4	2	2	True	1.0	-1	101	86	145	86a	485/2	1/4	False	4	True				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5820	6	64	4	E	0	2	4	2	1	True	1.0	-1	101	86	145	86a	485/2	1/16	False	4	True				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
5820	6	79	1	G	0	2	4	1	1	True	1.0	-1	101	86	145	86a	485/2	1/16	False	5	True				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
5826	6	62	2	D	0	2	4	2	1	True	1.25	-1	101	86	145	86a	971/4	1/16	False	4	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	3	3	3	False	False	False
5826	6	77	-1	F	0	2	4	1	1	True	1.25	-1	101	86	145	86a	971/4	1/16	False	5	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
5832	6	65	-1	F	0	2	4	2	1	True	1.5	-1	101	86	145	86a	243	1/16	False	4	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
5832	6	81	3	A	0	2	4	1	1	True	1.5	-1	101	86	145	86a	243	1/16	False	5	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	4	4	4	False	False	False
5838	6	64	4	E	0	2	4	2	1	True	1.75	-1	101	86	145	86a	973/4	1/16	False	4	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
5838	6	79	1	G	0	2	4	1	1	True	1.75	-1	101	86	145	86a	973/4	1/16	False	5	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
5844	6	60	0	C	0	2	4	2	1	True	2.0	-1	101	86	145	86a	487/2	1/16	False	4	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5844	6	64	4	E	0	2	4	2	1	True	2.0	-1	101	86	145	86a	487/2	1/16	False	4	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
5844	12	79	1	G	0	2	4	1	1	True	2.0	-1	101	86	145	86a	487/2	1/8	False	5	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
5850	3	55	1	G	0	2	4	2	1	True	2.25	-1	101	86	145	86a	975/4	1/32	False	3	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
5853	3	53	-1	F	0	2	4	2	1	True	2.375	-1	101	86	145	86a	1951/8	1/32	False	3	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
5856	3	53	-1	F	0	2	4	2	1	True	2.5	-1	101	86	145	86a	244	1/32	False	3	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	0	0	0	False	False	False
5859	3	52	4	E	0	2	4	2	1	True	2.625	-1	101	86	145	86a	1953/8	1/32	False	3	False				False	364	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
5862	3	50	2	D	0	2	4	2	1	True	2.75	-1	101	86	145	86a	977/4	1/32	False	3	True				False	365	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	3	3	3	False	False	False
5862	6	72	0	C	0	2	4	1	1	True	2.75	-1	101	86	145	86a	977/4	1/16	False	5	True				False	365	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
5862	6	82	-2	B	-1	2	4	1	1	True	2.75	-1	101	86	145	86a	977/4	1/16	False	5	True				False	365	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
5865	3	48	0	C	0	2	4	2	1	True	2.875	-1	101	86	145	86a	1955/8	1/32	False	3	False				False	365	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
5868	12	53	-1	F	0	2	4	2	1	True	1.0	-1	102	87	146	87a	489/2	1/8	False	3	True				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5868	12	72	0	C	0	2	4	1	2	True	1.0	-1	102	87	146	87a	489/2	1/8	False	5	True				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
5868	6	82	-2	B	-1	2	4	1	1	True	1.0	-1	102	87	146	87a	489/2	1/16	False	5	True				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5874	6	81	3	A	0	2	4	1	1	True	1.25	-1	102	87	146	87a	979/4	1/16	False	5	False				False	366	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5880	12	58	-2	B	-1	2	4	2	1	True	1.5	-1	102	87	146	87a	245	1/8	False	3	True				False	367	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
5886	6	70	-2	B	-1	2	4	1	2	True	1.75	-1	102	87	146	87a	981/4	1/16	False	4	False				False	367	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
5886	6	79	1	G	0	2	4	1	1	True	1.75	-1	102	87	146	87a	981/4	1/16	False	5	False				False	367	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
5892	12	60	0	C	0	2	4	2	1	True	2.0	-1	102	87	146	87a	491/2	1/8	False	4	True				False	368	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
5892	6	70	-2	B	-1	2	4	1	2	True	2.0	-1	102	87	146	87a	491/2	1/16	False	4	True				False	368	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	-1	-1	-1	False	False	False
5892	6	79	1	G	0	2	4	1	1	True	2.0	-1	102	87	146	87a	491/2	1/16	False	5	True				False	368	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	2	2	2	False	False	False
5898	6	69	3	A	0	2	4	1	2	True	2.25	-1	102	87	146	87a	983/4	1/16	False	4	False				False	368	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
5898	6	77	-1	F	0	2	4	1	1	True	2.25	-1	102	87	146	87a	983/4	1/16	False	5	False				False	368	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
5904	12	48	0	C	0	2	4	2	1	True	2.5	-1	102	87	146	87a	246	1/8	False	3	True				False	369	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
5910	6	70	-2	B	-1	2	4	1	2	True	2.75	-1	102	87	146	87a	985/4	1/16	False	4	False				False	369	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
5910	6	76	4	E	0	2	4	1	1	True	2.75	-1	102	87	146	87a	985/4	1/16	False	5	False				False	369	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
5916	6	53	-1	F	0	2	4	2	1	True	1.0	-1	103	88	147	88a	493/2	1/16	False	3	True			\\	True	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5916	24	69	3	A	0	2	4	1	2	True	1.0	-1	103	88	147	88a	493/2	1/4	False	4	True			\\	True	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5916	24	77	-1	F	0	2	4	1	1	True	1.0	-1	103	88	147	88a	493/2	1/4	False	5	True			\\	True	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5922	3	48	0	C	0	2	4	2	1	True	1.25	-1	103	88	147	88a	987/4	1/32	False	3	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
5925	3	46	-2	B	-1	2	4	2	1	True	1.375	-1	103	88	147	88a	1975/8	1/32	False	2	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5928	3	45	3	A	0	2	4	2	1	True	1.5	-1	103	88	147	88a	247	1/32	False	2	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5931	3	46	-2	B	-1	2	4	2	1	True	1.625	-1	103	88	147	88a	1977/8	1/32	False	2	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
5934	3	48	0	C	0	2	4	2	1	True	1.75	-1	103	88	147	88a	989/4	1/32	False	3	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
5937	3	45	3	A	0	2	4	2	1	True	1.875	-1	103	88	147	88a	1979/8	1/32	False	2	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
5940	12	41	-1	F	0	2	4	2	1	True	2.0	-1	103	88	147	88a	495/2	1/8	False	2	False				False	370	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
5952	6	72	0	C	0	2	4	1	1	True	2.5	-1	99	84	148	88a	248	1/16	True	5	True				False	371	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5958	6	72	0	C	0	2	4	1	1	True	2.75	-1	99	84	148	88a	993/4	1/16	False	5	False				False	371	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
5964	24	65	-1	F	0	2	4	2	2	True	1.0	-1	100	85	149	85b	497/2	1/4	False	4	True				False	372	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
