onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
13464	12	55	1	G	0	4	4	2	1	True	2.0	0	67	67	141	67b	561	1/8	False	3	False				False	356	I\\		C	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
13476	12	55	1	G	0	4	4	2	1	True	2.5	0	67	67	141	67b	1123/2	1/8	False	3	True				False	357	I[I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13476	12	71	5	B	0	4	4	1	1	True	2.5	0	67	67	141	67b	1123/2	1/8	False	4	True				False	357	I[I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13476	12	74	2	D	0	4	4	1	1	True	2.5	0	67	67	141	67b	1123/2	1/8	False	5	True				False	357	I[I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13488	12	55	1	G	0	4	4	2	1	True	3.0	0	67	67	141	67b	562	1/8	False	3	True				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13488	12	76	4	E	0	4	4	1	1	True	3.0	0	67	67	141	67b	562	1/8	False	5	True				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	4	3	3	True	False	True
13488	12	79	1	G	0	4	4	1	1	True	3.0	0	67	67	141	67b	562	1/8	False	5	True				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13500	12	55	1	G	0	4	4	2	1	True	3.5	0	67	67	141	67b	1125/2	1/8	False	3	False				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13500	12	76	4	E	0	4	4	1	1	True	3.5	0	67	67	141	67b	1125/2	1/8	False	5	False				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	4	3	3	True	False	True
13500	12	79	1	G	0	4	4	1	1	True	3.5	0	67	67	141	67b	1125/2	1/8	False	5	False				False	358	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13512	12	55	1	G	0	4	4	2	1	True	4.0	0	67	67	141	67b	563	1/8	False	3	True				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	1	0	0	False	False	False
13512	12	74	2	D	0	4	4	1	1	True	4.0	0	67	67	141	67b	563	1/8	False	5	True				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	2	1	1	True	True	True
13512	12	78	6	F	1	4	4	1	1	True	4.0	0	67	67	141	67b	563	1/8	False	5	True				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	6	5	5	True	False	False
13524	12	55	1	G	0	4	4	2	1	True	4.5	0	67	67	141	67b	1127/2	1/8	False	3	False				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	1	0	0	False	False	False
13524	12	74	2	D	0	4	4	1	1	True	4.5	0	67	67	141	67b	1127/2	1/8	False	5	False				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	2	1	1	True	True	True
13524	12	78	6	F	1	4	4	1	1	True	4.5	0	67	67	141	67b	1127/2	1/8	False	5	False				False	359	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	6	5	5	True	False	False
13536	0	74	2	D	0	4	4	1	1	True	1.0	0	68	68	142	68b	564	0	False	5	True				False	360	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	2	1	1	False	False	False
13536	12	55	1	G	0	4	4	2	1	True	1.0	0	68	68	142	68b	564	1/8	False	3	True				False	360	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13536	12	72	0	C	0	4	4	1	1	True	1.0	0	68	68	142	68b	564	1/8	False	5	True				False	360	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13536	12	76	4	E	0	4	4	1	1	True	1.0	0	68	68	142	68b	564	1/8	False	5	True				False	360	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13548	12	55	1	G	0	4	4	2	1	True	1.5	0	68	68	142	68b	1129/2	1/8	False	3	False				False	360	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13560	12	55	1	G	0	4	4	2	1	True	2.0	0	68	68	142	68b	565	1/8	False	3	True				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13560	12	71	5	B	0	4	4	1	1	True	2.0	0	68	68	142	68b	565	1/8	False	4	True				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13560	12	74	2	D	0	4	4	1	1	True	2.0	0	68	68	142	68b	565	1/8	False	5	True				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13572	12	55	1	G	0	4	4	2	1	True	2.5	0	68	68	142	68b	1131/2	1/8	False	3	False				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13572	12	59	5	B	0	4	4	2	1	True	2.5	0	68	68	142	68b	1131/2	1/8	False	3	False				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13572	12	62	2	D	0	4	4	1	1	True	2.5	0	68	68	142	68b	1131/2	1/8	False	4	False				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13572	12	74	2	D	0	4	4	1	1	True	2.5	0	68	68	142	68b	1131/2	1/8	False	5	False				False	361	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13584	12	55	1	G	0	4	4	2	1	True	3.0	0	68	68	142	68b	566	1/8	False	3	True				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13584	12	60	0	C	0	4	4	2	1	True	3.0	0	68	68	142	68b	566	1/8	False	4	True				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13584	12	64	4	E	0	4	4	1	1	True	3.0	0	68	68	142	68b	566	1/8	False	4	True				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13584	12	76	4	E	0	4	4	1	1	True	3.0	0	68	68	142	68b	566	1/8	False	5	True				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13596	12	55	1	G	0	4	4	2	1	True	3.5	0	68	68	142	68b	1133/2	1/8	False	3	False				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13596	12	60	0	C	0	4	4	2	1	True	3.5	0	68	68	142	68b	1133/2	1/8	False	4	False				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13596	12	64	4	E	0	4	4	1	1	True	3.5	0	68	68	142	68b	1133/2	1/8	False	4	False				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13596	12	76	4	E	0	4	4	1	1	True	3.5	0	68	68	142	68b	1133/2	1/8	False	5	False				False	362	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13608	12	55	1	G	0	4	4	2	1	True	4.0	0	68	68	142	68b	567	1/8	False	3	True				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	1	0	0	False	False	False
13608	12	57	3	A	0	4	4	2	1	True	4.0	0	68	68	142	68b	567	1/8	False	3	True				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	3	2	2	True	False	True
13608	12	66	6	F	1	4	4	1	1	True	4.0	0	68	68	142	68b	567	1/8	False	4	True				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	6	5	5	True	True	False
13608	12	78	6	F	1	4	4	1	1	True	4.0	0	68	68	142	68b	567	1/8	False	5	True				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	6	5	5	True	True	False
13620	12	55	1	G	0	4	4	2	1	True	4.5	0	68	68	142	68b	1135/2	1/8	False	3	False				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	1	0	0	False	False	False
13620	12	57	3	A	0	4	4	2	1	True	4.5	0	68	68	142	68b	1135/2	1/8	False	3	False				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	3	2	2	True	False	True
13620	12	66	6	F	1	4	4	1	1	True	4.5	0	68	68	142	68b	1135/2	1/8	False	4	False				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	6	5	5	True	True	False
13620	12	78	6	F	1	4	4	1	1	True	4.5	0	68	68	142	68b	1135/2	1/8	False	5	False				False	363	viio6		C	V	I	viio6		vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major	I	viio6, major		vii	0	1	1	6	5	5	True	True	False
13632	12	55	1	G	0	4	4	2	1	True	1.0	0	69	69	143	69b	568	1/8	False	3	True				False	364	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13632	12	59	5	B	0	4	4	2	1	True	1.0	0	69	69	143	69b	568	1/8	False	3	True				False	364	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13632	12	67	1	G	0	4	4	1	1	True	1.0	0	69	69	143	69b	568	1/8	False	4	True				False	364	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13632	12	79	1	G	0	4	4	1	1	True	1.0	0	69	69	143	69b	568	1/8	False	5	True				False	364	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13644	12	55	1	G	0	4	4	2	1	True	1.5	0	69	69	143	69b	1137/2	1/8	False	3	True				False	365	ii6	viio64	C	V	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major	I	ii6, major		ii	0	1	1	1	0	0	False	False	False
13644	12	60	0	C	0	4	4	2	1	True	1.5	0	69	69	143	69b	1137/2	1/8	False	4	True				False	365	ii6	viio64	C	V	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major	I	ii6, major		ii	0	1	1	0	-1	-1	True	False	True
13644	12	69	3	A	0	4	4	1	1	True	1.5	0	69	69	143	69b	1137/2	1/8	False	4	True				False	365	ii6	viio64	C	V	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major	I	ii6, major		ii	0	1	1	3	2	2	True	True	False
13644	12	81	3	A	0	4	4	1	1	True	1.5	0	69	69	143	69b	1137/2	1/8	False	5	True				False	365	ii6	viio64	C	V	I	ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major	I	ii6, major		ii	0	1	1	3	2	2	True	True	False
13656	12	55	1	G	0	4	4	2	1	True	2.0	0	69	69	143	69b	569	1/8	False	3	True				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13656	12	62	2	D	0	4	4	2	1	True	2.0	0	69	69	143	69b	569	1/8	False	4	True				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13656	12	71	5	B	0	4	4	1	1	True	2.0	0	69	69	143	69b	569	1/8	False	4	True				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13656	12	83	5	B	0	4	4	1	1	True	2.0	0	69	69	143	69b	569	1/8	False	5	True				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13668	12	55	1	G	0	4	4	2	1	True	2.5	0	69	69	143	69b	1139/2	1/8	False	3	False				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13668	12	71	5	B	0	4	4	1	1	True	2.5	0	69	69	143	69b	1139/2	1/8	False	4	False				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13668	12	74	2	D	0	4	4	1	1	True	2.5	0	69	69	143	69b	1139/2	1/8	False	5	False				False	366	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13680	12	55	1	G	0	4	4	2	1	True	3.0	0	69	69	143	69b	570	1/8	False	3	True				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13680	12	76	4	E	0	4	4	1	1	True	3.0	0	69	69	143	69b	570	1/8	False	5	True				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	4	3	3	True	False	True
13680	12	79	1	G	0	4	4	1	1	True	3.0	0	69	69	143	69b	570	1/8	False	5	True				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13692	12	55	1	G	0	4	4	2	1	True	3.5	0	69	69	143	69b	1141/2	1/8	False	3	False				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13692	12	76	4	E	0	4	4	1	1	True	3.5	0	69	69	143	69b	1141/2	1/8	False	5	False				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	4	3	3	True	False	True
13692	12	79	1	G	0	4	4	1	1	True	3.5	0	69	69	143	69b	1141/2	1/8	False	5	False				False	367	IV6	vi	C	V	I	IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major	I	IV6, major		IV	0	1	1	1	0	0	True	False	False
13704	12	55	1	G	0	4	4	2	1	True	4.0	0	69	69	143	69b	571	1/8	False	3	True				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	1	0	0	False	False	False
13704	12	74	2	D	0	4	4	1	1	True	4.0	0	69	69	143	69b	571	1/8	False	5	True				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	2	1	1	True	True	True
13704	12	78	6	F	1	4	4	1	1	True	4.0	0	69	69	143	69b	571	1/8	False	5	True				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	6	5	5	True	False	False
13716	12	55	1	G	0	4	4	2	1	True	4.5	0	69	69	143	69b	1143/2	1/8	False	3	False				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	1	0	0	False	False	False
13716	12	74	2	D	0	4	4	1	1	True	4.5	0	69	69	143	69b	1143/2	1/8	False	5	False				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	2	1	1	True	True	True
13716	12	78	6	F	1	4	4	1	1	True	4.5	0	69	69	143	69b	1143/2	1/8	False	5	False				False	368	V		C	V	I	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	I	V, major		V	0	1	1	6	5	5	True	False	False
13728	0	74	2	D	0	4	4	1	1	True	1.0	0	70	70	144	70b	572	0	False	5	True				False	369	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	2	1	1	False	False	False
13728	12	55	1	G	0	4	4	2	1	True	1.0	0	70	70	144	70b	572	1/8	False	3	True				False	369	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13728	12	72	0	C	0	4	4	1	1	True	1.0	0	70	70	144	70b	572	1/8	False	5	True				False	369	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13728	12	76	4	E	0	4	4	1	1	True	1.0	0	70	70	144	70b	572	1/8	False	5	True				False	369	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13740	12	55	1	G	0	4	4	2	1	True	1.5	0	70	70	144	70b	1145/2	1/8	False	3	False				False	369	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13752	12	55	1	G	0	4	4	2	1	True	2.0	0	70	70	144	70b	573	1/8	False	3	True				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13752	12	71	5	B	0	4	4	1	1	True	2.0	0	70	70	144	70b	573	1/8	False	4	True				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13752	12	74	2	D	0	4	4	1	1	True	2.0	0	70	70	144	70b	573	1/8	False	5	True				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13764	12	55	1	G	0	4	4	2	1	True	2.5	0	70	70	144	70b	1147/2	1/8	False	3	False				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	1	0	0	True	True	True
13764	12	59	5	B	0	4	4	2	1	True	2.5	0	70	70	144	70b	1147/2	1/8	False	3	False				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	5	4	4	True	False	False
13764	12	62	2	D	0	4	4	1	1	True	2.5	0	70	70	144	70b	1147/2	1/8	False	4	False				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13764	12	74	2	D	0	4	4	1	1	True	2.5	0	70	70	144	70b	1147/2	1/8	False	5	False				False	370	I		C	V	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	0	1	1	2	1	1	True	False	False
13776	12	55	1	G	0	4	4	2	1	True	3.0	0	70	70	144	70b	574	1/8	False	3	True				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13776	12	60	0	C	0	4	4	2	1	True	3.0	0	70	70	144	70b	574	1/8	False	4	True				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13776	12	64	4	E	0	4	4	1	1	True	3.0	0	70	70	144	70b	574	1/8	False	4	True				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13776	12	76	4	E	0	4	4	1	1	True	3.0	0	70	70	144	70b	574	1/8	False	5	True				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13788	12	55	1	G	0	4	4	2	1	True	3.5	0	70	70	144	70b	1149/2	1/8	False	3	False				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	1	0	0	True	False	False
13788	12	60	0	C	0	4	4	2	1	True	3.5	0	70	70	144	70b	1149/2	1/8	False	4	False				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	0	-1	-1	True	True	True
13788	12	64	4	E	0	4	4	1	1	True	3.5	0	70	70	144	70b	1149/2	1/8	False	4	False				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
13788	12	76	4	E	0	4	4	1	1	True	3.5	0	70	70	144	70b	1149/2	1/8	False	5	False				False	371	IV		C	V	I	IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	0	1	1	4	3	3	True	False	False
