onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2400	3	75	9	D	1	2	4	1	1	True	2.25	4	49	49	49	49a	100	1/32	False	5	False				False	141	ii7]		E	I	IV	ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	IV	ii7, major		ii	4	4	4	5	5	5	False	False	False
2403	3	76	4	E	0	2	4	1	1	True	2.375	4	49	49	49	49a	801/8	1/32	False	5	False				False	141	ii7]		E	I	IV	ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	IV	ii7, major		ii	4	4	4	0	0	0	True	False	False
2406	12	46	10	A	1	2	4	2	1	True	2.5	4	49	49	49	49a	401/4	1/8	False	2	True				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	6	6	5	True	True	True
2406	12	58	10	A	1	2	4	2	1	True	2.5	4	49	49	49	49a	401/4	1/8	False	3	True				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	6	6	5	True	True	True
2406	12	64	4	E	0	2	4	1	2	True	2.5	4	49	49	49	49a	401/4	1/8	False	4	True				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	0	0	-1	True	False	False
2406	12	68	8	G	1	2	4	1	2	True	2.5	4	49	49	49	49a	401/4	1/8	False	4	True				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	4	4	3	True	False	False
2412	3	75	9	D	1	2	4	1	1	True	2.75	4	49	49	49	49a	201/2	1/32	False	5	False				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	5	5	4	False	False	False
2415	3	76	4	E	0	2	4	1	1	True	2.875	4	49	49	49	49a	805/8	1/32	False	5	False				False	142	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	0	0	-1	True	False	False
2418	36	47	5	B	0	2	4	2	1	True	1.0	4	50	50	50	50a	403/4	3/8	False	2	True				False	143	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2418	36	59	5	B	0	2	4	2	1	True	1.0	4	50	50	50	50a	403/4	3/8	False	3	True				False	143	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2418	18	64	4	E	0	2	4	1	1	True	1.0	4	50	50	50	50a	403/4	3/16	False	4	True				False	143	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	0	0	0	True	False	False
2418	18	68	8	G	1	2	4	1	1	True	1.0	4	50	50	50	50a	403/4	3/16	False	4	True				False	143	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	4	4	4	True	False	False
2436	6	71	5	B	0	2	4	1	1	True	1.75	4	50	50	50	50a	203/2	1/16	False	4	False				False	143	V(64)		E	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	4	4	4	1	1	1	True	True	True
2442	12	63	9	D	1	2	4	1	1	True	2.0	4	50	50	50	50a	407/4	1/8	False	4	True			\\	True	144	V\\		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	5	5	5	True	False	False
2442	12	66	6	F	1	2	4	1	1	True	2.0	4	50	50	50	50a	407/4	1/8	False	4	True			\\	True	144	V\\		E	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	4	4	4	2	2	2	True	False	False
2466	18	67	1	G	0	2	4	1	2	True	1.0	1	51	51	51	51a	411/4	3/16	True	4	True				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2472	6	40	4	E	0	2	4	2	1	True	1.25	1	51	51	51	51a	103	1/16	False	2	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2478	6	52	4	E	0	2	4	2	1	True	1.5	1	51	51	51	51a	413/4	1/16	False	3	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2484	6	55	1	G	0	2	4	2	1	True	1.75	1	51	51	51	51a	207/2	1/16	False	3	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2484	6	71	5	B	0	2	4	1	2	True	1.75	1	51	51	51	51a	207/2	1/16	False	4	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
2490	6	69	3	A	0	2	4	1	2	True	2.0	1	51	51	51	51a	415/4	1/16	False	4	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-1	-1	-1	False	False	False
2490	24	76	4	E	0	2	4	1	1	True	2.0	1	51	51	51	51a	415/4	1/4	False	5	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2496	6	40	4	E	0	2	4	2	1	True	2.25	1	51	51	51	51a	104	1/16	False	2	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2496	6	67	1	G	0	2	4	1	2	True	2.25	1	51	51	51	51a	104	1/16	False	4	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2502	6	52	4	E	0	2	4	2	1	True	2.5	1	51	51	51	51a	417/4	1/16	False	3	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2502	6	66	6	F	1	2	4	1	2	True	2.5	1	51	51	51	51a	417/4	1/16	False	4	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	2	2	2	False	False	False
2508	6	55	1	G	0	2	4	2	1	True	2.75	1	51	51	51	51a	209/2	1/16	False	3	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
2508	6	64	4	E	0	2	4	1	2	True	2.75	1	51	51	51	51a	209/2	1/16	False	4	False				False	145	i.i		E	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
2514	24	66	6	F	1	2	4	1	2	True	1.0	1	52	52	52	52a	419/4	1/4	False	4	True				False	146	V(4)		E	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	2	2	2	True	False	False
2514	12	76	4	E	0	2	4	1	1	True	1.0	1	52	52	52	52a	419/4	1/8	False	5	True				False	146	V(4)		E	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	0	0	0	True	False	False
2520	6	35	5	B	0	2	4	2	1	True	1.25	1	52	52	52	52a	105	1/16	False	1	False				False	146	V(4)		E	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	4	4	4	1	1	1	True	True	True
2526	6	47	5	B	0	2	4	2	1	True	1.5	1	52	52	52	52a	421/4	1/16	False	2	True				False	147	V		E	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
2526	6	75	9	D	1	2	4	1	1	True	1.5	1	52	52	52	52a	421/4	1/16	False	5	True				False	147	V		E	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
2532	6	51	9	D	1	2	4	2	1	True	1.75	1	52	52	52	52a	211/2	1/16	False	3	False				False	147	V		E	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
2532	6	78	6	F	1	2	4	1	1	True	1.75	1	52	52	52	52a	211/2	1/16	False	5	False				False	147	V		E	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
2538	24	69	3	A	0	2	4	1	2	True	2.0	1	52	52	52	52a	423/4	1/4	False	4	True				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	-1	-1	-1	True	False	False
2538	6	76	4	E	0	2	4	1	1	True	2.0	1	52	52	52	52a	423/4	1/16	False	5	True				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	0	0	0	False	False	False
2544	6	35	5	B	0	2	4	2	1	True	2.25	1	52	52	52	52a	106	1/16	False	1	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
2544	6	75	9	D	1	2	4	1	1	True	2.25	1	52	52	52	52a	106	1/16	False	5	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	5	5	5	True	False	False
2550	6	47	5	B	0	2	4	2	1	True	2.5	1	52	52	52	52a	425/4	1/16	False	2	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
2550	6	73	7	C	1	2	4	1	1	True	2.5	1	52	52	52	52a	425/4	1/16	False	5	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	3	3	3	False	False	False
2556	6	51	9	D	1	2	4	2	1	True	2.75	1	52	52	52	52a	213/2	1/16	False	3	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	5	5	5	True	False	False
2556	6	71	5	B	0	2	4	1	1	True	2.75	1	52	52	52	52a	213/2	1/16	False	4	False				False	148	V7		E	i		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	i	i, major	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
2562	12	69	3	A	0	2	4	1	2	True	1.0	1	53	53	53	53a	427/4	1/8	False	4	True				False	149	iv.V(4)		E	iv		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(4), minor		V	4	3	3	-1	0	0	True	False	False
2562	24	71	5	B	0	2	4	1	1	True	1.0	1	53	53	53	53a	427/4	1/4	False	4	True				False	149	iv.V(4)		E	iv		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(4), minor		V	4	3	3	1	2	2	True	False	False
2568	6	40	4	E	0	2	4	2	1	True	1.25	1	53	53	53	53a	107	1/16	False	2	False				False	149	iv.V(4)		E	iv		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V(4), minor		V	4	3	3	0	1	1	True	True	True
2574	6	52	4	E	0	2	4	2	1	True	1.5	1	53	53	53	53a	429/4	1/16	False	3	True				False	150	V		E	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	4	3	3	0	1	1	True	True	True
2574	6	68	8	G	1	2	4	1	2	True	1.5	1	53	53	53	53a	429/4	1/16	False	4	True				False	150	V		E	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	4	3	3	4	5	5	True	False	False
2580	6	56	8	G	1	2	4	2	1	True	1.75	1	53	53	53	53a	215/2	1/16	False	3	False				False	150	V		E	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	4	3	3	4	5	5	True	False	False
2580	6	71	5	B	0	2	4	1	2	True	1.75	1	53	53	53	53a	215/2	1/16	False	4	False				False	150	V		E	iv		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V	V, minor		V, minor		V	4	3	3	1	2	2	True	False	False
2586	6	69	3	A	0	2	4	1	2	True	2.0	1	53	53	53	53a	431/4	1/16	False	4	True				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	-1	0	0	False	False	False
2586	24	74	2	D	0	2	4	1	1	True	2.0	1	53	53	53	53a	431/4	1/4	False	5	True				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	-2	-1	-1	True	False	False
2592	6	40	4	E	0	2	4	2	1	True	2.25	1	53	53	53	53a	108	1/16	False	2	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	0	1	1	True	True	True
2592	6	68	8	G	1	2	4	1	2	True	2.25	1	53	53	53	53a	108	1/16	False	4	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	4	5	5	True	False	False
2598	6	52	4	E	0	2	4	2	1	True	2.5	1	53	53	53	53a	433/4	1/16	False	3	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	0	1	1	True	True	True
2598	6	66	6	F	1	2	4	1	2	True	2.5	1	53	53	53	53a	433/4	1/16	False	4	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	2	3	3	False	False	False
2604	6	56	8	G	1	2	4	2	1	True	2.75	1	53	53	53	53a	217/2	1/16	False	3	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	4	5	5	True	False	False
2604	6	64	4	E	0	2	4	1	2	True	2.75	1	53	53	53	53a	217/2	1/16	False	4	False				False	151	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	0	1	1	True	True	True
2610	18	64	4	E	0	2	4	1	2	True	1.0	1	54	54	54	54a	435/4	3/16	False	4	True				False	152	i(4)		E	iv		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i(4), minor		i	4	3	3	0	1	1	True	False	False
2610	12	74	2	D	0	2	4	1	1	True	1.0	1	54	54	54	54a	435/4	1/8	False	5	True				False	152	i(4)		E	iv		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i(4), minor		i	4	3	3	-2	-1	-1	True	False	False
2616	6	45	3	A	0	2	4	2	1	True	1.25	1	54	54	54	54a	109	1/16	False	2	False				False	152	i(4)		E	iv		i(4)	i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i(4), minor		i	4	3	3	-1	0	0	True	True	True
2622	6	57	3	A	0	2	4	2	1	True	1.5	1	54	54	54	54a	437/4	1/16	False	3	True				False	153	i		E	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-1	0	0	True	True	True
2622	6	72	0	C	0	2	4	1	1	True	1.5	1	54	54	54	54a	437/4	1/16	False	5	True				False	153	i		E	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-4	-3	-3	True	False	False
2628	6	60	0	C	0	2	4	2	1	True	1.75	1	54	54	54	54a	219/2	1/16	False	4	False				False	153	i		E	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-4	-3	-3	True	False	False
2628	6	64	4	E	0	2	4	1	2	True	1.75	1	54	54	54	54a	219/2	1/16	False	4	False				False	153	i		E	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	0	1	1	True	False	False
2628	6	69	3	A	0	2	4	1	1	True	1.75	1	54	54	54	54a	219/2	1/16	False	4	False				False	153	i		E	iv		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iv	iv, major	i		iv	iv	True	i	i, minor		i, minor		i	4	3	3	-1	0	0	True	True	True
2634	18	62	2	D	0	2	4	1	2	True	2.0	1	54	54	54	54a	439/4	3/16	False	4	True				False	154	#viio6(2)		E	iv		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	4	3	3	-2	-1	-1	True	False	False
2634	12	69	3	A	0	2	4	1	1	True	2.0	1	54	54	54	54a	439/4	1/8	False	4	True				False	154	#viio6(2)		E	iv		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	4	3	3	-1	0	0	True	False	False
2640	6	47	5	B	0	2	4	2	1	True	2.25	1	54	54	54	54a	110	1/16	False	2	False				False	154	#viio6(2)		E	iv		#viio6(2)	#vii	o	6	2		o	False	True	(2, -1, 0)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	4	3	3	1	2	2	True	False	True
2646	6	59	5	B	0	2	4	2	1	True	2.5	1	54	54	54	54a	441/4	1/16	False	3	True				False	155	#viio6		E	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	4	3	3	1	2	2	True	False	True
2646	6	68	8	G	1	2	4	1	1	True	2.5	1	54	54	54	54a	441/4	1/16	False	4	True				False	155	#viio6		E	iv		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	iv	iv, major	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	4	3	3	4	5	5	True	True	False
2652	6	62	2	D	0	2	4	2	1	True	2.75	1	54	54	54	54a	221/2	1/16	False	4	True				False	156	iio6		E	iv		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iv	iv, major	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	4	3	3	-2	-1	-1	True	False	True
2652	6	65	-1	F	0	2	4	1	2	True	2.75	1	54	54	54	54a	221/2	1/16	False	4	True				False	156	iio6		E	iv		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iv	iv, major	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	4	3	3	-5	-4	-4	True	False	False
2652	6	71	5	B	0	2	4	1	1	True	2.75	1	54	54	54	54a	221/2	1/16	False	4	True				False	156	iio6		E	iv		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	iv	iv, major	ii		iv	iv	True	iio6	iio6, minor		iio6, minor		ii	4	3	3	1	2	2	True	True	False
2658	18	64	4	E	0	2	4	1	2	True	1.0	1	55	55	55	55a	443/4	3/16	False	4	True				False	157	i6(2)		E	iv		i6(2)	i		6	2		m	False	True	(-3, 1, 2)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6(2), minor		i	4	3	3	0	1	1	True	False	False
2658	12	71	5	B	0	2	4	1	1	True	1.0	1	55	55	55	55a	443/4	1/8	False	4	True				False	157	i6(2)		E	iv		i6(2)	i		6	2		m	False	True	(-3, 1, 2)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6(2), minor		i	4	3	3	1	2	2	True	False	False
2664	6	48	0	C	0	2	4	2	1	True	1.25	1	55	55	55	55a	111	1/16	False	3	False				False	157	i6(2)		E	iv		i6(2)	i		6	2		m	False	True	(-3, 1, 2)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6(2), minor		i	4	3	3	-4	-3	-3	True	False	True
2670	6	60	0	C	0	2	4	2	1	True	1.5	1	55	55	55	55a	445/4	1/16	False	4	True				False	158	i6		E	iv		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-4	-3	-3	True	False	True
2670	6	69	3	A	0	2	4	1	1	True	1.5	1	55	55	55	55a	445/4	1/16	False	4	True				False	158	i6		E	iv		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-1	0	0	True	True	False
2676	6	57	3	A	0	2	4	2	1	True	1.75	1	55	55	55	55a	223/2	1/16	False	3	False				False	158	i6		E	iv		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-1	0	0	True	True	False
2676	6	64	4	E	0	2	4	1	2	True	1.75	1	55	55	55	55a	223/2	1/16	False	4	False				False	158	i6		E	iv		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	0	1	1	True	False	False
2676	6	72	0	C	0	2	4	1	1	True	1.75	1	55	55	55	55a	223/2	1/16	False	5	False				False	158	i6		E	iv		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	iv	iv, major	i		iv	iv	True	i6	i6, minor		i6, minor		i	4	3	3	-4	-3	-3	True	False	True
2682	18	64	4	E	0	2	4	1	2	True	2.0	1	55	55	55	55a	447/4	3/16	False	4	True				False	159	V6(6)		E	iv		V6(6)	V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	iv	iv, major	V		iv	iv	True	V6	V6, minor		V6(6), minor		V	4	3	3	0	1	1	True	True	False
2682	12	72	0	C	0	2	4	1	1	True	2.0	1	55	55	55	55a	447/4	1/8	False	5	True				False	159	V6(6)		E	iv		V6(6)	V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	iv	iv, major	V		iv	iv	True	V6	V6, minor		V6(6), minor		V	4	3	3	-4	-3	-3	True	False	False
2688	6	44	8	G	1	2	4	2	1	True	2.25	1	55	55	55	55a	112	1/16	False	2	False				False	159	V6(6)		E	iv		V6(6)	V		6	6		M	False	True	(5, -3, 1)	()	1	5	major	minor	iv	iv, major	V		iv	iv	True	V6	V6, minor		V6(6), minor		V	4	3	3	4	5	5	True	False	True
2694	6	56	8	G	1	2	4	2	1	True	2.5	1	55	55	55	55a	449/4	1/16	False	3	True				False	160	V6		E	iv		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	V		iv	iv	True	V6	V6, minor		V6, minor		V	4	3	3	4	5	5	True	False	True
2694	6	71	5	B	0	2	4	1	1	True	2.5	1	55	55	55	55a	449/4	1/16	False	4	True				False	160	V6		E	iv		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	iv	iv, major	V		iv	iv	True	V6	V6, minor		V6, minor		V	4	3	3	1	2	2	True	False	False
2700	6	52	4	E	0	2	4	2	1	True	2.75	1	55	55	55	55a	225/2	1/16	False	3	True				False	161	V7		E	iv		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iv	iv, major	V		iv	iv	True	V7	V7, minor		V7, minor		V	4	3	3	0	1	1	True	True	True
