onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3240	12	74	2	D	0	3	4	1	1	True	1.0	-1	46	46	46	46a	135	1/8	False	5	True				False	128	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
3240	12	77	-1	F	0	3	4	1	1	True	1.0	-1	46	46	46	46a	135	1/8	False	5	True				False	128	IV	F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
3252	3	77	-1	F	0	3	4	1	1	True	1.5	-1	46	46	46	46a	271/2	1/32	False	5	True				False	129	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
3255	3	74	2	D	0	3	4	1	1	True	1.625	-1	46	46	46	46a	1085/8	1/32	False	5	False				False	129	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	3	3	3	True	False	False
3258	3	70	-2	B	-1	3	4	1	1	True	1.75	-1	46	46	46	46a	543/4	1/32	False	4	False				False	129	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3261	3	67	1	G	0	3	4	1	1	True	1.875	-1	46	46	46	46a	1087/8	1/32	False	4	False				False	129	ii65	F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
3264	24	48	0	C	0	3	4	2	1	True	2.0	-1	46	46	46	46a	136	1/4	False	3	True				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
3264	24	57	3	A	0	3	4	2	1	True	2.0	-1	46	46	46	46a	136	1/4	False	3	True				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
3264	9	65	-1	F	0	3	4	1	1	True	2.0	-1	46	46	46	46a	136	3/32	False	4	True				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
3273	3	67	1	G	0	3	4	1	1	True	2.375	-1	46	46	46	46a	1091/8	1/32	False	4	False				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	2	2	2	False	False	False
3276	9	69	3	A	0	3	4	1	1	True	2.5	-1	46	46	46	46a	273/2	3/32	False	4	False				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
3285	3	65	-1	F	0	3	4	1	1	True	2.875	-1	46	46	46	46a	1095/8	1/32	False	4	False				False	130	V(64)	F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
3288	24	48	0	C	0	3	4	2	1	True	3.0	-1	46	46	46	46a	137	1/4	False	3	True				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
3288	24	55	1	G	0	3	4	2	1	True	3.0	-1	46	46	46	46a	137	1/4	False	3	True				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
3288	24	58	-2	B	-1	3	4	2	1	True	3.0	-1	46	46	46	46a	137	1/4	False	3	True				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
3288	9	72	0	C	0	3	4	1	1	True	3.0	-1	46	46	46	46a	137	3/32	False	5	True				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
3297	3	60	0	C	0	3	4	1	1	True	3.375	-1	46	46	46	46a	1099/8	1/32	False	4	False				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
3300	9	62	2	D	0	3	4	1	1	True	3.5	-1	46	46	46	46a	275/2	3/32	False	4	False				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	3	3	3	False	False	False
3309	3	64	4	E	0	3	4	1	1	True	3.875	-1	46	46	46	46a	1103/8	1/32	False	4	False				False	131	V7	F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
3312	72	41	-1	F	0	3	4	2	2	True	1.0	-1	47	47	47	47a	138	3/4	False	2	True				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3312	24	57	3	A	0	3	4	1	1	True	1.0	-1	47	47	47	47a	138	1/4	False	3	True				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3312	24	65	-1	F	0	3	4	1	1	True	1.0	-1	47	47	47	47a	138	1/4	False	4	True				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3318	6	53	-1	F	0	3	4	2	1	True	1.25	-1	47	47	47	47a	553/4	1/16	False	3	False				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3324	6	45	3	A	0	3	4	2	1	True	1.5	-1	47	47	47	47a	277/2	1/16	False	2	False				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3330	6	53	-1	F	0	3	4	2	1	True	1.75	-1	47	47	47	47a	555/4	1/16	False	3	False				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3336	6	48	0	C	0	3	4	2	1	True	2.0	-1	47	47	47	47a	139	1/16	False	3	False				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3342	6	53	-1	F	0	3	4	2	1	True	2.25	-1	47	47	47	47a	557/4	1/16	False	3	False				False	132	I[I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3348	6	51	-3	E	-1	3	4	2	1	True	2.5	-1	47	47	47	47a	279/2	1/16	False	3	True				False	133	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	False
3348	12	72	0	C	0	3	4	1	1	True	2.5	-1	47	47	47	47a	279/2	1/8	False	5	True				False	133	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
3354	6	53	-1	F	0	3	4	2	1	True	2.75	-1	47	47	47	47a	559/4	1/16	False	3	False				False	133	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
3360	0	72	0	C	0	3	4	1	1	True	3.0	-1	47	47	47	47a	140	0	False	5	True				False	134	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	1	1	1	False	False	False
3360	6	50	2	D	0	3	4	2	1	True	3.0	-1	47	47	47	47a	140	1/16	False	3	True				False	134	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
3360	12	70	-2	B	-1	3	4	1	1	True	3.0	-1	47	47	47	47a	140	1/8	False	4	True				False	134	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
3366	6	53	-1	F	0	3	4	2	1	True	3.25	-1	47	47	47	47a	561/4	1/16	False	3	False				False	134	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
3372	6	46	-2	B	-1	3	4	2	1	True	3.5	-1	47	47	47	47a	281/2	1/16	False	2	True				False	135	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3372	6	69	3	A	0	3	4	1	1	True	3.5	-1	47	47	47	47a	281/2	1/16	False	4	True				False	135	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	4	4	4	False	False	False
3378	6	53	-1	F	0	3	4	2	1	True	3.75	-1	47	47	47	47a	563/4	1/16	False	3	False				False	135	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
3378	6	67	1	G	0	3	4	1	1	True	3.75	-1	47	47	47	47a	563/4	1/16	False	4	False				False	135	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
3384	72	41	-1	F	0	3	4	2	2	True	1.0	-1	48	48	48	48a	141	3/4	False	2	True				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3384	18	72	0	C	0	3	4	1	1	True	1.0	-1	48	48	48	48a	141	3/16	False	5	True				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3390	6	53	-1	F	0	3	4	2	1	True	1.25	-1	48	48	48	48a	565/4	1/16	False	3	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3396	6	45	3	A	0	3	4	2	1	True	1.5	-1	48	48	48	48a	283/2	1/16	False	2	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3402	6	53	-1	F	0	3	4	2	1	True	1.75	-1	48	48	48	48a	567/4	1/16	False	3	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3402	2	74	2	D	0	3	4	1	1	True	1.75	-1	48	48	48	48a	567/4	1/48	False	5	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	3	3	3	False	False	False
3404	2	72	0	C	0	3	4	1	1	True	1.833	-1	48	48	48	48a	851/6	1/48	False	5	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3406	2	70	-2	B	-1	3	4	1	1	True	1.917	-1	48	48	48	48a	1703/12	1/48	False	4	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
3408	6	48	0	C	0	3	4	2	1	True	2.0	-1	48	48	48	48a	142	1/16	False	3	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3408	12	69	3	A	0	3	4	1	1	True	2.0	-1	48	48	48	48a	142	1/8	False	4	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3414	6	53	-1	F	0	3	4	2	1	True	2.25	-1	48	48	48	48a	569/4	1/16	False	3	False				False	136	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3420	6	50	2	D	0	3	4	2	1	True	2.5	-1	48	48	48	48a	285/2	1/16	False	3	True				False	137	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
3420	6	72	0	C	0	3	4	1	1	True	2.5	-1	48	48	48	48a	285/2	1/16	False	5	True				False	137	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	1	1	1	False	False	False
3426	6	53	-1	F	0	3	4	2	1	True	2.75	-1	48	48	48	48a	571/4	1/16	False	3	False				False	137	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
3426	6	70	-2	B	-1	3	4	1	1	True	2.75	-1	48	48	48	48a	571/4	1/16	False	4	False				False	137	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
3432	6	46	-2	B	-1	3	4	2	1	True	3.0	-1	48	48	48	48a	143	1/16	False	2	True				False	138	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3432	6	69	3	A	0	3	4	1	1	True	3.0	-1	48	48	48	48a	143	1/16	False	4	True				False	138	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	4	4	4	False	False	False
3438	6	53	-1	F	0	3	4	2	1	True	3.25	-1	48	48	48	48a	573/4	1/16	False	3	False				False	138	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
3438	6	67	1	G	0	3	4	1	1	True	3.25	-1	48	48	48	48a	573/4	1/16	False	4	False				False	138	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
3444	6	48	0	C	0	3	4	2	1	True	3.5	-1	48	48	48	48a	287/2	1/16	False	3	True				False	139	V	F	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-1	-1	-1	1	1	1	True	True	True
3444	6	65	-1	F	0	3	4	1	1	True	3.5	-1	48	48	48	48a	287/2	1/16	False	4	True				False	139	V	F	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-1	-1	-1	0	0	0	False	False	False
3450	6	53	-1	F	0	3	4	2	1	True	3.75	-1	48	48	48	48a	575/4	1/16	False	3	False				False	139	V	F	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-1	-1	-1	0	0	0	False	False	False
3450	6	64	4	E	0	3	4	1	1	True	3.75	-1	48	48	48	48a	575/4	1/16	False	4	False				False	139	V	F	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	-1	-1	-1	5	5	5	True	False	False
3456	72	41	-1	F	0	3	4	2	2	True	1.0	-1	49	49	49	49a	144	3/4	False	2	True				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3456	24	57	3	A	0	3	4	1	1	True	1.0	-1	49	49	49	49a	144	1/4	False	3	True				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3456	24	65	-1	F	0	3	4	1	1	True	1.0	-1	49	49	49	49a	144	1/4	False	4	True				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3462	6	53	-1	F	0	3	4	2	1	True	1.25	-1	49	49	49	49a	577/4	1/16	False	3	False				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3468	6	45	3	A	0	3	4	2	1	True	1.5	-1	49	49	49	49a	289/2	1/16	False	2	False				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3474	6	53	-1	F	0	3	4	2	1	True	1.75	-1	49	49	49	49a	579/4	1/16	False	3	False				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3480	6	48	0	C	0	3	4	2	1	True	2.0	-1	49	49	49	49a	145	1/16	False	3	False				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3486	6	53	-1	F	0	3	4	2	1	True	2.25	-1	49	49	49	49a	581/4	1/16	False	3	False				False	140	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3492	6	51	-3	E	-1	3	4	2	1	True	2.5	-1	49	49	49	49a	291/2	1/16	False	3	True				False	141	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	False
3492	12	69	3	A	0	3	4	1	1	True	2.5	-1	49	49	49	49a	291/2	1/8	False	4	True				False	141	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	False
3498	6	53	-1	F	0	3	4	2	1	True	2.75	-1	49	49	49	49a	583/4	1/16	False	3	False				False	141	V7/IV	F	I	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
3504	0	72	0	C	0	3	4	1	1	True	3.0	-1	49	49	49	49a	146	0	False	5	True				False	142	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	1	1	1	False	False	False
3504	6	50	2	D	0	3	4	2	1	True	3.0	-1	49	49	49	49a	146	1/16	False	3	True				False	142	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
3504	12	70	-2	B	-1	3	4	1	1	True	3.0	-1	49	49	49	49a	146	1/8	False	4	True				False	142	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
3510	6	53	-1	F	0	3	4	2	1	True	3.25	-1	49	49	49	49a	585/4	1/16	False	3	False				False	142	IV6	F	I	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major	I	IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
3516	6	46	-2	B	-1	3	4	2	1	True	3.5	-1	49	49	49	49a	293/2	1/16	False	2	True				False	143	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
3516	6	69	3	A	0	3	4	1	1	True	3.5	-1	49	49	49	49a	293/2	1/16	False	4	True				False	143	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	4	4	4	False	False	False
3522	6	53	-1	F	0	3	4	2	1	True	3.75	-1	49	49	49	49a	587/4	1/16	False	3	False				False	143	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	0	0	0	True	False	False
3522	6	67	1	G	0	3	4	1	1	True	3.75	-1	49	49	49	49a	587/4	1/16	False	4	False				False	143	ii65	F	I	I	ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major	I	ii65, major		ii	-1	-1	-1	2	2	2	True	True	False
3528	72	41	-1	F	0	3	4	2	2	True	1.0	-1	50	50	50	50a	147	3/4	False	2	True				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3528	18	72	0	C	0	3	4	1	1	True	1.0	-1	50	50	50	50a	147	3/16	False	5	True				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
3534	6	53	-1	F	0	3	4	2	1	True	1.25	-1	50	50	50	50a	589/4	1/16	False	3	False				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3540	6	45	3	A	0	3	4	2	1	True	1.5	-1	50	50	50	50a	295/2	1/16	False	2	False				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
3546	6	53	-1	F	0	3	4	2	1	True	1.75	-1	50	50	50	50a	591/4	1/16	False	3	False				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3546	3	77	-1	F	0	3	4	1	1	True	1.75	-1	50	50	50	50a	591/4	1/32	False	5	False				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
3549	3	72	0	C	0	3	4	1	1	True	1.875	-1	50	50	50	50a	1183/8	1/32	False	5	False				False	144	I	F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
