onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3892	12	57	3	A	0	6	8	2	1	True	1.0	2	77	76	165	76b	973/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3892	12	61	7	C	1	6	8	2	1	True	1.0	2	77	76	165	76b	973/2	3/8	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3892	2	69	3	A	0	6	8	1	1	True	1.0	2	77	76	165	76b	973/2	1/16	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3894	2	64	4	E	0	6	8	1	1	True	1.167	2	77	76	165	76b	1947/4	1/16	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3896	2	73	7	C	1	6	8	1	1	True	1.333	2	77	76	165	76b	487	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3898	2	69	3	A	0	6	8	1	1	True	1.5	2	77	76	165	76b	1949/4	1/16	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3900	2	76	4	E	0	6	8	1	1	True	1.667	2	77	76	165	76b	975/2	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3902	2	73	7	C	1	6	8	1	1	True	1.833	2	77	76	165	76b	1951/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3904	2	81	3	A	0	6	8	1	1	True	2.0	2	77	76	165	76b	488	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3906	2	76	4	E	0	6	8	1	1	True	2.167	2	77	76	165	76b	1953/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3908	2	85	7	C	1	6	8	1	1	True	2.333	2	77	76	165	76b	977/2	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3910	2	81	3	A	0	6	8	1	1	True	2.5	2	77	76	165	76b	1955/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3912	2	88	4	E	0	6	8	1	1	True	2.667	2	77	76	165	76b	489	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3914	2	85	7	C	1	6	8	1	1	True	2.833	2	77	76	165	76b	1957/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3916	12	52	4	E	0	6	8	2	1	True	1.0	2	78	77	166	77b	979/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3916	12	57	3	A	0	6	8	2	1	True	1.0	2	78	77	166	77b	979/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3916	12	61	7	C	1	6	8	2	1	True	1.0	2	78	77	166	77b	979/2	3/8	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3916	2	81	3	A	0	6	8	1	1	True	1.0	2	78	77	166	77b	979/2	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3918	2	76	4	E	0	6	8	1	1	True	1.167	2	78	77	166	77b	1959/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3920	2	81	3	A	0	6	8	1	1	True	1.333	2	78	77	166	77b	490	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3922	2	85	7	C	1	6	8	1	1	True	1.5	2	78	77	166	77b	1961/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3924	2	88	4	E	0	6	8	1	1	True	1.667	2	78	77	166	77b	981/2	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3926	2	85	7	C	1	6	8	1	1	True	1.833	2	78	77	166	77b	1963/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3928	12	52	4	E	0	6	8	2	1	True	2.0	2	78	77	166	77b	491	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3928	12	57	3	A	0	6	8	2	1	True	2.0	2	78	77	166	77b	491	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3928	12	61	7	C	1	6	8	2	1	True	2.0	2	78	77	166	77b	491	3/8	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3928	2	81	3	A	0	6	8	1	1	True	2.0	2	78	77	166	77b	491	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3930	2	76	4	E	0	6	8	1	1	True	2.167	2	78	77	166	77b	1965/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3932	2	81	3	A	0	6	8	1	1	True	2.333	2	78	77	166	77b	983/2	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3934	2	85	7	C	1	6	8	1	1	True	2.5	2	78	77	166	77b	1967/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3936	2	88	4	E	0	6	8	1	1	True	2.667	2	78	77	166	77b	492	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3938	2	85	7	C	1	6	8	1	1	True	2.833	2	78	77	166	77b	1969/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3940	12	52	4	E	0	6	8	2	1	True	1.0	2	79	78	167	78b	985/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3940	12	57	3	A	0	6	8	2	1	True	1.0	2	79	78	167	78b	985/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3940	12	61	7	C	1	6	8	2	1	True	1.0	2	79	78	167	78b	985/2	3/8	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3940	2	81	3	A	0	6	8	1	1	True	1.0	2	79	78	167	78b	985/2	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3942	2	76	4	E	0	6	8	1	1	True	1.167	2	79	78	167	78b	1971/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3944	2	85	7	C	1	6	8	1	1	True	1.333	2	79	78	167	78b	493	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3946	2	81	3	A	0	6	8	1	1	True	1.5	2	79	78	167	78b	1973/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3948	2	88	4	E	0	6	8	1	1	True	1.667	2	79	78	167	78b	987/2	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3950	2	85	7	C	1	6	8	1	1	True	1.833	2	79	78	167	78b	1975/4	1/16	False	6	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3952	2	81	3	A	0	6	8	1	1	True	2.0	2	79	78	167	78b	494	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3954	2	76	4	E	0	6	8	1	1	True	2.167	2	79	78	167	78b	1977/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3956	2	73	7	C	1	6	8	1	1	True	2.333	2	79	78	167	78b	989/2	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3958	2	69	3	A	0	6	8	1	1	True	2.5	2	79	78	167	78b	1979/4	1/16	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3960	2	64	4	E	0	6	8	1	1	True	2.667	2	79	78	167	78b	495	1/16	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3962	2	76	4	E	0	6	8	1	1	True	2.833	2	79	78	167	78b	1981/4	1/16	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3964	12	52	4	E	0	6	8	2	1	True	1.0	2	80	79	168	79b	991/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3964	12	57	3	A	0	6	8	2	1	True	1.0	2	80	79	168	79b	991/2	3/8	False	3	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	1	0	0	True	False	False
3964	12	64	4	E	0	6	8	1	2	True	1.0	2	80	79	168	79b	991/2	3/8	False	4	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
3964	12	73	7	C	1	6	8	1	1	True	1.0	2	80	79	168	79b	991/2	3/8	False	5	False				False	401	V(64)		D	V		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
3976	0	73	7	C	1	6	8	1	1	True	2.0	2	80	79	168	79b	497	0	False	5	True				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	5	4	4	False	False	False
3976	12	52	4	E	0	6	8	2	1	True	2.0	2	80	79	168	79b	497	3/8	False	3	True				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
3976	12	56	8	G	1	6	8	2	1	True	2.0	2	80	79	168	79b	497	3/8	False	3	True				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	6	5	5	True	False	False
3976	12	62	2	D	0	6	8	1	2	True	2.0	2	80	79	168	79b	497	3/8	False	4	True				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
3976	4	71	5	B	0	6	8	1	1	True	2.0	2	80	79	168	79b	497	1/8	False	4	True				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
3980	4	69	3	A	0	6	8	1	1	True	2.333	2	80	79	168	79b	995/2	1/8	False	4	False				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	1	0	0	False	False	False
3984	4	71	5	B	0	6	8	1	1	True	2.667	2	80	79	168	79b	498	1/8	False	4	False				False	402	V7		D	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
3988	2	45	3	A	0	6	8	2	1	True	1.0	2	81	80	169	80b	997/2	1/16	False	2	True			\\	True	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
3988	8	61	7	C	1	6	8	1	1	True	1.0	2	81	80	169	80b	997/2	1/4	False	4	True			\\	True	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
3988	8	69	3	A	0	6	8	1	1	True	1.0	2	81	80	169	80b	997/2	1/4	False	4	True			\\	True	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
3990	2	47	5	B	0	6	8	2	1	True	1.167	2	81	80	169	80b	1995/4	1/16	False	2	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	3	2	2	False	False	False
3992	2	49	7	C	1	6	8	2	1	True	1.333	2	81	80	169	80b	499	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
3994	2	50	2	D	0	6	8	2	1	True	1.5	2	81	80	169	80b	1997/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	0	-1	-1	False	False	False
3996	2	52	4	E	0	6	8	2	1	True	1.667	2	81	80	169	80b	999/2	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
3998	2	54	6	F	1	6	8	2	1	True	1.833	2	81	80	169	80b	1999/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	4	3	3	False	False	False
4000	2	56	8	G	1	6	8	2	1	True	2.0	2	81	80	169	80b	500	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4002	2	57	3	A	0	6	8	2	1	True	2.167	2	81	80	169	80b	2001/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4004	2	56	8	G	1	6	8	2	1	True	2.333	2	81	80	169	80b	1001/2	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4004	4	64	4	E	0	6	8	1	1	True	2.333	2	81	80	169	80b	1001/2	1/8	False	4	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
4004	4	73	7	C	1	6	8	1	1	True	2.333	2	81	80	169	80b	1001/2	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4006	2	57	3	A	0	6	8	2	1	True	2.5	2	81	80	169	80b	2003/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4008	2	56	8	G	1	6	8	2	1	True	2.667	2	81	80	169	80b	501	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4008	4	64	4	E	0	6	8	1	1	True	2.667	2	81	80	169	80b	501	1/8	False	4	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
4008	4	73	7	C	1	6	8	1	1	True	2.667	2	81	80	169	80b	501	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4010	2	57	3	A	0	6	8	2	1	True	2.833	2	81	80	169	80b	2005/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4012	2	45	3	A	0	6	8	2	1	True	1.0	2	82	81	170	81b	1003/2	1/16	False	2	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4012	8	61	7	C	1	6	8	1	1	True	1.0	2	82	81	170	81b	1003/2	1/4	False	4	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4012	8	69	3	A	0	6	8	1	1	True	1.0	2	82	81	170	81b	1003/2	1/4	False	4	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4014	2	47	5	B	0	6	8	2	1	True	1.167	2	82	81	170	81b	2007/4	1/16	False	2	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	3	2	2	False	False	False
4016	2	49	7	C	1	6	8	2	1	True	1.333	2	82	81	170	81b	502	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4018	2	50	2	D	0	6	8	2	1	True	1.5	2	82	81	170	81b	2009/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	0	-1	-1	False	False	False
4020	2	52	4	E	0	6	8	2	1	True	1.667	2	82	81	170	81b	1005/2	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
4022	2	54	6	F	1	6	8	2	1	True	1.833	2	82	81	170	81b	2011/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	4	3	3	False	False	False
4024	2	56	8	G	1	6	8	2	1	True	2.0	2	82	81	170	81b	503	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4026	2	57	3	A	0	6	8	2	1	True	2.167	2	82	81	170	81b	2013/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4028	2	56	8	G	1	6	8	2	1	True	2.333	2	82	81	170	81b	1007/2	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4028	4	73	7	C	1	6	8	1	1	True	2.333	2	82	81	170	81b	1007/2	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4028	4	76	4	E	0	6	8	1	1	True	2.333	2	82	81	170	81b	1007/2	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
4030	2	57	3	A	0	6	8	2	1	True	2.5	2	82	81	170	81b	2015/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
4032	2	56	8	G	1	6	8	2	1	True	2.667	2	82	81	170	81b	504	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
4032	4	73	7	C	1	6	8	1	1	True	2.667	2	82	81	170	81b	504	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
4032	4	76	4	E	0	6	8	1	1	True	2.667	2	82	81	170	81b	504	1/8	False	5	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
4034	2	57	3	A	0	6	8	2	1	True	2.833	2	82	81	170	81b	2017/4	1/16	False	3	False				False	403	I\\		D	V		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
