onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4407	3	76	4	E	0	2	4	1	1	True	1.75	-1	137	130	195	130a	1469/4	1/16	False	5	False				False	257	V7/IV		f	I	I	V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	5	5	6	False	False	False
4410	3	77	-1	F	0	2	4	1	1	True	2.0	-1	137	130	195	130a	735/2	1/16	False	5	False				False	257	V7/IV		f	I	I	V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
4413	3	84	0	C	0	2	4	1	1	True	2.25	-1	137	130	195	130a	1471/4	1/16	False	6	False				False	257	V7/IV		f	I	I	V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
4416	3	81	3	A	0	2	4	1	1	True	2.5	-1	137	130	195	130a	368	1/16	False	5	False				False	257	V7/IV		f	I	I	V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	False
4419	3	77	-1	F	0	2	4	1	1	True	2.75	-1	137	130	195	130a	1473/4	1/16	False	5	False				False	257	V7/IV		f	I	I	V7/IV	V		7		IV	Mm7	True	False	(0, 4, 1, -2)	()	0	0	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	True
4422	12	53	-1	F	0	2	4	2	1	True	1.0	-1	138	131	196	131a	737/2	1/4	False	3	True				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	0	0	0	True	False	False
4422	12	58	-2	B	-1	2	4	2	1	True	1.0	-1	138	131	196	131a	737/2	1/4	False	3	True				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4422	12	62	2	D	0	2	4	2	1	True	1.0	-1	138	131	196	131a	737/2	1/4	False	4	True				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	3	3	3	True	False	False
4422	3	82	-2	B	-1	2	4	1	1	True	1.0	-1	138	131	196	131a	737/2	1/16	False	5	True				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4425	3	81	3	A	0	2	4	1	1	True	1.25	-1	138	131	196	131a	1475/4	1/16	False	5	False				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	4	4	4	False	False	False
4428	3	82	-2	B	-1	2	4	1	1	True	1.5	-1	138	131	196	131a	369	1/16	False	5	False				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4431	3	86	2	D	0	2	4	1	1	True	1.75	-1	138	131	196	131a	1477/4	1/16	False	6	False				False	258	IV		f	I	I	IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major	I	IV, major		IV	-1	-1	-1	3	3	3	True	False	False
4434	12	53	-1	F	0	2	4	2	1	True	2.0	-1	138	131	196	131a	739/2	1/4	False	3	True				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	0	0	-1	True	False	True
4434	12	56	-4	A	-1	2	4	2	1	True	2.0	-1	138	131	196	131a	739/2	1/4	False	3	True				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	-3	-3	-4	True	False	False
4434	12	62	2	D	0	2	4	2	1	True	2.0	-1	138	131	196	131a	739/2	1/4	False	4	True				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	3	3	2	True	False	False
4434	3	83	5	B	0	2	4	1	1	True	2.0	-1	138	131	196	131a	739/2	1/16	False	5	True				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	6	6	5	True	True	False
4437	3	84	0	C	0	2	4	1	1	True	2.25	-1	138	131	196	131a	1479/4	1/16	False	6	False				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	1	1	0	False	False	False
4440	3	86	2	D	0	2	4	1	1	True	2.5	-1	138	131	196	131a	370	1/16	False	6	False				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	3	3	2	True	False	False
4443	3	83	5	B	0	2	4	1	1	True	2.75	-1	138	131	196	131a	1481/4	1/16	False	5	False				False	259	viio43/V]		f	I	I	viio43/V	vii	o	43		V	o7	True	False	(0, -3, 6, 3)	()	6	0	minor	major	I	I, minor	vii/V	V	V/I	V	False	viio43/V	viio43/V, major	I	viio43/V, major	V	V	-1	-1	0	6	6	5	True	True	False
4446	12	52	4	E	0	2	4	2	1	True	1.0	-1	139	132	197	132a	741/2	1/4	False	3	True				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
4446	12	55	1	G	0	2	4	2	1	True	1.0	-1	139	132	197	132a	741/2	1/4	False	3	True				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	2	2	2	True	False	False
4446	12	60	0	C	0	2	4	2	1	True	1.0	-1	139	132	197	132a	741/2	1/4	False	4	True				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
4446	3	84	0	C	0	2	4	1	1	True	1.0	-1	139	132	197	132a	741/2	1/16	False	6	True				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
4449	3	86	2	D	0	2	4	1	1	True	1.25	-1	139	132	197	132a	1483/4	1/16	False	6	False				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	3	3	3	False	False	False
4452	3	84	0	C	0	2	4	1	1	True	1.5	-1	139	132	197	132a	371	1/16	False	6	False				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
4455	3	82	-2	B	-1	2	4	1	1	True	1.75	-1	139	132	197	132a	1485/4	1/16	False	5	False				False	260	V65		f	I		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	I	I, minor	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
4458	12	51	-3	E	-1	2	4	2	1	True	2.0	-1	139	132	197	132a	743/2	1/4	False	3	True				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	True
4458	12	53	-1	F	0	2	4	2	1	True	2.0	-1	139	132	197	132a	743/2	1/4	False	3	True				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	False
4458	12	60	0	C	0	2	4	2	1	True	2.0	-1	139	132	197	132a	743/2	1/4	False	4	True				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
4458	3	81	3	A	0	2	4	1	1	True	2.0	-1	139	132	197	132a	743/2	1/16	False	5	True				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	False
4461	3	82	-2	B	-1	2	4	1	1	True	2.25	-1	139	132	197	132a	1487/4	1/16	False	5	False				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	-1	-1	0	False	False	False
4464	3	84	0	C	0	2	4	1	1	True	2.5	-1	139	132	197	132a	372	1/16	False	6	False				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
4467	3	81	3	A	0	2	4	1	1	True	2.75	-1	139	132	197	132a	1489/4	1/16	False	5	False				False	261	V2/IV		f	I		V2/IV	V		2		IV	Mm7	True	False	(-2, 0, 4, 1)	()	0	-2	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V2/IV	V2/IV, major		V2/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	False
4470	12	50	2	D	0	2	4	2	1	True	1.0	-1	140	133	198	133a	745/2	1/4	False	3	True				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
4470	12	53	-1	F	0	2	4	2	1	True	1.0	-1	140	133	198	133a	745/2	1/4	False	3	True				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
4470	12	58	-2	B	-1	2	4	2	1	True	1.0	-1	140	133	198	133a	745/2	1/4	False	3	True				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
4470	3	82	-2	B	-1	2	4	1	1	True	1.0	-1	140	133	198	133a	745/2	1/16	False	5	True				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
4473	3	81	3	A	0	2	4	1	1	True	1.25	-1	140	133	198	133a	1491/4	1/16	False	5	False				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	4	4	4	False	False	False
4476	3	82	-2	B	-1	2	4	1	1	True	1.5	-1	140	133	198	133a	373	1/16	False	5	False				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
4479	3	84	0	C	0	2	4	1	1	True	1.75	-1	140	133	198	133a	1493/4	1/16	False	6	False				False	262	IV6		f	I		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	I	I, minor	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	1	1	1	False	False	False
4482	12	46	-2	B	-1	2	4	2	1	True	2.0	-1	140	133	198	133a	747/2	1/4	False	2	True				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4482	12	53	-1	F	0	2	4	2	1	True	2.0	-1	140	133	198	133a	747/2	1/4	False	3	True				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
4482	12	58	-2	B	-1	2	4	2	1	True	2.0	-1	140	133	198	133a	747/2	1/4	False	3	True				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4482	3	86	2	D	0	2	4	1	1	True	2.0	-1	140	133	198	133a	747/2	1/16	False	6	True				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
4485	3	88	4	E	0	2	4	1	1	True	2.25	-1	140	133	198	133a	1495/4	1/16	False	6	False				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	5	5	5	False	False	False
4488	3	89	-1	F	0	2	4	1	1	True	2.5	-1	140	133	198	133a	374	1/16	False	6	False				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
4491	3	86	2	D	0	2	4	1	1	True	2.75	-1	140	133	198	133a	1497/4	1/16	False	6	False				False	263	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
4494	0	86	2	D	0	2	4	1	1	True	1.0	-1	141	134	199	134a	749/2	0	False	6	True				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	3	3	3	False	False	False
4494	12	48	0	C	0	2	4	2	1	True	1.0	-1	141	134	199	134a	749/2	1/4	False	3	True				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
4494	12	53	-1	F	0	2	4	2	1	True	1.0	-1	141	134	199	134a	749/2	1/4	False	3	True				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
4494	12	57	3	A	0	2	4	2	1	True	1.0	-1	141	134	199	134a	749/2	1/4	False	3	True				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
4494	6	84	0	C	0	2	4	1	1	True	1.0	-1	141	134	199	134a	749/2	1/8	False	6	True				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
4500	3	82	-2	B	-1	2	4	1	1	True	1.5	-1	141	134	199	134a	375	1/16	False	5	False				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	-1	-1	-1	False	False	False
4503	3	81	3	A	0	2	4	1	1	True	1.75	-1	141	134	199	134a	1501/4	1/16	False	5	False				False	264	V(64)		f	I		V(64)	V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
4506	12	48	0	C	0	2	4	2	1	True	2.0	-1	141	134	199	134a	751/2	1/4	False	3	True				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
4506	12	52	4	E	0	2	4	2	1	True	2.0	-1	141	134	199	134a	751/2	1/4	False	3	True				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
4506	12	58	-2	B	-1	2	4	2	1	True	2.0	-1	141	134	199	134a	751/2	1/4	False	3	True				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
4506	3	79	1	G	0	2	4	1	1	True	2.0	-1	141	134	199	134a	751/2	1/16	False	5	True				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
4509	3	81	3	A	0	2	4	1	1	True	2.25	-1	141	134	199	134a	1503/4	1/16	False	5	False				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	4	4	4	False	False	False
4512	3	82	-2	B	-1	2	4	1	1	True	2.5	-1	141	134	199	134a	376	1/16	False	5	False				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
4515	3	84	0	C	0	2	4	1	1	True	2.75	-1	141	134	199	134a	1505/4	1/16	False	6	False				False	265	V7		f	I		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	I	I, minor	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
4518	12	53	-1	F	0	2	4	2	1	True	1.0	-1	142	135	200	135a	753/2	1/4	False	3	True			\\	True	266	I\\		f	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4518	12	57	3	A	0	2	4	2	1	True	1.0	-1	142	135	200	135a	753/2	1/4	False	3	True			\\	True	266	I\\		f	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
4518	12	77	-1	F	0	2	4	1	1	True	1.0	-1	142	135	200	135a	753/2	1/4	False	5	True			\\	True	266	I\\		f	I		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	I	I, minor	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
4536	6	72	0	C	0	2	4	1	1	True	2.5	-1	120	113	201	135a	378	1/8	True	5	True				False	267	V		f	I		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	I	I, minor	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
4542	12	57	3	A	0	2	4	2	1	True	1.0	-1	121	114	202	114b	757/2	1/4	False	3	True				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	4	4	5	True	False	True
4542	12	63	-3	E	-1	2	4	2	1	True	1.0	-1	121	114	202	114b	757/2	1/4	False	4	True				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	False
4542	12	65	-1	F	0	2	4	2	1	True	1.0	-1	121	114	202	114b	757/2	1/4	False	4	True				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	False
4542	3	77	-1	F	0	2	4	1	1	True	1.0	-1	121	114	202	114b	757/2	1/16	False	5	True				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	False
4545	3	76	4	E	0	2	4	1	1	True	1.25	-1	121	114	202	114b	1515/4	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	5	5	6	False	False	False
4548	3	77	-1	F	0	2	4	1	1	True	1.5	-1	121	114	202	114b	379	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	False
4551	3	79	1	G	0	2	4	1	1	True	1.75	-1	121	114	202	114b	1517/4	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	2	2	3	False	False	False
4554	3	77	-1	F	0	2	4	1	1	True	2.0	-1	121	114	202	114b	759/2	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	0	0	1	True	True	False
4557	3	75	-3	E	-1	2	4	1	1	True	2.25	-1	121	114	202	114b	1519/4	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	-2	-2	-1	True	False	False
4560	3	74	2	D	0	2	4	1	1	True	2.5	-1	121	114	202	114b	380	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	3	3	4	False	False	False
4563	3	72	0	C	0	2	4	1	1	True	2.75	-1	121	114	202	114b	1521/4	1/16	False	5	False				False	268	V65/IV		f	I		V65/IV	V		65		IV	Mm7	True	False	(4, 1, -2, 0)	()	0	4	minor	major	I	I, minor	V/IV	IV	IV/I	IV	False	V65/IV	V65/IV, major		V65/IV, major	IV	IV	-1	-1	-2	1	1	2	True	False	False
4566	12	58	-2	B	-1	2	4	2	1	True	1.0	-1	122	115	203	115b	761/2	1/4	False	3	True				False	269	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
4566	12	62	2	D	0	2	4	2	1	True	1.0	-1	122	115	203	115b	761/2	1/4	False	4	True				False	269	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
4566	12	65	-1	F	0	2	4	2	1	True	1.0	-1	122	115	203	115b	761/2	1/4	False	4	True				False	269	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
4566	3	70	-2	B	-1	2	4	1	1	True	1.0	-1	122	115	203	115b	761/2	1/16	False	4	True				False	269	IV		f	I		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	I	I, minor	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
