onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
11330	10	70	-2	B	-1	4	4	1	1	True	4.25	-3	4	4	71	4b	1133/4	1/16	False	4	False				False	172	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
11340	20	58	-2	B	-1	4	4	2	1	True	4.5	-3	4	4	71	4b	567/2	1/8	False	3	False				False	172	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
11340	10	72	0	C	0	4	4	1	1	True	4.5	-3	4	4	71	4b	567/2	1/16	False	5	False				False	172	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	3	3	3	False	False	False
11350	10	74	2	D	0	4	4	1	1	True	4.75	-3	4	4	71	4b	1135/4	1/16	False	5	False				False	172	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
11360	20	75	-3	E	-1	4	4	1	1	True	1.0	-3	5	5	72	5b	284	1/8	False	5	True				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11380	20	43	1	G	0	4	4	2	1	True	1.5	-3	5	5	72	5b	569/2	1/8	False	2	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
11380	20	63	-3	E	-1	4	4	1	1	True	1.5	-3	5	5	72	5b	569/2	1/8	False	4	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11380	20	75	-3	E	-1	4	4	1	1	True	1.5	-3	5	5	72	5b	569/2	1/8	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11400	20	46	-2	B	-1	4	4	2	1	True	2.0	-3	5	5	72	5b	285	1/8	False	2	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
11400	60	63	-3	E	-1	4	4	1	1	True	2.0	-3	5	5	72	5b	285	3/8	False	4	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11400	60	75	-3	E	-1	4	4	1	1	True	2.0	-3	5	5	72	5b	285	3/8	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11420	20	51	-3	E	-1	4	4	2	1	True	2.5	-3	5	5	72	5b	571/2	1/8	False	3	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11440	20	46	-2	B	-1	4	4	2	1	True	3.0	-3	5	5	72	5b	286	1/8	False	2	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
11460	20	43	1	G	0	4	4	2	1	True	3.5	-3	5	5	72	5b	573/2	1/8	False	2	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
11460	10	74	2	D	0	4	4	1	1	True	3.5	-3	5	5	72	5b	573/2	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	5	5	5	False	False	False
11470	10	75	-3	E	-1	4	4	1	1	True	3.75	-3	5	5	72	5b	1147/4	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11480	20	46	-2	B	-1	4	4	2	1	True	4.0	-3	5	5	72	5b	287	1/8	False	2	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
11480	10	77	-1	F	0	4	4	1	1	True	4.0	-3	5	5	72	5b	287	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	2	2	2	False	False	False
11490	10	75	-3	E	-1	4	4	1	1	True	4.25	-3	5	5	72	5b	1149/4	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11500	20	51	-3	E	-1	4	4	2	1	True	4.5	-3	5	5	72	5b	575/2	1/8	False	3	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11500	10	79	1	G	0	4	4	1	1	True	4.5	-3	5	5	72	5b	575/2	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
11510	10	75	-3	E	-1	4	4	1	1	True	4.75	-3	5	5	72	5b	1151/4	1/16	False	5	False				False	173	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
11520	30	74	2	D	0	4	4	1	1	True	1.0	-3	6	6	73	6b	288	3/16	False	5	True				False	174	IV(4)		Eb	I		IV(4)		IV			4		M	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(4), major		IV	-3	-3	-3	5	5	5	True	False	False
11540	20	44	-4	A	-1	4	4	2	1	True	1.5	-3	6	6	73	6b	577/2	1/8	False	2	False				False	174	IV(4)		Eb	I		IV(4)		IV			4		M	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(4), major		IV	-3	-3	-3	-1	-1	-1	True	True	True
11550	10	72	0	C	0	4	4	1	1	True	1.75	-3	6	6	73	6b	1155/4	1/16	False	5	False				False	174	IV(4)		Eb	I		IV(4)		IV			4		M	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(4), major		IV	-3	-3	-3	3	3	3	False	False	False
11560	20	48	0	C	0	4	4	2	1	True	2.0	-3	6	6	73	6b	289	1/8	False	3	True				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
11560	60	72	0	C	0	4	4	1	1	True	2.0	-3	6	6	73	6b	289	3/8	False	5	True				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
11580	20	51	-3	E	-1	4	4	2	1	True	2.5	-3	6	6	73	6b	579/2	1/8	False	3	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
11600	20	48	0	C	0	4	4	2	1	True	3.0	-3	6	6	73	6b	290	1/8	False	3	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
11620	20	44	-4	A	-1	4	4	2	1	True	3.5	-3	6	6	73	6b	581/2	1/8	False	2	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
11620	20	74	2	D	0	4	4	1	1	True	3.5	-3	6	6	73	6b	581/2	1/8	False	5	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	5	5	5	False	False	False
11640	0	77	-1	F	0	4	4	1	1	True	4.0	-3	6	6	73	6b	291	0	False	5	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	2	2	2	False	False	False
11640	20	48	0	C	0	4	4	2	1	True	4.0	-3	6	6	73	6b	291	1/8	False	3	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
11640	20	75	-3	E	-1	4	4	1	1	True	4.0	-3	6	6	73	6b	291	1/8	False	5	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
11660	20	51	-3	E	-1	4	4	2	1	True	4.5	-3	6	6	73	6b	583/2	1/8	False	3	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
11660	10	74	2	D	0	4	4	1	1	True	4.5	-3	6	6	73	6b	583/2	1/16	False	5	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	5	5	5	False	False	False
11670	10	72	0	C	0	4	4	1	1	True	4.75	-3	6	6	73	6b	1167/4	1/16	False	5	False				False	175	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	3	3	3	True	False	False
11680	0	72	0	C	0	4	4	1	1	True	1.0	-3	7	7	74	7b	292	0	False	5	True				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	3	3	3	False	False	False
11680	60	70	-2	B	-1	4	4	1	1	True	1.0	-3	7	7	74	7b	292	3/8	False	4	True				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
11700	20	46	-2	B	-1	4	4	2	1	True	1.5	-3	7	7	74	7b	585/2	1/8	False	2	False				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
11720	20	51	-3	E	-1	4	4	2	1	True	2.0	-3	7	7	74	7b	293	1/8	False	3	False				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	0	0	0	True	False	False
11740	20	55	1	G	0	4	4	2	1	True	2.5	-3	7	7	74	7b	587/2	1/8	False	3	False				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
11740	10	68	-4	A	-1	4	4	1	1	True	2.5	-3	7	7	74	7b	587/2	1/16	False	4	False				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	-1	-1	-1	False	False	False
11750	10	67	1	G	0	4	4	1	1	True	2.75	-3	7	7	74	7b	1175/4	1/16	False	4	False				False	176	V(64)		Eb	I		V(64)		V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	4	4	4	True	False	False
11760	0	67	1	G	0	4	4	1	1	True	3.0	-3	7	7	74	7b	294	0	False	4	True				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	4	4	4	False	False	False
11760	60	65	-1	F	0	4	4	1	1	True	3.0	-3	7	7	74	7b	294	3/8	False	4	True				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
11780	20	46	-2	B	-1	4	4	2	1	True	3.5	-3	7	7	74	7b	589/2	1/8	False	2	False				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	1	1	1	True	True	True
11800	20	53	-1	F	0	4	4	2	1	True	4.0	-3	7	7	74	7b	295	1/8	False	3	False				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	2	2	2	True	False	False
11820	20	56	-4	A	-1	4	4	2	1	True	4.5	-3	7	7	74	7b	591/2	1/8	False	3	False				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	-1	-1	-1	True	False	False
11820	10	63	-3	E	-1	4	4	1	1	True	4.5	-3	7	7	74	7b	591/2	1/16	False	4	False				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	0	0	0	False	False	False
11830	10	62	2	D	0	4	4	1	1	True	4.75	-3	7	7	74	7b	1183/4	1/16	False	4	False				False	177	V7		Eb	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-3	-3	-3	5	5	5	True	False	False
11840	40	51	-3	E	-1	4	4	2	1	True	1.0	-3	8	8	75	8b	296	1/4	False	3	False			\\	True	178	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11840	40	55	1	G	0	4	4	2	1	True	1.0	-3	8	8	75	8b	296	1/4	False	3	False			\\	True	178	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
11840	40	63	-3	E	-1	4	4	1	1	True	1.0	-3	8	8	75	8b	296	1/4	False	4	False			\\	True	178	I\\		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11890	10	51	-3	E	-1	4	4	2	1	True	2.25	-3	8	8	75	8b	1189/4	1/16	False	3	True				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11890	10	63	-3	E	-1	4	4	1	1	True	2.25	-3	8	8	75	8b	1189/4	1/16	False	4	True				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11900	10	50	2	D	0	4	4	2	1	True	2.5	-3	8	8	75	8b	595/2	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
11900	10	62	2	D	0	4	4	1	1	True	2.5	-3	8	8	75	8b	595/2	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
11910	10	51	-3	E	-1	4	4	2	1	True	2.75	-3	8	8	75	8b	1191/4	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11910	10	63	-3	E	-1	4	4	1	1	True	2.75	-3	8	8	75	8b	1191/4	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11920	10	53	-1	F	0	4	4	2	1	True	3.0	-3	8	8	75	8b	298	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
11920	10	65	-1	F	0	4	4	1	1	True	3.0	-3	8	8	75	8b	298	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
11930	10	51	-3	E	-1	4	4	2	1	True	3.25	-3	8	8	75	8b	1193/4	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11930	10	63	-3	E	-1	4	4	1	1	True	3.25	-3	8	8	75	8b	1193/4	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11940	10	50	2	D	0	4	4	2	1	True	3.5	-3	8	8	75	8b	597/2	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
11940	10	62	2	D	0	4	4	1	1	True	3.5	-3	8	8	75	8b	597/2	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
11950	10	51	-3	E	-1	4	4	2	1	True	3.75	-3	8	8	75	8b	1195/4	1/16	False	3	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11950	10	63	-3	E	-1	4	4	1	1	True	3.75	-3	8	8	75	8b	1195/4	1/16	False	4	False				False	179	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
11960	10	48	0	C	0	4	4	2	1	True	4.0	-3	8	8	75	8b	299	1/16	False	3	True				False	180	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
11960	10	60	0	C	0	4	4	1	1	True	4.0	-3	8	8	75	8b	299	1/16	False	4	True				False	180	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
11970	10	51	-3	E	-1	4	4	2	1	True	4.25	-3	8	8	75	8b	1197/4	1/16	False	3	False				False	180	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
11970	10	63	-3	E	-1	4	4	1	1	True	4.25	-3	8	8	75	8b	1197/4	1/16	False	4	False				False	180	IV6		Eb	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
11980	10	46	-2	B	-1	4	4	2	1	True	4.5	-3	8	8	75	8b	599/2	1/16	False	2	True				False	181	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
11980	10	58	-2	B	-1	4	4	1	1	True	4.5	-3	8	8	75	8b	599/2	1/16	False	3	True				False	181	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
11990	10	51	-3	E	-1	4	4	2	1	True	4.75	-3	8	8	75	8b	1199/4	1/16	False	3	False				False	181	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
11990	10	63	-3	E	-1	4	4	1	1	True	4.75	-3	8	8	75	8b	1199/4	1/16	False	4	False				False	181	I64		Eb	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
12000	10	44	-4	A	-1	4	4	2	1	True	1.0	-3	9	9	76	9b	300	1/16	False	2	True				False	182	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
12000	10	56	-4	A	-1	4	4	1	1	True	1.0	-3	9	9	76	9b	300	1/16	False	3	True				False	182	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	-1	-1	-1	True	True	True
12010	10	51	-3	E	-1	4	4	2	1	True	1.25	-3	9	9	76	9b	1201/4	1/16	False	3	False				False	182	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
12010	10	63	-3	E	-1	4	4	1	1	True	1.25	-3	9	9	76	9b	1201/4	1/16	False	4	False				False	182	IV		Eb	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-3	-3	-3	0	0	0	True	False	False
12020	10	43	1	G	0	4	4	2	1	True	1.5	-3	9	9	76	9b	601/2	1/16	False	2	True				False	183	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
12020	10	55	1	G	0	4	4	1	1	True	1.5	-3	9	9	76	9b	601/2	1/16	False	3	True				False	183	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
12030	10	51	-3	E	-1	4	4	2	1	True	1.75	-3	9	9	76	9b	1203/4	1/16	False	3	False				False	183	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
12030	10	63	-3	E	-1	4	4	1	1	True	1.75	-3	9	9	76	9b	1203/4	1/16	False	4	False				False	183	I6		Eb	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
12050	10	51	-3	E	-1	4	4	2	1	True	2.25	-3	9	9	76	9b	1205/4	1/16	False	3	True				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
12050	10	63	-3	E	-1	4	4	1	1	True	2.25	-3	9	9	76	9b	1205/4	1/16	False	4	True				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
12060	10	50	2	D	0	4	4	2	1	True	2.5	-3	9	9	76	9b	603/2	1/16	False	3	False				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
12060	10	62	2	D	0	4	4	1	1	True	2.5	-3	9	9	76	9b	603/2	1/16	False	4	False				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	5	5	5	False	False	False
12070	10	51	-3	E	-1	4	4	2	1	True	2.75	-3	9	9	76	9b	1207/4	1/16	False	3	False				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
12070	10	63	-3	E	-1	4	4	1	1	True	2.75	-3	9	9	76	9b	1207/4	1/16	False	4	False				False	184	I		Eb	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
