onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2178	6	81	3	A	0	6	8	1	1	True	1.167	2	8	7	33	7b	363/4	1/16	False	5	False				False	90	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	1	1	1	True	True	True
2184	6	79	1	G	0	6	8	1	1	True	1.333	2	8	7	33	7b	91	1/16	False	5	False				False	90	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	-1	-1	-1	True	False	False
2190	6	78	6	F	1	6	8	1	1	True	1.5	2	8	7	33	7b	365/4	1/16	False	5	False				False	90	V7	D	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	2	2	2	4	4	4	False	False	False
2196	12	50	2	D	0	6	8	2	1	True	1.667	2	8	7	33	7b	183/2	1/8	False	3	True				False	91	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2196	12	54	6	F	1	6	8	2	1	True	1.667	2	8	7	33	7b	183/2	1/8	False	3	True				False	91	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
2196	12	57	3	A	0	6	8	2	1	True	1.667	2	8	7	33	7b	183/2	1/8	False	3	True				False	91	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
2196	6	76	4	E	0	6	8	1	1	True	1.667	2	8	7	33	7b	183/2	1/16	False	5	True				False	91	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
2202	6	74	2	D	0	6	8	1	1	True	1.833	2	8	7	33	7b	367/4	1/16	False	5	False				False	91	I	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
2208	0	74	2	D	0	6	8	1	1	True	2.0	2	8	7	33	7b	92	0	False	5	True				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	0	0	0	False	False	False
2208	36	52	4	E	0	6	8	2	1	True	2.0	2	8	7	33	7b	92	3/8	False	3	True				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	2	2	2	True	False	True
2208	36	55	1	G	0	6	8	2	1	True	2.0	2	8	7	33	7b	92	3/8	False	3	True				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	-1	-1	-1	True	False	False
2208	36	57	3	A	0	6	8	2	1	True	2.0	2	8	7	33	7b	92	3/8	False	3	True				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	1	1	1	True	True	False
2208	12	73	7	C	1	6	8	1	1	True	2.0	2	8	7	33	7b	92	1/8	False	5	True				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	5	5	5	True	False	False
2220	6	71	5	B	0	6	8	1	1	True	2.333	2	8	7	33	7b	185/2	1/16	False	4	False				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	3	3	3	False	False	False
2226	6	69	3	A	0	6	8	1	1	True	2.5	2	8	7	33	7b	371/4	1/16	False	4	False				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	1	1	1	True	True	False
2232	12	81	3	A	0	6	8	1	1	True	2.667	2	8	7	33	7b	93	1/8	False	5	False				False	92	V43	D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	1	1	1	True	True	False
2244	12	54	6	F	1	6	8	2	1	True	1.0	2	9	8	34	8b	187/2	1/8	False	3	True				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
2244	12	57	3	A	0	6	8	2	1	True	1.0	2	9	8	34	8b	187/2	1/8	False	3	True				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
2244	12	74	2	D	0	6	8	1	1	True	1.0	2	9	8	34	8b	187/2	1/8	False	5	True				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
2256	12	54	6	F	1	6	8	2	1	True	1.333	2	9	8	34	8b	94	1/8	False	3	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
2256	12	57	3	A	0	6	8	2	1	True	1.333	2	9	8	34	8b	94	1/8	False	3	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
2256	12	74	2	D	0	6	8	1	1	True	1.333	2	9	8	34	8b	94	1/8	False	5	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
2268	12	54	6	F	1	6	8	2	1	True	1.667	2	9	8	34	8b	189/2	1/8	False	3	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
2268	12	57	3	A	0	6	8	2	1	True	1.667	2	9	8	34	8b	189/2	1/8	False	3	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
2268	12	74	2	D	0	6	8	1	1	True	1.667	2	9	8	34	8b	189/2	1/8	False	5	False				False	93	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
2280	0	76	4	E	0	6	8	1	1	True	2.0	2	9	8	34	8b	95	0	False	5	True			\\	True	94	V65\\	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
2280	0	78	6	F	1	6	8	1	1	True	2.0	2	9	8	34	8b	95	0	False	5	True			\\	True	94	V65\\	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	4	4	4	False	False	False
2280	24	49	7	C	1	6	8	2	1	True	2.0	2	9	8	34	8b	95	1/4	False	3	True			\\	True	94	V65\\	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
2280	24	57	3	A	0	6	8	2	1	True	2.0	2	9	8	34	8b	95	1/4	False	3	True			\\	True	94	V65\\	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
2280	24	79	1	G	0	6	8	1	1	True	2.0	2	9	8	34	8b	95	1/4	False	5	True			\\	True	94	V65\\	D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
2316	24	62	2	D	0	6	8	2	1	True	1.0	2	10	9	35	9b	193/2	1/4	False	4	True				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
2320	4	78	6	F	1	6	8	1	1	True	1.111	2	10	9	35	9b	290/3	1/24	False	5	False				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
2324	4	80	8	G	1	6	8	1	1	True	1.222	2	10	9	35	9b	581/6	1/24	False	5	False				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	6	5	5	False	False	False
2328	4	81	3	A	0	6	8	1	1	True	1.333	2	10	9	35	9b	97	1/24	False	5	False				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	1	0	0	True	False	False
2332	4	80	8	G	1	6	8	1	1	True	1.444	2	10	9	35	9b	583/6	1/24	False	5	False				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	6	5	5	False	False	False
2336	4	78	6	F	1	6	8	1	1	True	1.556	2	10	9	35	9b	292/3	1/24	False	5	False				False	95	V.IV	D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	4	3	3	True	False	False
2340	12	61	7	C	1	6	8	2	1	True	1.667	2	10	9	35	9b	195/2	1/8	False	4	True				False	96	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
2340	12	76	4	E	0	6	8	1	1	True	1.667	2	10	9	35	9b	195/2	1/8	False	5	True				False	96	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2352	24	59	5	B	0	6	8	2	1	True	2.0	2	10	9	35	9b	98	1/4	False	3	True				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	3	2	2	True	True	True
2356	4	74	2	D	0	6	8	1	1	True	2.111	2	10	9	35	9b	589/6	1/24	False	5	False				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	0	-1	-1	True	False	False
2360	4	76	4	E	0	6	8	1	1	True	2.222	2	10	9	35	9b	295/3	1/24	False	5	False				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	2	1	1	False	False	False
2364	4	78	6	F	1	6	8	1	1	True	2.333	2	10	9	35	9b	197/2	1/24	False	5	False				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	4	3	3	True	False	False
2368	4	76	4	E	0	6	8	1	1	True	2.444	2	10	9	35	9b	296/3	1/24	False	5	False				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	2	1	1	False	False	False
2372	4	74	2	D	0	6	8	1	1	True	2.556	2	10	9	35	9b	593/6	1/24	False	5	False				False	97	ii	D	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	2	3	3	0	-1	-1	True	False	False
2376	12	57	3	A	0	6	8	2	1	True	2.667	2	10	9	35	9b	99	1/8	False	3	True				False	98	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2376	12	73	7	C	1	6	8	1	1	True	2.667	2	10	9	35	9b	99	1/8	False	5	True				False	98	I	D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
2388	24	50	2	D	0	6	8	2	1	True	1.0	2	11	10	36	10b	199/2	1/4	False	3	True				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
2392	4	71	5	B	0	6	8	1	1	True	1.111	2	11	10	36	10b	299/3	1/24	False	4	False				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
2396	4	73	7	C	1	6	8	1	1	True	1.222	2	11	10	36	10b	599/6	1/24	False	5	False				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	5	4	4	False	False	False
2400	4	74	2	D	0	6	8	1	1	True	1.333	2	11	10	36	10b	100	1/24	False	5	False				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	0	-1	-1	True	False	True
2404	4	73	7	C	1	6	8	1	1	True	1.444	2	11	10	36	10b	601/6	1/24	False	5	False				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	5	4	4	False	False	False
2408	4	71	5	B	0	6	8	1	1	True	1.556	2	11	10	36	10b	301/3	1/24	False	4	False				False	99	ii6	D	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	2	3	3	3	2	2	True	True	False
2412	12	51	9	D	1	6	8	2	1	True	1.667	2	11	10	36	10b	201/2	1/8	False	3	True				False	100	viio/V	D	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	2	3	4	7	6	5	True	True	True
2412	4	69	3	A	0	6	8	1	1	True	1.667	2	11	10	36	10b	201/2	1/24	False	4	True				False	100	viio/V	D	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	2	3	4	1	0	-1	True	False	False
2416	4	68	8	G	1	6	8	1	1	True	1.778	2	11	10	36	10b	302/3	1/24	False	4	False				False	100	viio/V	D	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	2	3	4	6	5	4	False	False	False
2420	4	66	6	F	1	6	8	1	1	True	1.889	2	11	10	36	10b	605/6	1/24	False	4	False				False	100	viio/V	D	V		viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	vii/V	V	V/V	II	False	viio/V	viio/V, major		viio/V, major	V	V	2	3	4	4	3	2	True	False	False
2424	12	52	4	E	0	6	8	2	1	True	2.0	2	11	10	36	10b	101	1/8	False	3	True			\\	True	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
2424	6	64	4	E	0	6	8	1	1	True	2.0	2	11	10	36	10b	101	1/16	False	4	True			\\	True	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
2430	3	66	6	F	1	6	8	1	1	True	2.167	2	11	10	36	10b	405/4	1/32	False	4	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	4	3	3	False	False	False
2433	3	68	8	G	1	6	8	1	1	True	2.25	2	11	10	36	10b	811/8	1/32	False	4	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
2436	3	69	3	A	0	6	8	1	1	True	2.333	2	11	10	36	10b	203/2	1/32	False	4	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	1	0	0	False	False	False
2439	3	71	5	B	0	6	8	1	1	True	2.417	2	11	10	36	10b	813/8	1/32	False	4	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	3	2	2	True	False	False
2442	3	73	7	C	1	6	8	1	1	True	2.5	2	11	10	36	10b	407/4	1/32	False	5	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	5	4	4	False	False	False
2445	3	74	2	D	0	6	8	1	1	True	2.583	2	11	10	36	10b	815/8	1/32	False	5	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	0	-1	-1	False	False	False
2448	12	76	4	E	0	6	8	1	1	True	2.667	2	11	10	36	10b	102	1/8	False	5	False				False	101	V\\	D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
2460	6	47	5	B	0	6	8	2	1	True	1.0	2	12	11	37	11b	205/2	1/16	False	2	True				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	3	2	2	True	False	True
2466	6	52	4	E	0	6	8	2	1	True	1.167	2	12	11	37	11b	411/4	1/16	False	3	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	2	1	1	True	True	False
2472	6	47	5	B	0	6	8	2	1	True	1.333	2	12	11	37	11b	103	1/16	False	2	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	3	2	2	True	False	True
2472	12	80	8	G	1	6	8	1	1	True	1.333	2	12	11	37	11b	103	1/8	False	5	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	6	5	5	True	False	False
2478	6	52	4	E	0	6	8	2	1	True	1.5	2	12	11	37	11b	413/4	1/16	False	3	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	2	1	1	True	True	False
2484	6	47	5	B	0	6	8	2	1	True	1.667	2	12	11	37	11b	207/2	1/16	False	2	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	3	2	2	True	False	True
2484	12	80	8	G	1	6	8	1	1	True	1.667	2	12	11	37	11b	207/2	1/8	False	5	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	6	5	5	True	False	False
2490	6	52	4	E	0	6	8	2	1	True	1.833	2	12	11	37	11b	415/4	1/16	False	3	False				False	102	V64	D	V		V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major		V64, major		V	2	3	3	2	1	1	True	True	False
2496	6	49	7	C	1	6	8	2	1	True	2.0	2	12	11	37	11b	104	1/16	False	3	True				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
2496	12	81	3	A	0	6	8	1	1	True	2.0	2	12	11	37	11b	104	1/8	False	5	True				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
2502	6	52	4	E	0	6	8	2	1	True	2.167	2	12	11	37	11b	417/4	1/16	False	3	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2508	6	49	7	C	1	6	8	2	1	True	2.333	2	12	11	37	11b	209/2	1/16	False	3	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
2508	12	76	4	E	0	6	8	1	1	True	2.333	2	12	11	37	11b	209/2	1/8	False	5	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2514	6	52	4	E	0	6	8	2	1	True	2.5	2	12	11	37	11b	419/4	1/16	False	3	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2520	6	49	7	C	1	6	8	2	1	True	2.667	2	12	11	37	11b	105	1/16	False	3	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
2520	12	76	4	E	0	6	8	1	1	True	2.667	2	12	11	37	11b	105	1/8	False	5	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2526	6	52	4	E	0	6	8	2	1	True	2.833	2	12	11	37	11b	421/4	1/16	False	3	False				False	103	I6	D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	2	1	1	True	False	False
2532	0	80	8	G	1	6	8	1	1	True	1.0	2	13	12	38	12b	211/2	0	False	5	True				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
2532	0	83	5	B	0	6	8	1	1	True	1.0	2	13	12	38	12b	211/2	0	False	5	True				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	3	2	2	True	False	False
2532	6	44	8	G	1	6	8	2	1	True	1.0	2	13	12	38	12b	211/2	1/16	False	2	True				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
2532	24	86	2	D	0	6	8	1	1	True	1.0	2	13	12	38	12b	211/2	1/4	False	6	True				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	0	-1	-1	True	False	False
2538	6	52	4	E	0	6	8	2	1	True	1.167	2	13	12	38	12b	423/4	1/16	False	3	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
2544	6	44	8	G	1	6	8	2	1	True	1.333	2	13	12	38	12b	106	1/16	False	2	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
2550	6	52	4	E	0	6	8	2	1	True	1.5	2	13	12	38	12b	425/4	1/16	False	3	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
2556	6	44	8	G	1	6	8	2	1	True	1.667	2	13	12	38	12b	213/2	1/16	False	2	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
2556	4	83	5	B	0	6	8	1	1	True	1.667	2	13	12	38	12b	213/2	1/24	False	5	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	3	2	2	True	False	False
2560	4	80	8	G	1	6	8	1	1	True	1.778	2	13	12	38	12b	320/3	1/24	False	5	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	6	5	5	True	False	True
2562	6	52	4	E	0	6	8	2	1	True	1.833	2	13	12	38	12b	427/4	1/16	False	3	False				False	104	V65	D	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	2	3	3	2	1	1	True	True	False
