onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
120240	180	84	0	C	0	3	4	1	1	True	3.5	-2	28	28	28	28a	167/2	1/32	False	6	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-1	-1	-1	True	False	True
120420	180	82	-2	B	-1	3	4	1	1	True	3.625	-2	28	28	28	28a	669/8	1/32	False	5	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-3	-3	-3	False	False	False
120600	360	63	-3	E	-1	3	4	2	1	True	3.75	-2	28	28	28	28a	335/4	1/16	False	4	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	-4	-4	-4	True	False	False
120600	180	81	3	A	0	3	4	1	1	True	3.75	-2	28	28	28	28a	335/4	1/32	False	5	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	2	2	2	True	True	False
120780	180	79	1	G	0	3	4	1	1	True	3.875	-2	28	28	28	28a	671/8	1/32	False	5	False				False	86	iio6	g	i	i	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor	i	iio6, minor		ii	1	1	1	0	0	0	False	False	False
120960	1440	55	1	G	0	3	4	2	2	True	1.0	-2	29	29	29	29a	84	1/4	False	3	True				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	0	0	0	False	False	False
120960	360	57	3	A	0	3	4	2	1	True	1.0	-2	29	29	29	29a	84	1/16	False	3	True				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
120960	1080	78	6	F	1	3	4	1	1	True	1.0	-2	29	29	29	29a	84	3/16	False	5	True				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
121320	360	60	0	C	0	3	4	2	1	True	1.25	-2	29	29	29	29a	337/4	1/16	False	4	False				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
121680	360	57	3	A	0	3	4	2	1	True	1.5	-2	29	29	29	29a	169/2	1/16	False	3	False				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
122040	360	60	0	C	0	3	4	2	1	True	1.75	-2	29	29	29	29a	339/4	1/16	False	4	False				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	-1	-1	-1	True	False	False
122040	180	79	1	G	0	3	4	1	1	True	1.75	-2	29	29	29	29a	339/4	1/32	False	5	False				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	0	0	0	False	False	False
122220	180	81	3	A	0	3	4	1	1	True	1.875	-2	29	29	29	29a	679/8	1/32	False	5	False				False	87	#viio6	g	i	i	#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor	i	#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
122400	1440	55	1	G	0	3	4	2	2	True	2.0	-2	29	29	29	29a	85	1/4	False	3	True				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	0	0	0	False	False	False
122400	360	57	3	A	0	3	4	2	1	True	2.0	-2	29	29	29	29a	85	1/16	False	3	True				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	2	2	2	True	False	True
122400	720	74	2	D	0	3	4	1	1	True	2.0	-2	29	29	29	29a	85	1/8	False	5	True				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	1	1	1	True	True	False
122760	360	60	0	C	0	3	4	2	1	True	2.25	-2	29	29	29	29a	341/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	-1	-1	-1	True	False	False
123120	360	57	3	A	0	3	4	2	1	True	2.5	-2	29	29	29	29a	171/2	1/16	False	3	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	2	2	2	True	False	True
123120	720	74	2	D	0	3	4	1	1	True	2.5	-2	29	29	29	29a	171/2	1/8	False	5	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	1	1	1	True	True	False
123480	360	60	0	C	0	3	4	2	1	True	2.75	-2	29	29	29	29a	343/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	-1	-1	-1	True	False	False
123840	1440	55	1	G	0	3	4	2	2	True	3.0	-2	29	29	29	29a	86	1/4	False	3	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	0	0	0	False	False	False
123840	360	57	3	A	0	3	4	2	1	True	3.0	-2	29	29	29	29a	86	1/16	False	3	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	2	2	2	True	False	True
124200	360	60	0	C	0	3	4	2	1	True	3.25	-2	29	29	29	29a	345/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	-1	-1	-1	True	False	False
124200	360	62	2	D	0	3	4	1	1	True	3.25	-2	29	29	29	29a	345/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	1	1	1	True	True	False
124200	360	74	2	D	0	3	4	1	1	True	3.25	-2	29	29	29	29a	345/4	1/16	False	5	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	1	1	1	True	True	False
124560	360	57	3	A	0	3	4	2	1	True	3.5	-2	29	29	29	29a	173/2	1/16	False	3	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	2	2	2	True	False	True
124560	360	64	4	E	0	3	4	1	1	True	3.5	-2	29	29	29	29a	173/2	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	3	3	3	False	False	False
124560	360	76	4	E	0	3	4	1	1	True	3.5	-2	29	29	29	29a	173/2	1/16	False	5	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	3	3	3	False	False	False
124920	360	60	0	C	0	3	4	2	1	True	3.75	-2	29	29	29	29a	347/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	-1	-1	-1	True	False	False
124920	360	66	6	F	1	3	4	1	1	True	3.75	-2	29	29	29	29a	347/4	1/16	False	4	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	5	5	5	True	False	False
124920	360	78	6	F	1	3	4	1	1	True	3.75	-2	29	29	29	29a	347/4	1/16	False	5	False				False	88	V43	g	i	i	V43		V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor	i	V43, minor		V	1	1	1	5	5	5	True	False	False
125280	1440	55	1	G	0	3	4	2	2	True	1.0	-2	30	30	30	30a	87	1/4	False	3	False			\\	True	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
125280	360	58	-2	B	-1	3	4	2	1	True	1.0	-2	30	30	30	30a	87	1/16	False	3	False			\\	True	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
125280	1080	67	1	G	0	3	4	1	1	True	1.0	-2	30	30	30	30a	87	3/16	False	4	False			\\	True	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
125280	1080	79	1	G	0	3	4	1	1	True	1.0	-2	30	30	30	30a	87	3/16	False	5	False			\\	True	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
125640	360	62	2	D	0	3	4	2	1	True	1.25	-2	30	30	30	30a	349/4	1/16	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
126000	360	58	-2	B	-1	3	4	2	1	True	1.5	-2	30	30	30	30a	175/2	1/16	False	3	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
126360	360	62	2	D	0	3	4	2	1	True	1.75	-2	30	30	30	30a	351/4	1/16	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
126360	360	69	3	A	0	3	4	1	1	True	1.75	-2	30	30	30	30a	351/4	1/16	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	2	2	2	False	False	False
126360	360	81	3	A	0	3	4	1	1	True	1.75	-2	30	30	30	30a	351/4	1/16	False	5	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	2	2	2	False	False	False
126720	1440	55	1	G	0	3	4	2	2	True	2.0	-2	30	30	30	30a	88	1/4	False	3	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
126720	360	58	-2	B	-1	3	4	2	1	True	2.0	-2	30	30	30	30a	88	1/16	False	3	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
126720	720	70	-2	B	-1	3	4	1	1	True	2.0	-2	30	30	30	30a	88	1/8	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
126720	720	82	-2	B	-1	3	4	1	1	True	2.0	-2	30	30	30	30a	88	1/8	False	5	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
127080	360	62	2	D	0	3	4	2	1	True	2.25	-2	30	30	30	30a	353/4	1/16	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
127440	360	58	-2	B	-1	3	4	2	1	True	2.5	-2	30	30	30	30a	177/2	1/16	False	3	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
127440	720	70	-2	B	-1	3	4	1	1	True	2.5	-2	30	30	30	30a	177/2	1/8	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
127440	720	82	-2	B	-1	3	4	1	1	True	2.5	-2	30	30	30	30a	177/2	1/8	False	5	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
127800	360	62	2	D	0	3	4	2	1	True	2.75	-2	30	30	30	30a	355/4	1/16	False	4	False				False	89	i\\	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
128160	1440	55	1	G	0	3	4	2	2	True	3.0	-2	30	30	30	30a	89	1/4	False	3	True				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
128160	360	58	-2	B	-1	3	4	2	1	True	3.0	-2	30	30	30	30a	89	1/16	False	3	True				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
128340	180	82	-2	B	-1	3	4	1	1	True	3.125	-2	30	30	30	30a	713/8	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
128520	360	62	2	D	0	3	4	2	1	True	3.25	-2	30	30	30	30a	357/4	1/16	False	4	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
128520	180	81	3	A	0	3	4	1	1	True	3.25	-2	30	30	30	30a	357/4	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	2	2	2	False	False	False
128700	180	82	-2	B	-1	3	4	1	1	True	3.375	-2	30	30	30	30a	715/8	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
128880	360	58	-2	B	-1	3	4	2	1	True	3.5	-2	30	30	30	30a	179/2	1/16	False	3	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
128880	180	84	0	C	0	3	4	1	1	True	3.5	-2	30	30	30	30a	179/2	1/32	False	6	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-1	-1	-1	False	False	False
129060	180	82	-2	B	-1	3	4	1	1	True	3.625	-2	30	30	30	30a	717/8	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
129240	360	62	2	D	0	3	4	2	1	True	3.75	-2	30	30	30	30a	359/4	1/16	False	4	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
129240	180	81	3	A	0	3	4	1	1	True	3.75	-2	30	30	30	30a	359/4	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	2	2	2	False	False	False
129420	180	79	1	G	0	3	4	1	1	True	3.875	-2	30	30	30	30a	719/8	1/32	False	5	False				False	90	i]	g	i	i	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
129600	720	63	-3	E	-1	3	4	2	1	True	1.0	-2	31	31	31	31a	90	1/8	False	4	True				False	91	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
129600	720	67	1	G	0	3	4	2	1	True	1.0	-2	31	31	31	31a	90	1/8	False	4	True				False	91	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
129600	360	86	2	D	0	3	4	1	1	True	1.0	-2	31	31	31	31a	90	1/16	False	6	True				False	91	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
129960	720	84	0	C	0	3	4	1	1	True	1.25	-2	31	31	31	31a	361/4	1/8	False	6	False				False	91	iv6	g	i		iv6		iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
130320	720	62	2	D	0	3	4	2	1	True	1.5	-2	31	31	31	31a	181/2	1/8	False	4	True				False	92	III6	g	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
130320	720	65	-1	F	0	3	4	2	1	True	1.5	-2	31	31	31	31a	181/2	1/8	False	4	True				False	92	III6	g	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-2	-2	-2	True	False	False
130680	720	82	-2	B	-1	3	4	1	1	True	1.75	-2	31	31	31	31a	363/4	1/8	False	5	False				False	92	III6	g	i		III6		III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
131040	720	60	0	C	0	3	4	2	1	True	2.0	-2	31	31	31	31a	91	1/8	False	4	True				False	93	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
131040	720	63	-3	E	-1	3	4	2	1	True	2.0	-2	31	31	31	31a	91	1/8	False	4	True				False	93	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-4	-4	-4	True	False	False
131400	720	81	3	A	0	3	4	1	1	True	2.25	-2	31	31	31	31a	365/4	1/8	False	5	False				False	93	iv7	g	i		iv7		iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	2	2	2	False	False	False
131760	720	57	3	A	0	3	4	2	1	True	2.5	-2	31	31	31	31a	183/2	1/8	False	3	True				False	94	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	1	1	1	2	2	2	True	True	False
131760	720	60	0	C	0	3	4	2	1	True	2.5	-2	31	31	31	31a	183/2	1/8	False	4	True				False	94	iio6	g	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	1	1	1	-1	-1	-1	True	False	True
132120	360	78	6	F	1	3	4	1	1	True	2.75	-2	31	31	31	31a	367/4	1/16	False	5	True				False	95	#viio6	g	i		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
132480	720	58	-2	B	-1	3	4	2	1	True	3.0	-2	31	31	31	31a	92	1/8	False	3	True				False	96	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
132480	720	62	2	D	0	3	4	2	1	True	3.0	-2	31	31	31	31a	92	1/8	False	4	True				False	96	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
132480	360	79	1	G	0	3	4	1	1	True	3.0	-2	31	31	31	31a	92	1/16	False	5	True				False	96	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
132840	360	81	3	A	0	3	4	1	1	True	3.25	-2	31	31	31	31a	369/4	1/16	False	5	False				False	96	i6	g	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
133200	720	55	1	G	0	3	4	2	1	True	3.5	-2	31	31	31	31a	185/2	1/8	False	3	True				False	97	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	1	1	2	0	0	-1	True	False	True
133200	720	58	-2	B	-1	3	4	2	1	True	3.5	-2	31	31	31	31a	185/2	1/8	False	3	True				False	97	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	1	1	2	-3	-3	-4	True	False	False
133200	360	82	-2	B	-1	3	4	1	1	True	3.5	-2	31	31	31	31a	185/2	1/16	False	5	True				False	97	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	1	1	2	-3	-3	-4	True	False	False
133560	360	73	7	C	1	3	4	1	1	True	3.75	-2	31	31	31	31a	371/4	1/16	False	5	False				False	97	viio43/V	g	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	1	1	2	6	6	5	True	True	False
133920	1440	50	2	D	0	3	4	2	2	True	1.0	-2	32	32	32	32a	93	1/4	False	3	True				False	98	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
133920	720	54	6	F	1	3	4	2	1	True	1.0	-2	32	32	32	32a	93	1/8	False	3	True				False	98	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
133920	720	57	3	A	0	3	4	2	1	True	1.0	-2	32	32	32	32a	93	1/8	False	3	True				False	98	V	g	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
