onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
3792	0	80	8	G	1	2	4	1	1	True	1.0	0	41	40	41	40a	79	0	False	5	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
3792	0	83	5	B	0	2	4	1	1	True	1.0	0	41	40	41	40a	79	0	False	5	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	5	2	2	True	False	False
3792	0	84	0	C	0	2	4	1	1	True	1.0	0	41	40	41	40a	79	0	False	6	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	0	-3	-3	False	False	False
3792	24	44	8	G	1	2	4	2	1	True	1.0	0	41	40	41	40a	79	1/8	False	2	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
3792	24	56	8	G	1	2	4	2	1	True	1.0	0	41	40	41	40a	79	1/8	False	3	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
3792	24	86	2	D	0	2	4	1	1	True	1.0	0	41	40	41	40a	79	1/8	False	6	False				False	88	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	2	-1	-1	True	False	False
3840	12	48	0	C	0	2	4	2	1	True	2.0	0	41	40	41	40a	80	1/16	False	3	True				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	0	-3	-3	True	False	True
3846	6	81	3	A	0	2	4	1	1	True	2.125	0	41	40	41	40a	641/8	1/32	False	5	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
3852	12	57	3	A	0	2	4	2	1	True	2.25	0	41	40	41	40a	321/4	1/16	False	3	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
3852	12	81	3	A	0	2	4	1	1	True	2.25	0	41	40	41	40a	321/4	1/16	False	5	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
3864	12	52	4	E	0	2	4	2	1	True	2.5	0	41	40	41	40a	161/2	1/16	False	3	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
3870	6	76	4	E	0	2	4	1	1	True	2.625	0	41	40	41	40a	645/8	1/32	False	5	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
3876	12	57	3	A	0	2	4	2	1	True	2.75	0	41	40	41	40a	323/4	1/16	False	3	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
3876	12	76	4	E	0	2	4	1	1	True	2.75	0	41	40	41	40a	323/4	1/16	False	5	False				False	89	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
3888	12	50	2	D	0	2	4	2	1	True	1.0	0	42	41	42	41a	81	1/16	False	3	True				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	2	-1	-1	True	True	True
3894	6	77	-1	F	0	2	4	1	1	True	1.125	0	42	41	42	41a	649/8	1/32	False	5	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
3900	12	57	3	A	0	2	4	2	1	True	1.25	0	42	41	42	41a	325/4	1/16	False	3	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	3	0	0	True	False	False
3900	12	77	-1	F	0	2	4	1	1	True	1.25	0	42	41	42	41a	325/4	1/16	False	5	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
3912	12	53	-1	F	0	2	4	2	1	True	1.5	0	42	41	42	41a	163/2	1/16	False	3	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
3918	6	74	2	D	0	2	4	1	1	True	1.625	0	42	41	42	41a	653/8	1/32	False	5	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	2	-1	-1	True	True	True
3924	12	57	3	A	0	2	4	2	1	True	1.75	0	42	41	42	41a	327/4	1/16	False	3	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	3	0	0	True	False	False
3924	12	74	2	D	0	2	4	1	1	True	1.75	0	42	41	42	41a	327/4	1/16	False	5	False				False	90	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	2	-1	-1	True	True	True
3936	12	52	4	E	0	2	4	2	1	True	2.0	0	42	41	42	41a	82	1/16	False	3	True				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	0	3	3	4	1	1	True	True	True
3942	6	72	0	C	0	2	4	1	1	True	2.125	0	42	41	42	41a	657/8	1/32	False	5	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	0	3	3	0	-3	-3	True	False	False
3948	12	57	3	A	0	2	4	2	1	True	2.25	0	42	41	42	41a	329/4	1/16	False	3	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	0	3	3	3	0	0	True	False	False
3948	6	72	0	C	0	2	4	1	1	True	2.25	0	42	41	42	41a	329/4	1/32	False	5	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	0	3	3	0	-3	-3	True	False	False
3954	6	76	4	E	0	2	4	1	1	True	2.375	0	42	41	42	41a	659/8	1/32	False	5	False				False	91	V(64)		C	vi		V(64)		V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	0	3	3	4	1	1	True	True	True
3960	12	52	4	E	0	2	4	2	1	True	2.5	0	42	41	42	41a	165/2	1/16	False	3	True				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	0	3	3	4	1	1	True	True	True
3966	6	71	5	B	0	2	4	1	1	True	2.625	0	42	41	42	41a	661/8	1/32	False	4	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	0	3	3	5	2	2	True	False	False
3972	12	56	8	G	1	2	4	2	1	True	2.75	0	42	41	42	41a	331/4	1/16	False	3	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	0	3	3	8	5	5	True	False	False
3972	6	71	5	B	0	2	4	1	1	True	2.75	0	42	41	42	41a	331/4	1/32	False	4	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	0	3	3	5	2	2	True	False	False
3978	6	74	2	D	0	2	4	1	1	True	2.875	0	42	41	42	41a	663/8	1/32	False	5	False				False	92	V7		C	vi		V7		V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	0	3	3	2	-1	-1	True	False	False
3984	24	57	3	A	0	2	4	2	1	True	1.0	0	43	42	43	42a	83	1/8	False	3	True				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	0	3	3	3	0	0	True	True	True
3984	18	74	2	D	0	2	4	1	1	True	1.0	0	43	42	43	42a	83	3/32	False	5	True				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	0	3	3	2	-1	-1	True	False	False
4002	3	76	4	E	0	2	4	1	1	True	1.375	0	43	42	43	42a	667/8	1/64	False	5	False				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	0	3	3	4	1	1	True	False	False
4005	3	74	2	D	0	2	4	1	1	True	1.438	0	43	42	43	42a	1335/16	1/64	False	5	False				False	93	i(4)		C	vi		i(4)		i			4		m	False	True	(0, -1, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i(4), minor		i	0	3	3	2	-1	-1	True	False	False
4008	24	45	3	A	0	2	4	2	1	True	1.5	0	43	42	43	42a	167/2	1/8	False	2	True			\\	True	94	i\\		C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	0	3	3	3	0	0	True	True	True
4008	24	72	0	C	0	2	4	1	1	True	1.5	0	43	42	43	42a	167/2	1/8	False	5	True			\\	True	94	i\\		C	vi		i		i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	0	3	3	0	-3	-3	True	False	False
4032	24	50	2	D	0	2	4	2	1	True	2.0	0	43	42	43	42a	84	1/8	False	3	True				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	2	-1	-1	True	False	True
4038	6	77	-1	F	0	2	4	1	1	True	2.125	0	43	42	43	42a	673/8	1/32	False	5	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	-1	-4	-4	True	False	False
4044	6	74	2	D	0	2	4	1	1	True	2.25	0	43	42	43	42a	337/4	1/32	False	5	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	2	-1	-1	True	False	True
4050	6	71	5	B	0	2	4	1	1	True	2.375	0	43	42	43	42a	675/8	1/32	False	4	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	5	2	2	True	False	False
4056	6	68	8	G	1	2	4	1	1	True	2.5	0	43	42	43	42a	169/2	1/32	False	4	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	8	5	5	True	True	False
4062	6	71	5	B	0	2	4	1	1	True	2.625	0	43	42	43	42a	677/8	1/32	False	4	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	5	2	2	True	False	False
4068	6	74	2	D	0	2	4	1	1	True	2.75	0	43	42	43	42a	339/4	1/32	False	5	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	2	-1	-1	True	False	True
4074	6	77	-1	F	0	2	4	1	1	True	2.875	0	43	42	43	42a	679/8	1/32	False	5	False				False	95	#viio43		C	vi		#viio43		#vii	o	43			o7	False	True	(-1, -4, 5, 2)	()	5	-1	major	minor	vi	vi, major	#vii		vi	vi	True	#viio43	#viio43, minor		#viio43, minor		#vii	0	3	3	-1	-4	-4	True	False	False
4080	24	47	5	B	0	2	4	2	1	True	1.0	0	44	43	44	43a	85	1/8	False	2	True				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	5	2	2	True	False	True
4080	24	59	5	B	0	2	4	2	1	True	1.0	0	44	43	44	43a	85	1/8	False	3	True				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	5	2	2	True	False	True
4086	6	80	8	G	1	2	4	1	1	True	1.125	0	44	43	44	43a	681/8	1/32	False	5	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	8	5	5	True	True	False
4092	6	74	2	D	0	2	4	1	1	True	1.25	0	44	43	44	43a	341/4	1/32	False	5	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	2	-1	-1	True	False	False
4098	6	71	5	B	0	2	4	1	1	True	1.375	0	44	43	44	43a	683/8	1/32	False	4	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	5	2	2	True	False	True
4104	6	68	8	G	1	2	4	1	1	True	1.5	0	44	43	44	43a	171/2	1/32	False	4	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	8	5	5	True	True	False
4110	6	71	5	B	0	2	4	1	1	True	1.625	0	44	43	44	43a	685/8	1/32	False	4	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	5	2	2	True	False	True
4116	6	74	2	D	0	2	4	1	1	True	1.75	0	44	43	44	43a	343/4	1/32	False	5	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	2	-1	-1	True	False	False
4122	6	80	8	G	1	2	4	1	1	True	1.875	0	44	43	44	43a	687/8	1/32	False	5	False				False	96	#viio6		C	vi		#viio6		#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	vi	vi, major	#vii		vi	vi	True	#viio6	#viio6, minor		#viio6, minor		#vii	0	3	3	8	5	5	True	True	False
4128	24	44	8	G	1	2	4	2	1	True	2.0	0	44	43	44	43a	86	1/8	False	2	True			\\	True	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4128	24	56	8	G	1	2	4	2	1	True	2.0	0	44	43	44	43a	86	1/8	False	3	True			\\	True	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4134	6	83	5	B	0	2	4	1	1	True	2.125	0	44	43	44	43a	689/8	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	5	2	2	True	False	False
4140	6	80	8	G	1	2	4	1	1	True	2.25	0	44	43	44	43a	345/4	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4146	6	74	2	D	0	2	4	1	1	True	2.375	0	44	43	44	43a	691/8	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	2	-1	-1	True	False	False
4152	6	71	5	B	0	2	4	1	1	True	2.5	0	44	43	44	43a	173/2	1/32	False	4	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	5	2	2	True	False	False
4158	6	74	2	D	0	2	4	1	1	True	2.625	0	44	43	44	43a	693/8	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	2	-1	-1	True	False	False
4164	6	80	8	G	1	2	4	1	1	True	2.75	0	44	43	44	43a	347/4	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4170	6	83	5	B	0	2	4	1	1	True	2.875	0	44	43	44	43a	695/8	1/32	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	5	2	2	True	False	False
4176	0	80	8	G	1	2	4	1	1	True	1.0	0	45	44	45	44a	87	0	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4176	0	83	5	B	0	2	4	1	1	True	1.0	0	45	44	45	44a	87	0	False	5	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	5	2	2	True	False	False
4176	24	44	8	G	1	2	4	2	1	True	1.0	0	45	44	45	44a	87	1/8	False	2	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4176	24	56	8	G	1	2	4	2	1	True	1.0	0	45	44	45	44a	87	1/8	False	3	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	8	5	5	True	True	True
4176	24	86	2	D	0	2	4	1	1	True	1.0	0	45	44	45	44a	87	1/8	False	6	False				False	97	#viio\\		C	vi		#viio		#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	0	3	3	2	-1	-1	True	False	False
4224	12	48	0	C	0	2	4	2	1	True	2.0	0	45	44	45	44a	88	1/16	False	3	True				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	0	-3	-3	True	False	True
4230	6	81	3	A	0	2	4	1	1	True	2.125	0	45	44	45	44a	705/8	1/32	False	5	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
4236	12	57	3	A	0	2	4	2	1	True	2.25	0	45	44	45	44a	353/4	1/16	False	3	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
4236	12	81	3	A	0	2	4	1	1	True	2.25	0	45	44	45	44a	353/4	1/16	False	5	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
4248	12	52	4	E	0	2	4	2	1	True	2.5	0	45	44	45	44a	177/2	1/16	False	3	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
4254	6	76	4	E	0	2	4	1	1	True	2.625	0	45	44	45	44a	709/8	1/32	False	5	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
4260	12	57	3	A	0	2	4	2	1	True	2.75	0	45	44	45	44a	355/4	1/16	False	3	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	3	0	0	True	True	False
4260	12	76	4	E	0	2	4	1	1	True	2.75	0	45	44	45	44a	355/4	1/16	False	5	False				False	98	i6		C	vi		i6		i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	0	3	3	4	1	1	True	False	False
4272	12	50	2	D	0	2	4	2	1	True	1.0	0	46	45	46	45a	89	1/16	False	3	True				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	2	-1	-1	True	True	True
4278	6	77	-1	F	0	2	4	1	1	True	1.125	0	46	45	46	45a	713/8	1/32	False	5	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
4284	12	57	3	A	0	2	4	2	1	True	1.25	0	46	45	46	45a	357/4	1/16	False	3	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	3	0	0	True	False	False
4284	12	77	-1	F	0	2	4	1	1	True	1.25	0	46	45	46	45a	357/4	1/16	False	5	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
4296	12	53	-1	F	0	2	4	2	1	True	1.5	0	46	45	46	45a	179/2	1/16	False	3	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	-1	-4	-4	True	False	False
4302	6	74	2	D	0	2	4	1	1	True	1.625	0	46	45	46	45a	717/8	1/32	False	5	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	2	-1	-1	True	True	True
4308	12	57	3	A	0	2	4	2	1	True	1.75	0	46	45	46	45a	359/4	1/16	False	3	False				False	99	iv		C	vi		iv		iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	0	3	3	3	0	0	True	False	False
