onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4068	12	67	1	G	0	2	4	2	1	True	2.5	0	19	19	85	19b	339/2	1/8	False	4	False				False	200	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
4068	6	79	1	G	0	2	4	1	1	True	2.5	0	19	19	85	19b	339/2	1/16	False	5	False				False	200	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
4074	6	74	2	D	0	2	4	1	1	True	2.75	0	19	19	85	19b	679/4	1/16	False	5	False				False	200	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
4080	24	57	3	A	0	2	4	2	1	True	1.0	0	20	20	86	20b	170	1/4	False	3	True				False	201	ii7		C	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	0	1	1	3	2	2	True	True	True
4080	24	67	1	G	0	2	4	2	1	True	1.0	0	20	20	86	20b	170	1/4	False	4	True				False	201	ii7		C	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	0	1	1	1	0	0	True	False	False
4086	6	72	0	C	0	2	4	1	1	True	1.25	0	20	20	86	20b	681/4	1/16	False	5	False				False	201	ii7		C	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	0	1	1	0	-1	-1	True	False	False
4092	6	71	5	B	0	2	4	1	1	True	1.5	0	20	20	86	20b	341/2	1/16	False	4	False				False	201	ii7		C	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	0	1	1	5	4	4	False	False	False
4098	6	72	0	C	0	2	4	1	1	True	1.75	0	20	20	86	20b	683/4	1/16	False	5	False				False	201	ii7		C	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	0	1	1	0	-1	-1	True	False	False
4104	24	62	2	D	0	2	4	2	1	True	2.0	0	20	20	86	20b	171	1/4	False	4	True				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
4104	24	66	6	F	1	2	4	2	1	True	2.0	0	20	20	86	20b	171	1/4	False	4	True				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	6	5	5	True	False	False
4104	6	72	0	C	0	2	4	1	1	True	2.0	0	20	20	86	20b	171	1/16	False	5	True				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	0	-1	-1	True	False	False
4110	3	81	3	A	0	2	4	1	1	True	2.25	0	20	20	86	20b	685/4	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	3	2	2	True	False	False
4113	3	79	1	G	0	2	4	1	1	True	2.375	0	20	20	86	20b	1371/8	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	1	0	0	False	False	False
4116	3	78	6	F	1	2	4	1	1	True	2.5	0	20	20	86	20b	343/2	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	6	5	5	True	False	False
4119	3	76	4	E	0	2	4	1	1	True	2.625	0	20	20	86	20b	1373/8	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	4	3	3	False	False	False
4122	3	74	2	D	0	2	4	1	1	True	2.75	0	20	20	86	20b	687/4	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	2	1	1	True	True	True
4125	3	72	0	C	0	2	4	1	1	True	2.875	0	20	20	86	20b	1375/8	1/32	False	5	False				False	202	V7		C	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	0	1	1	0	-1	-1	True	False	False
4128	24	55	1	G	0	2	4	2	1	True	1.0	0	21	21	87	21b	172	1/4	False	3	True				False	203	I(4)		C	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	0	1	1	1	0	0	True	True	True
4128	24	67	1	G	0	2	4	2	1	True	1.0	0	21	21	87	21b	172	1/4	False	4	True				False	203	I(4)		C	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	0	1	1	1	0	0	True	True	True
4128	12	72	0	C	0	2	4	1	1	True	1.0	0	21	21	87	21b	172	1/8	False	5	True				False	203	I(4)		C	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	0	1	1	0	-1	-1	True	False	False
4140	18	71	5	B	0	2	4	1	1	True	1.5	0	21	21	87	21b	345/2	3/16	False	4	True			\\	True	204	I\\		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
4152	24	47	5	B	0	2	4	2	1	True	2.0	0	21	21	87	21b	173	1/4	False	2	True				False	205	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
4152	24	55	1	G	0	2	4	2	1	True	2.0	0	21	21	87	21b	173	1/4	False	3	True				False	205	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
4158	6	74	2	D	0	2	4	1	1	True	2.25	0	21	21	87	21b	693/4	1/16	False	5	False				False	205	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
4164	6	79	1	G	0	2	4	1	1	True	2.5	0	21	21	87	21b	347/2	1/16	False	5	False				False	205	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
4170	6	71	5	B	0	2	4	1	1	True	2.75	0	21	21	87	21b	695/4	1/16	False	4	False				False	205	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
4176	24	48	0	C	0	2	4	2	1	True	1.0	0	22	22	88	22b	174	1/4	False	3	True				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	0	-1	-1	True	False	True
4176	24	55	1	G	0	2	4	2	1	True	1.0	0	22	22	88	22b	174	1/4	False	3	True				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	1	0	0	True	False	False
4176	6	69	3	A	0	2	4	1	1	True	1.0	0	22	22	88	22b	174	1/16	False	4	True				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	3	2	2	True	True	False
4182	3	71	5	B	0	2	4	1	1	True	1.25	0	22	22	88	22b	697/4	1/32	False	4	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	5	4	4	False	False	False
4185	3	72	0	C	0	2	4	1	1	True	1.375	0	22	22	88	22b	1395/8	1/32	False	5	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	0	-1	-1	True	False	True
4188	3	74	2	D	0	2	4	1	1	True	1.5	0	22	22	88	22b	349/2	1/32	False	5	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	2	1	1	False	False	False
4191	3	72	0	C	0	2	4	1	1	True	1.625	0	22	22	88	22b	1397/8	1/32	False	5	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	0	-1	-1	True	False	True
4194	3	71	5	B	0	2	4	1	1	True	1.75	0	22	22	88	22b	699/4	1/32	False	4	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	5	4	4	False	False	False
4197	3	69	3	A	0	2	4	1	1	True	1.875	0	22	22	88	22b	1399/8	1/32	False	4	False				False	206	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	3	2	2	True	True	False
4200	24	50	2	D	0	2	4	2	1	True	2.0	0	22	22	88	22b	175	1/4	False	3	True				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	2	1	1	True	False	True
4200	24	55	1	G	0	2	4	2	1	True	2.0	0	22	22	88	22b	175	1/4	False	3	True				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	1	0	0	True	True	False
4200	6	71	5	B	0	2	4	1	1	True	2.0	0	22	22	88	22b	175	1/16	False	4	True				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4206	6	71	5	B	0	2	4	1	1	True	2.25	0	22	22	88	22b	701/4	1/16	False	4	False				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4212	6	79	1	G	0	2	4	1	1	True	2.5	0	22	22	88	22b	351/2	1/16	False	5	False				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	1	0	0	True	True	False
4218	6	71	5	B	0	2	4	1	1	True	2.75	0	22	22	88	22b	703/4	1/16	False	4	False				False	207	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4224	24	52	4	E	0	2	4	2	1	True	1.0	0	23	23	89	23b	176	1/4	False	3	True				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	4	3	3	True	False	True
4224	24	55	1	G	0	2	4	2	1	True	1.0	0	23	23	89	23b	176	1/4	False	3	True				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	1	0	0	True	False	False
4224	6	72	0	C	0	2	4	1	1	True	1.0	0	23	23	89	23b	176	1/16	False	5	True				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	0	-1	-1	True	True	False
4230	3	74	2	D	0	2	4	1	1	True	1.25	0	23	23	89	23b	705/4	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	2	1	1	False	False	False
4233	3	76	4	E	0	2	4	1	1	True	1.375	0	23	23	89	23b	1411/8	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	4	3	3	True	False	True
4236	3	78	6	F	1	2	4	1	1	True	1.5	0	23	23	89	23b	353/2	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	6	5	5	False	False	False
4239	3	76	4	E	0	2	4	1	1	True	1.625	0	23	23	89	23b	1413/8	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	4	3	3	True	False	True
4242	3	74	2	D	0	2	4	1	1	True	1.75	0	23	23	89	23b	707/4	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	2	1	1	False	False	False
4245	3	72	0	C	0	2	4	1	1	True	1.875	0	23	23	89	23b	1415/8	1/32	False	5	False				False	208	IV6		C	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	0	1	1	0	-1	-1	True	True	False
4248	24	50	2	D	0	2	4	2	1	True	2.0	0	23	23	89	23b	177	1/4	False	3	True				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	2	1	1	True	False	True
4248	24	55	1	G	0	2	4	2	1	True	2.0	0	23	23	89	23b	177	1/4	False	3	True				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	1	0	0	True	True	False
4248	6	71	5	B	0	2	4	1	1	True	2.0	0	23	23	89	23b	177	1/16	False	4	True				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4254	6	71	5	B	0	2	4	1	1	True	2.25	0	23	23	89	23b	709/4	1/16	False	4	False				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4260	6	79	1	G	0	2	4	1	1	True	2.5	0	23	23	89	23b	355/2	1/16	False	5	False				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	1	0	0	True	True	False
4266	6	71	5	B	0	2	4	1	1	True	2.75	0	23	23	89	23b	711/4	1/16	False	4	False				False	209	I64		C	V		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	V	V, major	I		V	V	False	I64	I64, major		I64, major		I	0	1	1	5	4	4	True	False	False
4272	6	48	0	C	0	2	4	2	1	True	1.0	0	24	24	90	24b	178	1/16	False	3	True				False	210	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	0	-1	-1	True	False	True
4272	9	69	3	A	0	2	4	1	1	True	1.0	0	24	24	90	24b	178	3/32	False	4	True				False	210	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	3	2	2	True	True	False
4278	6	55	1	G	0	2	4	2	1	True	1.25	0	24	24	90	24b	713/4	1/16	False	3	False				False	210	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	1	0	0	True	False	False
4281	3	71	5	B	0	2	4	1	1	True	1.375	0	24	24	90	24b	1427/8	1/32	False	4	False				False	210	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	5	4	4	False	False	False
4284	6	50	2	D	0	2	4	2	1	True	1.5	0	24	24	90	24b	357/2	1/16	False	3	True				False	211	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	2	1	1	True	True	True
4284	6	69	3	A	0	2	4	1	1	True	1.5	0	24	24	90	24b	357/2	1/16	False	4	True				False	211	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	3	2	2	True	False	False
4290	6	55	1	G	0	2	4	2	1	True	1.75	0	24	24	90	24b	715/4	1/16	False	3	False				False	211	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	1	0	0	True	False	False
4290	6	69	3	A	0	2	4	1	1	True	1.75	0	24	24	90	24b	715/4	1/16	False	4	False				False	211	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	3	2	2	True	False	False
4296	6	52	4	E	0	2	4	2	1	True	2.0	0	24	24	90	24b	179	1/16	False	3	True				False	212	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	4	3	3	True	False	True
4296	18	69	3	A	0	2	4	1	1	True	2.0	0	24	24	90	24b	179	3/16	False	4	True				False	212	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	3	2	2	True	True	False
4302	6	55	1	G	0	2	4	2	1	True	2.25	0	24	24	90	24b	717/4	1/16	False	3	False				False	212	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	1	0	0	True	False	False
4308	6	50	2	D	0	2	4	2	1	True	2.5	0	24	24	90	24b	359/2	1/16	False	3	True				False	213	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	2	1	1	True	True	True
4314	6	55	1	G	0	2	4	2	1	True	2.75	0	24	24	90	24b	719/4	1/16	False	3	False				False	213	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	1	0	0	True	False	False
4314	6	81	3	A	0	2	4	1	1	True	2.75	0	24	24	90	24b	719/4	1/16	False	5	False				False	213	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	3	2	2	True	False	False
4320	6	48	0	C	0	2	4	2	1	True	1.0	0	25	25	91	25b	180	1/16	False	3	True				False	214	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	0	-1	-1	True	False	True
4320	9	81	3	A	0	2	4	1	1	True	1.0	0	25	25	91	25b	180	3/32	False	5	True				False	214	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	3	2	2	True	True	False
4326	6	55	1	G	0	2	4	2	1	True	1.25	0	25	25	91	25b	721/4	1/16	False	3	False				False	214	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	1	0	0	True	False	False
4329	3	83	5	B	0	2	4	1	1	True	1.375	0	25	25	91	25b	1443/8	1/32	False	5	False				False	214	ii65		C	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	0	1	1	5	4	4	False	False	False
4332	6	50	2	D	0	2	4	2	1	True	1.5	0	25	25	91	25b	361/2	1/16	False	3	True				False	215	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	2	1	1	True	True	True
4332	9	81	3	A	0	2	4	1	1	True	1.5	0	25	25	91	25b	361/2	3/32	False	5	True				False	215	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	3	2	2	True	False	False
4338	6	55	1	G	0	2	4	2	1	True	1.75	0	25	25	91	25b	723/4	1/16	False	3	False				False	215	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	1	0	0	True	False	False
4341	3	81	3	A	0	2	4	1	1	True	1.875	0	25	25	91	25b	1447/8	1/32	False	5	False				False	215	V(4)		C	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	0	1	1	3	2	2	True	False	False
4344	6	52	4	E	0	2	4	2	1	True	2.0	0	25	25	91	25b	181	1/16	False	3	True				False	216	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	4	3	3	True	False	True
4344	18	81	3	A	0	2	4	1	1	True	2.0	0	25	25	91	25b	181	3/16	False	5	True				False	216	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	3	2	2	True	True	False
4350	6	55	1	G	0	2	4	2	1	True	2.25	0	25	25	91	25b	725/4	1/16	False	3	False				False	216	ii43		C	V		ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii43	ii43, major		ii43, major		ii	0	1	1	1	0	0	True	False	False
4356	6	49	7	C	1	2	4	2	1	True	2.5	0	25	25	91	25b	363/2	1/16	False	3	True				False	217	V65/V		C	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	0	1	2	7	6	5	True	False	True
4362	6	55	1	G	0	2	4	2	1	True	2.75	0	25	25	91	25b	727/4	1/16	False	3	False				False	217	V65/V		C	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	0	1	2	1	0	-1	True	False	False
4362	6	81	3	A	0	2	4	1	1	True	2.75	0	25	25	91	25b	727/4	1/16	False	5	False				False	217	V65/V		C	V		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	V	V, major	V/V	V	V/V	II	False	V65/V	V65/V, major		V65/V, major	V	V	0	1	2	3	2	1	True	True	False
4368	12	50	2	D	0	2	4	2	1	True	1.0	0	26	26	92	26b	182	1/8	False	3	True			\\	True	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
4368	12	54	6	F	1	2	4	2	1	True	1.0	0	26	26	92	26b	182	1/8	False	3	True			\\	True	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	6	5	5	True	False	False
4368	3	81	3	A	0	2	4	1	1	True	1.0	0	26	26	92	26b	182	1/32	False	5	True			\\	True	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
4371	3	86	2	D	0	2	4	1	1	True	1.125	0	26	26	92	26b	1457/8	1/32	False	6	False				False	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
4374	3	85	7	C	1	2	4	1	1	True	1.25	0	26	26	92	26b	729/4	1/32	False	6	False				False	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	7	6	6	False	False	False
4377	3	83	5	B	0	2	4	1	1	True	1.375	0	26	26	92	26b	1459/8	1/32	False	5	False				False	218	V\\		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	5	4	4	False	False	False
