onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6010	4	83	5	B	0	2	4	1	1	True	1.167	0	123	123	123	123a	3005/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
6014	4	79	1	G	0	2	4	1	1	True	1.333	0	123	123	123	123a	3007/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
6018	4	86	2	D	0	2	4	1	1	True	1.5	0	123	123	123	123a	1003/4	1/24	False	6	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
6022	4	83	5	B	0	2	4	1	1	True	1.667	0	123	123	123	123a	3011/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
6026	4	79	1	G	0	2	4	1	1	True	1.833	0	123	123	123	123a	3013/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
6030	4	86	2	D	0	2	4	1	1	True	2.0	0	123	123	123	123a	1005/4	1/24	False	6	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
6034	4	83	5	B	0	2	4	1	1	True	2.167	0	123	123	123	123a	3017/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
6038	4	79	1	G	0	2	4	1	1	True	2.333	0	123	123	123	123a	3019/12	1/24	False	5	False				False	276	V]		C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
6042	12	50	2	D	0	2	4	2	1	True	2.5	0	123	123	123	123a	1007/4	1/8	False	3	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
6042	12	57	3	A	0	2	4	2	1	True	2.5	0	123	123	123	123a	1007/4	1/8	False	3	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6042	12	60	0	C	0	2	4	2	1	True	2.5	0	123	123	123	123a	1007/4	1/8	False	4	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6042	4	84	0	C	0	2	4	1	1	True	2.5	0	123	123	123	123a	1007/4	1/24	False	6	True				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6046	4	81	3	A	0	2	4	1	1	True	2.667	0	123	123	123	123a	3023/12	1/24	False	5	False				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6050	4	78	6	F	1	2	4	1	1	True	2.833	0	123	123	123	123a	3025/12	1/24	False	5	False				False	277	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
6054	24	55	1	G	0	2	4	2	1	True	1.0	0	124	124	124	124a	1009/4	1/4	False	3	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6054	24	59	5	B	0	2	4	2	1	True	1.0	0	124	124	124	124a	1009/4	1/4	False	3	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6054	4	79	1	G	0	2	4	1	1	True	1.0	0	124	124	124	124a	1009/4	1/24	False	5	True				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6058	4	74	2	D	0	2	4	1	1	True	1.167	0	124	124	124	124a	3029/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
6062	4	79	1	G	0	2	4	1	1	True	1.333	0	124	124	124	124a	3031/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6066	4	83	5	B	0	2	4	1	1	True	1.5	0	124	124	124	124a	1011/4	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6070	4	79	1	G	0	2	4	1	1	True	1.667	0	124	124	124	124a	3035/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6074	4	83	5	B	0	2	4	1	1	True	1.833	0	124	124	124	124a	3037/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6078	4	86	2	D	0	2	4	1	1	True	2.0	0	124	124	124	124a	1013/4	1/24	False	6	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
6082	4	83	5	B	0	2	4	1	1	True	2.167	0	124	124	124	124a	3041/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6086	4	79	1	G	0	2	4	1	1	True	2.333	0	124	124	124	124a	3043/12	1/24	False	5	False				False	278	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6090	12	50	2	D	0	2	4	2	1	True	2.5	0	124	124	124	124a	1015/4	1/8	False	3	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
6090	12	57	3	A	0	2	4	2	1	True	2.5	0	124	124	124	124a	1015/4	1/8	False	3	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6090	12	60	0	C	0	2	4	2	1	True	2.5	0	124	124	124	124a	1015/4	1/8	False	4	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6090	4	84	0	C	0	2	4	1	1	True	2.5	0	124	124	124	124a	1015/4	1/24	False	6	True				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6094	4	81	3	A	0	2	4	1	1	True	2.667	0	124	124	124	124a	3047/12	1/24	False	5	False				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6098	4	78	6	F	1	2	4	1	1	True	2.833	0	124	124	124	124a	3049/12	1/24	False	5	False				False	279	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
6102	12	55	1	G	0	2	4	2	1	True	1.0	0	125	125	125	125a	1017/4	1/8	False	3	True				False	280	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6102	12	59	5	B	0	2	4	2	1	True	1.0	0	125	125	125	125a	1017/4	1/8	False	3	True				False	280	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6102	12	79	1	G	0	2	4	1	1	True	1.0	0	125	125	125	125a	1017/4	1/8	False	5	True				False	280	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6114	12	50	2	D	0	2	4	2	1	True	1.5	0	125	125	125	125a	1019/4	1/8	False	3	True				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
6114	12	57	3	A	0	2	4	2	1	True	1.5	0	125	125	125	125a	1019/4	1/8	False	3	True				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6114	12	60	0	C	0	2	4	2	1	True	1.5	0	125	125	125	125a	1019/4	1/8	False	4	True				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6114	4	84	0	C	0	2	4	1	1	True	1.5	0	125	125	125	125a	1019/4	1/24	False	6	True				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6118	4	81	3	A	0	2	4	1	1	True	1.667	0	125	125	125	125a	3059/12	1/24	False	5	False				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6122	4	78	6	F	1	2	4	1	1	True	1.833	0	125	125	125	125a	3061/12	1/24	False	5	False				False	281	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
6126	12	55	1	G	0	2	4	2	1	True	2.0	0	125	125	125	125a	1021/4	1/8	False	3	True				False	282	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6126	12	59	5	B	0	2	4	2	1	True	2.0	0	125	125	125	125a	1021/4	1/8	False	3	True				False	282	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6126	12	79	1	G	0	2	4	1	1	True	2.0	0	125	125	125	125a	1021/4	1/8	False	5	True				False	282	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6138	12	50	2	D	0	2	4	2	1	True	2.5	0	125	125	125	125a	1023/4	1/8	False	3	True				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	2	2	1	True	True	True
6138	12	57	3	A	0	2	4	2	1	True	2.5	0	125	125	125	125a	1023/4	1/8	False	3	True				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6138	12	60	0	C	0	2	4	2	1	True	2.5	0	125	125	125	125a	1023/4	1/8	False	4	True				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6138	4	84	0	C	0	2	4	1	1	True	2.5	0	125	125	125	125a	1023/4	1/24	False	6	True				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	0	0	-1	True	False	False
6142	4	81	3	A	0	2	4	1	1	True	2.667	0	125	125	125	125a	3071/12	1/24	False	5	False				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	3	3	2	True	False	False
6146	4	78	6	F	1	2	4	1	1	True	2.833	0	125	125	125	125a	3073/12	1/24	False	5	False				False	283	V7/V		C	I		V7/V		V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V7/V	V7/V, major		V7/V, major	V	V	0	0	1	6	6	5	True	False	False
6150	24	55	1	G	0	2	4	2	1	True	1.0	0	126	126	126	126a	1025/4	1/4	False	3	True			\\	True	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6150	24	59	5	B	0	2	4	2	1	True	1.0	0	126	126	126	126a	1025/4	1/4	False	3	True			\\	True	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6150	24	79	1	G	0	2	4	1	1	True	1.0	0	126	126	126	126a	1025/4	1/4	False	5	True			\\	True	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6174	6	79	1	G	0	2	4	1	1	False	2.0	0	126	126	126	126a	1029/4	1/16	False	5	False				False	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6180	6	80	8	G	1	2	4	1	1	True	2.25	0	126	126	126	126a	515/2	1/16	False	5	False				False	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	8	8	8	False	False	False
6186	6	81	3	A	0	2	4	1	1	True	2.5	0	126	126	126	126a	1031/4	1/16	False	5	False				False	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
6192	6	83	5	B	0	2	4	1	1	True	2.75	0	126	126	126	126a	258	1/16	False	5	False				False	284	V\\		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6198	12	52	4	E	0	2	4	2	1	True	1.0	0	127	127	127	127a	1033/4	1/8	False	3	True				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
6198	12	64	4	E	0	2	4	2	1	True	1.0	0	127	127	127	127a	1033/4	1/8	False	4	True				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
6198	4	84	0	C	0	2	4	1	1	True	1.0	0	127	127	127	127a	1033/4	1/24	False	6	True				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
6202	4	83	5	B	0	2	4	1	1	True	1.167	0	127	127	127	127a	3101/12	1/24	False	5	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	5	5	5	False	False	False
6206	4	84	0	C	0	2	4	1	1	True	1.333	0	127	127	127	127a	3103/12	1/24	False	6	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
6210	12	52	4	E	0	2	4	2	1	True	1.5	0	127	127	127	127a	1035/4	1/8	False	3	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
6210	12	64	4	E	0	2	4	2	1	True	1.5	0	127	127	127	127a	1035/4	1/8	False	4	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
6210	4	88	4	E	0	2	4	1	1	True	1.5	0	127	127	127	127a	1035/4	1/24	False	6	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
6214	4	86	2	D	0	2	4	1	1	True	1.667	0	127	127	127	127a	3107/12	1/24	False	6	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	2	2	2	False	False	False
6218	4	84	0	C	0	2	4	1	1	True	1.833	0	127	127	127	127a	3109/12	1/24	False	6	False				False	285	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
6222	12	55	1	G	0	2	4	2	1	True	2.0	0	127	127	127	127a	1037/4	1/8	False	3	True				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6222	12	67	1	G	0	2	4	2	1	True	2.0	0	127	127	127	127a	1037/4	1/8	False	4	True				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6222	4	83	5	B	0	2	4	1	1	True	2.0	0	127	127	127	127a	1037/4	1/24	False	5	True				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6226	4	86	2	D	0	2	4	1	1	True	2.167	0	127	127	127	127a	3113/12	1/24	False	6	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
6230	4	83	5	B	0	2	4	1	1	True	2.333	0	127	127	127	127a	3115/12	1/24	False	5	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6234	12	55	1	G	0	2	4	2	1	True	2.5	0	127	127	127	127a	1039/4	1/8	False	3	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6234	12	67	1	G	0	2	4	2	1	True	2.5	0	127	127	127	127a	1039/4	1/8	False	4	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6234	4	79	1	G	0	2	4	1	1	True	2.5	0	127	127	127	127a	1039/4	1/24	False	5	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6238	4	83	5	B	0	2	4	1	1	True	2.667	0	127	127	127	127a	3119/12	1/24	False	5	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
6242	4	79	1	G	0	2	4	1	1	True	2.833	0	127	127	127	127a	3121/12	1/24	False	5	False				False	286	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
6246	18	48	0	C	0	2	4	2	1	True	1.0	0	128	128	128	128a	1041/4	3/16	False	3	True				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
6246	18	60	0	C	0	2	4	2	1	True	1.0	0	128	128	128	128a	1041/4	3/16	False	4	True				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
6246	4	81	3	A	0	2	4	1	1	True	1.0	0	128	128	128	128a	1041/4	1/24	False	5	True				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
6250	4	80	8	G	1	2	4	1	1	True	1.167	0	128	128	128	128a	3125/12	1/24	False	5	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	8	8	8	False	False	False
6254	4	81	3	A	0	2	4	1	1	True	1.333	0	128	128	128	128a	3127/12	1/24	False	5	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
6258	4	84	0	C	0	2	4	1	1	True	1.5	0	128	128	128	128a	1043/4	1/24	False	6	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
6262	4	83	5	B	0	2	4	1	1	True	1.667	0	128	128	128	128a	3131/12	1/24	False	5	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	5	5	5	False	False	False
6264	6	50	2	D	0	2	4	2	1	True	1.75	0	128	128	128	128a	261	1/16	False	3	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	2	2	2	False	False	False
6264	6	62	2	D	0	2	4	2	1	True	1.75	0	128	128	128	128a	261	1/16	False	4	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	2	2	2	False	False	False
6266	4	81	3	A	0	2	4	1	1	True	1.833	0	128	128	128	128a	3133/12	1/24	False	5	False				False	287	vi6		C	I		vi6		vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
6270	24	52	4	E	0	2	4	2	1	True	2.0	0	128	128	128	128a	1045/4	1/4	False	3	True				False	288	iii		C	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
6270	24	64	4	E	0	2	4	2	1	True	2.0	0	128	128	128	128a	1045/4	1/4	False	4	True				False	288	iii		C	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
6270	4	79	1	G	0	2	4	1	1	True	2.0	0	128	128	128	128a	1045/4	1/24	False	5	True				False	288	iii		C	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
6274	4	83	5	B	0	2	4	1	1	True	2.167	0	128	128	128	128a	3137/12	1/24	False	5	False				False	288	iii		C	I		iii		iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
