onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
492.0	6.0	41.0	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	41	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
492.0	6.0	41.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	41	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
492.0	6.0	41.0	70	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	41	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
498.0	6.0	41.5	51	-3	E	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	3	83/2	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
498.0	6.0	41.5	58	-2	B	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	3	83/2	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
498.0	6.0	41.5	63	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	83/2	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
498.0	6.0	41.5	67	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	83/2	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
498.0	6.0	41.5	70	-2	B	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	14.0	14.0	14.0	14a	4	83/2	False	False				False	33	V	Ab	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
504.0	4.0	42.0	39	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	2	42	False	True				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
504.0	12.0	42.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-4	15.0	15.0	15.0	15a	4	42	False	True				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
508.0	4.0	42.333	51	-3	E	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	3	127/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
508.0	4.0	42.333	58	-2	B	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	3	127/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
508.0	4.0	42.333	63	-3	E	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	127/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
508.0	4.0	42.333	66	-6	G	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	127/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
508.0	4.0	42.333	70	-2	B	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	127/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
512.0	4.0	42.667	51	-3	E	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	3	128/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
512.0	4.0	42.667	58	-2	B	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	3	128/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
512.0	4.0	42.667	63	-3	E	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	128/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
512.0	4.0	42.667	66	-6	G	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	128/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
512.0	4.0	42.667	70	-2	B	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	15.0	15.0	15.0	15a	4	128/3	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
516.0	6.0	43.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
516.0	6.0	43.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
516.0	6.0	43.0	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
516.0	6.0	43.0	66	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
516.0	6.0	43.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
516.0	6.0	43.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	43	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
522.0	6.0	43.5	51	-3	E	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	87/2	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	1	1	1	True	True	True
522.0	6.0	43.5	58	-2	B	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	87/2	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
522.0	6.0	43.5	66	-6	G	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	87/2	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	-2	-2	-2	True	False	False
522.0	6.0	43.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	87/2	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
522.0	6.0	43.5	70	-2	B	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	87/2	False	False				False	34	v	Ab	I		v	v					m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	v		I	I	False	v	v, major		v, major		v	-4	-4	-4	2	2	2	True	False	False
528.0	6.0	44.0	49	-5	D	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	44	False	True				False	35	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	-1	-1	-1	True	False	True
528.0	6.0	44.0	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	44	False	True				False	35	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
528.0	6.0	44.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	44	False	True				False	35	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	3	3	3	True	False	False
528.0	6.0	44.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	44	False	True				False	35	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
528.0	6.0	44.0	70	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	44	False	True				False	35	ii6	Ab	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-4	-4	-4	2	2	2	True	True	False
534.0	6.0	44.5	48	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	True
534.0	6.0	44.5	53	-1	F	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	3	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
534.0	6.0	44.5	63	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	1	1	-1	True	False	False
534.0	6.0	44.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	3	3	1	True	True	False
534.0	6.0	44.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	4	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	7	7	5	True	False	False
534.0	6.0	44.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	5	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	True
534.0	6.0	44.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	15.0	15.0	15.0	15a	5	89/2	False	True				False	36	V43/ii	Ab	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-4	-4	-2	4	4	2	True	False	True
540.0	4.0	45.0	34	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	1	45	False	True				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
540.0	12.0	45.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-4	16.0	16.0	16.0	16a	5	45	False	True				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
544.0	4.0	45.333	46	-2	B	-1.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	2	136/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
544.0	4.0	45.333	53	-1	F	0.0	1.333	0	3	4	3.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	3	136/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
544.0	4.0	45.333	61	-5	D	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	4	136/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
544.0	4.0	45.333	65	-1	F	0.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	4	136/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
544.0	4.0	45.333	73	-5	D	-1.0	1.333	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	5	136/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
548.0	4.0	45.667	46	-2	B	-1.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	2	137/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
548.0	4.0	45.667	53	-1	F	0.0	1.667	0	3	4	3.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	3	137/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
548.0	4.0	45.667	61	-5	D	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	4	137/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
548.0	4.0	45.667	65	-1	F	0.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	4	137/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
548.0	4.0	45.667	73	-5	D	-1.0	1.667	0	3	4	2.0	1.0	1/12	True	-4	16.0	16.0	16.0	16a	5	137/3	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
552.0	6.0	46.0	46	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	2	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
552.0	6.0	46.0	53	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	3	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
552.0	6.0	46.0	61	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
552.0	6.0	46.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
552.0	6.0	46.0	73	-5	D	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	5	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
552.0	12.0	46.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	16.0	16.0	16.0	16a	5	46	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
558.0	6.0	46.5	46	-2	B	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	2	93/2	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
558.0	6.0	46.5	53	-1	F	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	3	93/2	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
558.0	6.0	46.5	61	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	93/2	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
558.0	6.0	46.5	65	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	93/2	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
558.0	6.0	46.5	73	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	5	93/2	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
564.0	6.0	47.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	2	47	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	2	2	2	True	True	True
564.0	6.0	47.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	3	47	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
564.0	6.0	47.0	61	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	47	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
564.0	6.0	47.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	47	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	3	3	3	True	False	False
564.0	6.0	47.0	73	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	5	47	False	False				False	37	ii	Ab	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-4	-4	-4	-1	-1	-1	True	False	False
570.0	6.0	47.5	49	-5	D	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	3	95/2	False	True				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	-1	-1	-1	True	True	True
570.0	6.0	47.5	52	-8	F	-1.0	3.5	0	3	4	3.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	3	95/2	False	True				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	-4	-4	-4	True	False	False
570.0	6.0	47.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	95/2	False	True				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	-1	-1	-1	True	True	True
570.0	6.0	47.5	68	-4	A	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	95/2	False	True				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	0	0	0	True	False	False
570.0	6.0	47.5	68	-4	A	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-4	16.0	16.0	16.0	16a	4	95/2	False	True				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	0	0	0	True	False	False
576.0	4.0	48.0	37	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/12	True	-4	17.0	17.0	17.0	17a	2	48	False	False				False	38	iv	Ab	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-4	-4	-4	-1	-1	-1	True	True	True
