onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
16482	6	55	1	G	0	3	8	2	1	True	2.0	-1	365	364	459	364a	2747/4	1/16	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16482	12	55	1	G	0	3	8	2	4	True	2.0	-1	365	364	459	364a	2747/4	1/8	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16488	6	57	3	A	0	3	8	2	1	True	2.5	-1	365	364	459	364a	687	1/16	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16488	6	61	7	C	1	3	8	1	1	True	2.5	-1	365	364	459	364a	687	1/16	False	4	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
16494	12	52	4	E	0	3	8	2	1	False	3.0	-1	365	364	459	364a	2749/4	1/8	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
16494	12	55	1	G	0	3	8	2	1	False	3.0	-1	365	364	459	364a	2749/4	1/8	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16494	12	57	3	A	0	3	8	2	1	False	3.0	-1	365	364	459	364a	2749/4	1/8	False	3	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16494	6	69	3	A	0	3	8	1	1	True	3.0	-1	365	364	459	364a	2749/4	1/16	False	4	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16500	6	73	7	C	1	3	8	1	1	True	3.5	-1	365	364	459	364a	1375/2	1/16	False	5	False				False	571	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
16506	6	38	2	D	0	3	8	2	1	True	1.0	-1	366	365	460	365a	2751/4	1/16	False	2	True				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16506	12	74	2	D	0	3	8	1	1	True	1.0	-1	366	365	460	365a	2751/4	1/8	False	5	True				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16512	6	50	2	D	0	3	8	2	1	True	1.5	-1	366	365	460	365a	688	1/16	False	3	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16518	6	53	-1	F	0	3	8	2	1	True	2.0	-1	366	365	460	365a	2753/4	1/16	False	3	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16524	6	57	3	A	0	3	8	2	1	True	2.5	-1	366	365	460	365a	1377/2	1/16	False	3	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16530	12	62	2	D	0	3	8	2	1	True	3.0	-1	366	365	460	365a	2755/4	1/8	False	4	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16530	6	65	-1	F	0	3	8	1	1	True	3.0	-1	366	365	460	365a	2755/4	1/16	False	4	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16536	6	69	3	A	0	3	8	1	1	True	3.5	-1	366	365	460	365a	689	1/16	False	4	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16542	6	74	2	D	0	3	8	1	1	True	1.0	-1	367	366	461	366a	2757/4	1/16	False	5	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16548	6	77	-1	F	0	3	8	1	1	True	1.5	-1	367	366	461	366a	1379/2	1/16	False	5	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16554	6	81	3	A	0	3	8	1	1	True	2.0	-1	367	366	461	366a	2759/4	1/16	False	5	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16560	6	77	-1	F	0	3	8	1	1	True	2.5	-1	367	366	461	366a	690	1/16	False	5	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16566	6	86	2	D	0	3	8	1	1	True	3.0	-1	367	366	461	366a	2761/4	1/16	False	6	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16572	6	81	3	A	0	3	8	1	1	True	3.5	-1	367	366	461	366a	1381/2	1/16	False	5	False				False	572	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16578	6	55	1	G	0	3	8	2	1	True	1.0	-1	368	367	462	367a	2763/4	1/16	False	3	True				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
16578	36	55	1	G	0	3	8	2	2	True	1.0	-1	368	367	462	367a	2763/4	3/8	False	3	True				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
16578	12	82	-2	B	-1	3	8	1	1	True	1.0	-1	368	367	462	367a	2763/4	1/8	False	5	True				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
16584	6	62	2	D	0	3	8	2	1	True	1.5	-1	368	367	462	367a	691	1/16	False	4	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
16590	24	62	2	D	0	3	8	2	1	False	2.0	-1	368	367	462	367a	2765/4	1/4	False	4	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
16590	24	67	1	G	0	3	8	2	1	True	2.0	-1	368	367	462	367a	2765/4	1/4	False	4	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
16596	6	70	-2	B	-1	3	8	1	1	True	2.5	-1	368	367	462	367a	1383/2	1/16	False	4	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
16602	6	74	2	D	0	3	8	1	1	True	3.0	-1	368	367	462	367a	2767/4	1/16	False	5	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
16608	6	82	-2	B	-1	3	8	1	1	True	3.5	-1	368	367	462	367a	692	1/16	False	5	False				False	573	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
16614	6	51	-3	E	-1	3	8	2	1	True	1.0	-1	369	368	463	368a	2769/4	1/16	False	3	True				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-5	-5	-5	True	True	True
16614	36	51	-3	E	-1	3	8	2	2	True	1.0	-1	369	368	463	368a	2769/4	3/8	False	3	True				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-5	-5	-5	True	True	True
16614	12	79	1	G	0	3	8	1	1	True	1.0	-1	369	368	463	368a	2769/4	1/8	False	5	True				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-1	-1	-1	True	False	False
16620	6	58	-2	B	-1	3	8	2	1	True	1.5	-1	369	368	463	368a	1385/2	1/16	False	3	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-4	-4	-4	True	False	False
16626	24	58	-2	B	-1	3	8	2	1	False	2.0	-1	369	368	463	368a	2771/4	1/4	False	3	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-4	-4	-4	True	False	False
16626	24	63	-3	E	-1	3	8	2	1	True	2.0	-1	369	368	463	368a	2771/4	1/4	False	4	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-5	-5	-5	True	True	True
16632	6	67	1	G	0	3	8	1	1	True	2.5	-1	369	368	463	368a	693	1/16	False	4	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-1	-1	-1	True	False	False
16638	6	70	-2	B	-1	3	8	1	1	True	3.0	-1	369	368	463	368a	2773/4	1/16	False	4	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-4	-4	-4	True	False	False
16644	6	79	1	G	0	3	8	1	1	True	3.5	-1	369	368	463	368a	1387/2	1/16	False	5	False				False	574	bII		d	i		bII		bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	2	2	2	-1	-1	-1	True	False	False
16650	6	49	7	C	1	3	8	2	1	True	1.0	-1	370	369	464	369a	2775/4	1/16	False	3	True				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
16650	36	49	7	C	1	3	8	2	2	True	1.0	-1	370	369	464	369a	2775/4	3/8	False	3	True				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
16650	12	76	4	E	0	3	8	1	1	True	1.0	-1	370	369	464	369a	2775/4	1/8	False	5	True				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
16656	6	57	3	A	0	3	8	2	1	True	1.5	-1	370	369	464	369a	694	1/16	False	3	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
16662	24	57	3	A	0	3	8	2	1	False	2.0	-1	370	369	464	369a	2777/4	1/4	False	3	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
16662	24	61	7	C	1	3	8	2	1	True	2.0	-1	370	369	464	369a	2777/4	1/4	False	4	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
16668	6	64	4	E	0	3	8	1	1	True	2.5	-1	370	369	464	369a	1389/2	1/16	False	4	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
16674	6	69	3	A	0	3	8	1	1	True	3.0	-1	370	369	464	369a	2779/4	1/16	False	4	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
16680	6	76	4	E	0	3	8	1	1	True	3.5	-1	370	369	464	369a	695	1/16	False	5	False				False	575	V6		d	i		V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
16686	6	50	2	D	0	3	8	2	1	True	1.0	-1	371	370	465	370a	2781/4	1/16	False	3	True				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16686	36	50	2	D	0	3	8	2	2	True	1.0	-1	371	370	465	370a	2781/4	3/8	False	3	True				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16686	12	77	-1	F	0	3	8	1	1	True	1.0	-1	371	370	465	370a	2781/4	1/8	False	5	True				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16692	6	57	3	A	0	3	8	2	1	True	1.5	-1	371	370	465	370a	1391/2	1/16	False	3	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16698	24	57	3	A	0	3	8	2	1	False	2.0	-1	371	370	465	370a	2783/4	1/4	False	3	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16698	24	62	2	D	0	3	8	2	1	True	2.0	-1	371	370	465	370a	2783/4	1/4	False	4	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16704	6	65	-1	F	0	3	8	1	1	True	2.5	-1	371	370	465	370a	696	1/16	False	4	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16710	6	69	3	A	0	3	8	1	1	True	3.0	-1	371	370	465	370a	2785/4	1/16	False	4	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16716	6	77	-1	F	0	3	8	1	1	True	3.5	-1	371	370	465	370a	1393/2	1/16	False	5	False				False	576	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16722	6	45	3	A	0	3	8	2	1	True	1.0	-1	372	371	466	371a	2787/4	1/16	False	2	True				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
16722	36	45	3	A	0	3	8	2	2	True	1.0	-1	372	371	466	371a	2787/4	3/8	False	2	True				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
16722	12	74	2	D	0	3	8	1	1	True	1.0	-1	372	371	466	371a	2787/4	1/8	False	5	True				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
16728	6	53	-1	F	0	3	8	2	1	True	1.5	-1	372	371	466	371a	697	1/16	False	3	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
16734	24	53	-1	F	0	3	8	2	1	False	2.0	-1	372	371	466	371a	2789/4	1/4	False	3	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
16734	24	57	3	A	0	3	8	2	1	True	2.0	-1	372	371	466	371a	2789/4	1/4	False	3	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
16740	6	62	2	D	0	3	8	1	1	True	2.5	-1	372	371	466	371a	1395/2	1/16	False	4	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
16746	6	69	3	A	0	3	8	1	1	True	3.0	-1	372	371	466	371a	2791/4	1/16	False	4	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
16752	6	74	2	D	0	3	8	1	1	True	3.5	-1	372	371	466	371a	698	1/16	False	5	False				False	577	V(64)		d	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
16758	6	45	3	A	0	3	8	2	1	True	1.0	-1	373	372	467	372a	2793/4	1/16	False	2	True				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16758	36	45	3	A	0	3	8	2	2	True	1.0	-1	373	372	467	372a	2793/4	3/8	False	2	True				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16758	12	73	7	C	1	3	8	1	1	True	1.0	-1	373	372	467	372a	2793/4	1/8	False	5	True				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
16764	6	52	4	E	0	3	8	2	1	True	1.5	-1	373	372	467	372a	1397/2	1/16	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
16764	18	52	4	E	0	3	8	2	3	True	1.5	-1	373	372	467	372a	1397/2	3/16	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
16770	6	55	1	G	0	3	8	2	1	True	2.0	-1	373	372	467	372a	2795/4	1/16	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16770	12	55	1	G	0	3	8	2	4	True	2.0	-1	373	372	467	372a	2795/4	1/8	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16776	6	57	3	A	0	3	8	2	1	True	2.5	-1	373	372	467	372a	699	1/16	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16776	6	61	7	C	1	3	8	1	1	True	2.5	-1	373	372	467	372a	699	1/16	False	4	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
16782	12	52	4	E	0	3	8	2	1	False	3.0	-1	373	372	467	372a	2797/4	1/8	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	2	2	2	True	False	False
16782	12	55	1	G	0	3	8	2	1	False	3.0	-1	373	372	467	372a	2797/4	1/8	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
16782	12	57	3	A	0	3	8	2	1	False	3.0	-1	373	372	467	372a	2797/4	1/8	False	3	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16782	6	69	3	A	0	3	8	1	1	True	3.0	-1	373	372	467	372a	2797/4	1/16	False	4	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
16788	6	73	7	C	1	3	8	1	1	True	3.5	-1	373	372	467	372a	1399/2	1/16	False	5	False				False	578	V7		d	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	5	5	5	True	False	False
16794	6	50	2	D	0	3	8	2	1	True	1.0	-1	374	373	468	373a	2799/4	1/16	False	3	True	PAC	PAC	}	True	579	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16794	6	74	2	D	0	3	8	1	1	True	1.0	-1	374	373	468	373a	2799/4	1/16	False	5	True	PAC	PAC	}	True	579	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
16800	6	53	-1	F	0	3	8	2	1	True	1.5	-1	374	373	468	373a	700	1/16	False	3	False				False	579	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
16803	3	69	3	A	0	3	8	1	1	True	1.75	-1	374	373	468	373a	5601/8	1/32	False	4	False			{	False	580	{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16806	6	57	3	A	0	3	8	2	1	True	2.0	-1	374	373	468	373a	2801/4	1/16	False	3	False				False	580	{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16806	24	81	3	A	0	3	8	1	1	True	2.0	-1	374	373	468	373a	2801/4	1/4	False	5	False				False	580	{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	1	1	1	True	False	False
16812	6	62	2	D	0	3	8	2	1	True	2.5	-1	374	373	468	373a	1401/2	1/16	False	4	False				False	580	{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	2	2	2	0	0	0	True	True	True
