onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
15287580	4620	83	5	B	0	9	8	1	1	True	9.75	0	90	90	90	90a	3309/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15292200	4620	81	3	A	0	9	8	1	1	True	9.833	0	90	90	90	90a	1655/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	3	3	3	False	False	False
15296820	4620	83	5	B	0	9	8	1	1	True	9.917	0	90	90	90	90a	3311/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15301440	4620	84	0	C	0	9	8	1	1	True	10.0	0	90	90	90	90a	414	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	0	0	0	False	False	False
15306060	4620	86	2	D	0	9	8	1	1	True	10.083	0	90	90	90	90a	3313/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15310680	4620	88	4	E	0	9	8	1	1	True	10.167	0	90	90	90	90a	1657/4	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15315300	4620	86	2	D	0	9	8	1	1	True	10.25	0	90	90	90	90a	3315/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15319920	4620	85	7	C	1	9	8	1	1	True	10.333	0	90	90	90	90a	829/2	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	7	7	7	False	False	False
15324540	4620	86	2	D	0	9	8	1	1	True	10.417	0	90	90	90	90a	3317/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15329160	4620	88	4	E	0	9	8	1	1	True	10.5	0	90	90	90	90a	1659/4	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15333780	4620	89	-1	F	0	9	8	1	1	True	10.583	0	90	90	90	90a	3319/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-1	-1	-1	False	False	False
15338400	4620	88	4	E	0	9	8	1	1	True	10.667	0	90	90	90	90a	415	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15343020	4620	86	2	D	0	9	8	1	1	True	10.75	0	90	90	90	90a	3321/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15347640	4620	85	7	C	1	9	8	1	1	True	10.833	0	90	90	90	90a	1661/4	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	7	7	7	False	False	False
15352260	4620	83	5	B	0	9	8	1	1	True	10.917	0	90	90	90	90a	3323/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15356880	4620	84	0	C	0	9	8	1	1	True	11.0	0	90	90	90	90a	831/2	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	0	0	0	False	False	False
15361500	4620	85	7	C	1	9	8	1	1	True	11.083	0	90	90	90	90a	3325/8	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	7	7	7	False	False	False
15366120	4620	86	2	D	0	9	8	1	1	True	11.167	0	90	90	90	90a	1663/4	1/32	False	6	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15370740	4620	77	-1	F	0	9	8	1	1	True	11.25	0	90	90	90	90a	3327/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-1	-1	-1	False	False	False
15375360	4620	79	1	G	0	9	8	1	1	True	11.333	0	90	90	90	90a	416	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
15379980	4620	80	8	G	1	9	8	1	1	True	11.417	0	90	90	90	90a	3329/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	8	8	8	False	False	False
15384600	4620	81	3	A	0	9	8	1	1	True	11.5	0	90	90	90	90a	1665/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	3	3	3	False	False	False
15389220	4620	74	2	D	0	9	8	1	1	True	11.583	0	90	90	90	90a	3331/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15393840	4620	75	-3	E	-1	9	8	1	1	True	11.667	0	90	90	90	90a	833/2	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-3	-3	-3	False	False	False
15398460	4620	76	4	E	0	9	8	1	1	True	11.75	0	90	90	90	90a	3333/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15403080	4620	77	-1	F	0	9	8	1	1	True	11.833	0	90	90	90	90a	1667/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-1	-1	-1	False	False	False
15407700	4620	71	5	B	0	9	8	1	1	True	11.917	0	90	90	90	90a	3335/8	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15412320	4620	72	0	C	0	9	8	1	1	True	12.0	0	90	90	90	90a	417	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	0	0	0	False	False	False
15416940	4620	73	7	C	1	9	8	1	1	True	12.083	0	90	90	90	90a	3337/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	7	7	7	False	False	False
15421560	4620	74	2	D	0	9	8	1	1	True	12.167	0	90	90	90	90a	1669/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15426180	4620	67	1	G	0	9	8	1	1	True	12.25	0	90	90	90	90a	3339/8	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
15430800	4620	68	8	G	1	9	8	1	1	True	12.333	0	90	90	90	90a	835/2	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	8	8	8	False	False	False
15435420	4620	69	3	A	0	9	8	1	1	True	12.417	0	90	90	90	90a	3341/8	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	3	3	3	False	False	False
15440040	4620	70	10	A	1	9	8	1	1	True	12.5	0	90	90	90	90a	1671/4	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	10	10	10	False	False	False
15444660	4620	71	5	B	0	9	8	1	1	True	12.583	0	90	90	90	90a	3343/8	1/32	False	4	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15449280	4620	72	0	C	0	9	8	1	1	True	12.667	0	90	90	90	90a	418	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	0	0	0	False	False	False
15453900	4620	73	7	C	1	9	8	1	1	True	12.75	0	90	90	90	90a	3345/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	7	7	7	False	False	False
15458520	4620	74	2	D	0	9	8	1	1	True	12.833	0	90	90	90	90a	1673/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15463140	4620	75	9	D	1	9	8	1	1	True	12.917	0	90	90	90	90a	3347/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	9	9	9	False	False	False
15467760	4620	76	4	E	0	9	8	1	1	True	13.0	0	90	90	90	90a	837/2	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15472380	4620	77	-1	F	0	9	8	1	1	True	13.083	0	90	90	90	90a	3349/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-1	-1	-1	False	False	False
15477000	4620	78	6	F	1	9	8	1	1	True	13.167	0	90	90	90	90a	1675/4	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	6	6	6	False	False	False
15481620	4620	79	1	G	0	9	8	1	1	True	13.25	0	90	90	90	90a	3351/8	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
15486240	4620	80	8	G	1	9	8	1	1	True	13.333	0	90	90	90	90a	419	1/32	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	8	8	8	False	False	False
15490860	18480	83	5	B	0	9	8	1	1	True	13.417	0	90	90	90	90a	3353/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	5	5	5	True	False	False
15509340	18480	81	3	A	0	9	8	1	1	True	13.75	0	90	90	90	90a	3357/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	3	3	3	False	False	False
15527820	18480	79	1	G	0	9	8	1	1	True	14.083	0	90	90	90	90a	3361/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	1	1	1	True	True	True
15546300	18480	77	-1	F	0	9	8	1	1	True	14.417	0	90	90	90	90a	3365/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	-1	-1	-1	False	False	False
15564780	18480	76	4	E	0	9	8	1	1	True	14.75	0	90	90	90	90a	3369/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	4	4	4	False	False	False
15583260	18480	74	2	D	0	9	8	1	1	True	15.083	0	90	90	90	90a	3373/8	1/8	False	5	False				False	228	V]|HC}	C	I	V	V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	0	0	0	2	2	2	True	False	False
15601740	9240	48	0	C	0	9	8	2	1	True	1.0	0	91	91	91	91a	3377/8	1/16	False	3	True			{	False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15601740	9240	52	4	E	0	9	8	2	1	True	1.0	0	91	91	91	91a	3377/8	1/16	False	3	True			{	False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15601740	110880	72	0	C	0	9	8	1	1	True	1.0	0	91	91	91	91a	3377/8	3/4	False	5	True			{	False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15610980	9240	52	4	E	0	9	8	2	1	True	1.167	0	91	91	91	91a	3379/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15610980	9240	55	1	G	0	9	8	2	1	True	1.167	0	91	91	91	91a	3379/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15620220	9240	55	1	G	0	9	8	2	1	True	1.333	0	91	91	91	91a	3381/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15620220	9240	60	0	C	0	9	8	2	1	True	1.333	0	91	91	91	91a	3381/8	1/16	False	4	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15629460	9240	52	4	E	0	9	8	2	1	True	1.5	0	91	91	91	91a	3383/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15629460	9240	55	1	G	0	9	8	2	1	True	1.5	0	91	91	91	91a	3383/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15638700	9240	48	0	C	0	9	8	2	1	True	1.667	0	91	91	91	91a	3385/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15638700	9240	52	4	E	0	9	8	2	1	True	1.667	0	91	91	91	91a	3385/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15647940	9240	52	4	E	0	9	8	2	1	True	1.833	0	91	91	91	91a	3387/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15647940	9240	55	1	G	0	9	8	2	1	True	1.833	0	91	91	91	91a	3387/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15657180	9240	48	0	C	0	9	8	2	1	True	2.0	0	91	91	91	91a	3389/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15657180	9240	52	4	E	0	9	8	2	1	True	2.0	0	91	91	91	91a	3389/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15666420	9240	52	4	E	0	9	8	2	1	True	2.167	0	91	91	91	91a	3391/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15666420	9240	55	1	G	0	9	8	2	1	True	2.167	0	91	91	91	91a	3391/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15675660	9240	55	1	G	0	9	8	2	1	True	2.333	0	91	91	91	91a	3393/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15675660	9240	60	0	C	0	9	8	2	1	True	2.333	0	91	91	91	91a	3393/8	1/16	False	4	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15684900	9240	52	4	E	0	9	8	2	1	True	2.5	0	91	91	91	91a	3395/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15684900	9240	55	1	G	0	9	8	2	1	True	2.5	0	91	91	91	91a	3395/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15694140	9240	48	0	C	0	9	8	2	1	True	2.667	0	91	91	91	91a	3397/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15694140	9240	52	4	E	0	9	8	2	1	True	2.667	0	91	91	91	91a	3397/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15703380	9240	52	4	E	0	9	8	2	1	True	2.833	0	91	91	91	91a	3399/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15703380	9240	55	1	G	0	9	8	2	1	True	2.833	0	91	91	91	91a	3399/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15712620	0	71	5	B	0	9	8	1	1	True	3.0	0	91	91	91	91a	3401/8	0	False	4	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
15712620	0	72	0	C	0	9	8	1	1	True	3.0	0	91	91	91	91a	3401/8	0	False	5	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15712620	9240	48	0	C	0	9	8	2	1	True	3.0	0	91	91	91	91a	3401/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15712620	9240	52	4	E	0	9	8	2	1	True	3.0	0	91	91	91	91a	3401/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15712620	36960	76	4	E	0	9	8	1	1	True	3.0	0	91	91	91	91a	3401/8	1/4	False	5	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15721860	9240	52	4	E	0	9	8	2	1	True	3.167	0	91	91	91	91a	3403/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15721860	9240	55	1	G	0	9	8	2	1	True	3.167	0	91	91	91	91a	3403/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15731100	9240	55	1	G	0	9	8	2	1	True	3.333	0	91	91	91	91a	3405/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15731100	9240	60	0	C	0	9	8	2	1	True	3.333	0	91	91	91	91a	3405/8	1/16	False	4	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15740340	9240	52	4	E	0	9	8	2	1	True	3.5	0	91	91	91	91a	3407/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15740340	9240	55	1	G	0	9	8	2	1	True	3.5	0	91	91	91	91a	3407/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15749580	9240	48	0	C	0	9	8	2	1	True	3.667	0	91	91	91	91a	3409/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15749580	9240	52	4	E	0	9	8	2	1	True	3.667	0	91	91	91	91a	3409/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15749580	13860	76	4	E	0	9	8	1	1	False	3.667	0	91	91	91	91a	3409/8	3/32	False	5	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15758820	9240	52	4	E	0	9	8	2	1	True	3.833	0	91	91	91	91a	3411/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
15758820	9240	55	1	G	0	9	8	2	1	True	3.833	0	91	91	91	91a	3411/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
15763440	4620	72	0	C	0	9	8	1	1	True	3.917	0	91	91	91	91a	853/2	1/32	False	5	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
15768060	9240	48	0	C	0	9	8	2	1	True	1.0	0	92	92	92	92a	3413/8	1/16	False	3	False				False	229	I{	C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
