onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1349040	1680	53	-1	F	0	2	2	2	1	True	1.0	-3	102	101	102	101a	803/2	1/8	False	3	True				False	187	vi		c	VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VI	VI, minor	vi		VI	VI	False	vi	vi, major		vi, major		vi	0	-4	-4	-1	3	3	True	True	True
1349040	6720	80	-4	A	-1	2	2	1	1	True	1.0	-3	102	101	102	101a	803/2	1/2	False	5	True				False	187	vi		c	VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VI	VI, minor	vi		VI	VI	False	vi	vi, major		vi, major		vi	0	-4	-4	-4	0	0	True	False	False
1350720	1680	51	-3	E	-1	2	2	2	1	True	1.25	-3	102	101	102	101a	402	1/8	False	3	False				False	187	vi		c	VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VI	VI, minor	vi		VI	VI	False	vi	vi, major		vi, major		vi	0	-4	-4	-3	1	1	False	False	False
1352400	1680	49	-5	D	-1	2	2	2	1	True	1.5	-3	102	101	102	101a	805/2	1/8	False	3	False				False	187	vi		c	VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VI	VI, minor	vi		VI	VI	False	vi	vi, major		vi, major		vi	0	-4	-4	-5	-1	-1	False	False	False
1354080	1680	48	0	C	0	2	2	2	1	True	1.75	-3	102	101	102	101a	403	1/8	False	3	False				False	187	vi		c	VI		vi		vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	VI	VI, minor	vi		VI	VI	False	vi	vi, major		vi, major		vi	0	-4	-4	0	4	4	True	False	False
1355760	1680	46	-2	B	-1	2	2	2	1	True	2.0	-3	102	101	102	101a	807/2	1/8	False	2	True				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	-2	2	2	True	True	True
1355760	3360	73	-5	D	-1	2	2	1	1	True	2.0	-3	102	101	102	101a	807/2	1/4	False	5	True				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	-5	-1	-1	True	False	False
1355760	3360	85	-5	D	-1	2	2	1	1	True	2.0	-3	102	101	102	101a	807/2	1/4	False	6	True				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	-5	-1	-1	True	False	False
1357440	1680	45	3	A	0	2	2	2	1	True	2.25	-3	102	101	102	101a	404	1/8	False	2	False				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	3	7	7	False	False	False
1359120	1680	46	-2	B	-1	2	2	2	1	True	2.5	-3	102	101	102	101a	809/2	1/8	False	2	False				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	-2	2	2	True	True	True
1359120	3360	72	0	C	0	2	2	1	1	True	2.5	-3	102	101	102	101a	809/2	1/4	False	5	False				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	0	4	4	False	False	False
1359120	3360	84	0	C	0	2	2	1	1	True	2.5	-3	102	101	102	101a	809/2	1/4	False	6	False				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	0	4	4	False	False	False
1360800	1680	48	0	C	0	2	2	2	1	True	2.75	-3	102	101	102	101a	405	1/8	False	3	False				False	188	ii		c	VI		ii		ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	VI	VI, minor	ii		VI	VI	False	ii	ii, major		ii, major		ii	0	-4	-4	0	4	4	False	False	False
1362480	1680	49	-5	D	-1	2	2	2	1	True	1.0	-3	103	102	103	102a	811/2	1/8	False	3	True				False	189	ii6		c	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	0	-4	-4	-5	-1	-1	True	False	True
1362480	3360	70	-2	B	-1	2	2	1	1	True	1.0	-3	103	102	103	102a	811/2	1/4	False	4	True				False	189	ii6		c	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	0	-4	-4	-2	2	2	True	True	False
1362480	3360	82	-2	B	-1	2	2	1	1	True	1.0	-3	103	102	103	102a	811/2	1/4	False	5	True				False	189	ii6		c	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	0	-4	-4	-2	2	2	True	True	False
1364160	1680	48	0	C	0	2	2	2	1	True	1.25	-3	103	102	103	102a	406	1/8	False	3	False				False	189	ii6		c	VI		ii6		ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	VI	VI, minor	ii		VI	VI	False	ii6	ii6, major		ii6, major		ii	0	-4	-4	0	4	4	False	False	False
1365840	1680	49	-5	D	-1	2	2	2	1	True	1.5	-3	103	102	103	102a	813/2	1/8	False	3	True				False	190	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-5	-1	-1	True	True	True
1365840	3360	68	-4	A	-1	2	2	1	1	True	1.5	-3	103	102	103	102a	813/2	1/4	False	4	True				False	190	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-4	0	0	True	False	False
1365840	3360	80	-4	A	-1	2	2	1	1	True	1.5	-3	103	102	103	102a	813/2	1/4	False	5	True				False	190	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-4	0	0	True	False	False
1367520	1680	50	2	D	0	2	2	2	1	True	1.75	-3	103	102	103	102a	407	1/8	False	3	True				False	191	V65/V		c	VI		V65/V		V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	VI	VI, minor	V/V	V	V/VI	III	False	V65/V	V65/V, major		V65/V, major	V	V	0	-4	-3	2	6	5	True	False	True
1369200	1680	51	-3	E	-1	2	2	2	1	True	2.0	-3	103	102	103	102a	815/2	1/8	False	3	True				False	192	V		c	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	0	-4	-4	-3	1	1	True	True	True
1369200	3360	67	1	G	0	2	2	1	1	True	2.0	-3	103	102	103	102a	815/2	1/4	False	4	True				False	192	V		c	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	0	-4	-4	1	5	5	True	False	False
1369200	3360	79	1	G	0	2	2	1	1	True	2.0	-3	103	102	103	102a	815/2	1/4	False	5	True				False	192	V		c	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	0	-4	-4	1	5	5	True	False	False
1370880	1680	53	-1	F	0	2	2	2	1	True	2.25	-3	103	102	103	102a	408	1/8	False	3	False				False	192	V		c	VI		V		V					M	True	False	(1, 5, 2)	()	1	1	minor	major	VI	VI, minor	V		VI	VI	False	V	V, major		V, major		V	0	-4	-4	-1	3	3	False	False	False
1372560	1680	54	6	F	1	2	2	2	1	True	2.5	-3	103	102	103	102a	817/2	1/8	False	3	True				False	193	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	6	10	10	False	False	False
1372560	3360	73	-5	D	-1	2	2	1	1	True	2.5	-3	103	102	103	102a	817/2	1/4	False	5	True				False	193	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	-5	-1	-1	True	False	False
1374240	1680	55	1	G	0	2	2	2	1	True	2.75	-3	103	102	103	102a	409	1/8	False	3	False				False	193	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	1	5	5	True	True	True
1375920	6720	44	-4	A	-1	2	2	2	1	True	1.0	-3	104	103	104	103a	819/2	1/2	False	2	True				False	194	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	0	-4	-4	-4	0	0	True	True	True
1375920	1680	84	0	C	0	2	2	1	1	True	1.0	-3	104	103	104	103a	819/2	1/8	False	6	True				False	194	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	0	-4	-4	0	4	4	True	False	False
1377600	1680	82	-2	B	-1	2	2	1	1	True	1.25	-3	104	103	104	103a	410	1/8	False	5	False				False	194	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	0	-4	-4	-2	2	2	False	False	False
1379280	1680	80	-4	A	-1	2	2	1	1	True	1.5	-3	104	103	104	103a	821/2	1/8	False	5	False				False	194	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	0	-4	-4	-4	0	0	True	True	True
1380960	1680	79	1	G	0	2	2	1	1	True	1.75	-3	104	103	104	103a	411	1/8	False	5	False				False	194	I		c	VI		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	VI	VI, minor	I		VI	VI	False	I	I, major		I, major		I	0	-4	-4	1	5	5	False	False	False
1382640	6720	49	-5	D	-1	2	2	2	1	True	2.0	-3	104	103	104	103a	823/2	1/2	False	3	True				False	195	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-5	-1	-1	True	True	True
1382640	1680	77	-1	F	0	2	2	1	1	True	2.0	-3	104	103	104	103a	823/2	1/8	False	5	True				False	195	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-1	3	3	True	False	False
1384320	1680	75	-3	E	-1	2	2	1	1	True	2.25	-3	104	103	104	103a	412	1/8	False	5	False				False	195	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-3	1	1	False	False	False
1386000	1680	73	-5	D	-1	2	2	1	1	True	2.5	-3	104	103	104	103a	825/2	1/8	False	5	False				False	195	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	-5	-1	-1	True	True	True
1387680	1680	72	0	C	0	2	2	1	1	True	2.75	-3	104	103	104	103a	413	1/8	False	5	False				False	195	IV		c	VI		IV		IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	VI	VI, minor	IV		VI	VI	False	IV	IV, major		IV, major		IV	0	-4	-4	0	4	4	False	False	False
1389360	6720	43	1	G	0	2	2	2	1	True	1.0	-3	105	104	105	104a	827/2	1/2	False	2	True				False	196	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	1	5	5	True	True	True
1389360	1680	70	-2	B	-1	2	2	1	1	True	1.0	-3	105	104	105	104a	827/2	1/8	False	4	True				False	196	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	-2	2	2	True	False	False
1391040	1680	68	-4	A	-1	2	2	1	1	True	1.25	-3	105	104	105	104a	414	1/8	False	4	False				False	196	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	-4	0	0	False	False	False
1392720	1680	67	1	G	0	2	2	1	1	True	1.5	-3	105	104	105	104a	829/2	1/8	False	4	False				False	196	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	1	5	5	True	True	True
1394400	1680	65	-1	F	0	2	2	1	1	True	1.75	-3	105	104	105	104a	415	1/8	False	4	False				False	196	viio		c	VI		viio		vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	VI	VI, minor	vii		VI	VI	False	viio	viio, major		viio, major		vii	0	-4	-4	-1	3	3	False	False	False
1396080	6720	48	0	C	0	2	2	2	1	True	2.0	-3	105	104	105	104a	831/2	1/2	False	3	True				False	197	i.V/iv		c	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
1396080	1680	64	4	E	0	2	2	1	1	True	2.0	-3	105	104	105	104a	831/2	1/8	False	4	True				False	197	i.V/iv		c	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	4	4	5	True	False	False
1397760	1680	61	-5	D	-1	2	2	1	1	True	2.25	-3	105	104	105	104a	416	1/8	False	4	False				False	197	i.V/iv		c	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-5	-5	-4	False	False	False
1399440	1680	60	0	C	0	2	2	1	1	True	2.5	-3	105	104	105	104a	833/2	1/8	False	4	False				False	197	i.V/iv		c	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	0	0	1	True	True	True
1401120	1680	58	-2	B	-1	2	2	1	1	True	2.75	-3	105	104	105	104a	417	1/8	False	3	False				False	197	i.V/iv		c	i		V/iv		V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	0	0	-1	-2	-2	-1	False	False	False
1402800	6720	41	-1	F	0	2	2	2	1	True	1.0	-3	106	105	106	105a	835/2	1/2	False	2	True				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1402800	1680	56	-4	A	-1	2	2	1	1	True	1.0	-3	106	105	106	105a	835/2	1/8	False	3	True				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
1404480	1680	55	1	G	0	2	2	1	1	True	1.25	-3	106	105	106	105a	418	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	1	1	1	False	False	False
1406160	1680	53	-1	F	0	2	2	1	1	True	1.5	-3	106	105	106	105a	837/2	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1407840	1680	52	4	E	0	2	2	1	1	True	1.75	-3	106	105	106	105a	419	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	4	4	4	False	False	False
1409520	6720	29	-1	F	0	2	2	2	1	True	2.0	-3	106	105	106	105a	839/2	1/2	False	1	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1409520	6720	41	-1	F	0	2	2	2	1	True	2.0	-3	106	105	106	105a	839/2	1/2	False	2	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1409520	1680	53	-1	F	0	2	2	1	1	True	2.0	-3	106	105	106	105a	839/2	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1411200	1680	55	1	G	0	2	2	1	1	True	2.25	-3	106	105	106	105a	420	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	1	1	1	False	False	False
1412880	1680	56	-4	A	-1	2	2	1	1	True	2.5	-3	106	105	106	105a	841/2	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-4	-4	-4	True	False	False
1414560	1680	55	1	G	0	2	2	1	1	True	2.75	-3	106	105	106	105a	421	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	1	1	1	False	False	False
1416240	6720	29	-1	F	0	2	2	2	1	False	1.0	-3	107	106	107	106a	843/2	1/2	False	1	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1416240	6720	41	-1	F	0	2	2	2	1	False	1.0	-3	107	106	107	106a	843/2	1/2	False	2	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1416240	1680	53	-1	F	0	2	2	1	1	True	1.0	-3	107	106	107	106a	843/2	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-1	-1	-1	True	True	True
1417920	1680	51	-3	E	-1	2	2	1	1	True	1.25	-3	107	106	107	106a	422	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	-3	-3	-3	False	False	False
1419600	1680	50	2	D	0	2	2	1	1	True	1.5	-3	107	106	107	106a	845/2	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	2	2	2	False	False	False
1421280	1680	48	0	C	0	2	2	1	1	True	1.75	-3	107	106	107	106a	423	1/8	False	3	False				False	198	iv		c	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	0	0	0	0	0	0	True	False	False
1422960	6720	30	6	F	1	2	2	2	1	True	2.0	-3	107	106	107	106a	847/2	1/2	False	1	True				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	6	6	5	True	False	True
1422960	6720	42	6	F	1	2	2	2	1	True	2.0	-3	107	106	107	106a	847/2	1/2	False	2	True				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	6	6	5	True	False	True
1422960	1680	47	5	B	0	2	2	1	1	True	2.0	-3	107	106	107	106a	847/2	1/8	False	2	True				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	5	5	4	False	False	False
1424640	1680	48	0	C	0	2	2	1	1	True	2.25	-3	107	106	107	106a	424	1/8	False	3	False				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	0	0	-1	True	False	False
1426320	1680	50	2	D	0	2	2	1	1	True	2.5	-3	107	106	107	106a	849/2	1/8	False	3	False				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	2	2	1	True	True	False
1428000	1680	48	0	C	0	2	2	1	1	True	2.75	-3	107	106	107	106a	425	1/8	False	3	False				False	199	V65/V		c	i		V65/V		V		65		V	Mm7	True	True	(6, 3, 0, 2)	()	2	6	minor	minor	i	i, minor	V/V	V	V/i	V	False	V65/V	V65/V, minor		V65/V, minor	V	V	0	0	1	0	0	-1	True	False	False
1429680	3360	31	1	G	0	2	2	2	1	True	1.0	-3	108	107	108	107a	851/2	1/4	False	1	True	HC	HC	}{	True	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1430520	840	43	1	G	0	2	2	1	1	True	1.125	-3	108	107	108	107a	1703/4	1/16	False	2	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1431360	840	47	5	B	0	2	2	1	1	True	1.25	-3	108	107	108	107a	426	1/16	False	2	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
1432200	840	50	2	D	0	2	2	1	1	True	1.375	-3	108	107	108	107a	1705/4	1/16	False	3	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
1433040	3360	55	1	G	0	2	2	1	1	True	1.5	-3	108	107	108	107a	853/2	1/4	False	3	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
1434720	840	38	2	D	0	2	2	2	1	True	1.75	-3	108	107	108	107a	427	1/16	False	2	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
1435560	840	35	5	B	0	2	2	2	1	True	1.875	-3	108	107	108	107a	1709/4	1/16	False	1	False				False	200	V|HC}{		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
1436400	3360	31	1	G	0	2	2	2	1	True	2.0	-3	108	107	108	107a	855/2	1/4	False	1	True				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
1437240	840	43	1	G	0	2	2	1	1	True	2.125	-3	108	107	108	107a	1711/4	1/16	False	2	False				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
1438080	840	48	0	C	0	2	2	1	1	True	2.25	-3	108	107	108	107a	428	1/16	False	3	False				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	0	0	0	True	False	False
1438920	840	51	-3	E	-1	2	2	1	1	True	2.375	-3	108	107	108	107a	1713/4	1/16	False	3	False				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
1439760	3360	55	1	G	0	2	2	1	1	True	2.5	-3	108	107	108	107a	857/2	1/4	False	3	False				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	1	1	1	True	True	True
1441440	840	39	-3	E	-1	2	2	2	1	True	2.75	-3	108	107	108	107a	429	1/16	False	2	False				False	201	V(64)		c	i		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	0	0	0	-3	-3	-3	True	False	False
