onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6550	10	54	6	F	1	2	4	2	2	True	2.5	6	164	164	164	164a	655/2	1/8	False	3	True				False	275	V/IV		F#	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	6	6	5	0	0	1	True	True	True
6550	10	58	10	A	1	2	4	2	1	True	2.5	6	164	164	164	164a	655/2	1/8	False	3	True				False	275	V/IV		F#	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	6	6	5	4	4	5	True	False	False
6550	10	61	7	C	1	2	4	2	1	True	2.5	6	164	164	164	164a	655/2	1/8	False	4	True				False	275	V/IV		F#	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	6	6	5	1	1	2	True	False	False
6550	10	66	6	F	1	2	4	1	1	True	2.5	6	164	164	164	164a	655/2	1/8	False	4	True				False	275	V/IV		F#	I		V/IV		V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	6	6	5	0	0	1	True	True	True
6560	15	56	8	G	1	2	4	2	1	True	1.0	6	165	165	165	165a	328	3/16	False	3	True				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	2	2	3	True	False	True
6560	20	58	10	A	1	2	4	1	1	True	1.0	6	165	165	165	165a	328	1/4	False	3	True				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	4	4	5	True	True	False
6560	20	61	7	C	1	2	4	1	1	True	1.0	6	165	165	165	165a	328	1/4	False	4	True				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	1	1	2	True	False	False
6560	20	64	4	E	0	2	4	1	1	True	1.0	6	165	165	165	165a	328	1/4	False	4	True				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	-2	-2	-1	True	False	False
6575	5	58	10	A	1	2	4	2	1	True	1.75	6	165	165	165	165a	1315/4	1/16	False	3	False				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	4	4	5	True	True	False
6580	10	59	5	B	0	2	4	2	1	True	2.0	6	165	165	165	165a	329	1/8	False	3	False				False	276	vii%2/IV		F#	I		vii%2/IV		vii	%	2		IV	%7	False	False	(2, 4, 1, -2)	()	4	2	major	major	I	I, major	vii/IV	IV	IV/I	IV	False	vii%2/IV	vii%2/IV, major		vii%2/IV, major	IV	IV	6	6	5	-1	-1	0	False	False	False
6590	10	61	7	C	1	2	4	2	1	True	2.5	6	165	165	165	165a	659/2	1/8	False	4	True				False	277	V43/IV		F#	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	6	6	5	1	1	2	True	False	True
6590	10	70	10	A	1	2	4	1	2	True	2.5	6	165	165	165	165a	659/2	1/8	False	4	True				False	277	V43/IV		F#	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	6	6	5	4	4	5	True	False	False
6590	10	76	4	E	0	2	4	1	2	True	2.5	6	165	165	165	165a	659/2	1/8	False	5	True				False	277	V43/IV		F#	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	6	6	5	-2	-2	-1	True	False	False
6590	10	78	6	F	1	2	4	1	1	True	2.5	6	165	165	165	165a	659/2	1/8	False	5	True				False	277	V43/IV		F#	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	6	6	5	0	0	1	True	True	False
6600	15	63	9	D	1	2	4	2	1	True	1.0	6	166	166	166	166a	330	3/16	False	4	True				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	3	3	3	True	False	True
6600	30	71	5	B	0	2	4	1	2	True	1.0	6	166	166	166	166a	330	3/8	False	4	True				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	-1	-1	-1	True	True	False
6600	30	75	9	D	1	2	4	1	2	True	1.0	6	166	166	166	166a	330	3/8	False	5	True				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	3	3	3	True	False	True
6600	15	78	6	F	1	2	4	1	1	True	1.0	6	166	166	166	166a	330	3/16	False	5	True				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	0	0	0	True	False	False
6615	5	64	4	E	0	2	4	2	1	True	1.75	6	166	166	166	166a	1323/4	1/16	False	4	False				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	-2	-2	-2	False	False	False
6615	5	76	4	E	0	2	4	1	1	True	1.75	6	166	166	166	166a	1323/4	1/16	False	5	False				False	278	IV6		F#	I		IV6		IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	6	6	6	-2	-2	-2	False	False	False
6620	10	66	6	F	1	2	4	2	1	True	2.0	6	166	166	166	166a	331	1/8	False	4	True				False	279	IV64		F#	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	6	6	6	0	0	0	True	False	True
6620	10	75	9	D	1	2	4	1	1	True	2.0	6	166	166	166	166a	331	1/8	False	5	True				False	279	IV64		F#	I		IV64		IV		64			M	False	False	(0, -1, 3)	()	-1	0	major	major	I	I, major	IV		I	I	False	IV64	IV64, major		IV64, major		IV	6	6	6	3	3	3	True	False	False
6630	10	71	5	B	0	2	4	2	1	True	2.5	6	166	166	166	166a	663/2	1/8	False	4	True				False	280	IV		F#	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	6	6	6	-1	-1	-1	True	True	True
6630	10	75	9	D	1	2	4	1	2	True	2.5	6	166	166	166	166a	663/2	1/8	False	5	True				False	280	IV		F#	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	6	6	6	3	3	3	True	False	False
6630	10	78	6	F	1	2	4	1	1	True	2.5	6	166	166	166	166a	663/2	1/8	False	5	True				False	280	IV		F#	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	6	6	6	0	0	0	True	False	False
6640	15	65	11	E	1	2	4	2	1	True	1.0	6	167	167	167	167a	332	3/16	False	4	True				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	5	5	5	True	False	True
6640	30	71	5	B	0	2	4	1	2	True	1.0	6	167	167	167	167a	332	3/8	False	4	True				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	-1	-1	-1	True	False	False
6640	30	73	7	C	1	2	4	1	2	True	1.0	6	167	167	167	167a	332	3/8	False	5	True				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	1	1	1	True	True	False
6640	15	80	8	G	1	2	4	1	1	True	1.0	6	167	167	167	167a	332	3/16	False	5	True				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	2	2	2	True	False	False
6655	5	66	6	F	1	2	4	2	1	True	1.75	6	167	167	167	167a	1331/4	1/16	False	4	False				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	0	0	0	False	False	False
6655	5	78	6	F	1	2	4	1	1	True	1.75	6	167	167	167	167a	1331/4	1/16	False	5	False				False	281	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	0	0	0	False	False	False
6660	10	68	8	G	1	2	4	2	1	True	2.0	6	167	167	167	167a	333	1/8	False	4	True				False	282	V43		F#	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	6	6	6	2	2	2	True	False	True
6660	10	77	11	E	1	2	4	1	1	True	2.0	6	167	167	167	167a	333	1/8	False	5	True				False	282	V43		F#	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	6	6	6	5	5	5	True	False	False
6670	10	73	7	C	1	2	4	2	1	True	2.5	6	167	167	167	167a	667/2	1/8	False	5	True				False	283	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	1	1	1	True	True	True
6670	10	77	11	E	1	2	4	1	2	True	2.5	6	167	167	167	167a	667/2	1/8	False	5	True				False	283	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	5	5	5	True	False	False
6670	10	80	8	G	1	2	4	1	1	True	2.5	6	167	167	167	167a	667/2	1/8	False	5	True				False	283	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	2	2	2	True	False	False
6680	15	65	11	E	1	2	4	2	1	True	1.0	6	168	168	168	168a	334	3/16	False	4	True				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	5	5	5	True	False	True
6680	15	80	8	G	1	2	4	1	1	True	1.0	6	168	168	168	168a	334	3/16	False	5	True				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	2	2	2	True	False	False
6695	5	66	6	F	1	2	4	2	1	True	1.75	6	168	168	168	168a	1339/4	1/16	False	4	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	0	0	0	False	False	False
6695	5	78	6	F	1	2	4	1	1	True	1.75	6	168	168	168	168a	1339/4	1/16	False	5	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	0	0	0	False	False	False
6700	10	68	8	G	1	2	4	2	1	True	2.0	6	168	168	168	168a	335	1/8	False	4	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	2	2	2	True	False	False
6700	10	77	11	E	1	2	4	1	1	True	2.0	6	168	168	168	168a	335	1/8	False	5	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	5	5	5	True	False	True
6710	10	73	7	C	1	2	4	2	1	True	2.5	6	168	168	168	168a	671/2	1/8	False	5	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6710	10	85	7	C	1	2	4	1	1	True	2.5	6	168	168	168	168a	671/2	1/8	False	6	False				False	284	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6720	15	66	6	F	1	2	4	2	1	True	1.0	6	169	169	169	169a	336	3/16	False	4	True				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	0	0	0	True	True	True
6720	15	82	10	A	1	2	4	1	1	True	1.0	6	169	169	169	169a	336	3/16	False	5	True				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	4	4	4	True	False	False
6735	5	68	8	G	1	2	4	2	1	True	1.75	6	169	169	169	169a	1347/4	1/16	False	4	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	2	2	2	False	False	False
6735	5	80	8	G	1	2	4	1	1	True	1.75	6	169	169	169	169a	1347/4	1/16	False	5	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	2	2	2	False	False	False
6740	10	70	10	A	1	2	4	2	1	True	2.0	6	169	169	169	169a	337	1/8	False	4	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	4	4	4	True	False	False
6740	10	78	6	F	1	2	4	1	1	True	2.0	6	169	169	169	169a	337	1/8	False	5	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	0	0	0	True	True	True
6750	10	73	7	C	1	2	4	2	1	True	2.5	6	169	169	169	169a	675/2	1/8	False	5	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	1	1	1	True	False	False
6750	10	85	7	C	1	2	4	1	1	True	2.5	6	169	169	169	169a	675/2	1/8	False	6	False				False	285	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	1	1	1	True	False	False
6760	15	65	11	E	1	2	4	2	1	True	1.0	6	170	170	170	170a	338	3/16	False	4	True				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	5	5	5	True	False	True
6760	15	80	8	G	1	2	4	1	1	True	1.0	6	170	170	170	170a	338	3/16	False	5	True				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	2	2	2	True	False	False
6775	5	66	6	F	1	2	4	2	1	True	1.75	6	170	170	170	170a	1355/4	1/16	False	4	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	0	0	0	False	False	False
6775	5	78	6	F	1	2	4	1	1	True	1.75	6	170	170	170	170a	1355/4	1/16	False	5	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	0	0	0	False	False	False
6780	10	68	8	G	1	2	4	2	1	True	2.0	6	170	170	170	170a	339	1/8	False	4	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	2	2	2	True	False	False
6780	10	77	11	E	1	2	4	1	1	True	2.0	6	170	170	170	170a	339	1/8	False	5	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	5	5	5	True	False	True
6790	10	73	7	C	1	2	4	2	1	True	2.5	6	170	170	170	170a	679/2	1/8	False	5	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6790	10	85	7	C	1	2	4	1	1	True	2.5	6	170	170	170	170a	679/2	1/8	False	6	False				False	286	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6800	15	63	9	D	1	2	4	2	1	True	1.0	6	171	171	171	171a	340	3/16	False	4	True				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	3	3	3	True	True	True
6800	15	78	6	F	1	2	4	1	1	True	1.0	6	171	171	171	171a	340	3/16	False	5	True				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	0	0	0	True	False	False
6815	5	65	11	E	1	2	4	2	1	True	1.75	6	171	171	171	171a	1363/4	1/16	False	4	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	5	5	5	False	False	False
6815	5	77	11	E	1	2	4	1	1	True	1.75	6	171	171	171	171a	1363/4	1/16	False	5	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	5	5	5	False	False	False
6820	10	66	6	F	1	2	4	2	1	True	2.0	6	171	171	171	171a	341	1/8	False	4	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	0	0	0	True	False	False
6820	10	75	9	D	1	2	4	1	1	True	2.0	6	171	171	171	171a	341	1/8	False	5	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	3	3	3	True	True	True
6830	10	73	7	C	1	2	4	2	1	True	2.5	6	171	171	171	171a	683/2	1/8	False	5	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	1	1	1	True	False	False
6830	10	85	7	C	1	2	4	1	1	True	2.5	6	171	171	171	171a	683/2	1/8	False	6	False				False	287	vi7		F#	I		vi7		vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	6	6	6	1	1	1	True	False	False
6840	15	61	7	C	1	2	4	2	1	True	1.0	6	172	172	172	172a	342	3/16	False	4	True				False	288	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	1	1	1	True	True	True
6840	15	77	11	E	1	2	4	1	1	True	1.0	6	172	172	172	172a	342	3/16	False	5	True				False	288	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	5	5	5	True	False	False
6855	5	63	9	D	1	2	4	2	1	True	1.75	6	172	172	172	172a	1371/4	1/16	False	4	False				False	288	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	3	3	3	False	False	False
6855	5	75	9	D	1	2	4	1	1	True	1.75	6	172	172	172	172a	1371/4	1/16	False	5	False				False	288	V		F#	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	6	6	6	3	3	3	False	False	False
6860	10	65	11	E	1	2	4	2	1	True	2.0	6	172	172	172	172a	343	1/8	False	4	True				False	289	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	5	5	5	True	False	True
6860	10	73	7	C	1	2	4	1	1	True	2.0	6	172	172	172	172a	343	1/8	False	5	True				False	289	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6860	10	85	7	C	1	2	4	1	1	True	2.0	6	172	172	172	172a	343	1/8	False	6	True				False	289	V6		F#	I		V6		V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	6	6	6	1	1	1	True	True	False
6870	10	65	11	E	1	2	4	2	1	True	2.5	6	172	172	172	172a	687/2	1/8	False	4	True				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	5	5	5	True	False	True
6870	10	68	8	G	1	2	4	2	1	True	2.5	6	172	172	172	172a	687/2	1/8	False	4	True				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	2	2	2	True	False	False
6870	10	73	7	C	1	2	4	1	1	True	2.5	6	172	172	172	172a	687/2	1/8	False	5	True				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	1	1	1	True	True	False
6870	10	83	5	B	0	2	4	1	1	True	2.5	6	172	172	172	172a	687/2	1/8	False	5	True				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	-1	-1	-1	True	False	False
6880	15	65	11	E	1	2	4	2	1	True	1.0	6	173	173	173	173a	344	3/16	False	4	False				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	5	5	5	True	False	True
6880	15	68	8	G	1	2	4	2	1	True	1.0	6	173	173	173	173a	344	3/16	False	4	False				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	2	2	2	True	False	False
6880	30	73	7	C	1	2	4	1	2	True	1.0	6	173	173	173	173a	344	3/8	False	5	False				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	1	1	1	True	True	False
6880	15	83	5	B	0	2	4	1	1	True	1.0	6	173	173	173	173a	344	3/16	False	5	False				False	290	V65		F#	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	6	6	6	-1	-1	-1	True	False	False
6895	5	66	6	F	1	2	4	2	1	True	1.75	6	173	173	173	173a	1379/4	1/16	False	4	True				False	291	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	0	0	0	True	True	True
6895	5	70	10	A	1	2	4	2	1	True	1.75	6	173	173	173	173a	1379/4	1/16	False	4	True				False	291	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	4	4	4	True	False	False
6895	5	82	10	A	1	2	4	1	1	True	1.75	6	173	173	173	173a	1379/4	1/16	False	5	True				False	291	I		F#	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	6	6	6	4	4	4	True	False	False
6900	10	68	8	G	1	2	4	2	1	True	2.0	6	173	173	173	173a	345	1/8	False	4	True				False	292	V43		F#	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	6	6	6	2	2	2	True	False	True
6900	10	71	5	B	0	2	4	2	1	True	2.0	6	173	173	173	173a	345	1/8	False	4	True				False	292	V43		F#	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	6	6	6	-1	-1	-1	True	False	False
6900	10	80	8	G	1	2	4	1	1	True	2.0	6	173	173	173	173a	345	1/8	False	5	True				False	292	V43		F#	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	6	6	6	2	2	2	True	False	True
