onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6572720	6160	72	0	C	0	2	4	1	2	True	2.833	-4	89	89	89	89a	1067/6	1/24	False	5	True				False	180	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6578880	73920	51	-3	E	-1	2	4	2	1	True	1.0	-4	90	90	90	90a	178	1/2	False	3	True				False	181	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	1	1	1	True	True	True
6578880	73920	61	-5	D	-1	2	4	2	1	True	1.0	-4	90	90	90	90a	178	1/2	False	4	True				False	181	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
6578880	36960	68	-4	A	-1	2	4	1	2	True	1.0	-4	90	90	90	90a	178	1/4	False	4	True				False	181	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	0	0	0	True	False	False
6578880	32340	70	-2	B	-1	2	4	1	1	True	1.0	-4	90	90	90	90a	178	7/32	False	4	True				False	181	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	2	2	2	True	False	False
6611220	4620	70	-2	B	-1	2	4	1	1	True	1.875	-4	90	90	90	90a	1431/8	1/32	False	4	False				False	181	V7(4)	Ab	I		V7(4)		V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-4	-4	-4	2	2	2	True	False	False
6615840	0	69	3	A	0	2	4	1	2	True	2.0	-4	90	90	90	90a	179	0	False	4	True				False	182	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	7	7	7	False	False	False
6615840	0	70	-2	B	-1	2	4	1	2	True	2.0	-4	90	90	90	90a	179	0	False	4	True				False	182	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
6615840	36960	67	1	G	0	2	4	1	2	True	2.0	-4	90	90	90	90a	179	1/4	False	4	True				False	182	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	5	5	5	True	False	False
6615840	32340	75	-3	E	-1	2	4	1	1	True	2.0	-4	90	90	90	90a	179	7/32	False	5	True				False	182	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
6648180	4620	75	-3	E	-1	2	4	1	1	True	2.875	-4	90	90	90	90a	1439/8	1/32	False	5	False				False	182	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
6652800	18480	56	-4	A	-1	2	4	2	1	True	1.0	-4	91	91	91	91a	180	1/8	False	3	True	PAC	PAC	}{	True	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
6652800	9240	60	0	C	0	2	4	1	2	True	1.0	-4	91	91	91	91a	180	1/16	False	4	True	PAC	PAC	}{	True	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6652800	9240	63	-3	E	-1	2	4	1	2	True	1.0	-4	91	91	91	91a	180	1/16	False	4	True	PAC	PAC	}{	True	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
6652800	36960	68	-4	A	-1	2	4	1	1	True	1.0	-4	91	91	91	91a	180	1/4	False	4	True	PAC	PAC	}{	True	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
6662040	18480	60	0	C	0	2	4	1	2	True	1.25	-4	91	91	91	91a	721/4	1/8	False	4	False				False	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6662040	18480	63	-3	E	-1	2	4	1	2	True	1.25	-4	91	91	91	91a	721/4	1/8	False	4	False				False	183	I|PAC}{	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
6671280	18480	51	-3	E	-1	2	4	2	1	True	1.5	-4	91	91	91	91a	361/2	1/8	False	3	True				False	184	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	1	1	1	True	False	True
6680520	9240	60	0	C	0	2	4	1	2	True	1.75	-4	91	91	91	91a	723/4	1/16	False	4	False				False	184	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	4	4	4	True	False	False
6680520	9240	63	-3	E	-1	2	4	1	2	True	1.75	-4	91	91	91	91a	723/4	1/16	False	4	False				False	184	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	1	1	1	True	False	True
6689760	18480	55	1	G	0	2	4	2	1	True	2.0	-4	91	91	91	91a	181	1/8	False	3	True				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	5	5	5	True	False	True
6689760	9240	61	-5	D	-1	2	4	1	2	True	2.0	-4	91	91	91	91a	181	1/16	False	4	True				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	-1	-1	-1	True	False	False
6689760	9240	63	-3	E	-1	2	4	1	2	True	2.0	-4	91	91	91	91a	181	1/16	False	4	True				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	1	1	1	True	True	False
6689760	27720	72	0	C	0	2	4	1	1	True	2.0	-4	91	91	91	91a	181	3/16	False	5	True				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	4	4	4	True	False	False
6699000	18480	61	-5	D	-1	2	4	1	2	True	2.25	-4	91	91	91	91a	725/4	1/8	False	4	False				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	-1	-1	-1	True	False	False
6699000	18480	63	-3	E	-1	2	4	1	2	True	2.25	-4	91	91	91	91a	725/4	1/8	False	4	False				False	185	V65(6)	Ab	I		V65(6)		V		65	6		Mm7	False	False	(5, 4, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65(6), major		V	-4	-4	-4	1	1	1	True	True	False
6708240	18480	51	-3	E	-1	2	4	2	1	True	2.5	-4	91	91	91	91a	363/2	1/8	False	3	True				False	186	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	1	1	1	True	True	True
6717480	9240	61	-5	D	-1	2	4	1	2	True	2.75	-4	91	91	91	91a	727/4	1/16	False	4	True				False	187	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
6717480	9240	63	-3	E	-1	2	4	1	2	True	2.75	-4	91	91	91	91a	727/4	1/16	False	4	True				False	187	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	1	1	1	True	True	True
6717480	9240	70	-2	B	-1	2	4	1	1	True	2.75	-4	91	91	91	91a	727/4	1/16	False	4	True				False	187	V7	Ab	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-4	-4	-4	2	2	2	True	False	False
6726720	18480	56	-4	A	-1	2	4	2	1	True	1.0	-4	92	92	92	92a	182	1/8	False	3	True				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
6726720	9240	60	0	C	0	2	4	1	2	True	1.0	-4	92	92	92	92a	182	1/16	False	4	True				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6726720	9240	63	-3	E	-1	2	4	1	2	True	1.0	-4	92	92	92	92a	182	1/16	False	4	True				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
6726720	36960	68	-4	A	-1	2	4	1	1	True	1.0	-4	92	92	92	92a	182	1/4	False	4	True				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
6735960	18480	60	0	C	0	2	4	1	2	True	1.25	-4	92	92	92	92a	729/4	1/8	False	4	False				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6735960	18480	63	-3	E	-1	2	4	1	2	True	1.25	-4	92	92	92	92a	729/4	1/8	False	4	False				False	188	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
6745200	18480	51	-3	E	-1	2	4	2	1	True	1.5	-4	92	92	92	92a	365/2	1/8	False	3	True				False	189	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	1	1	1	True	False	True
6754440	18480	60	0	C	0	2	4	1	2	True	1.75	-4	92	92	92	92a	731/4	1/8	False	4	False				False	189	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	4	4	4	True	False	False
6754440	18480	63	-3	E	-1	2	4	1	2	True	1.75	-4	92	92	92	92a	731/4	1/8	False	4	False				False	189	I64	Ab	I		I64		I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-4	-4	-4	1	1	1	True	False	True
6763680	18480	48	0	C	0	2	4	2	1	True	2.0	-4	92	92	92	92a	183	1/8	False	3	True				False	190	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
6763680	27720	68	-4	A	-1	2	4	1	1	False	2.0	-4	92	92	92	92a	183	3/16	False	4	True				False	190	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
6772920	18480	60	0	C	0	2	4	1	2	True	2.25	-4	92	92	92	92a	733/4	1/8	False	4	False				False	190	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
6772920	18480	63	-3	E	-1	2	4	1	2	True	2.25	-4	92	92	92	92a	733/4	1/8	False	4	False				False	190	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6782160	18480	44	-4	A	-1	2	4	2	1	True	2.5	-4	92	92	92	92a	367/2	1/8	False	2	True				False	191	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	0	0	0	True	True	True
6791400	9240	60	0	C	0	2	4	1	2	True	2.75	-4	92	92	92	92a	735/4	1/16	False	4	False				False	191	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	4	4	4	True	False	False
6791400	9240	63	-3	E	-1	2	4	1	2	True	2.75	-4	92	92	92	92a	735/4	1/16	False	4	False				False	191	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	1	1	1	True	False	False
6791400	9240	69	3	A	0	2	4	1	1	True	2.75	-4	92	92	92	92a	735/4	1/16	False	4	False				False	191	I	Ab	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-4	-4	-4	7	7	7	False	False	False
6800640	18480	43	1	G	0	2	4	2	1	True	1.0	-4	93	93	93	93a	184	1/8	False	2	True				False	192	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	5	5	5	True	False	True
6800640	9240	61	-5	D	-1	2	4	1	2	True	1.0	-4	93	93	93	93a	184	1/16	False	4	True				False	192	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	-1	-1	-1	True	False	False
6800640	9240	63	-3	E	-1	2	4	1	2	True	1.0	-4	93	93	93	93a	184	1/16	False	4	True				False	192	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	1	1	1	True	True	False
6800640	36960	70	-2	B	-1	2	4	1	1	True	1.0	-4	93	93	93	93a	184	1/4	False	4	True				False	192	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	2	2	2	True	False	False
6809880	18480	63	-3	E	-1	2	4	1	2	True	1.25	-4	93	93	93	93a	737/4	1/8	False	4	False				False	192	V65	Ab	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-4	-4	-4	1	1	1	True	True	False
6819120	18480	39	-3	E	-1	2	4	2	1	True	1.5	-4	93	93	93	93a	369/2	1/8	False	2	True				False	193	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6828360	9240	63	-3	E	-1	2	4	1	2	True	1.75	-4	93	93	93	93a	739/4	1/16	False	4	False				False	193	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6837600	18480	44	-4	A	-1	2	4	2	1	True	2.0	-4	93	93	93	93a	185	1/8	False	2	True				False	194	I(4)	Ab	I		I(4)		I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-4	-4	-4	0	0	0	True	True	True
6837600	9240	63	-3	E	-1	2	4	1	2	False	2.0	-4	93	93	93	93a	185	1/16	False	4	True				False	194	I(4)	Ab	I		I(4)		I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-4	-4	-4	1	1	1	True	False	False
6837600	27720	68	-4	A	-1	2	4	1	1	True	2.0	-4	93	93	93	93a	185	3/16	False	4	True				False	194	I(4)	Ab	I		I(4)		I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-4	-4	-4	0	0	0	True	True	True
6837600	27720	73	-5	D	-1	2	4	1	1	True	2.0	-4	93	93	93	93a	185	3/16	False	5	True				False	194	I(4)	Ab	I		I(4)		I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-4	-4	-4	-1	-1	-1	True	False	False
6846840	18480	63	-3	E	-1	2	4	1	2	True	2.25	-4	93	93	93	93a	741/4	1/8	False	4	False				False	194	I(4)	Ab	I		I(4)		I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	-4	-4	-4	1	1	1	True	False	False
6856080	18480	48	0	C	0	2	4	2	1	True	2.5	-4	93	93	93	93a	371/2	1/8	False	3	True				False	195	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
6865320	9240	63	-3	E	-1	2	4	1	2	True	2.75	-4	93	93	93	93a	743/4	1/16	False	4	False				False	195	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6865320	9240	68	-4	A	-1	2	4	1	1	True	2.75	-4	93	93	93	93a	743/4	1/16	False	4	False				False	195	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
6865320	9240	72	0	C	0	2	4	1	1	True	2.75	-4	93	93	93	93a	743/4	1/16	False	5	False				False	195	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
6874560	18480	51	-3	E	-1	2	4	2	2	True	1.0	-4	94	94	94	94a	186	1/8	False	3	True				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6874560	9240	63	-3	E	-1	2	4	1	2	False	1.0	-4	94	94	94	94a	186	1/16	False	4	True				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6874560	73920	67	1	G	0	2	4	1	1	True	1.0	-4	94	94	94	94a	186	1/2	False	4	True				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	5	5	5	True	False	False
6874560	73920	70	-2	B	-1	2	4	1	1	True	1.0	-4	94	94	94	94a	186	1/2	False	4	True				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	2	2	2	True	False	False
6883800	18480	63	-3	E	-1	2	4	1	2	True	1.25	-4	94	94	94	94a	745/4	1/8	False	4	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6893040	18480	53	-1	F	0	2	4	2	2	True	1.5	-4	94	94	94	94a	373/2	1/8	False	3	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	3	3	3	False	False	False
6902280	18480	63	-3	E	-1	2	4	1	2	True	1.75	-4	94	94	94	94a	747/4	1/8	False	4	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6911520	18480	51	-3	E	-1	2	4	2	2	True	2.0	-4	94	94	94	94a	187	1/8	False	3	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6911520	36960	51	-3	E	-1	2	4	2	1	True	2.0	-4	94	94	94	94a	187	1/4	False	3	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6920760	18480	63	-3	E	-1	2	4	1	2	True	2.25	-4	94	94	94	94a	749/4	1/8	False	4	False				False	196	V	Ab	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-4	-4	-4	1	1	1	True	True	True
6930000	18480	49	-5	D	-1	2	4	2	2	True	2.5	-4	94	94	94	94a	375/2	1/8	False	3	True				False	197	V2	Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	-1	-1	-1	True	False	True
6939240	9240	63	-3	E	-1	2	4	1	2	True	2.75	-4	94	94	94	94a	751/4	1/16	False	4	False				False	197	V2	Ab	I		V2		V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major		V2, major		V	-4	-4	-4	1	1	1	True	True	False
6948480	36960	48	0	C	0	2	4	2	2	True	1.0	-4	95	95	95	95a	188	1/4	False	3	True				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	4	4	4	True	False	True
6948480	18480	51	-3	E	-1	2	4	2	1	False	1.0	-4	95	95	95	95a	188	1/8	False	3	True				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6948480	9240	63	-3	E	-1	2	4	1	2	False	1.0	-4	95	95	95	95a	188	1/16	False	4	True				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6948480	36960	75	-3	E	-1	2	4	1	1	True	1.0	-4	95	95	95	95a	188	1/4	False	5	True				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6957720	18480	63	-3	E	-1	2	4	1	2	True	1.25	-4	95	95	95	95a	753/4	1/8	False	4	False				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	1	1	1	True	False	False
6966960	36960	56	-4	A	-1	2	4	2	1	True	1.5	-4	95	95	95	95a	377/2	1/4	False	3	False				False	198	I6	Ab	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-4	-4	-4	0	0	0	True	True	False
6976200	18480	63	-3	E	-1	2	4	1	2	True	1.75	-4	95	95	95	95a	755/4	1/8	False	4	True				False	199	V43(4)	Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	1	1	1	True	True	False
6985440	36960	46	-2	B	-1	2	4	2	2	True	2.0	-4	95	95	95	95a	189	1/4	False	2	False				False	199	V43(4)	Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	2	2	2	True	False	True
6985440	36960	73	-5	D	-1	2	4	1	1	True	2.0	-4	95	95	95	95a	189	1/4	False	5	False				False	199	V43(4)	Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	-1	-1	-1	True	False	False
6994680	18480	63	-3	E	-1	2	4	1	2	True	2.25	-4	95	95	95	95a	757/4	1/8	False	4	False				False	199	V43(4)	Ab	I		V43(4)		V		43	4		Mm7	False	False	(2, -1, 1, 0)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43(4), major		V	-4	-4	-4	1	1	1	True	True	False
7003920	18480	55	1	G	0	2	4	2	1	True	2.5	-4	95	95	95	95a	379/2	1/8	False	3	True				False	200	V43	Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	5	5	5	True	False	False
7013160	9240	63	-3	E	-1	2	4	1	2	True	2.75	-4	95	95	95	95a	759/4	1/16	False	4	False				False	200	V43	Ab	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-4	-4	-4	1	1	1	True	True	False
