onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
12216	12	48	0	C	0	4	4	3	1	True	2.0	-1	128	128	128	128a	509	1/8	False	3	True				False	297	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
12216	24	64	4	E	0	4	4	1	2	True	2.0	-1	128	128	128	128a	509	1/4	False	4	True				False	297	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
12216	24	69	3	A	0	4	4	1	1	True	2.0	-1	128	128	128	128a	509	1/4	False	4	True				False	297	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
12228	6	50	2	D	0	4	4	3	1	True	2.5	-1	128	128	128	128a	1019/2	1/16	False	3	False				False	297	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	0	0	0	False	False	False
12234	6	52	4	E	0	4	4	3	1	True	2.75	-1	128	128	128	128a	2039/4	1/16	False	3	False				False	297	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	2	2	2	True	False	False
12240	48	53	-1	F	0	4	4	3	1	True	3.0	-1	128	128	128	128a	510	1/2	False	3	True				False	298	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
12240	12	64	4	E	0	4	4	1	2	False	3.0	-1	128	128	128	128a	510	1/8	False	4	True				False	298	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
12240	48	69	3	A	0	4	4	1	1	True	3.0	-1	128	128	128	128a	510	1/2	False	4	True				False	298	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	1	1	1	True	False	False
12252	6	65	-1	F	0	4	4	1	2	True	3.5	-1	128	128	128	128a	1021/2	1/16	False	4	False				False	298	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	-3	-3	-3	True	False	True
12258	6	64	4	E	0	4	4	1	2	True	3.75	-1	128	128	128	128a	2043/4	1/16	False	4	False				False	298	i6(2)		d	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	2	2	2	2	2	2	True	False	False
12264	6	62	2	D	0	4	4	1	2	True	4.0	-1	128	128	128	128a	511	1/16	False	4	True				False	299	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
12270	6	64	4	E	0	4	4	1	2	True	4.25	-1	128	128	128	128a	2045/4	1/16	False	4	False				False	299	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
12276	6	65	-1	F	0	4	4	1	2	True	4.5	-1	128	128	128	128a	1023/2	1/16	False	4	False				False	299	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
12282	6	62	2	D	0	4	4	1	2	True	4.75	-1	128	128	128	128a	2047/4	1/16	False	4	False				False	299	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
12288	96	52	4	E	0	4	4	3	1	True	1.0	-1	129	129	129	129a	512	1	False	3	True				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
12288	96	56	8	G	1	4	4	2	1	True	1.0	-1	129	129	129	129a	512	1	False	3	True				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
12288	48	64	4	E	0	4	4	1	2	True	1.0	-1	129	129	129	129a	512	1/2	False	4	True				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
12312	24	71	5	B	0	4	4	1	1	True	2.0	-1	129	129	129	129a	513	1/4	False	4	False				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
12336	36	76	4	E	0	4	4	1	1	True	3.0	-1	129	129	129	129a	514	3/8	False	5	False				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
12360	24	59	5	B	0	4	4	1	2	True	4.0	-1	129	129	129	129a	515	1/4	False	3	False				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
12372	12	74	2	D	0	4	4	1	1	True	4.5	-1	129	129	129	129a	1031/2	1/8	False	5	False				False	300	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	0	0	-1	False	False	False
12384	96	52	4	E	0	4	4	3	1	True	1.0	-1	130	130	130	130a	516	1	False	3	True				False	301	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
12384	96	55	1	G	0	4	4	2	1	True	1.0	-1	130	130	130	130a	516	1	False	3	True				False	301	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-1	-1	-1	True	False	False
12384	36	64	4	E	0	4	4	1	2	True	1.0	-1	130	130	130	130a	516	3/8	False	4	True				False	301	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
12384	24	72	0	C	0	4	4	1	1	True	1.0	-1	130	130	130	130a	516	1/4	False	5	True				False	301	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
12408	24	71	5	B	0	4	4	1	1	True	2.0	-1	130	130	130	130a	517	1/4	False	4	True				False	302	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
12420	12	62	2	D	0	4	4	1	2	True	2.5	-1	130	130	130	130a	1035/2	1/8	False	4	False				False	302	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	0	0	0	False	False	False
12432	24	60	0	C	0	4	4	1	2	True	3.0	-1	130	130	130	130a	518	1/4	False	4	True				False	303	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	-2	-2	-2	True	True	False
12432	48	76	4	E	0	4	4	1	1	True	3.0	-1	130	130	130	130a	518	1/2	False	5	True				False	303	VII6		d	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	2	2	2	2	2	2	True	False	True
12456	24	59	5	B	0	4	4	1	2	True	4.0	-1	130	130	130	130a	519	1/4	False	3	True				False	304	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
12480	96	54	6	F	1	4	4	2	1	True	1.0	-1	131	131	131	131a	520	1	False	3	True				False	305	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	4	4	4	True	False	True
12480	96	57	3	A	0	4	4	1	2	True	1.0	-1	131	131	131	131a	520	1	False	3	True				False	305	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	1	1	1	True	False	False
12480	24	76	4	E	0	4	4	1	1	False	1.0	-1	131	131	131	131a	520	1/4	False	5	True				False	305	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	2	2	2	True	False	False
12504	24	76	4	E	0	4	4	1	1	True	2.0	-1	131	131	131	131a	521	1/4	False	5	False				False	305	I6(2)		d	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	2	2	2	2	2	2	True	False	False
12528	24	74	2	D	0	4	4	1	1	True	3.0	-1	131	131	131	131a	522	1/4	False	5	True				False	306	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
12552	24	45	3	A	0	4	4	3	1	True	4.0	-1	131	131	131	131a	523	1/4	False	2	True				False	307	#iii6		d	i		#iii6	#iii		6			m	True	True	(1, 5, 4)	()	4	1	minor	minor	i	i, minor	#iii		i	i	True	#iii6	#iii6, minor		#iii6, minor		#iii	2	2	2	1	1	1	True	False	True
12552	24	73	7	C	1	4	4	1	1	True	4.0	-1	131	131	131	131a	523	1/4	False	5	True				False	307	#iii6		d	i		#iii6	#iii		6			m	True	True	(1, 5, 4)	()	4	1	minor	minor	i	i, minor	#iii		i	i	True	#iii6	#iii6, minor		#iii6, minor		#iii	2	2	2	5	5	5	True	False	False
12576	36	50	2	D	0	4	4	3	1	True	1.0	-1	132	132	132	132a	524	3/8	False	3	True				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
12576	96	53	-1	F	0	4	4	2	1	True	1.0	-1	132	132	132	132a	524	1	False	3	True				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
12576	48	57	3	A	0	4	4	1	2	True	1.0	-1	132	132	132	132a	524	1/2	False	3	True				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
12576	24	74	2	D	0	4	4	1	1	True	1.0	-1	132	132	132	132a	524	1/4	False	5	True				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
12600	24	69	3	A	0	4	4	1	1	True	2.0	-1	132	132	132	132a	525	1/4	False	4	False				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
12612	12	48	0	C	0	4	4	3	1	True	2.5	-1	132	132	132	132a	1051/2	1/8	False	3	False				False	308	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
12624	24	46	-2	B	-1	4	4	3	1	True	3.0	-1	132	132	132	132a	526	1/4	False	2	True				False	309	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
12624	48	74	2	D	0	4	4	1	1	True	3.0	-1	132	132	132	132a	526	1/2	False	5	True				False	309	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
12648	24	45	3	A	0	4	4	3	1	True	4.0	-1	132	132	132	132a	527	1/4	False	2	False				False	309	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
12672	48	43	1	G	0	4	4	3	1	True	1.0	-1	133	133	133	133a	528	1/2	False	2	True				False	310	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
12672	96	52	4	E	0	4	4	2	1	True	1.0	-1	133	133	133	133a	528	1	False	3	True				False	310	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
12672	24	74	2	D	0	4	4	1	1	False	1.0	-1	133	133	133	133a	528	1/4	False	5	True				False	310	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
12696	24	74	2	D	0	4	4	1	1	True	2.0	-1	133	133	133	133a	529	1/4	False	5	False				False	310	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
12720	48	45	3	A	0	4	4	3	1	True	3.0	-1	133	133	133	133a	530	1/2	False	2	True				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
12720	24	73	7	C	1	4	4	1	1	True	3.0	-1	133	133	133	133a	530	1/4	False	5	True				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
12744	24	64	4	E	0	4	4	1	2	True	4.0	-1	133	133	133	133a	531	1/4	False	4	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
12744	24	71	5	B	0	4	4	1	1	True	4.0	-1	133	133	133	133a	531	1/4	False	4	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	3	3	3	False	False	False
12768	48	45	3	A	0	4	4	3	1	True	1.0	-1	134	134	134	134a	532	1/2	False	2	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
12768	36	69	3	A	0	4	4	1	2	True	1.0	-1	134	134	134	134a	532	3/8	False	4	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
12768	96	73	7	C	1	4	4	1	1	True	1.0	-1	134	134	134	134a	532	1	False	5	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
12792	24	52	4	E	0	4	4	2	1	True	2.0	-1	134	134	134	134a	533	1/4	False	3	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
12804	12	67	1	G	0	4	4	1	2	True	2.5	-1	134	134	134	134a	1067/2	1/8	False	4	False				False	311	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
12816	36	57	3	A	0	4	4	2	1	True	3.0	-1	134	134	134	134a	534	3/8	False	3	True				False	312	#iii6		d	i		#iii6	#iii		6			m	True	True	(1, 5, 4)	()	4	1	minor	minor	i	i, minor	#iii		i	i	True	#iii6	#iii6, minor		#iii6, minor		#iii	2	2	2	1	1	1	True	False	True
12816	24	66	6	F	1	4	4	1	2	True	3.0	-1	134	134	134	134a	534	1/4	False	4	True				False	312	#iii6		d	i		#iii6	#iii		6			m	True	True	(1, 5, 4)	()	4	1	minor	minor	i	i, minor	#iii		i	i	True	#iii6	#iii6, minor		#iii6, minor		#iii	2	2	2	4	4	4	True	True	False
12840	24	45	3	A	0	4	4	3	1	True	4.0	-1	134	134	134	134a	535	1/4	False	2	True				False	313	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
12840	24	64	4	E	0	4	4	1	2	True	4.0	-1	134	134	134	134a	535	1/4	False	4	True				False	313	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
12852	12	55	1	G	0	4	4	2	1	True	4.5	-1	134	134	134	134a	1071/2	1/8	False	3	False				False	313	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
12864	36	50	2	D	0	4	4	3	1	True	1.0	-1	135	135	135	135a	536	3/8	False	3	True				False	314	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
12864	48	54	6	F	1	4	4	2	1	True	1.0	-1	135	135	135	135a	536	1/2	False	3	True				False	314	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
12864	48	62	2	D	0	4	4	1	2	True	1.0	-1	135	135	135	135a	536	1/2	False	4	True				False	314	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
12888	24	69	3	A	0	4	4	1	1	True	2.0	-1	135	135	135	135a	537	1/4	False	4	False				False	314	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
12900	12	48	0	C	0	4	4	3	1	True	2.5	-1	135	135	135	135a	1075/2	1/8	False	3	False				False	314	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	-2	-2	-2	False	False	False
12912	24	47	5	B	0	4	4	3	1	True	3.0	-1	135	135	135	135a	538	1/4	False	2	True				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	3	3	5	True	True	True
12912	48	50	2	D	0	4	4	2	1	True	3.0	-1	135	135	135	135a	538	1/2	False	3	True				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
12912	36	74	2	D	0	4	4	1	1	True	3.0	-1	135	135	135	135a	538	3/8	False	5	True				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
12936	24	45	3	A	0	4	4	3	1	True	4.0	-1	135	135	135	135a	539	1/4	False	2	False				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
12936	24	57	3	A	0	4	4	1	2	True	4.0	-1	135	135	135	135a	539	1/4	False	3	False				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
12948	12	72	0	C	0	4	4	1	1	True	4.5	-1	135	135	135	135a	1079/2	1/8	False	5	False				False	315	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	-2	-2	0	False	False	False
12960	24	43	1	G	0	4	4	3	1	True	1.0	-1	136	136	136	136a	540	1/4	False	2	True				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
12960	96	50	2	D	0	4	4	2	1	True	1.0	-1	136	136	136	136a	540	1	False	3	True				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
12960	36	62	2	D	0	4	4	1	2	True	1.0	-1	136	136	136	136a	540	3/8	False	4	True				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
12960	24	71	5	B	0	4	4	1	1	True	1.0	-1	136	136	136	136a	540	1/4	False	4	True				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	3	3	5	True	False	False
12984	24	45	3	A	0	4	4	3	1	True	2.0	-1	136	136	136	136a	541	1/4	False	2	False				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
12984	24	69	3	A	0	4	4	1	1	True	2.0	-1	136	136	136	136a	541	1/4	False	4	False				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
12996	12	60	0	C	0	4	4	1	2	True	2.5	-1	136	136	136	136a	1083/2	1/8	False	4	False				False	316	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-2	-2	0	False	False	False
13008	48	47	5	B	0	4	4	3	1	True	3.0	-1	136	136	136	136a	542	1/2	False	2	True				False	317	V6/VII		d	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	2	2	0	3	3	5	True	False	True
13008	24	59	5	B	0	4	4	1	2	True	3.0	-1	136	136	136	136a	542	1/4	False	3	True				False	317	V6/VII		d	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	2	2	0	3	3	5	True	False	True
13008	24	67	1	G	0	4	4	1	1	True	3.0	-1	136	136	136	136a	542	1/4	False	4	True				False	317	V6/VII		d	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	False
13032	24	57	3	A	0	4	4	1	2	True	4.0	-1	136	136	136	136a	543	1/4	False	3	False				False	317	V6/VII		d	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	2	2	0	1	1	3	False	False	False
