onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1338.0	6.0	111.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	22.0	38.0	21.0	21b	4	223/2	False	False				False	105	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1344.0	36.0	112.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	False	-6	23.0	39.0	22.0	22b	3	112	False	True				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	0	0	0	True	False	False
1344.0	6.0	112.0	59	-7	C	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-6	23.0	39.0	22.0	22b	4	112	False	True				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-4	-4	-4	True	False	False
1344.0	6.0	112.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	23.0	39.0	22.0	22b	4	112	False	True				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-1	-1	-1	True	True	True
1350.0	6.0	112.5	56	-4	A	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-6	23.0	39.0	22.0	22b	3	225/2	False	False				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-1	-1	-1	True	True	True
1350.0	18.0	112.5	56	-4	A	-1.0	1.5	0	3	4	2.0	3.0	3/8	True	-6	23.0	39.0	22.0	22b	3	225/2	False	False				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-1	-1	-1	True	True	True
1350.0	18.0	112.5	71	-7	C	-1.0	1.5	0	3	4	1.0	1.0	3/8	True	-6	23.0	39.0	22.0	22b	5	225/2	False	False				False	106	iv	eb	i	i	iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor	i	iv, minor		iv	-3	-3	-3	-4	-4	-4	True	False	False
1356.0	24.0	113.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-6	23.0	39.0	22.0	22b	4	113	False	True				False	107	#viio43	eb	i	i	#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	-3	-3	-3	5	5	5	True	True	False
1356.0	24.0	113.0	65	-1	F	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	23.0	39.0	22.0	22b	4	113	False	True				False	107	#viio43	eb	i	i	#viio43	#vii	o	43			o7	True	True	(-1, -4, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio43	#viio43, minor	i	#viio43, minor		#vii	-3	-3	-3	2	2	2	True	False	False
1368.0	12.0	114.0	58	-2	B	-1.0	3.0	3	3	4	2.0	3.0	1/4	True	-6	23.0	39.0	22.0	22b	3	114	False	True				False	108	V	eb	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	-3	-3	-3	1	1	1	True	True	True
1368.0	12.0	114.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	23.0	39.0	22.0	22b	4	114	False	True				False	108	V	eb	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	-3	-3	-3	1	1	1	True	True	True
1380.0	12.0	115.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	1/4	False	-6	24.0	40.0	23.0	23b	3	115	False	True				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1380.0	36.0	115.0	58	-2	B	-1.0	1.0	1	3	4	2.0	3.0	3/4	False	-6	24.0	40.0	23.0	23b	3	115	False	True				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1380.0	24.0	115.0	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-6	24.0	40.0	23.0	23b	4	115	False	True				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1380.0	12.0	115.0	66	-6	G	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-6	24.0	40.0	23.0	23b	4	115	False	True				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1380.0	6.0	115.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-6	24.0	40.0	23.0	23b	4	115	False	True				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	1	1	1	True	False	False
1386.0	6.0	115.5	75	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	24.0	40.0	23.0	23b	5	231/2	False	False				False	109	i	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
1392.0	24.0	116.0	51	-3	E	-1.0	2.0	2	3	4	2.0	2.0	1/2	True	-6	24.0	40.0	23.0	23b	3	116	False	True				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	0	0	1	True	True	True
1392.0	24.0	116.0	67	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	24.0	40.0	23.0	23b	4	116	False	True				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	4	4	5	True	False	False
1392.0	12.0	116.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	24.0	40.0	23.0	23b	5	116	False	True				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1404.0	6.0	117.0	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/8	True	-6	24.0	40.0	23.0	23b	4	117	False	False				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	0	0	1	True	True	True
1404.0	6.0	117.0	71	-7	C	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	24.0	40.0	23.0	23b	5	117	False	False				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-4	-4	-3	False	False	False
1410.0	6.0	117.5	61	-5	D	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-6	24.0	40.0	23.0	23b	4	235/2	False	False				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	-2	-2	-1	True	False	False
1410.0	6.0	117.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	24.0	40.0	23.0	23b	4	235/2	False	False				False	110	V7/iv	eb	i	i	V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor	i	V7/iv, minor	iv	iv	-3	-3	-4	1	1	2	True	False	False
1416.0	36.0	118.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	3/4	False	-6	25.0	41.0	24.0	24b	3	118	False	True				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	0	0	0	True	False	True
1416.0	6.0	118.0	59	-7	C	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-6	25.0	41.0	24.0	24b	4	118	False	True				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-4	-4	-4	True	False	False
1416.0	12.0	118.0	63	-3	E	-1.0	1.0	1	3	4	2.0	3.0	1/4	True	-6	25.0	41.0	24.0	24b	4	118	False	True				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	0	0	0	True	False	True
1416.0	6.0	118.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	25.0	41.0	24.0	24b	4	118	False	True				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1422.0	6.0	118.5	56	-4	A	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-6	25.0	41.0	24.0	24b	3	237/2	False	False				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
1422.0	18.0	118.5	65	-1	F	0.0	1.5	0	3	4	1.0	1.0	3/8	True	-6	25.0	41.0	24.0	24b	4	237/2	False	False				False	111	ii%2	eb	i	i	ii%2	ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor	i	ii%2, minor		ii	-3	-3	-3	2	2	2	True	True	False
1428.0	12.0	119.0	62	2	D	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	25.0	41.0	24.0	24b	4	119	False	True				False	112	#viio	eb	i	i	#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor	i	#viio, minor		#vii	-3	-3	-3	5	5	5	True	True	True
1440.0	12.0	120.0	63	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	25.0	41.0	24.0	24b	4	120	False	True			}	True	113	i]}	eb	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	-3	-3	-3	0	0	0	True	True	True
																					81/2		True				False	38	VII	eb	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	-3	-3	-3						
																					93/2		True				False	46	V	eb	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-3	-3	-3						
																					177/2		True				False	85	VII	eb	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	-3	-3	-3						
																					189/2		True				False	93	V	eb	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-3	-3	-3						
