onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
9600.0	12.0	400.0	75	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	800	False	False				False	438	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	-6	-5	-4	True	False	False
9612.0	12.0	400.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	4	801	False	True				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	0	1	2	True	False	True
9612.0	12.0	400.5	72	0	C	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	801	False	True				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	-3	-2	-1	True	False	False
9612.0	12.0	400.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	801	False	True				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	-1	0	1	True	True	False
9624.0	12.0	401.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	4	802	False	False				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	0	1	2	True	False	True
9624.0	12.0	401.0	72	0	C	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	802	False	False				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	-3	-2	-1	True	False	False
9624.0	12.0	401.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	802	False	False				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	-1	0	1	True	True	False
9630.0	6.0	401.25	42	6	F	1.0	2.25	0	2	2	4.0	1.0	1/8	True	0	201.0	201.0	201.0	201a	2	1605/2	False	False				False	439	V43/iv		a	iv		V43/iv		V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	iv	iv, minor	V/iv	iv	iv/iv	vii	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	3	2	1	3	4	5	True	False	False
9636.0	6.0	401.5	43	1	G	0.0	2.5	0	2	2	4.0	1.0	1/8	True	0	201.0	201.0	201.0	201a	2	803	False	True				False	440	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	-2	-1	0	False	False	False
9636.0	12.0	401.5	75	-3	E	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	803	False	True				False	440	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	-6	-5	-4	True	False	False
9636.0	12.0	401.5	81	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	5	803	False	True				False	440	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	0	1	2	True	False	False
9636.0	12.0	401.5	84	0	C	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	201.0	201.0	201.0	201a	6	803	False	True				False	440	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	-3	-2	-1	True	False	False
9642.0	6.0	401.75	42	6	F	1.0	2.75	0	2	2	4.0	1.0	1/8	True	0	201.0	201.0	201.0	201a	2	1607/2	False	False				False	440	#viio7/iv		a	iv		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	iv	iv, minor	#vii/iv	iv	iv/iv	vii	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	3	2	1	3	4	5	True	True	True
9648.0	48.0	402.0	43	1	G	0.0	1.0	1	2	2	4.0	1.0	1	True	0	202.0	202.0	202.0	202a	2	804	False	True				False	441	iv[iio64/iv		a	iv	iv	iio64/iv		ii	o	64		iv	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	iv	iv, minor	ii/iv	iv	iv/iv	vii	True	iio64/iv	iio64/iv, minor	iv	iio64/iv, minor	iv	iv	3	2	1	-2	-1	0	False	False	False
9648.0	12.0	402.0	75	-3	E	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	804	False	True				False	441	iv[iio64/iv		a	iv	iv	iio64/iv		ii	o	64		iv	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	iv	iv, minor	ii/iv	iv	iv/iv	vii	True	iio64/iv	iio64/iv, minor	iv	iio64/iv, minor	iv	iv	3	2	1	-6	-5	-4	True	False	True
9648.0	12.0	402.0	81	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	804	False	True				False	441	iv[iio64/iv		a	iv	iv	iio64/iv		ii	o	64		iv	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	iv	iv, minor	ii/iv	iv	iv/iv	vii	True	iio64/iv	iio64/iv, minor	iv	iio64/iv, minor	iv	iv	3	2	1	0	1	2	True	True	False
9648.0	12.0	402.0	84	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	6	804	False	True				False	441	iv[iio64/iv		a	iv	iv	iio64/iv		ii	o	64		iv	o	True	True	(-5, 1, -2)	()	1	-5	minor	minor	iv	iv, minor	ii/iv	iv	iv/iv	vii	True	iio64/iv	iio64/iv, minor	iv	iio64/iv, minor	iv	iv	3	2	1	-3	-2	-1	True	False	False
9660.0	12.0	402.5	74	2	D	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	805	False	True				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-1	0	0	True	False	True
9660.0	12.0	402.5	79	1	G	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	805	False	True				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-2	-1	-1	True	True	False
9660.0	12.0	402.5	82	-2	B	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	805	False	True				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-5	-4	-4	True	False	False
9672.0	12.0	403.0	74	2	D	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	806	False	False				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-1	0	0	True	False	True
9672.0	12.0	403.0	79	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	806	False	False				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-2	-1	-1	True	True	False
9672.0	12.0	403.0	82	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	806	False	False				False	442	iv64		a	iv	iv	iv64		iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	iv	iv, minor	iv		iv	iv	True	iv64	iv64, minor	iv	iv64, minor		iv	3	2	2	-5	-4	-4	True	False	False
9684.0	12.0	403.5	72	0	C	0.0	2.5	0	2	2	3.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	807	False	True				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	-3	-2	-2	True	False	True
9684.0	12.0	403.5	77	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	807	False	True				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	-4	-3	-3	True	True	False
9684.0	12.0	403.5	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	202.0	202.0	202.0	202a	5	807	False	True				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	0	1	1	True	False	False
9696.0	48.0	404.0	43	1	G	0.0	1.0	1	2	2	4.0	1.0	1	False	0	203.0	203.0	203.0	203a	2	808	False	False				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	-2	-1	-1	False	False	False
9696.0	12.0	404.0	72	0	C	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	808	False	False				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	-3	-2	-2	True	False	True
9696.0	12.0	404.0	77	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	808	False	False				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	-4	-3	-3	True	True	False
9696.0	12.0	404.0	81	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	808	False	False				False	443	III64		a	iv	iv	III64		III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	iv	iv, minor	III		iv	iv	True	III64	III64, minor	iv	III64, minor		III	3	2	2	0	1	1	True	False	False
9708.0	12.0	404.5	70	-2	B	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	4	809	False	True				False	444	iio64		a	iv	iv	iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	iio64	iio64, minor	iv	iio64, minor		ii	3	2	2	-5	-4	-4	True	False	True
9708.0	12.0	404.5	76	4	E	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	809	False	True				False	444	iio64		a	iv	iv	iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	iio64	iio64, minor	iv	iio64, minor		ii	3	2	2	1	2	2	True	True	False
9708.0	12.0	404.5	79	1	G	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	809	False	True				False	444	iio64		a	iv	iv	iio64		ii	o	64			o	True	True	(-4, 2, -1)	()	2	-4	minor	minor	iv	iv, minor	ii		iv	iv	True	iio64	iio64, minor	iv	iio64, minor		ii	3	2	2	-2	-1	-1	True	False	False
9720.0	12.0	405.0	69	3	A	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	4	810	False	True				False	445	V(64)		a	iv	iv	V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor	iv	V(64), minor		V	3	2	2	0	1	1	True	True	True
9720.0	12.0	405.0	77	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	810	False	True				False	445	V(64)		a	iv	iv	V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor	iv	V(64), minor		V	3	2	2	-4	-3	-3	True	False	False
9726.0	6.0	405.25	82	-2	B	-1.0	2.25	0	2	2	1.0	1.0	1/8	True	0	203.0	203.0	203.0	203a	5	1621/2	False	False				False	445	V(64)		a	iv	iv	V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor	iv	V(64), minor		V	3	2	2	-5	-4	-4	False	False	False
9732.0	12.0	405.5	67	1	G	0.0	2.5	0	2	2	3.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	4	811	False	True				False	446	iio6]		a	iv	iv	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	iv	iio6, minor		ii	3	2	2	-2	-1	-1	True	False	True
9732.0	12.0	405.5	76	4	E	0.0	2.5	0	2	2	2.0	1.0	1/4	True	0	203.0	203.0	203.0	203a	5	811	False	True				False	446	iio6]		a	iv	iv	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	iv	iio6, minor		ii	3	2	2	1	2	2	True	True	False
9732.0	6.0	405.5	81	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	203.0	203.0	203.0	203a	5	811	False	True				False	446	iio6]		a	iv	iv	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	iv	iio6, minor		ii	3	2	2	0	1	1	False	False	False
9738.0	6.0	405.75	82	-2	B	-1.0	2.75	0	2	2	1.0	1.0	1/8	True	0	203.0	203.0	203.0	203a	5	1623/2	False	False				False	446	iio6]		a	iv	iv	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	iv	iio6, minor		ii	3	2	2	-5	-4	-4	True	False	False
9744.0	48.0	406.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1	True	0	204.0	204.0	204.0	204a	2	812	False	True				False	447	V[i6(2)		a	iv	V	i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6(2), minor		i	3	2	2	0	1	1	True	False	False
9744.0	24.0	406.0	65	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	204.0	204.0	204.0	204a	4	812	False	True				False	447	V[i6(2)		a	iv	V	i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6(2), minor		i	3	2	2	-4	-3	-3	True	False	True
9744.0	12.0	406.0	76	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	204.0	204.0	204.0	204a	5	812	False	True				False	447	V[i6(2)		a	iv	V	i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6(2), minor		i	3	2	2	1	2	2	True	False	False
9744.0	18.0	406.0	81	3	A	0.0	1.0	1	2	2	1.0	1.0	3/8	True	0	204.0	204.0	204.0	204a	5	812	False	True				False	447	V[i6(2)		a	iv	V	i6(2)		i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6(2), minor		i	3	2	2	0	1	1	True	False	False
9756.0	12.0	406.5	74	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	204.0	204.0	204.0	204a	5	813	False	True				False	448	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	-1	0	0	True	True	False
9762.0	6.0	406.75	74	2	D	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	204.0	204.0	204.0	204a	5	1627/2	False	False				False	448	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	-1	0	0	True	True	False
9768.0	12.0	407.0	64	4	E	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	204.0	204.0	204.0	204a	4	814	False	True				False	449	#viio65		a	iv	V	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor	V	#viio65, minor		#vii	3	2	2	1	2	2	True	False	True
9768.0	18.0	407.0	73	7	C	1.0	2.0	2	2	2	1.0	1.0	3/8	True	0	204.0	204.0	204.0	204a	5	814	False	True				False	449	#viio65		a	iv	V	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor	V	#viio65, minor		#vii	3	2	2	4	5	5	True	True	False
9774.0	6.0	407.25	70	-2	B	-1.0	2.25	0	2	2	2.0	1.0	1/8	True	0	204.0	204.0	204.0	204a	4	1629/2	False	False				False	449	#viio65		a	iv	V	#viio65		#vii	o	65			o7	True	True	(2, -1, -4, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio65	#viio65, minor	V	#viio65, minor		#vii	3	2	2	-5	-4	-4	True	False	False
9780.0	12.0	407.5	67	1	G	0.0	2.5	0	2	2	3.0	1.0	1/4	True	0	204.0	204.0	204.0	204a	4	815	False	True				False	450	V2		a	iv	V	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor	V	V2, minor		V	3	2	2	-2	-1	-1	True	False	True
9780.0	6.0	407.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	204.0	204.0	204.0	204a	4	815	False	True				False	450	V2		a	iv	V	V2		V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	iv	iv, minor	V		iv	iv	True	V2	V2, minor	V	V2, minor		V	3	2	2	0	1	1	True	True	False
9786.0	6.0	407.75	70	-2	B	-1.0	2.75	0	2	2	2.0	1.0	1/8	True	0	204.0	204.0	204.0	204a	4	1631/2	False	True				False	451	iio6		a	iv	V	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	V	iio6, minor		ii	3	2	2	-5	-4	-4	True	False	False
9786.0	6.0	407.75	76	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	204.0	204.0	204.0	204a	5	1631/2	False	True				False	451	iio6		a	iv	V	iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	iv	iv, minor	ii		iv	iv	True	iio6	iio6, minor	V	iio6, minor		ii	3	2	2	1	2	2	True	True	False
9792.0	48.0	408.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1	False	0	205.0	205.0	205.0	205a	2	816	False	True				False	452	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	0	1	1	True	False	False
9792.0	12.0	408.0	65	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	205.0	205.0	205.0	205a	4	816	False	True				False	452	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	-4	-3	-3	True	False	True
9792.0	18.0	408.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	3/8	True	0	205.0	205.0	205.0	205a	4	816	False	True				False	452	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	0	1	1	True	False	False
9792.0	18.0	408.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	3/8	True	0	205.0	205.0	205.0	205a	5	816	False	True				False	452	i6		a	iv	V	i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor	V	i6, minor		i	3	2	2	-1	0	0	True	True	False
9810.0	6.0	408.75	62	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	4	1635/2	False	True				False	453	i		a	iv	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor	V	i, minor		i	3	2	2	-1	0	0	True	True	True
9810.0	6.0	408.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	5	1635/2	False	True				False	453	i		a	iv	V	i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor	V	i, minor		i	3	2	2	-4	-3	-3	True	False	False
9816.0	18.0	409.0	61	7	C	1.0	2.0	2	2	2	2.0	1.0	3/8	True	0	205.0	205.0	205.0	205a	4	818	False	True				False	454	V6		a	iv	V	V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor	V	V6, minor		V	3	2	2	4	5	5	True	False	True
9816.0	18.0	409.0	81	3	A	0.0	2.0	2	2	2	1.0	1.0	3/8	True	0	205.0	205.0	205.0	205a	5	818	False	True				False	454	V6		a	iv	V	V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor	V	V6, minor		V	3	2	2	0	1	1	True	True	False
9822.0	6.0	409.25	70	-2	B	-1.0	2.25	0	2	2	3.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	4	1637/2	False	False				False	454	V6		a	iv	V	V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor	V	V6, minor		V	3	2	2	-5	-4	-4	False	False	False
9828.0	6.0	409.5	69	3	A	0.0	2.5	0	2	2	3.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	4	819	False	False				False	454	V6		a	iv	V	V6		V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	iv	iv, minor	V		iv	iv	True	V6	V6, minor	V	V6, minor		V	3	2	2	0	1	1	True	True	False
9834.0	6.0	409.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	4	1639/2	False	True				False	455	iio		a	iv	V	iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor	V	iio, minor		ii	3	2	2	1	2	2	True	True	True
9834.0	6.0	409.75	70	-2	B	-1.0	2.75	0	2	2	3.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	4	1639/2	False	True				False	455	iio		a	iv	V	iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor	V	iio, minor		ii	3	2	2	-5	-4	-4	True	False	False
9834.0	6.0	409.75	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	205.0	205.0	205.0	205a	5	1639/2	False	True				False	455	iio		a	iv	V	iio		ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	iv	iv, minor	ii		iv	iv	True	iio	iio, minor	V	iio, minor		ii	3	2	2	-2	-1	-1	True	False	False
9840.0	12.0	410.0	45	3	A	0.0	1.0	1	2	2	4.0	1.0	1/4	False	0	206.0	206.0	206.0	206a	2	820	False	True				False	456	i(4)]		a	iv	V	i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor	V	i(4), minor		i	3	2	2	0	1	1	True	False	False
9840.0	18.0	410.0	62	2	D	0.0	1.0	1	2	2	2.0	1.0	3/8	True	0	206.0	206.0	206.0	206a	4	820	False	True				False	456	i(4)]		a	iv	V	i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor	V	i(4), minor		i	3	2	2	-1	0	0	True	True	True
9840.0	18.0	410.0	69	3	A	0.0	1.0	1	2	2	3.0	1.0	3/8	True	0	206.0	206.0	206.0	206a	4	820	False	True				False	456	i(4)]		a	iv	V	i(4)		i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor	V	i(4), minor		i	3	2	2	0	1	1	True	False	False
