onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
727.0	1.0	181.75	72	0	C	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	5	727/4	False	False				False	166	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-1	2	2	True	False	False
728.0	4.0	182.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	29.0	49.0	27.0	27a	3	182	False	True				False	167	V6/V		g	III		V6/V	V		6		V	M	True	False	(6, 3, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V6/V	V6/V, major		V6/V, major	V	V	1	-2	-1	3	6	5	True	False	True
728.0	1.0	182.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	5	182	False	True				False	167	V6/V		g	III		V6/V	V		6		V	M	True	False	(6, 3, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V6/V	V6/V, major		V6/V, major	V	V	1	-2	-1	0	3	2	True	False	False
729.0	1.0	182.25	72	0	C	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	5	729/4	False	False				False	167	V6/V		g	III		V6/V	V		6		V	M	True	False	(6, 3, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V6/V	V6/V, major		V6/V, major	V	V	1	-2	-1	-1	2	1	True	True	False
730.0	1.0	182.5	71	5	B	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	4	365/2	False	False				False	167	V6/V		g	III		V6/V	V		6		V	M	True	False	(6, 3, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V6/V	V6/V, major		V6/V, major	V	V	1	-2	-1	4	7	6	False	False	False
731.0	1.0	182.75	72	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	5	731/4	False	False				False	167	V6/V		g	III		V6/V	V		6		V	M	True	False	(6, 3, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V6/V	V6/V, major		V6/V, major	V	V	1	-2	-1	-1	2	1	True	True	False
732.0	1.0	183.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	3	183	False	True				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-2	1	1	True	True	True
732.0	4.0	183.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	29.0	49.0	27.0	27a	5	183	False	True				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	2	5	5	True	False	False
733.0	1.0	183.25	65	-1	F	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	4	733/4	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-2	1	1	True	True	True
734.0	1.0	183.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	4	367/2	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	3	6	6	False	False	False
735.0	1.0	183.75	62	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	4	735/4	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	1	4	4	False	False	False
736.0	1.0	184.0	60	0	C	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	4	184	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-1	2	2	True	False	False
737.0	1.0	184.25	58	-2	B	-1.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	3	737/4	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-3	0	0	False	False	False
738.0	1.0	184.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	3	369/2	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	2	5	5	True	False	False
739.0	1.0	184.75	55	1	G	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	29.0	49.0	27.0	27a	3	739/4	False	False				False	168	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	0	3	3	False	False	False
740.0	4.0	185.0	54	6	F	1.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	30.0	50.0	28.0	28a	3	185	False	True				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	5	8	5	True	False	True
740.0	1.0	185.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	185	False	True				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	2	5	2	True	False	False
741.0	1.0	185.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	741/4	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
742.0	1.0	185.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	371/2	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	6	9	6	False	False	False
743.0	1.0	185.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	743/4	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
744.0	1.0	186.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	186	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	2	5	2	True	False	False
745.0	1.0	186.25	74	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	745/4	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
746.0	1.0	186.5	73	7	C	1.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	373/2	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	6	9	6	False	False	False
747.0	1.0	186.75	74	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	747/4	False	False				False	169	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
748.0	4.0	187.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	30.0	50.0	28.0	28a	3	187	False	True				False	170	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	0	3	3	True	True	True
748.0	1.0	187.0	82	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	187	False	True				False	170	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-3	0	0	True	False	False
749.0	1.0	187.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	749/4	False	False				False	170	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	1	4	4	True	False	False
750.0	1.0	187.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	375/2	False	False				False	170	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	6	9	9	False	False	False
751.0	1.0	187.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	751/4	False	False				False	170	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	1	4	4	True	False	False
752.0	4.0	188.0	54	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	30.0	50.0	28.0	28a	3	188	False	True				False	171	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	5	8	5	True	False	True
752.0	1.0	188.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	188	False	True				False	171	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	2	5	2	True	False	False
753.0	1.0	188.25	74	2	D	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	753/4	False	False				False	171	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
754.0	1.0	188.5	73	7	C	1.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	377/2	False	False				False	171	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	6	9	6	False	False	False
755.0	1.0	188.75	74	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	30.0	50.0	28.0	28a	5	755/4	False	False				False	171	V6/vi		g	III		V6/vi	V		6		vi	M	True	False	(8, 5, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V6/vi	V6/vi, major		V6/vi, major	vi	vi	1	-2	1	1	4	1	True	True	False
756.0	2.0	189.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	31.0	51.0	29.0	29a	3	189	False	True			}{	True	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	0	3	3	True	True	True
756.0	4.0	189.0	82	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-2	31.0	51.0	29.0	29a	5	189	False	True			}{	True	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-3	0	0	True	False	False
758.0	1.0	189.5	58	-2	B	-1.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	379/2	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-3	0	0	True	False	False
759.0	1.0	189.75	57	3	A	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	759/4	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	2	5	5	False	False	False
760.0	1.0	190.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	190	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	0	3	3	True	True	True
761.0	1.0	190.25	53	-1	F	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	761/4	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-2	1	1	False	False	False
762.0	1.0	190.5	51	-3	E	-1.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	381/2	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-4	-1	-1	False	False	False
763.0	1.0	190.75	50	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	763/4	False	False				False	172	vi}{		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	1	4	4	True	False	False
764.0	4.0	191.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	31.0	51.0	29.0	29a	3	191	False	True				False	173	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	1	-2	-2	-1	2	2	True	True	True
764.0	1.0	191.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	5	191	False	True				False	173	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	1	-2	-2	-4	-1	-1	True	False	False
765.0	1.0	191.25	79	1	G	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	5	765/4	False	False				False	173	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	1	-2	-2	0	3	3	True	False	False
766.0	1.0	191.5	77	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	5	383/2	False	False				False	173	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	1	-2	-2	-2	1	1	False	False	False
767.0	1.0	191.75	75	-3	E	-1.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	5	767/4	False	False				False	173	ii		g	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	1	-2	-2	-4	-1	-1	True	False	False
768.0	1.0	192.0	53	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	192	False	True				False	174	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-2	1	1	True	True	True
768.0	4.0	192.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	31.0	51.0	29.0	29a	4	192	False	True				False	174	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	2	5	5	True	False	False
769.0	1.0	192.25	57	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	769/4	False	False				False	174	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	2	5	5	True	False	False
770.0	1.0	192.5	55	1	G	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	385/2	False	False				False	174	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	0	3	3	False	False	False
771.0	1.0	192.75	53	-1	F	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	31.0	51.0	29.0	29a	3	771/4	False	False				False	174	V		g	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	1	-2	-2	-2	1	1	True	True	True
772.0	4.0	193.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	32.0	52.0	30.0	30a	2	193	False	True				False	175	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	-3	0	0	True	True	True
772.0	1.0	193.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	193	False	True				False	175	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	1	4	4	True	False	False
773.0	1.0	193.25	77	-1	F	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	773/4	False	False				False	175	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	-2	1	1	True	False	False
774.0	1.0	193.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	387/2	False	False				False	175	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	-4	-1	-1	False	False	False
775.0	1.0	193.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	775/4	False	False				False	175	I		g	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	1	-2	-2	1	4	4	True	False	False
776.0	1.0	194.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	194	False	True				False	176	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	1	-2	-2	-4	-1	-1	True	True	True
776.0	4.0	194.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-2	32.0	52.0	30.0	30a	4	194	False	True				False	176	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	1	-2	-2	0	3	3	True	False	False
777.0	1.0	194.25	55	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	777/4	False	False				False	176	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	1	-2	-2	0	3	3	True	False	False
778.0	1.0	194.5	53	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	389/2	False	False				False	176	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	1	-2	-2	-2	1	1	False	False	False
779.0	1.0	194.75	51	-3	E	-1.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	779/4	False	False				False	176	IV		g	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	1	-2	-2	-4	-1	-1	True	True	True
780.0	4.0	195.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	32.0	52.0	30.0	30a	2	195	False	True				False	177	viio		g	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	1	-2	-2	2	5	5	True	True	True
780.0	1.0	195.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	195	False	True				False	177	viio		g	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	1	-2	-2	-1	2	2	True	False	False
781.0	1.0	195.25	75	-3	E	-1.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	781/4	False	False				False	177	viio		g	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	1	-2	-2	-4	-1	-1	True	False	False
782.0	1.0	195.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	391/2	False	False				False	177	viio		g	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	1	-2	-2	1	4	4	False	False	False
783.0	1.0	195.75	72	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	5	783/4	False	False				False	177	viio		g	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	1	-2	-2	-1	2	2	True	False	False
784.0	1.0	196.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	196	False	True				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	1	4	4	True	True	True
784.0	4.0	196.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-2	32.0	52.0	30.0	30a	4	196	False	True				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	-2	1	1	True	False	False
785.0	1.0	196.25	53	-1	F	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	785/4	False	False				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	-2	1	1	True	False	False
786.0	1.0	196.5	51	-3	E	-1.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	393/2	False	False				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	-4	-1	-1	False	False	False
787.0	1.0	196.75	50	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	32.0	52.0	30.0	30a	3	787/4	False	False				False	178	iii		g	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	1	-2	-2	1	4	4	True	True	True
788.0	4.0	197.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	33.0	53.0	31.0	31a	2	197	False	True				False	179	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	0	3	3	True	True	True
788.0	1.0	197.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	33.0	53.0	31.0	31a	4	197	False	True				False	179	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-3	0	0	True	False	False
789.0	1.0	197.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	33.0	53.0	31.0	31a	5	789/4	False	False				False	179	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	1	4	4	True	False	False
790.0	1.0	197.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	33.0	53.0	31.0	31a	5	395/2	False	False				False	179	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-1	2	2	False	False	False
791.0	1.0	197.75	70	-2	B	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	33.0	53.0	31.0	31a	4	791/4	False	False				False	179	vi		g	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	1	-2	-2	-3	0	0	True	False	False
