onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1338.0	2.0	334.5	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	50.0	113.0	49.0	49b	5	669/2	False	False				False	301	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1340.0	2.0	335.0	64	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	50.0	113.0	49.0	49b	4	335	False	False				False	301	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1340.0	2.0	335.0	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	50.0	113.0	49.0	49b	5	335	False	False				False	301	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1342.0	4.0	335.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	50.0	113.0	49.0	49b	4	671/2	False	True				False	302	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	0	0	0	True	True	True
1342.0	2.0	335.5	73	-5	D	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	50.0	113.0	49.0	49b	5	671/2	False	True				False	302	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-4	-4	-4	True	False	False
1344.0	2.0	336.0	82	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	50.0	113.0	49.0	49b	5	336	False	False				False	302	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	-1	-1	-1	True	False	False
1346.0	6.0	336.5	64	4	E	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	51.0	114.0	50.0	50b	4	673/2	False	True				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1346.0	2.0	336.5	84	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	6	673/2	False	True				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1348.0	2.0	337.0	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	5	337	False	False				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
1350.0	2.0	337.5	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	5	675/2	False	False				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1352.0	2.0	338.0	64	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	4	338	False	False				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
1352.0	2.0	338.0	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	5	338	False	False				False	303	V6	f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
1354.0	4.0	338.5	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	51.0	114.0	50.0	50b	4	677/2	False	True				False	304	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	True
1354.0	4.0	338.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	51.0	114.0	50.0	50b	4	677/2	False	True				False	304	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	0	0	1	True	True	False
1354.0	4.0	338.5	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	51.0	114.0	50.0	50b	4	677/2	False	True				False	304	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1354.0	2.0	338.5	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	6	677/2	False	True				False	304	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	False
1356.0	2.0	339.0	81	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	51.0	114.0	50.0	50b	5	339	False	False				False	304	V2/iv	f	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1358.0	8.0	339.5	61	-5	D	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	52.0	115.0	51.0	51b	4	679/2	False	True				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
1358.0	8.0	339.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	52.0	115.0	51.0	51b	4	679/2	False	True				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1358.0	8.0	339.5	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	52.0	115.0	51.0	51b	4	679/2	False	True				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1358.0	2.0	339.5	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	52.0	115.0	51.0	51b	5	679/2	False	True				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1360.0	2.0	340.0	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	52.0	115.0	51.0	51b	5	340	False	False				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1362.0	2.0	340.5	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	52.0	115.0	51.0	51b	5	681/2	False	False				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
1364.0	2.0	341.0	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	52.0	115.0	51.0	51b	4	341	False	False				False	305	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1366.0	4.0	341.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	52.0	115.0	51.0	51b	4	683/2	False	True				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	True
1366.0	4.0	341.5	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	52.0	115.0	51.0	51b	4	683/2	False	True				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	False
1366.0	4.0	341.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	52.0	115.0	51.0	51b	4	683/2	False	True				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	0	0	1	True	True	False
1366.0	4.0	341.5	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	52.0	115.0	51.0	51b	4	683/2	False	True				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1366.0	2.0	341.5	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	52.0	115.0	51.0	51b	6	683/2	False	True				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	True
1368.0	1.0	342.0	82	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/16	True	-4	52.0	115.0	51.0	51b	5	342	False	False				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	-1	-1	0	False	False	False
1369.0	1.0	342.25	81	3	A	0.0	3.75	0	3	4	1.0	1.0	1/16	True	-4	52.0	115.0	51.0	51b	5	1369/4	False	False				False	306	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1370.0	8.0	342.5	61	-5	D	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	53.0	116.0	52.0	52b	4	685/2	False	True				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
1370.0	8.0	342.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	53.0	116.0	52.0	52b	4	685/2	False	True				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1370.0	8.0	342.5	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	53.0	116.0	52.0	52b	4	685/2	False	True				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1370.0	2.0	342.5	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	53.0	116.0	52.0	52b	5	685/2	False	True				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1372.0	2.0	343.0	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	53.0	116.0	52.0	52b	5	343	False	False				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1374.0	2.0	343.5	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-4	53.0	116.0	52.0	52b	5	687/2	False	False				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
1376.0	2.0	344.0	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	53.0	116.0	52.0	52b	4	344	False	False				False	307	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1378.0	4.0	344.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	53.0	116.0	52.0	52b	4	689/2	False	True				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	True
1378.0	4.0	344.5	63	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	53.0	116.0	52.0	52b	4	689/2	False	True				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	-2	-2	-1	True	False	False
1378.0	4.0	344.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	53.0	116.0	52.0	52b	4	689/2	False	True				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	0	0	1	True	True	False
1378.0	4.0	344.5	69	3	A	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	53.0	116.0	52.0	52b	4	689/2	False	True				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1378.0	2.0	344.5	84	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	53.0	116.0	52.0	52b	6	689/2	False	True				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	1	1	2	True	False	True
1380.0	1.0	345.0	82	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/16	True	-4	53.0	116.0	52.0	52b	5	345	False	False				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	-1	-1	0	False	False	False
1381.0	1.0	345.25	81	3	A	0.0	3.75	0	3	4	1.0	1.0	1/16	True	-4	53.0	116.0	52.0	52b	5	1381/4	False	False				False	308	V43/iv	f	i		V43/iv	V		43		iv	Mm7	True	True	(1, -2, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V43/iv	V43/iv, minor		V43/iv, minor	iv	iv	-1	-1	-2	4	4	5	True	False	False
1382.0	4.0	345.5	61	-5	D	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	691/2	False	True				False	309	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-4	-4	-4	True	False	True
1382.0	4.0	345.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	691/2	False	True				False	309	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1382.0	4.0	345.5	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	691/2	False	True				False	309	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1382.0	6.0	345.5	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	54.0	117.0	53.0	53b	5	691/2	False	True				False	309	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	-1	-1	-1	True	True	False
1384.0	2.0	346.0	77	-1	F	0.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	54.0	117.0	53.0	53b	5	346	False	False				False	309	iv6	f	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	-1	-1	-1	0	0	0	True	False	False
1386.0	4.0	346.5	60	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	693/2	False	True				False	310	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	1	1	1	True	False	True
1386.0	4.0	346.5	63	-3	E	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	693/2	False	True				False	310	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	-2	-2	-2	True	False	False
1386.0	6.0	346.5	75	-3	E	-1.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	54.0	117.0	53.0	53b	5	693/2	False	True				False	310	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	-2	-2	-2	True	False	False
1388.0	2.0	347.0	80	-4	A	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	54.0	117.0	53.0	53b	5	347	False	False				False	310	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	-3	-3	-3	True	True	False
1390.0	4.0	347.5	58	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	3	695/2	False	True				False	311	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
1390.0	4.0	347.5	61	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	4	695/2	False	True				False	311	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-4	-4	-4	True	False	False
1390.0	4.0	347.5	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	54.0	117.0	53.0	53b	5	695/2	False	True				False	311	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	2	2	2	True	True	False
1392.0	2.0	348.0	73	-5	D	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	54.0	117.0	53.0	53b	5	348	False	False				False	311	iio6	f	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	-1	-1	-1	-4	-4	-4	True	False	False
1394.0	4.0	348.5	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	3	697/2	False	True				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
1394.0	4.0	348.5	60	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	4	697/2	False	True				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
1394.0	4.0	348.5	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	4	697/2	False	True				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
1394.0	4.0	348.5	72	0	C	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-4	55.0	118.0	54.0	54b	5	697/2	False	True				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
1394.0	2.0	348.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	55.0	118.0	54.0	54b	5	697/2	False	True				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	2	2	2	False	False	False
1396.0	4.0	349.0	77	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	5	349	False	False				False	312	i6	f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
1398.0	4.0	349.5	55	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	3	699/2	False	True				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	2	2	2	True	False	True
1398.0	4.0	349.5	58	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	3	699/2	False	True				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1398.0	4.0	349.5	60	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	4	699/2	False	True				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	1	1	1	True	True	False
1398.0	4.0	349.5	64	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	4	699/2	False	True				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	5	5	5	True	False	False
1398.0	6.0	349.5	70	-2	B	-1.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	55.0	118.0	54.0	54b	4	699/2	False	True				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
1400.0	2.0	350.0	76	4	E	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	55.0	118.0	54.0	54b	5	350	False	False				False	313	V43	f	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	-1	-1	-1	5	5	5	True	False	False
1402.0	4.0	350.5	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	55.0	118.0	54.0	54b	3	701/2	False	True				False	314	i(64)	f	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	-1	-1	-1	0	0	0	True	True	True
