onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
17820.0	120.0	294.0	92	-4	A	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-4	73.0	73.0	73.0	73a	6	297	False	True				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	0	0	0	True	False	False
17880.0	60.0	295.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-4	73.0	73.0	73.0	73a	3	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	1	1	1	True	True	True
17880.0	60.0	295.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-4	73.0	73.0	73.0	73a	3	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	2	2	2	True	False	False
17880.0	60.0	295.0	61	-5	D	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-4	73.0	73.0	73.0	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	-1	-1	-1	True	False	False
17880.0	60.0	295.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-4	73.0	73.0	73.0	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	3	3	3	False	False	False
17880.0	60.0	295.0	68	-4	A	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-4	73.0	73.0	73.0	73a	4	298	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	0	0	0	True	False	False
17940.0	40.0	296.0	80	-4	A	-1.0	3.0	3	4	4	1.0	1.0	1/6	False	-4	73.0	73.0	73.0	73a	5	299	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	0	0	0	True	False	False
17940.0	40.0	296.0	92	-4	A	-1.0	3.0	3	4	4	1.0	1.0	1/6	False	-4	73.0	73.0	73.0	73a	6	299	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	0	0	0	True	False	False
17980.0	40.0	296.667	79	1	G	0.0	3.667	0	4	4	1.0	1.0	1/6	True	-4	73.0	73.0	73.0	73a	5	899/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	5	5	5	False	False	False
17980.0	40.0	296.667	91	1	G	0.0	3.667	0	4	4	1.0	1.0	1/6	True	-4	73.0	73.0	73.0	73a	6	899/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	5	5	5	False	False	False
18020.0	40.0	297.333	77	-1	F	0.0	4.333	0	4	4	1.0	1.0	1/6	True	-4	73.0	73.0	73.0	73a	5	901/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	3	3	3	False	False	False
18020.0	40.0	297.333	89	-1	F	0.0	4.333	0	4	4	1.0	1.0	1/6	True	-4	73.0	73.0	73.0	73a	6	901/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	3	3	3	False	False	False
18060.0	40.0	298.0	75	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	5	301	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	1	1	1	True	True	True
18060.0	40.0	298.0	87	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	6	301	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	1	1	1	True	True	True
18100.0	40.0	298.667	73	-5	D	-1.0	1.667	0	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	5	905/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	-1	-1	-1	True	False	False
18100.0	40.0	298.667	85	-5	D	-1.0	1.667	0	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	6	905/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	-1	-1	-1	True	False	False
18140.0	40.0	299.333	65	-1	F	0.0	2.333	0	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	4	907/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	3	3	3	False	False	False
18140.0	40.0	299.333	77	-1	F	0.0	2.333	0	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	5	907/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	3	3	3	False	False	False
18180.0	40.0	300.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	4	303	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	5	5	5	False	False	False
18180.0	40.0	300.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/6	True	-4	74.0	74.0	74.0	74a	5	303	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	5	5	5	False	False	False
18220.0	60.0	300.667	72	0	C	0.0	3.667	0	4	4	1.0	1.0	1/4	True	-4	74.0	74.0	74.0	74a	5	911/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	4	4	4	False	False	False
18220.0	60.0	300.667	84	0	C	0.0	3.667	0	4	4	1.0	1.0	1/4	True	-4	74.0	74.0	74.0	74a	6	911/3	False	False				False	135	V7(94)	Ab	I		V7(94)		V		7	94		Mm7	False	False	(1, 0, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(94), major		V	-4	-4	-4	4	4	4	False	False	False
18240.0	30.0	301.0	51	-3	E	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-4	74.0	74.0	74.0	74a	3	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	1	1	1	True	True	True
18240.0	30.0	301.0	61	-5	D	-1.0	4.0	4	4	4	2.0	1.0	1/8	True	-4	74.0	74.0	74.0	74a	4	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	-1	-1	-1	True	False	False
18240.0	30.0	301.0	67	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-4	74.0	74.0	74.0	74a	4	304	False	True				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	5	5	5	True	False	False
18280.0	20.0	301.667	70	-2	B	-1.0	4.667	0	4	4	1.0	1.0	1/12	True	-4	74.0	74.0	74.0	74a	4	914/3	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	2	2	2	False	False	False
18280.0	20.0	301.667	82	-2	B	-1.0	4.667	0	4	4	1.0	1.0	1/12	True	-4	74.0	74.0	74.0	74a	5	914/3	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	2	2	2	False	False	False
18300.0	60.0	302.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-4	75.0	75.0	75.0	75a	4	305	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	2	2	2	False	False	False
18300.0	60.0	302.0	82	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-4	75.0	75.0	75.0	75a	5	305	False	False				False	137	V7(6)	Ab	I		V7(6)		V		7	6		Mm7	False	False	(1, 5, 4, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(6), major		V	-4	-4	-4	2	2	2	False	False	False
18360.0	60.0	303.0	44	-4	A	-1.0	2.0	2	4	4	2.0	2.0	1/4	True	-4	75.0	75.0	75.0	75a	2	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18360.0	20.0	303.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	3	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
18360.0	20.0	303.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	4	4	4	True	False	False
18360.0	60.0	303.0	68	-4	A	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-4	75.0	75.0	75.0	75a	4	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18360.0	60.0	303.0	80	-4	A	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-4	75.0	75.0	75.0	75a	5	306	False	True	PAC	PAC	}{	True	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18380.0	20.0	303.333	56	-4	A	-1.0	2.333	0	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	3	919/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18380.0	20.0	303.333	63	-3	E	-1.0	2.333	0	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	919/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
18400.0	20.0	303.667	51	-3	E	-1.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	3	920/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
18400.0	20.0	303.667	60	0	C	0.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	920/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	4	4	4	True	False	False
18420.0	30.0	304.0	56	-4	A	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-4	75.0	75.0	75.0	75a	3	307	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18420.0	30.0	304.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-4	75.0	75.0	75.0	75a	4	307	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
18440.0	20.0	304.333	62	2	D	0.0	3.333	0	4	4	1.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	922/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	6	6	6	False	False	False
18460.0	20.0	304.667	63	-3	E	-1.0	3.667	0	4	4	1.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	923/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	1	1	1	True	False	False
18480.0	20.0	305.0	68	-4	A	-1.0	4.0	4	4	4	1.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	4	308	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	0	0	0	True	True	True
18500.0	20.0	305.333	72	0	C	0.0	4.333	0	4	4	1.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	5	925/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	4	4	4	True	False	False
18520.0	20.0	305.667	73	-5	D	-1.0	4.667	0	4	4	1.0	1.0	1/12	True	-4	75.0	75.0	75.0	75a	5	926/3	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	-1	-1	-1	False	False	False
18540.0	60.0	306.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-4	76.0	76.0	76.0	76a	4	309	False	False				False	138	I[I|PAC}{	Ab	I	I	I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-4	-4	-4	7	7	7	False	False	False
18600.0	60.0	307.0	44	-4	A	-1.0	2.0	2	4	4	2.0	2.0	1/4	True	-4	76.0	76.0	76.0	76a	2	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	0	0	0	False	False	False
18600.0	20.0	307.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	3	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	1	1	1	True	True	True
18600.0	20.0	307.0	61	-5	D	-1.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
18600.0	60.0	307.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-4	76.0	76.0	76.0	76a	4	310	False	True				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	2	2	2	True	False	False
18620.0	20.0	307.333	55	1	G	0.0	2.333	0	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	3	931/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	5	5	5	True	False	False
18620.0	20.0	307.333	63	-3	E	-1.0	2.333	0	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	931/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	1	1	1	True	True	True
18640.0	20.0	307.667	51	-3	E	-1.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	3	932/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	1	1	1	True	True	True
18640.0	20.0	307.667	61	-5	D	-1.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	932/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
18660.0	30.0	308.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-4	76.0	76.0	76.0	76a	3	311	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	5	5	5	True	False	False
18660.0	30.0	308.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-4	76.0	76.0	76.0	76a	4	311	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	1	1	1	True	True	True
18680.0	20.0	308.333	62	2	D	0.0	3.333	0	4	4	1.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	934/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	6	6	6	False	False	False
18700.0	20.0	308.667	63	-3	E	-1.0	3.667	0	4	4	1.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	935/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	1	1	1	True	True	True
18720.0	20.0	309.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	312	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	5	5	5	True	False	False
18740.0	20.0	309.333	70	-2	B	-1.0	4.333	0	4	4	1.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	4	937/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	2	2	2	True	False	False
18760.0	20.0	309.667	73	-5	D	-1.0	4.667	0	4	4	1.0	1.0	1/12	True	-4	76.0	76.0	76.0	76a	5	938/3	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	-1	-1	-1	True	False	False
18780.0	60.0	310.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-4	77.0	77.0	77.0	77a	5	313	False	False				False	139	V7	Ab	I	I	V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7, major		V	-4	-4	-4	3	3	3	False	False	False
18840.0	60.0	311.0	44	-4	A	-1.0	2.0	2	4	4	2.0	2.0	1/4	True	-4	77.0	77.0	77.0	77a	2	314	False	True				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	0	0	1	True	True	True
18840.0	20.0	311.0	54	-6	G	-1.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	3	314	False	True				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
18840.0	20.0	311.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	4	314	False	True				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	4	4	5	True	False	False
18840.0	60.0	311.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-4	77.0	77.0	77.0	77a	5	314	False	True				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
18860.0	20.0	311.333	63	-3	E	-1.0	2.333	0	4	4	2.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	4	943/3	False	False				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
18880.0	20.0	311.667	54	-6	G	-1.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	3	944/3	False	False				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	-2	-2	-1	True	False	False
18880.0	20.0	311.667	60	0	C	0.0	2.667	0	4	4	2.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	4	944/3	False	False				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	4	4	5	True	False	False
18900.0	30.0	312.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-4	77.0	77.0	77.0	77a	4	315	False	False				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	1	1	2	True	False	False
18920.0	20.0	312.333	67	1	G	0.0	3.333	0	4	4	1.0	1.0	1/12	True	-4	77.0	77.0	77.0	77a	4	946/3	False	False				False	140	V7/IV	Ab	I	I	V7/IV		V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	-4	-4	-5	5	5	6	False	False	False
