onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
531.0	1.0	132.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	29.0	67.0	29.0	29b	4	531/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
532.0	0.0	133.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	29.0	67.0	29.0	29b	2	133	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
532.0	4.0	133.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	29.0	67.0	29.0	29b	2	133	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
532.0	4.0	133.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	29.0	67.0	29.0	29b	2	133	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
532.0	2.0	133.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	2	29.0	67.0	29.0	29b	4	133	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
532.0	4.0	133.0	62	2	D	0.0	2.0	2	2	4	1.0	2.0	1/4	True	2	29.0	67.0	29.0	29b	4	133	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
534.0	1.0	133.5	61	7	C	1.0	2.5	0	2	4	1.0	1.0	1/16	True	2	29.0	67.0	29.0	29b	4	267/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
535.0	1.0	133.75	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	2	29.0	67.0	29.0	29b	3	535/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
536.0	4.0	134.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	30.0	68.0	30.0	30b	2	134	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
536.0	4.0	134.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	30.0	68.0	30.0	30b	2	134	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
536.0	2.0	134.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/8	True	2	30.0	68.0	30.0	30b	4	134	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
538.0	1.0	134.5	64	4	E	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	30.0	68.0	30.0	30b	4	269/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
539.0	1.0	134.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	30.0	68.0	30.0	30b	4	539/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
540.0	0.0	135.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	30.0	68.0	30.0	30b	2	135	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
540.0	4.0	135.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	30.0	68.0	30.0	30b	2	135	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
540.0	4.0	135.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	30.0	68.0	30.0	30b	2	135	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
540.0	2.0	135.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	2	30.0	68.0	30.0	30b	4	135	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
542.0	2.0	135.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	2	30.0	68.0	30.0	30b	4	271/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
544.0	4.0	136.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	31.0	69.0	31.0	31b	2	136	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
544.0	4.0	136.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	31.0	69.0	31.0	31b	2	136	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
544.0	1.0	136.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/16	False	2	31.0	69.0	31.0	31b	4	136	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
545.0	1.0	136.25	66	6	F	1.0	1.25	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	545/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
546.0	1.0	136.5	69	3	A	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	273/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
547.0	1.0	136.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	547/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
548.0	0.0	137.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	31.0	69.0	31.0	31b	2	137	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
548.0	4.0	137.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	31.0	69.0	31.0	31b	2	137	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
548.0	4.0	137.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	31.0	69.0	31.0	31b	2	137	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
548.0	1.0	137.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	137	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
549.0	1.0	137.25	64	4	E	0.0	2.25	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	549/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
550.0	1.0	137.5	61	7	C	1.0	2.5	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	275/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
550.0	1.0	137.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	4	275/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
551.0	1.0	137.75	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	2	31.0	69.0	31.0	31b	3	551/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
552.0	4.0	138.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	32.0	70.0	32.0	32b	2	138	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
552.0	4.0	138.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	32.0	70.0	32.0	32b	2	138	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
552.0	2.0	138.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/8	True	2	32.0	70.0	32.0	32b	4	138	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
554.0	1.0	138.5	64	4	E	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	32.0	70.0	32.0	32b	4	277/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
555.0	1.0	138.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	32.0	70.0	32.0	32b	4	555/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
556.0	0.0	139.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	32.0	70.0	32.0	32b	2	139	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
556.0	4.0	139.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	32.0	70.0	32.0	32b	2	139	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
556.0	4.0	139.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	32.0	70.0	32.0	32b	2	139	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
556.0	2.0	139.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	2	32.0	70.0	32.0	32b	4	139	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
558.0	2.0	139.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	2	32.0	70.0	32.0	32b	4	279/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
560.0	4.0	140.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	33.0	71.0	33.0	33b	2	140	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
560.0	4.0	140.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	33.0	71.0	33.0	33b	2	140	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
560.0	1.0	140.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/16	False	2	33.0	71.0	33.0	33b	4	140	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
561.0	1.0	140.25	66	6	F	1.0	1.25	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	561/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
562.0	1.0	140.5	69	3	A	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	281/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
563.0	1.0	140.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	563/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
564.0	0.0	141.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	33.0	71.0	33.0	33b	2	141	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
564.0	4.0	141.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	33.0	71.0	33.0	33b	2	141	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
564.0	4.0	141.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	33.0	71.0	33.0	33b	2	141	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
564.0	1.0	141.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	141	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
565.0	1.0	141.25	64	4	E	0.0	2.25	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	565/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
566.0	1.0	141.5	61	7	C	1.0	2.5	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	283/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
566.0	1.0	141.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	4	283/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
567.0	1.0	141.75	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	2	33.0	71.0	33.0	33b	3	567/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
568.0	4.0	142.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	34.0	72.0	34.0	34b	2	142	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
568.0	4.0	142.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	False	2	34.0	72.0	34.0	34b	2	142	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
568.0	1.0	142.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	142	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
569.0	1.0	142.25	66	6	F	1.0	1.25	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	569/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
570.0	1.0	142.5	69	3	A	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	285/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
571.0	1.0	142.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	571/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	4	4	4	True	False	False
572.0	0.0	143.0	44	8	G	1.0	2.0	2	2	4	2.0	1.0	0	True	2	34.0	72.0	34.0	34b	2	143	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	6	6	6	False	False	False
572.0	4.0	143.0	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	34.0	72.0	34.0	34b	2	143	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
572.0	4.0	143.0	45	3	A	0.0	2.0	2	2	4	2.0	1.0	1/4	True	2	34.0	72.0	34.0	34b	2	143	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
572.0	1.0	143.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	143	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
573.0	1.0	143.25	64	4	E	0.0	2.25	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	573/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
574.0	1.0	143.5	61	7	C	1.0	2.5	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	287/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
574.0	1.0	143.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	4	287/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
575.0	1.0	143.75	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	2	34.0	72.0	34.0	34b	3	575/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
576.0	8.0	144.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/2	False	2	35.0	73.0	35.0	35b	2	144	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
576.0	8.0	144.0	45	3	A	0.0	1.0	1	2	4	2.0	1.0	1/2	False	2	35.0	73.0	35.0	35b	2	144	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
576.0	1.0	144.0	62	2	D	0.0	1.0	1	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	144	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
577.0	1.0	144.25	64	4	E	0.0	1.25	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	577/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
578.0	1.0	144.5	61	7	C	1.0	1.5	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	289/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
578.0	1.0	144.5	62	2	D	0.0	1.5	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	289/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
579.0	1.0	144.75	57	3	A	0.0	1.75	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	3	579/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
580.0	1.0	145.0	62	2	D	0.0	2.0	2	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	145	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
581.0	1.0	145.25	64	4	E	0.0	2.25	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	581/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	2	2	2	False	False	False
582.0	1.0	145.5	61	7	C	1.0	2.5	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	291/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	5	5	5	False	False	False
582.0	1.0	145.5	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	4	291/2	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
583.0	1.0	145.75	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	2	35.0	73.0	35.0	35b	3	583/4	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	1	1	1	True	False	False
584.0	8.0	146.0	38	2	D	0.0	1.0	1	2	4	2.0	1.0	1/2	False	2	36.0	74.0	36.0	36b	2	146	False	False				False	41	I]}	D	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	2	2	2	0	0	0	True	True	True
