onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	cadence_subtype	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2066.0	2.0	172.167	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	38.0	90.0	36.0	36b	3	1033/4	False	False					False	242	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	1	1	1	False	False	False
2068.0	2.0	172.333	48	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	38.0	90.0	36.0	36b	3	517/2	False	False					False	242	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
2068.0	4.0	172.333	76	4	E	0.0	6	8	1.0	1.0	1/8	True	-1	38.0	90.0	36.0	36b	5	517/2	False	False					False	242	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
2070.0	2.0	172.5	46	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	38.0	90.0	36.0	36b	2	1035/4	False	False					False	242	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-3	-3	-3	False	False	False
2072.0	2.0	172.667	48	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	38.0	90.0	36.0	36b	3	259	False	True					False	243	ii6	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	-1	-1	-1	True	False	True
2072.0	4.0	172.667	81	3	A	0.0	6	8	1.0	1.0	1/8	True	-1	38.0	90.0	36.0	36b	5	259	False	True					False	243	ii6	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
2074.0	2.0	172.833	45	3	A	0.0	6	8	2.0	1.0	1/16	True	-1	38.0	90.0	36.0	36b	2	1037/4	False	False					False	243	ii6	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
2076.0	2.0	173.0	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	519/2	False	True					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
2076.0	4.0	173.0	81	3	A	0.0	6	8	1.0	1.0	1/8	False	-1	39.0	91.0	37.0	37b	5	519/2	False	True					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
2078.0	2.0	173.167	51	-3	E	-1.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	1039/4	False	False					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-4	-4	-4	False	False	False
2080.0	2.0	173.333	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	260	False	False					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
2080.0	4.0	173.333	78	6	F	1.0	6	8	1.0	1.0	1/8	True	-1	39.0	91.0	37.0	37b	5	260	False	False					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
2082.0	2.0	173.5	48	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	1041/4	False	False					False	244	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
2084.0	2.0	173.667	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	521/2	False	True					False	245	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	1	1	1	True	False	True
2084.0	4.0	173.667	82	-2	B	-1.0	6	8	1.0	1.0	1/8	True	-1	39.0	91.0	37.0	37b	5	521/2	False	True					False	245	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	-3	-3	-3	True	False	False
2086.0	2.0	173.833	46	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	2	1043/4	False	False					False	245	i64	g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	-3	-3	-3	True	False	False
2088.0	2.0	174.0	52	4	E	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	261	False	True					False	246	#vi%7	g	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	1	1	1	3	3	3	True	True	True
2088.0	4.0	174.0	82	-2	B	-1.0	6	8	1.0	1.0	1/8	False	-1	39.0	91.0	37.0	37b	5	261	False	True					False	246	#vi%7	g	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	1	1	1	-3	-3	-3	True	False	False
2090.0	2.0	174.167	53	-1	F	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	1045/4	False	False					False	246	#vi%7	g	i		#vi%7	#vi	%	7			%7	True	True	(3, 0, -3, 1)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi%7	#vi%7, minor		#vi%7, minor		#vi	1	1	1	-2	-2	-2	False	False	False
2092.0	2.0	174.333	52	4	E	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	523/2	False	True					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
2092.0	4.0	174.333	79	1	G	0.0	6	8	1.0	1.0	1/8	True	-1	39.0	91.0	37.0	37b	5	523/2	False	True					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
2094.0	2.0	174.5	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	1047/4	False	False					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	1	1	1	False	False	False
2096.0	2.0	174.667	52	4	E	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	262	False	False					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
2096.0	4.0	174.667	84	0	C	0.0	6	8	1.0	1.0	1/8	True	-1	39.0	91.0	37.0	37b	6	262	False	False					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
2098.0	2.0	174.833	48	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	39.0	91.0	37.0	37b	3	1049/4	False	False					False	247	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
2100.0	2.0	175.0	54	6	F	1.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	525/2	False	True					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	5	5	5	True	False	True
2100.0	4.0	175.0	84	0	C	0.0	6	8	1.0	1.0	1/8	False	-1	40.0	92.0	38.0	38b	6	525/2	False	True					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	-1	-1	-1	True	False	False
2102.0	2.0	175.167	55	1	G	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	1051/4	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	0	0	0	False	False	False
2104.0	2.0	175.333	54	6	F	1.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	263	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	5	5	5	True	False	True
2104.0	4.0	175.333	81	3	A	0.0	6	8	1.0	1.0	1/8	True	-1	40.0	92.0	38.0	38b	5	263	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	2	2	2	True	False	False
2106.0	2.0	175.5	52	4	E	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	1053/4	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	3	3	3	False	False	False
2108.0	2.0	175.667	54	6	F	1.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	527/2	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	5	5	5	True	False	True
2108.0	4.0	175.667	86	2	D	0.0	6	8	1.0	1.0	1/8	True	-1	40.0	92.0	38.0	38b	6	527/2	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	1	1	1	True	True	False
2110.0	2.0	175.833	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	1055/4	False	False					False	248	V65	g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	1	1	1	True	True	False
2112.0	2.0	176.0	55	1	G	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	264	False	True					False	249	i(4)	g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	1	1	1	0	0	0	True	True	True
2112.0	4.0	176.0	86	2	D	0.0	6	8	1.0	1.0	1/8	False	-1	40.0	92.0	38.0	38b	6	264	False	True					False	249	i(4)	g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	1	1	1	1	1	1	True	False	False
2114.0	2.0	176.167	54	6	F	1.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	1057/4	False	False					False	249	i(4)	g	i		i(4)	i			4		m	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(4), minor		i	1	1	1	5	5	5	False	False	False
2116.0	2.0	176.333	55	1	G	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	529/2	False	True					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2116.0	2.0	176.333	84	0	C	0.0	6	8	1.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	6	529/2	False	True					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
2118.0	2.0	176.5	57	3	A	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	1059/4	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
2118.0	2.0	176.5	82	-2	B	-1.0	6	8	1.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	5	1059/4	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2120.0	2.0	176.667	58	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	3	265	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2120.0	2.0	176.667	81	3	A	0.0	6	8	1.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	5	265	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
2122.0	2.0	176.833	60	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	4	1061/4	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
2122.0	2.0	176.833	79	1	G	0.0	6	8	1.0	1.0	1/16	True	-1	40.0	92.0	38.0	38b	5	1061/4	False	False					False	250	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2124.0	2.0	177.0	62	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	4	531/2	False	True	HC.SIM	HC	SIM	}	True	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
2124.0	8.0	177.0	78	6	F	1.0	6	8	1.0	1.0	1/4	True	-1	41.0	93.0	39.0	39b	5	531/2	False	True	HC.SIM	HC	SIM	}	True	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
2126.0	2.0	177.167	51	-3	E	-1.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	3	1063/4	False	False					False	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-4	-4	-4	False	False	False
2128.0	2.0	177.333	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	3	266	False	False					False	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
2130.0	2.0	177.5	48	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	3	1065/4	False	False					False	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
2132.0	2.0	177.667	46	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	2	533/2	False	False					False	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-3	-3	-3	False	False	False
2134.0	2.0	177.833	45	3	A	0.0	6	8	2.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	2	1067/4	False	False					False	251	V|HC.SIM}	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
2136.0	8.0	178.0	43	1	G	0.0	6	8	2.0	1.0	1/4	True	-1	41.0	93.0	39.0	39b	2	267	False	True				{	False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2136.0	2.0	178.0	79	1	G	0.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	5	267	False	True				{	False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
2138.0	2.0	178.167	78	6	F	1.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	5	1069/4	False	False					False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	5	5	5	False	False	False
2140.0	2.0	178.333	75	-3	E	-1.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	5	535/2	False	False					False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-4	-4	-4	False	False	False
2142.0	2.0	178.5	74	2	D	0.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	5	1071/4	False	False					False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
2144.0	2.0	178.667	72	0	C	0.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	5	268	False	False					False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
2146.0	2.0	178.833	70	-2	B	-1.0	6	8	1.0	1.0	1/16	True	-1	41.0	93.0	39.0	39b	4	1073/4	False	False					False	252	i{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
2148.0	2.0	179.0	53	-1	F	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	537/2	False	True					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
2148.0	4.0	179.0	69	3	A	0.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	4	537/2	False	True					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	2	2	2	True	False	False
2150.0	2.0	179.167	55	1	G	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	1075/4	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	0	0	0	False	False	False
2152.0	2.0	179.333	57	3	A	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	269	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	2	2	2	True	False	False
2152.0	4.0	179.333	77	-1	F	0.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	5	269	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
2154.0	2.0	179.5	58	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	1077/4	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-3	-3	-3	False	False	False
2156.0	2.0	179.667	60	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	4	539/2	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-1	-1	-1	False	False	False
2156.0	4.0	179.667	65	-1	F	0.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	4	539/2	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
2158.0	2.0	179.833	62	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	4	1079/4	False	False					False	253	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	1	1	1	True	True	False
2160.0	2.0	180.0	51	-3	E	-1.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	270	False	True					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
2160.0	4.0	180.0	67	1	G	0.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	4	270	False	True					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
2162.0	2.0	180.167	53	-1	F	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	1081/4	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-2	-2	-2	False	False	False
2164.0	2.0	180.333	55	1	G	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	541/2	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
2164.0	4.0	180.333	75	-3	E	-1.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	5	541/2	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
2166.0	2.0	180.5	57	3	A	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	1083/4	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	2	2	2	False	False	False
2168.0	2.0	180.667	58	-2	B	-1.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	3	271	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-3	-3	-3	False	False	False
2168.0	4.0	180.667	63	-3	E	-1.0	6	8	1.0	1.0	1/8	True	-1	42.0	94.0	40.0	40b	4	271	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
2170.0	2.0	180.833	60	0	C	0.0	6	8	2.0	1.0	1/16	True	-1	42.0	94.0	40.0	40b	4	1085/4	False	False					False	254	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
2172.0	2.0	181.0	50	2	D	0.0	6	8	2.0	1.0	1/16	True	-1	43.0	95.0	41.0	41b	3	543/2	False	True					False	255	III6	g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
2172.0	4.0	181.0	65	-1	F	0.0	6	8	1.0	1.0	1/8	True	-1	43.0	95.0	41.0	41b	4	543/2	False	True					False	255	III6	g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-2	-2	-2	True	False	False
