onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
305	1	53	-1	F	0	3	4	1	1	True	3.25	-1	22	22	22	22a	305/4	1/16	False	3	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	True
306	2	29	-1	F	0	3	4	2	1	True	3.5	-1	22	22	22	22a	153/2	1/8	False	1	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	True
306	1	56	-4	A	-1	3	4	1	1	True	3.5	-1	22	22	22	22a	153/2	1/16	False	3	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-6	-6	-2	False	False	False
306	1	60	0	C	0	3	4	1	1	True	3.5	-1	22	22	22	22a	153/2	1/16	False	4	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-2	-2	2	False	False	False
307	1	65	-1	F	0	3	4	1	1	True	3.75	-1	22	22	22	22a	307/4	1/16	False	4	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	True
308	2	41	-1	F	0	2	4	2	1	True	1.0	-1	23	23	23	23a	77	1/8	False	2	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	True
308	2	50	2	D	0	2	4	2	1	True	1.0	-1	23	23	23	23a	77	1/8	False	3	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	0	0	4	False	False	False
308	2	58	-2	B	-1	2	4	1	1	True	1.0	-1	23	23	23	23a	77	1/8	False	3	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	True	False
308	2	62	2	D	0	2	4	1	1	True	1.0	-1	23	23	23	23a	77	1/8	False	4	False				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	0	0	4	False	False	False
310	2	33	3	A	0	2	4	2	1	True	1.5	-1	23	23	23	23a	155/2	1/8	False	1	True				False	42	ii6(11)		d	i		ii6(11)		ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(11), minor		ii	2	2	2	1	1	1	False	False	False
310	1	55	1	G	0	2	4	1	1	True	1.5	-1	23	23	23	23a	155/2	1/16	False	3	True				False	42	ii6(11)		d	i		ii6(11)		ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(11), minor		ii	2	2	2	-1	-1	-1	True	False	True
310	1	59	5	B	0	2	4	1	1	True	1.5	-1	23	23	23	23a	155/2	1/16	False	3	True				False	42	ii6(11)		d	i		ii6(11)		ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(11), minor		ii	2	2	2	3	3	3	True	False	False
311	1	64	4	E	0	2	4	1	1	True	1.75	-1	23	23	23	23a	311/4	1/16	False	4	False				False	42	ii6(11)		d	i		ii6(11)		ii		6	11		m	True	True	(-1, 3, 2)	(1,)	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6(11), minor		ii	2	2	2	2	2	2	True	True	False
312	2	40	4	E	0	2	4	2	1	True	2.0	-1	23	23	23	23a	78	1/8	False	2	True				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
312	2	49	7	C	1	2	4	2	1	True	2.0	-1	23	23	23	23a	78	1/8	False	3	True				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
312	1	57	3	A	0	2	4	1	1	True	2.0	-1	23	23	23	23a	78	1/16	False	3	True				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
312	1	61	7	C	1	2	4	1	1	True	2.0	-1	23	23	23	23a	78	1/16	False	4	True				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
313	1	52	4	E	0	2	4	1	1	True	2.25	-1	23	23	23	23a	313/4	1/16	False	3	False				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
314	1	57	3	A	0	2	4	1	1	True	2.5	-1	23	23	23	23a	157/2	1/16	False	3	False				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	1	1	1	True	True	False
314	1	61	7	C	1	2	4	1	1	True	2.5	-1	23	23	23	23a	157/2	1/16	False	4	False				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	5	5	5	True	False	False
315	1	64	4	E	0	2	4	1	1	True	2.75	-1	23	23	23	23a	315/4	1/16	False	4	False				False	43	V64		d	i		V64		V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	2	2	2	2	2	2	True	False	True
316	2	38	2	D	0	3	4	2	1	True	1.0	-1	24	24	24	24a	79	1/8	False	2	True	PAC	PAC	}	True	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
316	2	45	3	A	0	3	4	2	1	True	1.0	-1	24	24	24	24a	79	1/8	False	2	True	PAC	PAC	}	True	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
316	2	50	2	D	0	3	4	2	1	True	1.0	-1	24	24	24	24a	79	1/8	False	3	True	PAC	PAC	}	True	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
316	2	53	-1	F	0	3	4	1	1	True	1.0	-1	24	24	24	24a	79	1/8	False	3	True	PAC	PAC	}	True	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
316	2	62	2	D	0	3	4	1	1	True	1.0	-1	24	24	24	24a	79	1/8	False	4	True	PAC	PAC	}	True	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
318	1	64	4	E	0	3	4	1	1	True	1.5	-1	24	24	24	24a	159/2	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
319	1	65	-1	F	0	3	4	1	1	True	1.75	-1	24	24	24	24a	319/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
320	1	64	4	E	0	3	4	2	1	True	2.0	-1	24	24	24	24a	80	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
320	1	68	8	G	1	3	4	2	1	True	2.0	-1	24	24	24	24a	80	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
321	1	65	-1	F	0	3	4	1	1	True	2.25	-1	24	24	24	24a	321/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
321	1	69	3	A	0	3	4	1	1	True	2.25	-1	24	24	24	24a	321/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
322	1	66	6	F	1	3	4	2	1	True	2.5	-1	24	24	24	24a	161/2	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	4	4	4	False	False	False
322	1	70	-2	B	-1	3	4	2	1	True	2.5	-1	24	24	24	24a	161/2	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
323	1	67	1	G	0	3	4	1	1	True	2.75	-1	24	24	24	24a	323/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
323	1	71	5	B	0	3	4	1	1	True	2.75	-1	24	24	24	24a	323/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	3	3	3	False	False	False
324	1	68	8	G	1	3	4	2	1	True	3.0	-1	24	24	24	24a	81	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
324	1	70	-2	B	-1	3	4	2	1	True	3.0	-1	24	24	24	24a	81	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
325	1	71	5	B	0	3	4	1	1	True	3.25	-1	24	24	24	24a	325/4	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	3	3	3	False	False	False
325	1	74	2	D	0	3	4	1	1	True	3.25	-1	24	24	24	24a	325/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
326	1	70	-2	B	-1	3	4	2	1	True	3.5	-1	24	24	24	24a	163/2	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
326	1	73	7	C	1	3	4	2	1	True	3.5	-1	24	24	24	24a	163/2	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	5	5	5	False	False	False
327	1	74	2	D	0	3	4	1	1	True	3.75	-1	24	24	24	24a	327/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
327	1	77	-1	F	0	3	4	1	1	True	3.75	-1	24	24	24	24a	327/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
328	1	71	5	B	0	3	4	2	1	True	1.0	-1	25	25	25	25a	82	1/16	False	4	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	3	3	3	False	False	False
328	1	74	2	D	0	3	4	2	1	True	1.0	-1	25	25	25	25a	82	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
329	1	75	-3	E	-1	3	4	1	1	True	1.25	-1	25	25	25	25a	329/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-5	-5	-5	False	False	False
329	1	79	1	G	0	3	4	1	1	True	1.25	-1	25	25	25	25a	329/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
330	1	74	2	D	0	3	4	2	1	True	1.5	-1	25	25	25	25a	165/2	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
330	1	76	4	E	0	3	4	2	1	True	1.5	-1	25	25	25	25a	165/2	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
331	1	77	-1	F	0	3	4	1	1	True	1.75	-1	25	25	25	25a	331/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
331	1	80	8	G	1	3	4	1	1	True	1.75	-1	25	25	25	25a	331/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
332	1	73	7	C	1	3	4	2	1	True	2.0	-1	25	25	25	25a	83	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	5	5	5	False	False	False
332	1	77	-1	F	0	3	4	2	1	True	2.0	-1	25	25	25	25a	83	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
333	1	78	6	F	1	3	4	1	1	True	2.25	-1	25	25	25	25a	333/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	4	4	4	False	False	False
333	1	82	-2	B	-1	3	4	1	1	True	2.25	-1	25	25	25	25a	333/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
334	1	76	4	E	0	3	4	2	1	True	2.5	-1	25	25	25	25a	167/2	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
334	1	79	1	G	0	3	4	2	1	True	2.5	-1	25	25	25	25a	167/2	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
335	1	80	8	G	1	3	4	1	1	True	2.75	-1	25	25	25	25a	335/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	6	6	6	False	False	False
335	1	83	5	B	0	3	4	1	1	True	2.75	-1	25	25	25	25a	335/4	1/16	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	3	3	3	False	False	False
336	2	74	2	D	0	3	4	2	1	True	3.0	-1	25	25	25	25a	84	1/8	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
336	2	77	-1	F	0	3	4	2	1	True	3.0	-1	25	25	25	25a	84	1/8	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
336	2	81	3	A	0	3	4	1	1	True	3.0	-1	25	25	25	25a	84	1/8	False	5	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
336	2	86	2	D	0	3	4	1	1	True	3.0	-1	25	25	25	25a	84	1/8	False	6	False				False	44	i|PAC}		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
