onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
26352.0	48.0	708.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	4	549	False	True				False	489	I[IV	C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	3	3	3	True	False	False
26352.0	24.0	708.0	84	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	205.0	205.0	204.0	204a	6	549	False	True				False	489	I[IV	C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	0	0	0	True	False	False
26376.0	24.0	708.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	205.0	205.0	204.0	204a	5	1099/2	False	False				False	489	I[IV	C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	0	0	0	True	False	False
26400.0	96.0	709.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	5	550	False	False				False	489	I[IV	C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	0	0	0	True	False	False
26400.0	48.0	709.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	5	550	False	False				False	489	I[IV	C	I	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	I	IV, major		IV	0	0	0	3	3	3	True	False	False
26448.0	96.0	710.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	205.0	205.0	204.0	204a	4	551	False	True				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	4	4	4	True	False	True
26448.0	12.0	710.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	False	0	205.0	205.0	204.0	204a	5	551	False	True				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	3	3	3	False	False	False
26460.0	12.0	710.25	79	1	G	0.0	3.25	0	4	4	1.0	1.0	1/16	True	0	205.0	205.0	204.0	204a	5	2205/4	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	1	1	1	True	False	False
26472.0	24.0	710.5	84	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	205.0	205.0	204.0	204a	6	1103/2	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	0	0	0	True	True	False
26496.0	48.0	711.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	205.0	205.0	204.0	204a	5	552	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	0	0	0	True	True	False
26496.0	12.0	711.0	84	0	C	0.0	4.0	4	4	4	1.0	1.0	1/16	False	0	205.0	205.0	204.0	204a	6	552	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	0	0	0	True	True	False
26508.0	12.0	711.25	86	2	D	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	205.0	205.0	204.0	204a	6	2209/4	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	2	2	2	False	False	False
26520.0	24.0	711.5	84	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	205.0	205.0	204.0	204a	6	1105/2	False	False				False	490	I6	C	I	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	I	I6, major		I	0	0	0	0	0	0	True	True	False
26544.0	192.0	712.0	36	0	C	0.0	1.0	1	4	4	4.0	1.0	1	False	0	206.0	206.0	205.0	205a	2	553	False	True				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	0	0	0	True	False	False
26544.0	192.0	712.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	1	False	0	206.0	206.0	205.0	205a	3	553	False	True				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	0	0	0	True	False	False
26544.0	24.0	712.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	False	0	206.0	206.0	205.0	205a	4	553	False	True				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	4	4	4	True	False	True
26544.0	96.0	712.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	206.0	206.0	205.0	205a	5	553	False	True				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	-1	-1	-1	True	False	False
26544.0	24.0	712.0	84	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	206.0	206.0	205.0	205a	6	553	False	True				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	0	0	0	True	False	False
26568.0	24.0	712.5	64	4	E	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	4	1107/2	False	False				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	4	4	4	True	False	True
26568.0	24.0	712.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1107/2	False	False				False	491	ii7(2)	C	I	I	ii7(2)	ii		7	2		mm7	False	False	(4, -1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	I	ii7(2), major		ii	0	0	0	-1	-1	-1	True	False	False
26592.0	72.0	713.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	3/8	True	0	206.0	206.0	205.0	205a	4	554	False	True				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	2	2	2	True	False	True
26592.0	24.0	713.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	554	False	True				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	1	1	1	True	True	False
26616.0	24.0	713.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1109/2	False	False				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	3	3	3	False	False	False
26640.0	96.0	714.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	206.0	206.0	205.0	205a	5	555	False	False				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	4	4	4	False	False	False
26640.0	12.0	714.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	False	0	206.0	206.0	205.0	205a	5	555	False	False				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	3	3	3	False	False	False
26652.0	12.0	714.25	77	-1	F	0.0	3.25	0	4	4	1.0	1.0	1/16	True	0	206.0	206.0	205.0	205a	5	2221/4	False	False				False	492	V43	C	I	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major	I	V43, major		V	0	0	0	-1	-1	-1	True	False	False
26664.0	24.0	714.5	74	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1111/2	False	True				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	2	2	2	False	False	False
26664.0	24.0	714.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1111/2	False	True				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
26688.0	48.0	715.0	72	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	206.0	206.0	205.0	205a	5	556	False	False				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	0	0	0	True	True	True
26688.0	12.0	715.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	False	0	206.0	206.0	205.0	205a	5	556	False	False				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
26700.0	12.0	715.25	81	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	206.0	206.0	205.0	205a	5	2225/4	False	False				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	3	3	3	False	False	False
26712.0	24.0	715.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	206.0	206.0	205.0	205a	5	1113/2	False	False				False	493	I	C	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	0	0	0	1	1	1	True	False	False
26736.0	24.0	716.0	36	0	C	0.0	1.0	1	4	4	4.0	1.0	1/8	False	0	207.0	207.0	206.0	206a	2	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	0	0	0	True	False	False
26736.0	24.0	716.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	1/8	False	0	207.0	207.0	206.0	206a	3	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	0	0	0	True	False	False
26736.0	192.0	716.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	0	207.0	207.0	206.0	206a	3	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	0	0	0	True	False	False
26736.0	192.0	716.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	0	207.0	207.0	206.0	206a	4	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	0	0	0	True	False	False
26736.0	24.0	716.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	4	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	3	3	3	True	False	True
26736.0	96.0	716.0	89	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	207.0	207.0	206.0	206a	6	557	False	True				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	-1	-1	-1	True	False	False
26760.0	24.0	716.5	36	0	C	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	2	1115/2	False	False				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	0	0	0	True	False	False
26760.0	24.0	716.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	5	1115/2	False	False				False	494	ii43]	C	I	I	ii43	ii		43			mm7	False	False	(3, 0, 2, -1)	()	2	3	major	major	I	I, major	ii		I	I	False	ii43	ii43, major	I	ii43, major		ii	0	0	0	2	2	2	True	True	False
26784.0	48.0	717.0	45	3	A	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	207.0	207.0	206.0	206a	2	558	False	True				False	495	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
26784.0	24.0	717.0	72	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	5	558	False	True				False	495	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	0	0	0	True	False	False
26808.0	24.0	717.5	77	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	5	1117/2	False	False				False	495	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
26832.0	12.0	718.0	45	3	A	0.0	3.0	3	4	4	4.0	1.0	1/16	False	0	207.0	207.0	206.0	206a	2	559	False	True				False	496	I64	C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	3	3	3	False	False	False
26832.0	96.0	718.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	207.0	207.0	206.0	206a	5	559	False	True				False	496	I64	C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
26832.0	96.0	718.0	88	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	207.0	207.0	206.0	206a	6	559	False	True				False	496	I64	C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	4	4	4	True	False	False
26844.0	12.0	718.25	43	1	G	0.0	3.25	0	4	4	4.0	1.0	1/16	True	0	207.0	207.0	206.0	206a	2	2237/4	False	False				False	496	I64	C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	1	1	1	True	False	True
26856.0	24.0	718.5	48	0	C	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	3	1119/2	False	False				False	496	I64	C	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	0	0	0	0	0	0	True	True	False
26880.0	12.0	719.0	48	0	C	0.0	4.0	4	4	4	4.0	1.0	1/16	False	0	207.0	207.0	206.0	206a	3	560	False	True				False	497	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
26892.0	12.0	719.25	50	2	D	0.0	4.25	0	4	4	4.0	1.0	1/16	True	0	207.0	207.0	206.0	206a	3	2241/4	False	False				False	497	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
26904.0	24.0	719.5	48	0	C	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	207.0	207.0	206.0	206a	3	1121/2	False	False				False	497	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
26928.0	96.0	720.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	3	561	False	True				False	498	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
26928.0	96.0	720.0	65	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	4	561	False	True				False	498	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
26928.0	96.0	720.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	5	561	False	True				False	498	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
26928.0	96.0	720.0	86	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	6	561	False	True				False	498	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
27024.0	96.0	722.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	3	563	False	True				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	0	0	0	True	True	False
27024.0	96.0	722.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	3	563	False	True				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27024.0	96.0	722.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	4	563	False	True				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	4	4	4	True	False	False
27024.0	96.0	722.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	5	563	False	True				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27024.0	96.0	722.0	88	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	208.0	208.0	207.0	207a	6	563	False	True				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	4	4	4	True	False	False
27120.0	48.0	724.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	1/4	False	0	209.0	209.0	208.0	208a	3	565	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	0	0	0	True	True	False
27120.0	48.0	724.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	False	0	209.0	209.0	208.0	208a	3	565	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27120.0	48.0	724.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	False	0	209.0	209.0	208.0	208a	4	565	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	4	4	4	True	False	False
27120.0	48.0	724.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	209.0	209.0	208.0	208a	5	565	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27120.0	48.0	724.0	88	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	209.0	209.0	208.0	208a	6	565	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	4	4	4	True	False	False
27168.0	48.0	725.0	48	0	C	0.0	2.0	2	4	4	4.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	566	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	0	0	0	True	True	False
27168.0	48.0	725.0	55	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	566	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27168.0	48.0	725.0	67	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	4	566	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27168.0	48.0	725.0	84	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	6	566	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	0	0	0	True	True	False
27168.0	48.0	725.0	88	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	6	566	False	False				False	499	I[I64	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	4	4	4	True	False	False
27216.0	48.0	726.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	567	False	True				False	500	V7(+4)	C	I	I	V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7(+4), major		V	0	0	0	0	0	0	False	False	False
27216.0	48.0	726.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	567	False	True				False	500	V7(+4)	C	I	I	V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7(+4), major		V	0	0	0	1	1	1	True	True	True
27216.0	48.0	726.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	4	567	False	True				False	500	V7(+4)	C	I	I	V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7(+4), major		V	0	0	0	-1	-1	-1	True	False	False
27216.0	48.0	726.0	84	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	6	567	False	True				False	500	V7(+4)	C	I	I	V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7(+4), major		V	0	0	0	0	0	0	False	False	False
27216.0	48.0	726.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	6	567	False	True				False	500	V7(+4)	C	I	I	V7(+4)	V		7	+4		Mm7	False	False	(1, 5, 2, -1)	(0,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	I	V7(+4), major		V	0	0	0	2	2	2	True	False	False
27264.0	48.0	727.0	48	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	568	False	True				False	501	I64]	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	0	0	0	True	True	False
27264.0	48.0	727.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	3	568	False	True				False	501	I64]	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
27264.0	48.0	727.0	67	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	209.0	209.0	208.0	208a	4	568	False	True				False	501	I64]	C	I	I	I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major	I	I64, major		I	0	0	0	1	1	1	True	False	True
