onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
52290.0	42.0	207.5	58	-2	B	-1.0	1.5	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1245/4	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	-4	-4	-4	True	False	False
52290.0	42.0	207.5	62	2	D	0.0	1.5	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1245/4	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	0	0	0	True	False	False
52332.0	84.0	207.667	55	1	G	0.0	1.667	0	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	623/2	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	-1	-1	-1	True	False	True
52332.0	42.0	207.667	62	2	D	0.0	1.667	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	623/2	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	0	0	0	True	False	False
52332.0	42.0	207.667	64	4	E	0.0	1.667	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	623/2	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	2	2	2	False	True	False
52374.0	42.0	207.833	58	-2	B	-1.0	1.833	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1247/4	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	-4	-4	-4	True	False	False
52374.0	42.0	207.833	62	2	D	0.0	1.833	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1247/4	False	False				False	164	ii%65(2)		d	i		ii%65(2)		ii	%	65	2		%7	True	True	(-1, -4, 0, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65(2), minor		ii	2	2	2	0	0	0	True	False	False
52416.0	84.0	208.0	43	1	G	0.0	2.0	2	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	2	312	False	True				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
52416.0	252.0	208.0	76	4	E	0.0	2.0	2	9	8	1.0	1.0	3/8	True	-1	70.0	70.0	70.0	70a	5	312	False	True				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
52458.0	42.0	208.167	58	-2	B	-1.0	2.167	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1249/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-4	-4	-4	True	False	False
52458.0	42.0	208.167	62	2	D	0.0	2.167	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1249/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
52500.0	84.0	208.333	55	1	G	0.0	2.333	0	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	625/2	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
52500.0	42.0	208.333	62	2	D	0.0	2.333	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	625/2	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
52500.0	42.0	208.333	64	4	E	0.0	2.333	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	625/2	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
52542.0	42.0	208.5	58	-2	B	-1.0	2.5	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1251/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-4	-4	-4	True	False	False
52542.0	42.0	208.5	62	2	D	0.0	2.5	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1251/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
52584.0	84.0	208.667	55	1	G	0.0	2.667	0	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	313	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
52584.0	42.0	208.667	62	2	D	0.0	2.667	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	313	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
52584.0	42.0	208.667	64	4	E	0.0	2.667	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	313	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
52626.0	42.0	208.833	58	-2	B	-1.0	2.833	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1253/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-4	-4	-4	True	False	False
52626.0	42.0	208.833	62	2	D	0.0	2.833	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1253/4	False	False				False	165	ii%65		d	i		ii%65		ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
52668.0	84.0	209.0	44	8	G	1.0	3.0	3	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	2	627/2	False	True				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
52668.0	84.0	209.0	76	4	E	0.0	3.0	3	9	8	1.0	1.0	1/8	False	-1	70.0	70.0	70.0	70a	5	627/2	False	True				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	2	2	1	False	False	False
52710.0	42.0	209.167	58	-2	B	-1.0	3.167	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1255/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-4	-4	-5	False	False	False
52710.0	42.0	209.167	62	2	D	0.0	3.167	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1255/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52752.0	84.0	209.333	56	8	G	1.0	3.333	0	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	314	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
52752.0	42.0	209.333	62	2	D	0.0	3.333	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	314	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52752.0	42.0	209.333	65	-1	F	0.0	3.333	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	314	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
52752.0	84.0	209.333	77	-1	F	0.0	3.333	0	9	8	1.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	5	314	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
52794.0	42.0	209.5	58	-2	B	-1.0	3.5	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1257/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-4	-4	-5	False	False	False
52794.0	42.0	209.5	62	2	D	0.0	3.5	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1257/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52836.0	84.0	209.667	56	8	G	1.0	3.667	0	9	8	4.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	3	629/2	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
52836.0	42.0	209.667	62	2	D	0.0	3.667	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	629/2	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52836.0	42.0	209.667	65	-1	F	0.0	3.667	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	629/2	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-3	-3	-4	True	False	False
52836.0	84.0	209.667	74	2	D	0.0	3.667	0	9	8	1.0	1.0	1/8	True	-1	70.0	70.0	70.0	70a	5	629/2	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52878.0	42.0	209.833	58	-2	B	-1.0	3.833	0	9	8	3.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	3	1259/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	-4	-4	-5	False	False	False
52878.0	42.0	209.833	62	2	D	0.0	3.833	0	9	8	2.0	1.0	1/16	True	-1	70.0	70.0	70.0	70a	4	1259/4	False	False				False	166	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
52920.0	168.0	210.0	45	3	A	0.0	1.0	1	9	8	4.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	2	315	False	True			\\	True	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
52920.0	84.0	210.0	52	4	E	0.0	1.0	1	9	8	3.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	315	False	True			\\	True	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
52920.0	168.0	210.0	61	7	C	1.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	4	315	False	True			\\	True	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
52920.0	168.0	210.0	73	7	C	1.0	1.0	1	9	8	1.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	5	315	False	True			\\	True	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
53004.0	84.0	210.333	57	3	A	0.0	1.333	0	9	8	3.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	631/2	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53088.0	84.0	210.667	57	3	A	0.0	1.667	0	9	8	3.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	316	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53172.0	252.0	211.0	57	3	A	0.0	2.0	2	9	8	3.0	1.0	3/8	True	-1	71.0	71.0	71.0	71a	3	633/2	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53256.0	84.0	211.333	49	7	C	1.0	2.333	0	9	8	4.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	317	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
53256.0	84.0	211.333	69	3	A	0.0	2.333	0	9	8	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	317	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53256.0	84.0	211.333	81	3	A	0.0	2.333	0	9	8	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	317	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53340.0	84.0	211.667	52	4	E	0.0	2.667	0	9	8	4.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	635/2	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
53340.0	84.0	211.667	67	1	G	0.0	2.667	0	9	8	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	635/2	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
53340.0	84.0	211.667	79	1	G	0.0	2.667	0	9	8	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	635/2	False	False				False	167	V\\		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
53424.0	84.0	212.0	50	2	D	0.0	3.0	3	9	8	4.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	318	False	True				False	168	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
53424.0	84.0	212.0	57	3	A	0.0	3.0	3	9	8	3.0	1.0	1/8	False	-1	71.0	71.0	71.0	71a	3	318	False	True				False	168	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
53424.0	84.0	212.0	65	-1	F	0.0	3.0	3	9	8	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	318	False	True				False	168	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
53424.0	84.0	212.0	77	-1	F	0.0	3.0	3	9	8	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	318	False	True				False	168	i		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
53508.0	84.0	212.333	43	1	G	0.0	3.333	0	9	8	4.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	2	637/2	False	True				False	169	iio6		d	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-1	-1	-1	True	False	True
53508.0	84.0	212.333	58	-2	B	-1.0	3.333	0	9	8	3.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	637/2	False	True				False	169	iio6		d	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	-4	-4	-4	True	False	False
53508.0	84.0	212.333	64	4	E	0.0	3.333	0	9	8	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	637/2	False	True				False	169	iio6		d	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
53508.0	84.0	212.333	76	4	E	0.0	3.333	0	9	8	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	637/2	False	True				False	169	iio6		d	i		iio6		ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	2	2	2	2	2	2	True	True	False
53592.0	84.0	212.667	44	8	G	1.0	3.667	0	9	8	4.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	2	319	False	True				False	170	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	6	6	5	True	True	True
53592.0	84.0	212.667	59	5	B	0.0	3.667	0	9	8	3.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	3	319	False	True				False	170	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	3	3	2	True	False	False
53592.0	84.0	212.667	62	2	D	0.0	3.667	0	9	8	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	319	False	True				False	170	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
53592.0	84.0	212.667	74	2	D	0.0	3.667	0	9	8	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	319	False	True				False	170	viio7/V		d	i		viio7/V		vii	o	7		V	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio7/V	viio7/V, minor		viio7/V, minor	V	V	2	2	3	0	0	-1	True	False	False
53676.0	84.0	213.0	45	3	A	0.0	1.0	1	9	8	4.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	2	639/2	False	True				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53676.0	252.0	213.0	52	4	E	0.0	1.0	1	9	8	3.0	1.0	3/8	True	-1	72.0	72.0	72.0	72a	3	639/2	False	True				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
53676.0	168.0	213.0	61	7	C	1.0	1.0	1	9	8	2.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	4	639/2	False	True				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
53676.0	168.0	213.0	73	7	C	1.0	1.0	1	9	8	1.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	5	639/2	False	True				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
53760.0	84.0	213.333	46	-2	B	-1.0	1.333	0	9	8	4.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	2	320	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-4	-4	-4	False	False	False
53844.0	84.0	213.667	44	8	G	1.0	1.667	0	9	8	4.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	2	641/2	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	6	6	6	False	False	False
53928.0	84.0	214.0	45	3	A	0.0	2.0	2	9	8	4.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	2	321	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53928.0	84.0	214.0	52	4	E	0.0	2.0	2	9	8	3.0	1.0	1/8	False	-1	72.0	72.0	72.0	72a	3	321	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
53928.0	168.0	214.0	69	3	A	0.0	2.0	2	9	8	2.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	4	321	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
53928.0	168.0	214.0	81	3	A	0.0	2.0	2	9	8	1.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	5	321	False	False				False	171	V		d	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
