onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
17010.0	6.0	612.75	55	1	G	0.0	1.75	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	2835/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	4	1	1	True	False	False
17010.0	6.0	612.75	60	0	C	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2835/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17016.0	6.0	613.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	709	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17016.0	6.0	613.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	709	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	4	1	1	True	False	False
17022.0	6.0	613.25	48	0	C	0.0	2.25	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	2837/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17022.0	6.0	613.25	67	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2837/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	4	1	1	True	False	False
17028.0	6.0	613.5	48	0	C	0.0	2.5	0	4	4	4.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	1419/2	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17028.0	6.0	613.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	1419/2	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	4	1	1	True	False	False
17028.0	6.0	613.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	1419/2	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17028.0	12.0	613.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-3	101.0	178.0	101.0	101a	4	1419/2	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	7	4	4	True	False	True
17034.0	6.0	613.75	47	5	B	0.0	2.75	0	4	4	4.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	2	2839/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	8	5	5	False	False	False
17034.0	6.0	613.75	55	1	G	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	2839/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	4	1	1	True	False	False
17034.0	6.0	613.75	60	0	C	0.0	2.75	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2839/4	False	False				False	377	I6]		Eb	VI	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	VI	VI, major	I		VI	VI	False	I6	I6, major	I	I6, major		I	-3	0	0	3	0	0	True	True	False
17040.0	8.0	614.0	45	3	A	0.0	3.0	3	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	710	False	True				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	6	3	3	True	False	True
17040.0	6.0	614.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	710	False	True				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17040.0	36.0	614.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	3/8	True	-3	101.0	178.0	101.0	101a	4	710	False	True				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17040.0	6.0	614.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	710	False	True				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	6	3	3	True	False	True
17046.0	6.0	614.25	53	-1	F	0.0	3.25	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	2841/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17046.0	6.0	614.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2841/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	6	3	3	True	False	True
17048.0	8.0	614.333	43	1	G	0.0	3.333	0	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	2131/3	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	4	1	1	False	False	False
17052.0	6.0	614.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	1421/2	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	3	0	0	True	False	False
17052.0	6.0	614.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	1421/2	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17056.0	8.0	614.667	41	-1	F	0.0	3.667	0	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	2132/3	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17058.0	6.0	614.75	60	0	C	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2843/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	3	0	0	True	False	False
17058.0	6.0	614.75	62	2	D	0.0	3.75	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2843/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17064.0	8.0	615.0	40	4	E	0.0	4.0	4	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	711	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	7	4	4	False	False	False
17064.0	6.0	615.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	711	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17064.0	6.0	615.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	711	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	6	3	3	True	False	True
17070.0	6.0	615.25	53	-1	F	0.0	4.25	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	3	2845/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	2	-1	-1	True	True	False
17070.0	6.0	615.25	69	3	A	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2845/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	6	3	3	True	False	True
17072.0	8.0	615.333	38	2	D	0.0	4.333	0	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	2134/3	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17076.0	6.0	615.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	1423/2	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	3	0	0	True	False	False
17076.0	6.0	615.5	62	2	D	0.0	4.5	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	1423/2	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17076.0	12.0	615.5	62	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-3	101.0	178.0	101.0	101a	4	1423/2	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17080.0	8.0	615.667	36	0	C	0.0	4.667	0	4	4	4.0	1.0	1/12	True	-3	101.0	178.0	101.0	101a	2	2135/3	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	3	0	0	True	False	False
17082.0	6.0	615.75	60	0	C	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2847/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	3	0	0	True	False	False
17082.0	6.0	615.75	62	2	D	0.0	4.75	0	4	4	3.0	1.0	1/16	True	-3	101.0	178.0	101.0	101a	4	2847/4	False	False				False	378	IV6		Eb	VI		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	VI	VI, major	IV		VI	VI	False	IV6	IV6, major		IV6, major		IV	-3	0	0	5	2	2	False	False	False
17088.0	36.0	616.0	47	5	B	0.0	1.0	1	4	4	4.0	1.0	3/8	True	-3	102.0	179.0	102.0	102a	2	712	False	True				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	8	5	5	True	False	True
17088.0	6.0	616.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	712	False	True				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17088.0	6.0	616.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	712	False	True				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	2	-1	-1	True	False	False
17088.0	96.0	616.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1	True	-3	102.0	179.0	102.0	102a	4	712	False	True				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	4	1	1	True	True	False
17094.0	6.0	616.25	62	2	D	0.0	1.25	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2849/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17094.0	6.0	616.25	65	-1	F	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2849/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	2	-1	-1	True	False	False
17100.0	6.0	616.5	59	5	B	0.0	1.5	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1425/2	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	8	5	5	True	False	True
17100.0	6.0	616.5	62	2	D	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	1425/2	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17106.0	6.0	616.75	59	5	B	0.0	1.75	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2851/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	8	5	5	True	False	True
17106.0	6.0	616.75	62	2	D	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2851/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17112.0	6.0	617.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	713	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17112.0	6.0	617.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	713	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	2	-1	-1	True	False	False
17118.0	6.0	617.25	62	2	D	0.0	2.25	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2853/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17118.0	6.0	617.25	65	-1	F	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2853/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	2	-1	-1	True	False	False
17124.0	12.0	617.5	52	4	E	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-3	102.0	179.0	102.0	102a	3	1427/2	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	7	4	4	False	False	False
17124.0	6.0	617.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1427/2	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	8	5	5	True	False	True
17124.0	6.0	617.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	1427/2	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17130.0	6.0	617.75	59	5	B	0.0	2.75	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2855/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	8	5	5	True	False	True
17130.0	6.0	617.75	62	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2855/4	False	False				False	379	V65		Eb	VI		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	VI	VI, major	V		VI	VI	False	V65	V65, major		V65, major		V	-3	0	0	5	2	2	True	False	False
17136.0	36.0	618.0	53	-1	F	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-3	102.0	179.0	102.0	102a	3	714	False	True				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	2	-1	-1	True	False	True
17136.0	6.0	618.0	59	5	B	0.0	3.0	3	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	714	False	True				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17136.0	6.0	618.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	714	False	True				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	5	2	2	True	False	False
17142.0	6.0	618.25	59	5	B	0.0	3.25	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2857/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17142.0	6.0	618.25	62	2	D	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2857/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	5	2	2	True	False	False
17148.0	6.0	618.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1429/2	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	4	1	1	True	True	False
17148.0	6.0	618.5	59	5	B	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1429/2	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17154.0	6.0	618.75	55	1	G	0.0	3.75	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2859/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	4	1	1	True	True	False
17154.0	6.0	618.75	59	5	B	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2859/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17160.0	6.0	619.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	715	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17160.0	6.0	619.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	715	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	5	2	2	True	False	False
17166.0	6.0	619.25	59	5	B	0.0	4.25	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2861/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17166.0	6.0	619.25	62	2	D	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	4	2861/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	5	2	2	True	False	False
17172.0	12.0	619.5	50	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	-3	102.0	179.0	102.0	102a	3	1431/2	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	5	2	2	True	False	False
17172.0	6.0	619.5	55	1	G	0.0	4.5	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1431/2	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	4	1	1	True	True	False
17172.0	6.0	619.5	59	5	B	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	1431/2	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
17178.0	6.0	619.75	55	1	G	0.0	4.75	0	4	4	3.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2863/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	4	1	1	True	True	False
17178.0	6.0	619.75	59	5	B	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-3	102.0	179.0	102.0	102a	3	2863/4	False	False				False	380	V2		Eb	VI		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	VI	VI, major	V		VI	VI	False	V2	V2, major		V2, major		V	-3	0	0	8	5	5	True	False	False
