onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
488.0	4.0	122.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	122	False	False				False	70	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
492.0	4.0	123.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	123	False	True				False	71	IVM7		F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	0	0	0	True	False	False
492.0	4.0	123.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	31.0	31.0	31.0	31a	4	123	False	True				False	71	IVM7		F	I		IVM7	IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	-1	-1	-1	4	4	4	True	False	False
496.0	16.0	124.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1	True	-1	32.0	32.0	32.0	32a	4	124	False	True				False	72	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
496.0	4.0	124.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	4	124	False	True				False	72	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
496.0	4.0	124.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	4	124	False	True				False	72	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
500.0	4.0	125.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	4	125	False	True				False	73	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
500.0	4.0	125.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	32.0	32.0	32.0	32a	4	125	False	True				False	73	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
504.0	8.0	126.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	32.0	32.0	32.0	32a	4	126	False	True				False	74	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
504.0	8.0	126.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	32.0	32.0	32.0	32a	4	126	False	True				False	74	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
512.0	4.0	128.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	4	128	False	True			\\	True	75	V6\\		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
512.0	8.0	128.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	4	128	False	True			\\	True	75	V6\\		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
516.0	4.0	129.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	4	129	False	True				False	76	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
516.0	4.0	129.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	33.0	33.0	33.0	33a	4	129	False	True				False	76	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
520.0	2.0	130.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	33.0	33.0	33.0	33a	4	130	False	True				False	77	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
520.0	8.0	130.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	33.0	33.0	33.0	33a	4	130	False	True				False	77	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
522.0	2.0	130.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	33.0	33.0	33.0	33a	4	261/2	False	False				False	77	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
524.0	2.0	131.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	33.0	33.0	33.0	33a	4	131	False	False				False	77	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
526.0	2.0	131.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	33.0	33.0	33.0	33a	4	263/2	False	False				False	77	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
528.0	8.0	132.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	4	132	False	True				False	78	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
528.0	4.0	132.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	5	132	False	True				False	78	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
532.0	4.0	133.0	60	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	4	133	False	True				False	79	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
532.0	4.0	133.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	34.0	34.0	34.0	34a	4	133	False	True				False	79	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
536.0	2.0	134.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	134	False	True				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
536.0	8.0	134.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	34.0	34.0	34.0	34a	4	134	False	True				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
536.0	2.0	134.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	134	False	True				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
538.0	2.0	134.5	67	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	269/2	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
538.0	2.0	134.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	269/2	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
540.0	2.0	135.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	135	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
540.0	2.0	135.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	5	135	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
542.0	2.0	135.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	271/2	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
542.0	2.0	135.5	70	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	34.0	34.0	34.0	34a	4	271/2	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
544.0	8.0	136.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	3	136	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
544.0	2.0	136.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	35.0	35.0	35.0	35a	4	136	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
544.0	4.0	136.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	5	136	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
546.0	2.0	136.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	35.0	35.0	35.0	35a	4	273/2	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
548.0	4.0	137.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	137	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
548.0	4.0	137.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	137	False	False				False	80	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
552.0	8.0	138.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	35.0	35.0	35.0	35a	4	138	False	True				False	81	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
552.0	4.0	138.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	138	False	True				False	81	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
552.0	4.0	138.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	138	False	True				False	81	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
556.0	4.0	139.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	139	False	True				False	82	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
556.0	4.0	139.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	35.0	35.0	35.0	35a	4	139	False	True				False	82	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
560.0	8.0	140.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	140	False	True				False	83	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	1	1	1	True	True	True
560.0	2.0	140.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	False	-1	36.0	36.0	36.0	36a	4	140	False	True				False	83	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	0	0	0	True	False	False
560.0	8.0	140.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	140	False	True				False	83	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	2	2	2	True	False	False
562.0	1.0	140.5	64	4	E	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	36.0	36.0	36.0	36a	4	281/2	False	False				False	83	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	5	5	5	False	False	False
563.0	1.0	140.75	62	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	36.0	36.0	36.0	36a	4	563/4	False	False				False	83	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	3	3	3	False	False	False
564.0	4.0	141.0	60	0	C	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-1	36.0	36.0	36.0	36a	4	141	False	True				False	84	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
564.0	4.0	141.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	36.0	36.0	36.0	36a	4	141	False	True				False	84	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
568.0	8.0	142.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	142	False	False			\\	True	85	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
568.0	8.0	142.0	65	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	142	False	False			\\	True	85	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
568.0	8.0	142.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	36.0	36.0	36.0	36a	4	142	False	False			\\	True	85	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
572.0	4.0	143.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	36.0	36.0	36.0	36a	3	143	False	True				False	86	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
576.0	2.0	144.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	144	False	True				False	87	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
576.0	8.0	144.0	64	4	E	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	4	144	False	True				False	87	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
578.0	2.0	144.5	58	-2	B	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	3	289/2	False	False				False	87	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	-1	-1	-1	False	False	False
580.0	2.0	145.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	3	145	False	True				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
580.0	4.0	145.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	37.0	37.0	37.0	37a	4	145	False	True				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
580.0	4.0	145.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	37.0	37.0	37.0	37a	4	145	False	True				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
582.0	2.0	145.5	55	1	G	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	3	291/2	False	False				False	88	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	2	2	2	False	False	False
584.0	4.0	146.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	37.0	37.0	37.0	37a	3	146	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
584.0	2.0	146.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	146	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
584.0	8.0	146.0	65	-1	F	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	37.0	37.0	37.0	37a	4	146	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
584.0	6.0	146.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	37.0	37.0	37.0	37a	5	146	False	True				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
586.0	2.0	146.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	293/2	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
588.0	4.0	147.0	53	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	37.0	37.0	37.0	37a	3	147	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
588.0	2.0	147.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	147	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
590.0	2.0	147.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	295/2	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
590.0	2.0	147.5	70	-2	B	-1.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	37.0	37.0	37.0	37a	4	295/2	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
592.0	8.0	148.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	3	148	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
592.0	4.0	148.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	148	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
592.0	4.0	148.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	148	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
592.0	4.0	148.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	5	148	False	False				False	89	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
596.0	4.0	149.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	149	False	True				False	90	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	3	3	3	True	True	False
596.0	4.0	149.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	149	False	True				False	90	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
596.0	4.0	149.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	149	False	True				False	90	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
600.0	8.0	150.0	60	0	C	0.0	3.0	3	4	4	4.0	1.0	1/2	True	-1	38.0	38.0	38.0	38a	4	150	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
600.0	4.0	150.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	150	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
600.0	4.0	150.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	150	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
600.0	4.0	150.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	150	False	True				False	91	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
604.0	4.0	151.0	65	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	38.0	38.0	38.0	38a	4	151	False	True				False	92	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
