onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1058	1	65	-1	F	0	4	4	1	2	True	3.5	0	53	53	53	53a	529/2	1/16	False	4	False				False	141	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
1059	1	67	1	G	0	4	4	1	2	True	3.75	0	53	53	53	53a	1059/4	1/16	False	4	False				False	141	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1060	2	65	-1	F	0	4	4	1	2	True	4.0	0	53	53	53	53a	265	1/8	False	4	False				False	141	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
1060	4	72	0	C	0	4	4	1	1	True	4.0	0	53	53	53	53a	265	1/4	False	5	False				False	141	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1062	2	64	4	E	0	4	4	1	2	True	4.5	0	53	53	53	53a	531/2	1/8	False	4	False				False	141	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1064	2	65	-1	F	0	4	4	1	2	True	1.0	0	54	54	54	54a	266	1/8	False	4	True				False	142	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
1064	6	74	2	D	0	4	4	1	1	True	1.0	0	54	54	54	54a	266	3/8	False	5	True				False	142	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
1066	2	62	2	D	0	4	4	1	2	True	1.5	0	54	54	54	54a	533/2	1/8	False	4	False				False	142	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
1068	2	67	1	G	0	4	4	1	2	True	2.0	0	54	54	54	54a	267	1/8	False	4	True				False	143	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1070	2	65	-1	F	0	4	4	1	2	True	2.5	0	54	54	54	54a	535/2	1/8	False	4	False				False	143	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-1	-1	-1	False	False	False
1070	2	74	2	D	0	4	4	1	1	True	2.5	0	54	54	54	54a	535/2	1/8	False	5	False				False	143	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1072	4	64	4	E	0	4	4	1	2	True	3.0	0	54	54	54	54a	268	1/4	False	4	True				False	144	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1072	2	76	4	E	0	4	4	1	1	True	3.0	0	54	54	54	54a	268	1/8	False	5	True				False	144	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
1074	2	72	0	C	0	4	4	1	1	True	3.5	0	54	54	54	54a	537/2	1/8	False	5	False				False	144	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
1076	4	62	2	D	0	4	4	1	2	True	4.0	0	54	54	54	54a	269	1/4	False	4	True				False	145	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
1076	2	77	-1	F	0	4	4	1	1	True	4.0	0	54	54	54	54a	269	1/8	False	5	True				False	145	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	-1	-1	-1	True	False	False
1078	2	76	4	E	0	4	4	1	1	True	4.5	0	54	54	54	54a	539/2	1/8	False	5	False				False	145	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	4	4	4	False	False	False
1080	8	74	2	D	0	4	4	1	1	True	1.0	0	55	55	55	55a	270	1/2	False	5	False				False	145	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
1082	2	62	2	D	0	4	4	1	2	True	1.5	0	55	55	55	55a	541/2	1/8	False	4	False				False	145	viio6	C	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	0	0	0	2	2	2	True	False	True
1084	4	55	1	G	0	4	4	2	1	True	2.0	0	55	55	55	55a	271	1/4	False	3	True				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1084	2	59	5	B	0	4	4	1	2	True	2.0	0	55	55	55	55a	271	1/8	False	3	True				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1086	2	60	0	C	0	4	4	1	2	True	2.5	0	55	55	55	55a	543/2	1/8	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1088	4	55	1	G	0	4	4	2	1	True	3.0	0	55	55	55	55a	272	1/4	False	3	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1088	2	62	2	D	0	4	4	1	2	True	3.0	0	55	55	55	55a	272	1/8	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1088	8	71	5	B	0	4	4	1	1	True	3.0	0	55	55	55	55a	272	1/2	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1090	1	60	0	C	0	4	4	1	2	True	3.5	0	55	55	55	55a	545/2	1/16	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1091	1	62	2	D	0	4	4	1	2	True	3.75	0	55	55	55	55a	1091/4	1/16	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
1092	4	55	1	G	0	4	4	2	1	True	4.0	0	55	55	55	55a	273	1/4	False	3	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1092	2	60	0	C	0	4	4	1	2	True	4.0	0	55	55	55	55a	273	1/8	False	4	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
1094	2	59	5	B	0	4	4	1	2	True	4.5	0	55	55	55	55a	547/2	1/8	False	3	False				False	146	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1096	6	57	3	A	0	4	4	2	1	True	1.0	0	56	56	56	56a	274	3/8	False	3	True				False	147	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1096	2	60	0	C	0	4	4	1	2	True	1.0	0	56	56	56	56a	274	1/8	False	4	True				False	147	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1096	4	69	3	A	0	4	4	1	1	True	1.0	0	56	56	56	56a	274	1/4	False	4	True				False	147	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1098	2	62	2	D	0	4	4	1	2	True	1.5	0	56	56	56	56a	549/2	1/8	False	4	False				False	147	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
1100	2	64	4	E	0	4	4	1	2	True	2.0	0	56	56	56	56a	275	1/8	False	4	True				False	148	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	4	4	3	False	False	False
1100	4	72	0	C	0	4	4	1	1	True	2.0	0	56	56	56	56a	275	1/4	False	5	True				False	148	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
1102	2	57	3	A	0	4	4	2	1	True	2.5	0	56	56	56	56a	551/2	1/8	False	3	False				False	148	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	3	3	2	True	False	True
1102	2	66	6	F	1	4	4	1	2	True	2.5	0	56	56	56	56a	551/2	1/8	False	4	False				False	148	viio6/V	C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	6	6	5	True	True	False
1104	2	59	5	B	0	4	4	2	1	True	3.0	0	56	56	56	56a	276	1/8	False	3	True				False	149	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1104	8	67	1	G	0	4	4	1	2	True	3.0	0	56	56	56	56a	276	1/2	False	4	True				False	149	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1104	8	71	5	B	0	4	4	1	1	True	3.0	0	56	56	56	56a	276	1/2	False	4	True				False	149	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
1106	2	55	1	G	0	4	4	2	1	True	3.5	0	56	56	56	56a	553/2	1/8	False	3	False				False	149	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
1108	2	59	5	B	0	4	4	2	1	True	4.0	0	56	56	56	56a	277	1/8	False	3	True				False	150	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
1110	1	60	0	C	0	4	4	2	1	True	4.5	0	56	56	56	56a	555/2	1/16	False	4	False				False	150	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	0	0	0	False	False	False
1111	1	59	5	B	0	4	4	2	1	True	4.75	0	56	56	56	56a	1111/4	1/16	False	3	False				False	150	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
1112	8	57	3	A	0	4	4	2	1	True	1.0	0	57	57	57	57a	278	1/2	False	3	True				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1114	2	72	0	C	0	4	4	1	1	True	1.5	0	57	57	57	57a	557/2	1/8	False	5	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1116	4	60	0	C	0	4	4	1	2	True	2.0	0	57	57	57	57a	279	1/4	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1116	2	69	3	A	0	4	4	1	1	True	2.0	0	57	57	57	57a	279	1/8	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1118	2	71	5	B	0	4	4	1	1	True	2.5	0	57	57	57	57a	559/2	1/8	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
1120	8	57	3	A	0	4	4	2	1	True	3.0	0	57	57	57	57a	280	1/2	False	3	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1120	4	60	0	C	0	4	4	1	2	True	3.0	0	57	57	57	57a	280	1/4	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1120	2	72	0	C	0	4	4	1	1	True	3.0	0	57	57	57	57a	280	1/8	False	5	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1122	1	71	5	B	0	4	4	1	1	True	3.5	0	57	57	57	57a	561/2	1/16	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
1123	1	72	0	C	0	4	4	1	1	True	3.75	0	57	57	57	57a	1123/4	1/16	False	5	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1124	4	60	0	C	0	4	4	1	2	True	4.0	0	57	57	57	57a	281	1/4	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
1124	2	71	5	B	0	4	4	1	1	True	4.0	0	57	57	57	57a	281	1/8	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
1126	2	69	3	A	0	4	4	1	1	True	4.5	0	57	57	57	57a	563/2	1/8	False	4	False				False	151	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
1128	2	59	5	B	0	4	4	2	1	True	1.0	0	58	58	58	58a	282	1/8	False	3	True				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
1128	6	62	2	D	0	4	4	1	2	True	1.0	0	58	58	58	58a	282	3/8	False	4	True				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
1128	12	67	1	G	0	4	4	1	1	True	1.0	0	58	58	58	58a	282	3/4	False	4	True				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
1130	1	57	3	A	0	4	4	2	1	True	1.5	0	58	58	58	58a	565/2	1/16	False	3	False				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	3	3	3	False	False	False
1131	1	59	5	B	0	4	4	2	1	True	1.75	0	58	58	58	58a	1131/4	1/16	False	3	False				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
1132	2	57	3	A	0	4	4	2	1	True	2.0	0	58	58	58	58a	283	1/8	False	3	False				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	3	3	3	False	False	False
1134	2	55	1	G	0	4	4	2	1	True	2.5	0	58	58	58	58a	567/2	1/8	False	3	False				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
1134	2	62	2	D	0	4	4	1	2	True	2.5	0	58	58	58	58a	567/2	1/8	False	4	False				False	152	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
1136	8	60	0	C	0	4	4	2	1	True	3.0	0	58	58	58	58a	284	1/2	False	4	True				False	153	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1136	4	64	4	E	0	4	4	1	2	True	3.0	0	58	58	58	58a	284	1/4	False	4	True				False	153	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1138	2	48	0	C	0	4	4	2	2	True	3.5	0	58	58	58	58a	569/2	1/8	False	3	False				False	153	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1140	2	45	3	A	0	4	4	2	2	True	4.0	0	58	58	58	58a	285	1/8	False	2	True				False	154	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
1140	4	65	-1	F	0	4	4	1	2	True	4.0	0	58	58	58	58a	285	1/4	False	4	True				False	154	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	-1	-1	-1	True	True	False
1140	4	69	3	A	0	4	4	1	1	True	4.0	0	58	58	58	58a	285	1/4	False	4	True				False	154	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	3	3	3	True	False	True
1142	2	47	5	B	0	4	4	2	2	True	4.5	0	58	58	58	58a	571/2	1/8	False	2	False				False	154	IV6	C	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	0	0	0	5	5	5	False	False	False
1144	2	48	0	C	0	4	4	2	2	True	1.0	0	59	59	59	59a	286	1/8	False	3	True				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1144	8	60	0	C	0	4	4	2	1	True	1.0	0	59	59	59	59a	286	1/2	False	4	True				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1144	4	64	4	E	0	4	4	1	2	True	1.0	0	59	59	59	59a	286	1/4	False	4	True				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
1144	4	67	1	G	0	4	4	1	1	True	1.0	0	59	59	59	59a	286	1/4	False	4	True				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
1146	1	47	5	B	0	4	4	2	2	True	1.5	0	59	59	59	59a	573/2	1/16	False	2	False				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
1147	1	48	0	C	0	4	4	2	2	True	1.75	0	59	59	59	59a	1147/4	1/16	False	3	False				False	155	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
1148	2	47	5	B	0	4	4	2	2	True	2.0	0	59	59	59	59a	287	1/8	False	2	True				False	156	#vio6/vi	C	I		#vio6/vi	#vi	o	6		vi	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vi/vi	vi	vi/I	vi	True	#vio6/vi	#vio6/vi, major		#vio6/vi, major	vi	vi	0	0	3	5	5	2	False	False	False
1148	4	66	6	F	1	4	4	1	2	True	2.0	0	59	59	59	59a	287	1/4	False	4	True				False	156	#vio6/vi	C	I		#vio6/vi	#vi	o	6		vi	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vi/vi	vi	vi/I	vi	True	#vio6/vi	#vio6/vi, major		#vio6/vi, major	vi	vi	0	0	3	6	6	3	True	True	False
1148	4	69	3	A	0	4	4	1	1	True	2.0	0	59	59	59	59a	287	1/4	False	4	True				False	156	#vio6/vi	C	I		#vio6/vi	#vi	o	6		vi	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vi/vi	vi	vi/I	vi	True	#vio6/vi	#vio6/vi, major		#vio6/vi, major	vi	vi	0	0	3	3	3	0	True	False	True
1150	2	45	3	A	0	4	4	2	2	True	2.5	0	59	59	59	59a	575/2	1/8	False	2	False				False	156	#vio6/vi	C	I		#vio6/vi	#vi	o	6		vi	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	#vi/vi	vi	vi/I	vi	True	#vio6/vi	#vio6/vi, major		#vio6/vi, major	vi	vi	0	0	3	3	3	0	True	False	True
1152	8	52	4	E	0	4	4	2	2	True	3.0	0	59	59	59	59a	288	1/2	False	3	True				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
1152	2	59	5	B	0	4	4	2	1	True	3.0	0	59	59	59	59a	288	1/8	False	3	True				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
1152	8	68	8	G	1	4	4	1	2	True	3.0	0	59	59	59	59a	288	1/2	False	4	True				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
1152	4	71	5	B	0	4	4	1	1	True	3.0	0	59	59	59	59a	288	1/4	False	4	True				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
1154	1	60	0	C	0	4	4	2	1	True	3.5	0	59	59	59	59a	577/2	1/16	False	4	False				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
1155	1	62	2	D	0	4	4	2	1	True	3.75	0	59	59	59	59a	1155/4	1/16	False	4	False				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	2	2	-1	False	False	False
1156	2	60	0	C	0	4	4	2	1	True	4.0	0	59	59	59	59a	289	1/8	False	4	False				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	0	0	-3	False	False	False
1156	4	76	4	E	0	4	4	1	1	True	4.0	0	59	59	59	59a	289	1/4	False	5	False				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
1158	2	59	5	B	0	4	4	2	1	True	4.5	0	59	59	59	59a	579/2	1/8	False	3	False				False	157	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
