onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
642	4	55	1	G	0	4	2	2	2	True	3.5	-1	41	41	41	41a	321	1/2	False	3	True				False	134	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
642	1	72	0	C	0	4	2	1	1	True	3.5	-1	41	41	41	41a	321	1/8	False	5	True				False	134	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-1	-1	-1	False	False	False
643	1	70	-2	B	-1	4	2	1	1	True	3.75	-1	41	41	41	41a	643/2	1/8	False	4	False				False	134	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
644	4	69	3	A	0	4	2	1	1	True	4.0	-1	41	41	41	41a	322	1/2	False	4	True				False	135	V(4)	g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
646	2	54	6	F	1	4	2	2	2	True	4.5	-1	41	41	41	41a	323	1/4	False	3	True				False	136	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
648	4	55	1	G	0	4	2	2	2	True	1.0	-1	42	42	42	42a	324	1/2	False	3	True			}{	True	137	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
648	16	62	2	D	0	4	2	1	2	False	1.0	-1	42	42	42	42a	324	2	False	4	True			}{	True	137	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
650	2	70	-2	B	-1	4	2	1	1	True	1.5	-1	42	42	42	42a	325	1/4	False	4	False				False	137	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
652	2	50	2	D	0	4	2	2	2	True	2.0	-1	42	42	42	42a	326	1/4	False	3	True				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
652	2	65	-1	F	0	4	2	1	1	True	2.0	-1	42	42	42	42a	326	1/4	False	4	True				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
654	1	52	4	E	0	4	2	2	2	True	2.5	-1	42	42	42	42a	327	1/8	False	3	False				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
654	1	67	1	G	0	4	2	1	1	True	2.5	-1	42	42	42	42a	327	1/8	False	4	False				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
655	1	53	-1	F	0	4	2	2	2	True	2.75	-1	42	42	42	42a	655/2	1/8	False	3	False				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
655	1	69	3	A	0	4	2	1	1	True	2.75	-1	42	42	42	42a	655/2	1/8	False	4	False				False	138	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
656	2	55	1	G	0	4	2	2	2	True	3.0	-1	42	42	42	42a	328	1/4	False	3	True				False	139	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
656	2	70	-2	B	-1	4	2	1	1	True	3.0	-1	42	42	42	42a	328	1/4	False	4	True				False	139	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
658	2	53	-1	F	0	4	2	2	1	True	3.5	-1	42	42	42	42a	329	1/4	False	3	True				False	140	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	-2	-2	-2	True	False	True
658	2	57	3	A	0	4	2	2	2	True	3.5	-1	42	42	42	42a	329	1/4	False	3	True				False	140	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	2	2	2	True	False	False
658	2	69	3	A	0	4	2	1	1	True	3.5	-1	42	42	42	42a	329	1/4	False	4	True				False	140	v6	g	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	1	1	1	2	2	2	True	False	False
660	4	50	2	D	0	4	2	2	2	True	4.0	-1	42	42	42	42a	330	1/2	False	3	True				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
660	2	58	-2	B	-1	4	2	2	1	True	4.0	-1	42	42	42	42a	330	1/4	False	3	True				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-3	-3	-3	False	False	False
660	2	65	-1	F	0	4	2	1	1	True	4.0	-1	42	42	42	42a	330	1/4	False	4	True				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
662	1	57	3	A	0	4	2	2	1	True	4.5	-1	42	42	42	42a	331	1/8	False	3	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
662	2	67	1	G	0	4	2	1	1	True	4.5	-1	42	42	42	42a	331	1/4	False	4	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
663	1	55	1	G	0	4	2	2	1	True	4.75	-1	42	42	42	42a	663/2	1/8	False	3	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
664	2	53	-1	F	0	4	2	2	1	True	1.0	-1	43	43	43	43a	332	1/4	False	3	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
664	16	62	2	D	0	4	2	1	2	False	1.0	-1	43	43	43	43a	332	2	False	4	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
664	4	69	3	A	0	4	2	1	1	True	1.0	-1	43	43	43	43a	332	1/2	False	4	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
666	2	50	2	D	0	4	2	2	1	True	1.5	-1	43	43	43	43a	333	1/4	False	3	False				False	141	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
668	4	58	-2	B	-1	4	2	2	1	True	2.0	-1	43	43	43	43a	334	1/2	False	3	True				False	142	III6	g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	-3	-3	-3	True	True	False
668	4	62	2	D	0	4	2	1	1	True	2.0	-1	43	43	43	43a	334	1/2	False	4	True				False	142	III6	g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
670	2	50	2	D	0	4	2	2	2	True	2.5	-1	43	43	43	43a	335	1/4	False	3	False				False	142	III6	g	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	1	1	1	1	1	1	True	False	True
672	2	55	1	G	0	4	2	2	2	True	3.0	-1	43	43	43	43a	336	1/4	False	3	True				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
672	6	70	-2	B	-1	4	2	1	1	True	3.0	-1	43	43	43	43a	336	3/4	False	4	True				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
674	1	53	-1	F	0	4	2	2	2	True	3.5	-1	43	43	43	43a	337	1/8	False	3	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
675	1	52	4	E	0	4	2	2	2	True	3.75	-1	43	43	43	43a	675/2	1/8	False	3	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
676	2	50	2	D	0	4	2	2	2	True	4.0	-1	43	43	43	43a	338	1/4	False	3	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
678	2	43	1	G	0	4	2	2	2	True	4.5	-1	43	43	43	43a	339	1/4	False	2	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
678	2	62	2	D	0	4	2	2	1	True	4.5	-1	43	43	43	43a	339	1/4	False	4	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
678	2	70	-2	B	-1	4	2	1	1	True	4.5	-1	43	43	43	43a	339	1/4	False	4	False				False	143	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
680	4	50	2	D	0	4	2	2	2	True	1.0	-1	44	44	44	44a	340	1/2	False	3	True				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
680	2	57	3	A	0	4	2	2	1	True	1.0	-1	44	44	44	44a	340	1/4	False	3	True				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
680	16	62	2	D	0	4	2	1	2	False	1.0	-1	44	44	44	44a	340	2	False	4	True				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
680	4	65	-1	F	0	4	2	1	1	True	1.0	-1	44	44	44	44a	340	1/2	False	4	True				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
682	1	58	-2	B	-1	4	2	2	1	True	1.5	-1	44	44	44	44a	341	1/8	False	3	False				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-3	-3	-3	False	False	False
683	1	60	0	C	0	4	2	2	1	True	1.75	-1	44	44	44	44a	683/2	1/8	False	4	False				False	144	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
684	2	62	2	D	0	4	2	2	1	True	2.0	-1	44	44	44	44a	342	1/4	False	4	True				False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
684	4	66	6	F	1	4	2	1	1	True	2.0	-1	44	44	44	44a	342	1/2	False	4	True				False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
686	2	50	2	D	0	4	2	2	2	True	2.5	-1	44	44	44	44a	343	1/4	False	3	False				False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
686	2	57	3	A	0	4	2	2	1	True	2.5	-1	44	44	44	44a	343	1/4	False	3	False				False	145	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
688	2	55	1	G	0	4	2	2	2	True	3.0	-1	44	44	44	44a	344	1/4	False	3	True				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
688	2	58	-2	B	-1	4	2	2	1	True	3.0	-1	44	44	44	44a	344	1/4	False	3	True				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
688	4	67	1	G	0	4	2	1	1	True	3.0	-1	44	44	44	44a	344	1/2	False	4	True				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
690	1	53	-1	F	0	4	2	2	2	True	3.5	-1	44	44	44	44a	345	1/8	False	3	False				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
690	1	57	3	A	0	4	2	2	1	True	3.5	-1	44	44	44	44a	345	1/8	False	3	False				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
691	1	52	4	E	0	4	2	2	2	True	3.75	-1	44	44	44	44a	691/2	1/8	False	3	False				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
691	1	55	1	G	0	4	2	2	1	True	3.75	-1	44	44	44	44a	691/2	1/8	False	3	False				False	146	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
692	4	50	2	D	0	4	2	2	2	True	4.0	-1	44	44	44	44a	346	1/2	False	3	True				False	147	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
692	2	53	-1	F	0	4	2	2	1	True	4.0	-1	44	44	44	44a	346	1/4	False	3	True				False	147	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
694	2	57	3	A	0	4	2	2	1	True	4.5	-1	44	44	44	44a	347	1/4	False	3	False				False	147	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
694	2	65	-1	F	0	4	2	1	1	True	4.5	-1	44	44	44	44a	347	1/4	False	4	False				False	147	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
696	3	46	-2	B	-1	4	2	2	2	True	1.0	-1	45	45	45	45a	348	3/8	False	2	True				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
696	2	62	2	D	0	4	2	2	1	True	1.0	-1	45	45	45	45a	348	1/4	False	4	True				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
696	16	62	2	D	0	4	2	1	2	False	1.0	-1	45	45	45	45a	348	2	False	4	True				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
696	2	70	-2	B	-1	4	2	1	1	True	1.0	-1	45	45	45	45a	348	1/4	False	4	True				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
698	1	60	0	C	0	4	2	2	1	True	1.5	-1	45	45	45	45a	349	1/8	False	4	False				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
698	1	69	3	A	0	4	2	1	1	True	1.5	-1	45	45	45	45a	349	1/8	False	4	False				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
699	1	48	0	C	0	4	2	2	2	True	1.75	-1	45	45	45	45a	699/2	1/8	False	3	False				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
699	1	58	-2	B	-1	4	2	2	1	True	1.75	-1	45	45	45	45a	699/2	1/8	False	3	False				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
699	1	67	1	G	0	4	2	1	1	True	1.75	-1	45	45	45	45a	699/2	1/8	False	4	False				False	148	i6	g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
700	8	50	2	D	0	4	2	2	2	True	2.0	-1	45	45	45	45a	350	1	False	3	True				False	149	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
700	2	57	3	A	0	4	2	2	1	True	2.0	-1	45	45	45	45a	350	1/4	False	3	True				False	149	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
700	2	65	-1	F	0	4	2	1	1	True	2.0	-1	45	45	45	45a	350	1/4	False	4	True				False	149	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
702	2	55	1	G	0	4	2	2	1	True	2.5	-1	45	45	45	45a	351	1/4	False	3	True				False	150	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
702	2	70	-2	B	-1	4	2	1	1	True	2.5	-1	45	45	45	45a	351	1/4	False	4	True				False	150	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
704	2	54	6	F	1	4	2	2	1	True	3.0	-1	45	45	45	45a	352	1/4	False	3	True				False	151	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
704	2	69	3	A	0	4	2	1	1	True	3.0	-1	45	45	45	45a	352	1/4	False	4	True				False	151	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
706	2	55	1	G	0	4	2	2	1	True	3.5	-1	45	45	45	45a	353	1/4	False	3	True				False	152	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
706	4	67	1	G	0	4	2	1	1	True	3.5	-1	45	45	45	45a	353	1/2	False	4	True				False	152	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
708	4	50	2	D	0	4	2	2	2	True	4.0	-1	45	45	45	45a	354	1/2	False	3	True				False	153	V(4)	g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
708	4	57	3	A	0	4	2	2	1	True	4.0	-1	45	45	45	45a	354	1/2	False	3	True				False	153	V(4)	g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
710	2	66	6	F	1	4	2	1	1	True	4.5	-1	45	45	45	45a	355	1/4	False	4	True				False	154	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
712	16	43	1	G	0	4	2	2	2	True	1.0	-1	46	46	46	46a	356	2	False	2	True			}	True	155	i}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
712	16	58	-2	B	-1	4	2	2	1	True	1.0	-1	46	46	46	46a	356	2	False	3	True			}	True	155	i}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
712	16	62	2	D	0	4	2	1	2	False	1.0	-1	46	46	46	46a	356	2	False	4	True			}	True	155	i}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
712	16	67	1	G	0	4	2	1	1	True	1.0	-1	46	46	46	46a	356	2	False	4	True			}	True	155	i}	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
