onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
522	2	49	7	C	1	3	8	3	1	True	1.0	0	64	64	88	64a	261/2	1/8	False	3	False				False	154	V7/V	G	vi		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	vi	vi, major	V/V	V	V/vi	III	False	V7/V	V7/V, minor		V7/V, minor	V	V	1	4	5	6	3	2	True	False	False
522	2	54	6	F	1	3	8	4	1	True	1.0	0	64	64	88	64a	261/2	1/8	False	3	False				False	154	V7/V	G	vi		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	vi	vi, major	V/V	V	V/vi	III	False	V7/V	V7/V, minor		V7/V, minor	V	V	1	4	5	5	2	1	True	True	True
522	2	64	4	E	0	3	8	2	1	True	1.0	0	64	64	88	64a	261/2	1/8	False	4	False				False	154	V7/V	G	vi		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	vi	vi, major	V/V	V	V/vi	III	False	V7/V	V7/V, minor		V7/V, minor	V	V	1	4	5	3	0	-1	True	False	False
522	2	82	10	A	1	3	8	1	1	True	1.0	0	64	64	88	64a	261/2	1/8	False	5	False				False	154	V7/V	G	vi		V7/V	V		7		V	Mm7	False	True	(2, 6, 3, 0)	()	2	2	major	minor	vi	vi, major	V/V	V	V/vi	III	False	V7/V	V7/V, minor		V7/V, minor	V	V	1	4	5	9	6	5	True	False	False
524	2	47	5	B	0	3	8	4	1	True	2.0	0	64	64	88	64a	131	1/8	False	2	True				False	155	V	G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
524	2	51	9	D	1	3	8	3	1	True	2.0	0	64	64	88	64a	131	1/8	False	3	True				False	155	V	G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	8	5	5	True	False	False
524	2	66	6	F	1	3	8	2	1	True	2.0	0	64	64	88	64a	131	1/8	False	4	True				False	155	V	G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	5	2	2	True	False	False
524	4	83	5	B	0	3	8	1	1	True	2.0	0	64	64	88	64a	131	1/4	False	5	True				False	155	V	G	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	1	4	4	4	1	1	True	True	True
526	2	52	4	E	0	3	8	3	1	True	3.0	0	64	64	88	64a	263/2	1/8	False	3	True				False	156	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
526	2	52	4	E	0	3	8	4	1	True	3.0	0	64	64	88	64a	263/2	1/8	False	3	True				False	156	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
526	2	55	1	G	0	3	8	2	1	True	3.0	0	64	64	88	64a	263/2	1/8	False	3	True				False	156	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
528	1	48	0	C	0	3	8	4	1	True	1.0	1	65	65	89	65a	132	1/16	True	3	True				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	-1	-4	-4	True	True	True
528	1	64	4	E	0	3	8	3	1	True	1.0	1	65	65	89	65a	132	1/16	True	4	True				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
528	1	76	4	E	0	3	8	2	1	True	1.0	1	65	65	89	65a	132	1/16	True	5	True				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
528	2	88	4	E	0	3	8	1	1	True	1.0	1	65	65	89	65a	132	1/8	True	6	True				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	3	0	0	True	False	False
529	1	47	5	B	0	3	8	4	1	True	1.5	1	65	65	89	65a	529/4	1/16	False	2	False				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	4	1	1	False	False	False
529	1	62	2	D	0	3	8	3	1	True	1.5	1	65	65	89	65a	529/4	1/16	False	4	False				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	1	-2	-2	False	False	False
529	1	74	2	D	0	3	8	2	1	True	1.5	1	65	65	89	65a	529/4	1/16	False	5	False				False	157	VI	G	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	1	4	4	1	-2	-2	False	False	False
530	1	45	3	A	0	3	8	4	1	True	2.0	1	65	65	89	65a	265/2	1/16	False	2	True				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	2	-1	0	False	False	False
530	1	60	0	C	0	3	8	3	1	True	2.0	1	65	65	89	65a	265/2	1/16	False	4	True				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	-1	-4	-3	False	False	False
530	1	72	0	C	0	3	8	2	1	True	2.0	1	65	65	89	65a	265/2	1/16	False	5	True				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	-1	-4	-3	False	False	False
530	2	88	4	E	0	3	8	1	1	True	2.0	1	65	65	89	65a	265/2	1/8	False	6	True				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	3	0	1	True	True	False
531	1	44	8	G	1	3	8	4	1	True	2.5	1	65	65	89	65a	531/4	1/16	False	2	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	7	4	5	True	False	True
531	1	59	5	B	0	3	8	3	1	True	2.5	1	65	65	89	65a	531/4	1/16	False	3	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
531	1	71	5	B	0	3	8	2	1	True	2.5	1	65	65	89	65a	531/4	1/16	False	4	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
532	1	42	6	F	1	3	8	4	1	True	3.0	1	65	65	89	65a	133	1/16	False	2	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	5	2	3	False	False	False
532	1	57	3	A	0	3	8	3	1	True	3.0	1	65	65	89	65a	133	1/16	False	3	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	2	-1	0	False	False	False
532	1	69	3	A	0	3	8	2	1	True	3.0	1	65	65	89	65a	133	1/16	False	4	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	2	-1	0	False	False	False
532	2	88	4	E	0	3	8	1	1	True	3.0	1	65	65	89	65a	133	1/8	False	6	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	3	0	1	True	True	False
533	1	44	8	G	1	3	8	4	1	True	3.5	1	65	65	89	65a	533/4	1/16	False	2	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	7	4	5	True	False	True
533	1	59	5	B	0	3	8	3	1	True	3.5	1	65	65	89	65a	533/4	1/16	False	3	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
533	1	71	5	B	0	3	8	2	1	True	3.5	1	65	65	89	65a	533/4	1/16	False	4	False				False	158	V6/iv	G	vi		V6/iv	V		6		iv	M	False	True	(4, 1, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
534	2	44	8	G	1	3	8	4	1	True	1.0	1	66	66	90	66a	267/2	1/8	False	2	True				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	7	4	4	False	False	False
534	2	59	5	B	0	3	8	3	1	True	1.0	1	66	66	90	66a	267/2	1/8	False	3	True				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	4	1	1	False	False	False
534	2	71	5	B	0	3	8	2	1	True	1.0	1	66	66	90	66a	267/2	1/8	False	4	True				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	4	1	1	False	False	False
534	4	84	0	C	0	3	8	1	1	True	1.0	1	66	66	90	66a	267/2	1/4	False	6	True				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	-1	-4	-4	True	False	False
536	2	45	3	A	0	3	8	4	1	True	2.0	1	66	66	90	66a	134	1/8	False	2	False				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	2	-1	-1	True	True	True
536	2	60	0	C	0	3	8	3	1	True	2.0	1	66	66	90	66a	134	1/8	False	4	False				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	-1	-4	-4	True	False	False
536	2	72	0	C	0	3	8	2	1	True	2.0	1	66	66	90	66a	134	1/8	False	5	False				False	159	iv	G	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	1	4	4	-1	-4	-4	True	False	False
538	2	48	0	C	0	3	8	4	1	True	3.0	1	66	66	90	66a	269/2	1/8	False	3	True				False	160	iv6	G	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	1	4	4	-1	-4	-4	True	False	True
538	2	64	4	E	0	3	8	3	1	True	3.0	1	66	66	90	66a	269/2	1/8	False	4	True				False	160	iv6	G	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	1	4	4	3	0	0	True	False	False
538	2	69	3	A	0	3	8	2	1	True	3.0	1	66	66	90	66a	269/2	1/8	False	4	True				False	160	iv6	G	vi		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6, minor		iv	1	4	4	2	-1	-1	True	True	False
540	2	59	5	B	0	3	8	4	1	True	1.0	1	67	67	91	67a	135	1/8	False	3	True				False	161	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
540	2	63	9	D	1	3	8	3	1	True	1.0	1	67	67	91	67a	135	1/8	False	4	True				False	161	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	8	5	5	True	False	False
540	2	78	6	F	1	3	8	2	1	True	1.0	1	67	67	91	67a	135	1/8	False	5	True				False	161	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	5	2	2	True	False	False
540	2	81	3	A	0	3	8	1	1	True	1.0	1	67	67	91	67a	135	1/8	False	5	True				False	161	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	2	-1	-1	True	False	False
542	2	59	5	B	0	3	8	4	1	True	2.0	1	67	67	91	67a	271/2	1/8	False	3	True				False	162	V(64)	G	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	1	4	4	4	1	1	True	True	True
542	2	64	4	E	0	3	8	3	1	True	2.0	1	67	67	91	67a	271/2	1/8	False	4	True				False	162	V(64)	G	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	1	4	4	3	0	0	True	False	False
542	2	76	4	E	0	3	8	2	1	True	2.0	1	67	67	91	67a	271/2	1/8	False	5	True				False	162	V(64)	G	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	1	4	4	3	0	0	True	False	False
542	2	79	1	G	0	3	8	1	1	True	2.0	1	67	67	91	67a	271/2	1/8	False	5	True				False	162	V(64)	G	vi		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V(64), minor		V	1	4	4	0	-3	-3	True	False	False
544	2	59	5	B	0	3	8	4	1	True	3.0	1	67	67	91	67a	136	1/8	False	3	True				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
544	2	69	3	A	0	3	8	2	1	True	3.0	1	67	67	91	67a	136	1/8	False	4	True				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	2	-1	-1	True	False	False
544	2	71	5	B	0	3	8	3	1	True	3.0	1	67	67	91	67a	136	1/8	False	4	True				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
544	2	78	6	F	1	3	8	1	1	True	3.0	1	67	67	91	67a	136	1/8	False	5	True				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	5	2	2	True	False	False
546	2	59	5	B	0	3	8	4	1	True	1.0	1	68	68	92	68a	273/2	1/8	False	3	False				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
546	2	69	3	A	0	3	8	2	1	True	1.0	1	68	68	92	68a	273/2	1/8	False	4	False				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	2	-1	-1	True	False	False
546	6	71	5	B	0	3	8	3	1	True	1.0	1	68	68	92	68a	273/2	3/8	False	4	False				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	4	1	1	True	True	True
546	2	78	6	F	1	3	8	1	1	True	1.0	1	68	68	92	68a	273/2	1/8	False	5	False				False	163	V7	G	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	1	4	4	5	2	2	True	False	False
548	4	64	4	E	0	3	8	4	1	True	2.0	1	68	68	92	68a	137	1/4	False	4	True				False	164	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
548	4	67	1	G	0	3	8	2	1	True	2.0	1	68	68	92	68a	137	1/4	False	4	True				False	164	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
548	2	79	1	G	0	3	8	1	1	True	2.0	1	68	68	92	68a	137	1/8	False	5	True				False	164	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	0	-3	-3	True	False	False
550	2	76	4	E	0	3	8	1	1	True	3.0	1	68	68	92	68a	275/2	1/8	False	5	False				False	164	i	G	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	1	4	4	3	0	0	True	True	True
552	2	40	4	E	0	3	8	4	1	True	1.0	1	69	69	93	69a	138	1/8	False	2	True				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
552	2	52	4	E	0	3	8	3	1	True	1.0	1	69	69	93	69a	138	1/8	False	3	True				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
552	1	68	8	G	1	3	8	2	1	True	1.0	1	69	69	93	69a	138	1/16	False	4	True				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	7	4	5	True	False	False
552	1	88	4	E	0	3	8	1	1	True	1.0	1	69	69	93	69a	138	1/16	False	6	True				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
553	1	71	5	B	0	3	8	2	1	True	1.5	1	69	69	93	69a	553/4	1/16	False	4	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
553	1	86	2	D	0	3	8	1	1	True	1.5	1	69	69	93	69a	553/4	1/16	False	6	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	1	-2	-1	True	False	False
554	2	40	4	E	0	3	8	4	1	True	2.0	1	69	69	93	69a	277/2	1/8	False	2	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
554	2	52	4	E	0	3	8	3	1	True	2.0	1	69	69	93	69a	277/2	1/8	False	3	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
554	1	69	3	A	0	3	8	2	1	True	2.0	1	69	69	93	69a	277/2	1/16	False	4	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	2	-1	0	False	False	False
554	1	84	0	C	0	3	8	1	1	True	2.0	1	69	69	93	69a	277/2	1/16	False	6	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	-1	-4	-3	False	False	False
555	1	68	8	G	1	3	8	2	1	True	2.5	1	69	69	93	69a	555/4	1/16	False	4	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	7	4	5	True	False	False
555	1	83	5	B	0	3	8	1	1	True	2.5	1	69	69	93	69a	555/4	1/16	False	5	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
556	2	40	4	E	0	3	8	4	1	True	3.0	1	69	69	93	69a	139	1/8	False	2	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
556	2	52	4	E	0	3	8	3	1	True	3.0	1	69	69	93	69a	139	1/8	False	3	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	3	0	1	True	True	True
556	1	66	6	F	1	3	8	2	1	True	3.0	1	69	69	93	69a	139	1/16	False	4	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	5	2	3	False	False	False
556	1	81	3	A	0	3	8	1	1	True	3.0	1	69	69	93	69a	139	1/16	False	5	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	2	-1	0	False	False	False
557	1	68	8	G	1	3	8	2	1	True	3.5	1	69	69	93	69a	557/4	1/16	False	4	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	7	4	5	True	False	False
557	1	83	5	B	0	3	8	1	1	True	3.5	1	69	69	93	69a	557/4	1/16	False	5	False				False	165	V7/iv	G	vi		V7/iv	V		7		iv	Mm7	False	True	(0, 4, 1, -2)	()	0	0	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	1	4	3	4	1	2	True	False	False
558	4	36	0	C	0	3	8	4	1	True	1.0	1	70	70	94	70a	279/2	1/4	False	2	True				False	166	iv6(9)	G	vi		iv6(9)	iv		6	9		m	False	True	(-4, 0, -1)	(1,)	-1	-4	major	minor	vi	vi, major	iv		vi	vi	True	iv6	iv6, minor		iv6(9), minor		iv	1	4	4	-1	-4	-4	True	False	True
