onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
194.0	4.0	97.0	46	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	34.0	34.0	33.0	33a	2	97	False	True			}	True	70	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
194.0	4.0	97.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	34.0	34.0	33.0	33a	4	97	False	True			}	True	70	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
194.0	2.0	97.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	5	97	False	True			}	True	70	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
196.0	2.0	98.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	4	98	False	False				False	70	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
198.0	2.0	99.0	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	3	99	False	False			{	False	71	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
198.0	2.0	99.0	58	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	3	99	False	False			{	False	71	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
198.0	2.0	99.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	5	99	False	False			{	False	71	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	1	1	1	True	False	False
198.0	2.0	99.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	34.0	34.0	33.0	33a	5	99	False	False			{	False	71	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
200.0	2.0	100.0	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	100	False	True				False	72	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	3	3	3	True	False	True
200.0	2.0	100.0	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	100	False	True				False	72	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	3	3	3	True	False	True
200.0	4.0	100.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	35.0	35.0	34.0	34a	5	100	False	True				False	72	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	-1	-1	-1	True	True	False
200.0	2.0	100.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	35.0	35.0	34.0	34a	5	100	False	True				False	72	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	-3	-3	-3	True	False	False
202.0	2.0	101.0	54	6	F	1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	101	False	True				False	73	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
202.0	2.0	101.0	54	6	F	1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	101	False	True				False	73	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
202.0	4.0	101.0	81	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	35.0	35.0	34.0	34a	5	101	False	True				False	73	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	2	2	2	True	False	False
204.0	2.0	102.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	102	False	True				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
204.0	2.0	102.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	3	102	False	True				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
204.0	2.0	102.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	35.0	35.0	34.0	34a	5	102	False	True				False	74	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
206.0	4.0	103.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	36.0	36.0	35.0	35a	3	103	False	True				False	75	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
206.0	4.0	103.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	36.0	36.0	35.0	35a	3	103	False	True				False	75	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
206.0	4.0	103.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	36.0	36.0	35.0	35a	4	103	False	True				False	75	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
206.0	2.0	103.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	36.0	36.0	35.0	35a	5	103	False	True				False	75	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	2	2	2	False	False	False
208.0	2.0	104.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	36.0	36.0	35.0	35a	5	104	False	True				False	76	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
210.0	2.0	105.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	36.0	36.0	35.0	35a	2	105	False	True				False	77	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
210.0	2.0	105.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	36.0	36.0	35.0	35a	2	105	False	True				False	77	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
210.0	2.0	105.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	36.0	36.0	35.0	35a	5	105	False	True				False	77	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
210.0	2.0	105.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	36.0	36.0	35.0	35a	5	105	False	True				False	77	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
212.0	2.0	106.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	3	106	False	True				False	78	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
212.0	2.0	106.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	3	106	False	True				False	78	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
212.0	1.0	106.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	37.0	37.0	36.0	36a	5	106	False	True				False	78	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
212.0	2.0	106.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	37.0	37.0	36.0	36a	5	106	False	True				False	78	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
213.0	1.0	106.5	70	-2	B	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	37.0	37.0	36.0	36a	4	213/2	False	False				False	78	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
214.0	2.0	107.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	3	107	False	True				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
214.0	2.0	107.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	3	107	False	True				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
214.0	4.0	107.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-1	37.0	37.0	36.0	36a	4	107	False	True				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
214.0	4.0	107.0	78	6	F	1.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	37.0	37.0	36.0	36a	5	107	False	True				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
216.0	2.0	108.0	38	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	2	108	False	False				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
216.0	2.0	108.0	38	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	37.0	37.0	36.0	36a	2	108	False	False				False	79	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
218.0	4.0	109.0	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	38.0	38.0	37.0	37a	2	109	False	True	PAC	PAC	}	True	80	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
218.0	4.0	109.0	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	38.0	38.0	37.0	37a	2	109	False	True	PAC	PAC	}	True	80	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
218.0	4.0	109.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	38.0	38.0	37.0	37a	4	109	False	True	PAC	PAC	}	True	80	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
218.0	2.0	109.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	5	109	False	True	PAC	PAC	}	True	80	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
220.0	2.0	110.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	5	110	False	False			{	False	81	{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	1	1	1	0	0	0	True	True	True
222.0	2.0	111.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	2	111	False	True				False	82	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
222.0	2.0	111.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	2	111	False	True				False	82	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
222.0	2.0	111.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	5	111	False	True				False	82	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
222.0	2.0	111.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	38.0	38.0	37.0	37a	5	111	False	True				False	82	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
224.0	4.0	112.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	39.0	39.0	38.0	38a	3	112	False	True				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
224.0	4.0	112.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	39.0	39.0	38.0	38a	3	112	False	True				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
224.0	2.0	112.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	5	112	False	True				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
224.0	2.0	112.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	5	112	False	True				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
226.0	2.0	113.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	4	113	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
226.0	2.0	113.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	5	113	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
228.0	2.0	114.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	3	114	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
228.0	2.0	114.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	3	114	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
228.0	2.0	114.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	5	114	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
228.0	2.0	114.0	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	39.0	39.0	38.0	38a	5	114	False	False				False	83	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
230.0	4.0	115.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	40.0	40.0	39.0	39a	3	115	False	True				False	84	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
230.0	4.0	115.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	40.0	40.0	39.0	39a	3	115	False	True				False	84	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
230.0	4.0	115.0	66	6	F	1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	40.0	40.0	39.0	39a	4	115	False	True				False	84	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
230.0	4.0	115.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-1	40.0	40.0	39.0	39a	5	115	False	True				False	84	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
234.0	2.0	117.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	40.0	40.0	39.0	39a	3	117	False	True				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
234.0	2.0	117.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	40.0	40.0	39.0	39a	3	117	False	True				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
234.0	2.0	117.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	40.0	40.0	39.0	39a	4	117	False	True				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	0	0	0	True	False	False
234.0	2.0	117.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	40.0	40.0	39.0	39a	4	117	False	True				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-3	-3	-3	True	False	False
236.0	2.0	118.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	False	-1	41.0	41.0	40.0	40a	3	118	False	False				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
236.0	2.0	118.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	False	-1	41.0	41.0	40.0	40a	3	118	False	False				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
236.0	2.0	118.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-1	41.0	41.0	40.0	40a	4	118	False	False				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	0	0	0	True	False	False
236.0	2.0	118.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	41.0	41.0	40.0	40a	4	118	False	False				False	85	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-3	-3	-3	True	False	False
238.0	4.0	119.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/2	True	-1	41.0	41.0	40.0	40a	3	119	False	True				False	86	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
238.0	4.0	119.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/2	True	-1	41.0	41.0	40.0	40a	3	119	False	True				False	86	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
238.0	3.0	119.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-1	41.0	41.0	40.0	40a	4	119	False	True				False	86	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
238.0	4.0	119.0	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	41.0	41.0	40.0	40a	4	119	False	True				False	86	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
241.0	1.0	120.5	66	6	F	1.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	41.0	41.0	40.0	40a	4	241/2	False	False				False	86	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	5	5	5	False	False	False
242.0	4.0	121.0	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	42.0	42.0	41.0	41a	2	121	False	True	PAC	PAC	}	True	88	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
242.0	4.0	121.0	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	42.0	42.0	41.0	41a	2	121	False	True	PAC	PAC	}	True	88	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
242.0	2.0	121.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	42.0	42.0	41.0	41a	4	121	False	True	PAC	PAC	}	True	88	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
