onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
954.0	6.0	159.0	83	5	B	0.0	2.0	2	6	8	1.0	1.0	3/8	True	2	34.0	80.0	34.0	34b	5	477/2	False	True				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
956.0	1.0	159.333	83	5	B	0.0	2.333	0	6	8	2.0	1.0	1/16	True	2	34.0	80.0	34.0	34b	5	239	False	False				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
957.0	1.0	159.5	81	3	A	0.0	2.5	0	6	8	2.0	1.0	1/16	True	2	34.0	80.0	34.0	34b	5	957/4	False	False				False	352	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	0	0	0	True	False	False
958.0	2.0	159.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	2	34.0	80.0	34.0	34b	3	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
958.0	2.0	159.667	52	4	E	0.0	2.667	0	6	8	4.0	1.0	1/8	True	2	34.0	80.0	34.0	34b	3	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
958.0	2.0	159.667	80	8	G	1.0	2.667	0	6	8	2.0	1.0	1/8	True	2	34.0	80.0	34.0	34b	5	479/2	False	True				False	353	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
960.0	4.0	160.0	45	3	A	0.0	1.0	1	6	8	3.0	1.0	1/4	True	2	35.0	81.0	35.0	35b	2	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
960.0	4.0	160.0	45	3	A	0.0	1.0	1	6	8	4.0	1.0	1/4	True	2	35.0	81.0	35.0	35b	2	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
960.0	2.0	160.0	83	5	B	0.0	1.0	1	6	8	1.0	1.0	1/8	False	2	35.0	81.0	35.0	35b	5	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	2	2	2	False	False	False
960.0	2.0	160.0	85	7	C	1.0	1.0	1	6	8	2.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	6	240	False	True				False	354	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	4	4	4	True	False	False
962.0	2.0	160.333	81	3	A	0.0	1.333	0	6	8	2.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	5	481/2	False	True				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
962.0	1.0	160.333	85	7	C	1.0	1.333	0	6	8	1.0	1.0	1/16	True	2	35.0	81.0	35.0	35b	6	481/2	False	True				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
963.0	1.0	160.5	83	5	B	0.0	1.5	0	6	8	1.0	1.0	1/16	True	2	35.0	81.0	35.0	35b	5	963/4	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
964.0	2.0	160.667	45	3	A	0.0	1.667	0	6	8	3.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	2	241	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
964.0	2.0	160.667	45	3	A	0.0	1.667	0	6	8	4.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	2	241	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
964.0	2.0	160.667	81	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	5	241	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
964.0	2.0	160.667	85	7	C	1.0	1.667	0	6	8	2.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	6	241	False	False				False	355	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
966.0	4.0	161.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	2	35.0	81.0	35.0	35b	3	483/2	False	True				False	356	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
966.0	4.0	161.0	52	4	E	0.0	2.0	2	6	8	4.0	1.0	1/4	True	2	35.0	81.0	35.0	35b	3	483/2	False	True				False	356	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
966.0	2.0	161.0	81	3	A	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	5	483/2	False	True				False	356	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	0	0	0	True	False	False
966.0	6.0	161.0	83	5	B	0.0	2.0	2	6	8	2.0	1.0	3/8	True	2	35.0	81.0	35.0	35b	5	483/2	False	True				False	356	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
968.0	4.0	161.333	80	8	G	1.0	2.333	0	6	8	1.0	1.0	1/4	True	2	35.0	81.0	35.0	35b	5	242	False	True				False	357	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
970.0	2.0	161.667	53	11	E	1.0	2.667	0	6	8	3.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	3	485/2	False	True				False	358	V65/vi		A	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	3	3	6	8	8	5	True	False	True
970.0	2.0	161.667	53	11	E	1.0	2.667	0	6	8	4.0	1.0	1/8	True	2	35.0	81.0	35.0	35b	3	485/2	False	True				False	358	V65/vi		A	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	3	3	6	8	8	5	True	False	True
972.0	4.0	162.0	54	6	F	1.0	1.0	1	6	8	3.0	1.0	1/4	True	2	36.0	82.0	36.0	36b	3	243	False	True				False	359	vi(9)		A	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	3	3	3	3	3	3	True	True	True
972.0	4.0	162.0	54	6	F	1.0	1.0	1	6	8	4.0	1.0	1/4	True	2	36.0	82.0	36.0	36b	3	243	False	True				False	359	vi(9)		A	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	3	3	3	3	3	3	True	True	True
972.0	2.0	162.0	80	8	G	1.0	1.0	1	6	8	1.0	1.0	1/8	False	2	36.0	82.0	36.0	36b	5	243	False	True				False	359	vi(9)		A	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	3	3	3	5	5	5	False	False	False
972.0	6.0	162.0	81	3	A	0.0	1.0	1	6	8	2.0	1.0	3/8	True	2	36.0	82.0	36.0	36b	5	243	False	True				False	359	vi(9)		A	I		vi(9)	vi			9		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi(9), major		vi	3	3	3	0	0	0	True	False	False
974.0	1.0	162.333	81	3	A	0.0	1.333	0	6	8	1.0	1.0	1/16	True	2	36.0	82.0	36.0	36b	5	487/2	False	True				False	360	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	0	0	0	True	False	False
975.0	1.0	162.5	80	8	G	1.0	1.5	0	6	8	1.0	1.0	1/16	True	2	36.0	82.0	36.0	36b	5	975/4	False	False				False	360	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	3	3	3	5	5	5	False	False	False
976.0	2.0	162.667	45	3	A	0.0	1.667	0	6	8	3.0	1.0	1/8	True	2	36.0	82.0	36.0	36b	2	244	False	True				False	361	vi.i6		A	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	3	6	6	0	-3	-3	True	False	True
976.0	2.0	162.667	45	3	A	0.0	1.667	0	6	8	4.0	1.0	1/8	True	2	36.0	82.0	36.0	36b	2	244	False	True				False	361	vi.i6		A	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	3	6	6	0	-3	-3	True	False	True
976.0	2.0	162.667	78	6	F	1.0	1.667	0	6	8	1.0	1.0	1/8	True	2	36.0	82.0	36.0	36b	5	244	False	True				False	361	vi.i6		A	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	3	6	6	3	0	0	True	True	False
978.0	2.0	163.0	47	5	B	0.0	2.0	2	6	8	3.0	1.0	1/8	True	2	36.0	82.0	36.0	36b	2	489/2	False	True				False	362	ii%65		A	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	3	6	6	2	-1	-1	True	False	True
978.0	2.0	163.0	47	5	B	0.0	2.0	2	6	8	4.0	1.0	1/8	True	2	36.0	82.0	36.0	36b	2	489/2	False	True				False	362	ii%65		A	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	3	6	6	2	-1	-1	True	False	True
978.0	2.0	163.0	78	6	F	1.0	2.0	2	6	8	1.0	1.0	1/8	False	2	36.0	82.0	36.0	36b	5	489/2	False	True				False	362	ii%65		A	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	3	6	6	3	0	0	True	False	False
978.0	6.0	163.0	80	8	G	1.0	2.0	2	6	8	2.0	1.0	3/8	True	2	36.0	82.0	36.0	36b	5	489/2	False	True				False	362	ii%65		A	vi		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	vi	vi, major	ii		vi	vi	True	ii%65	ii%65, minor		ii%65, minor		ii	3	6	6	5	2	2	True	True	False
980.0	4.0	163.333	49	7	C	1.0	2.333	0	6	8	3.0	1.0	1/4	True	2	36.0	82.0	36.0	36b	3	245	False	True				False	363	V		A	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	3	6	6	4	1	1	True	True	True
980.0	4.0	163.333	49	7	C	1.0	2.333	0	6	8	4.0	1.0	1/4	True	2	36.0	82.0	36.0	36b	3	245	False	True				False	363	V		A	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	3	6	6	4	1	1	True	True	True
980.0	4.0	163.333	77	11	E	1.0	2.333	0	6	8	1.0	1.0	1/4	True	2	36.0	82.0	36.0	36b	5	245	False	True				False	363	V		A	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	3	6	6	8	5	5	True	False	False
984.0	2.0	164.0	42	6	F	1.0	1.0	1	6	8	3.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	2	246	False	True	PAC	PAC	}	True	364	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	3	6	6	3	0	0	True	True	True
984.0	2.0	164.0	42	6	F	1.0	1.0	1	6	8	4.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	2	246	False	True	PAC	PAC	}	True	364	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	3	6	6	3	0	0	True	True	True
984.0	2.0	164.0	78	6	F	1.0	1.0	1	6	8	1.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	5	246	False	True	PAC	PAC	}	True	364	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	3	6	6	3	0	0	True	True	True
984.0	4.0	164.0	78	6	F	1.0	1.0	1	6	8	2.0	1.0	1/4	True	2	37.0	83.0	37.0	37b	5	246	False	True	PAC	PAC	}	True	364	i|PAC}		A	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	3	6	6	3	0	0	True	True	True
986.0	2.0	164.333	54	6	F	1.0	1.333	0	6	8	3.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	493/2	False	True			{	False	365	I.IV6{		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
986.0	2.0	164.333	54	6	F	1.0	1.333	0	6	8	4.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	493/2	False	True			{	False	365	I.IV6{		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	3	3	3	True	False	True
986.0	6.0	164.333	74	2	D	0.0	1.333	0	6	8	1.0	1.0	3/8	True	2	37.0	83.0	37.0	37b	5	493/2	False	True			{	False	365	I.IV6{		A	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	3	3	3	-1	-1	-1	True	True	False
988.0	2.0	164.667	56	8	G	1.0	1.667	0	6	8	3.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	247	False	True				False	366	V65	viio	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
988.0	2.0	164.667	56	8	G	1.0	1.667	0	6	8	4.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	247	False	True				False	366	V65	viio	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
990.0	4.0	165.0	57	3	A	0.0	2.0	2	6	8	3.0	1.0	1/4	True	2	37.0	83.0	37.0	37b	3	495/2	False	True				False	367	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	0	0	0	True	True	True
990.0	4.0	165.0	57	3	A	0.0	2.0	2	6	8	4.0	1.0	1/4	True	2	37.0	83.0	37.0	37b	3	495/2	False	True				False	367	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	0	0	0	True	True	True
990.0	6.0	165.0	76	4	E	0.0	2.0	2	6	8	2.0	1.0	3/8	True	2	37.0	83.0	37.0	37b	5	495/2	False	True				False	367	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	1	1	1	True	False	False
992.0	1.0	165.333	76	4	E	0.0	2.333	0	6	8	1.0	1.0	1/16	True	2	37.0	83.0	37.0	37b	5	248	False	False				False	367	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	1	1	1	True	False	False
993.0	1.0	165.5	74	2	D	0.0	2.5	0	6	8	1.0	1.0	1/16	True	2	37.0	83.0	37.0	37b	5	993/4	False	False				False	367	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	-1	-1	-1	True	False	False
994.0	2.0	165.667	57	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	497/2	False	True				False	368	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
994.0	2.0	165.667	57	3	A	0.0	2.667	0	6	8	4.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	3	497/2	False	True				False	368	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
994.0	2.0	165.667	73	7	C	1.0	2.667	0	6	8	1.0	1.0	1/8	True	2	37.0	83.0	37.0	37b	5	497/2	False	True				False	368	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
996.0	4.0	166.0	59	5	B	0.0	1.0	1	6	8	3.0	1.0	1/4	True	2	38.0	84.0	38.0	38b	3	249	False	True				False	369	ii(9)		A	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	3	3	3	2	2	2	True	True	True
996.0	4.0	166.0	59	5	B	0.0	1.0	1	6	8	4.0	1.0	1/4	True	2	38.0	84.0	38.0	38b	3	249	False	True				False	369	ii(9)		A	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	3	3	3	2	2	2	True	True	True
996.0	2.0	166.0	73	7	C	1.0	1.0	1	6	8	1.0	1.0	1/8	False	2	38.0	84.0	38.0	38b	5	249	False	True				False	369	ii(9)		A	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	3	3	3	4	4	4	False	False	False
996.0	8.0	166.0	74	2	D	0.0	1.0	1	6	8	2.0	1.0	1/2	True	2	38.0	84.0	38.0	38b	5	249	False	True				False	369	ii(9)		A	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	3	3	3	-1	-1	-1	True	False	False
998.0	2.0	166.333	66	6	F	1.0	1.333	0	6	8	1.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	4	499/2	False	True				False	370	ii		A	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	3	3	3	3	3	3	True	False	False
1000.0	2.0	166.667	56	8	G	1.0	1.667	0	6	8	3.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	3	250	False	True				False	371	V65	viio	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
1000.0	2.0	166.667	56	8	G	1.0	1.667	0	6	8	4.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	3	250	False	True				False	371	V65	viio	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
1000.0	2.0	166.667	71	5	B	0.0	1.667	0	6	8	1.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	4	250	False	True				False	371	V65	viio	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
1002.0	4.0	167.0	57	3	A	0.0	2.0	2	6	8	3.0	1.0	1/4	True	2	38.0	84.0	38.0	38b	3	501/2	False	True				False	372	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	0	0	0	True	True	True
1002.0	4.0	167.0	57	3	A	0.0	2.0	2	6	8	4.0	1.0	1/4	True	2	38.0	84.0	38.0	38b	3	501/2	False	True				False	372	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	0	0	0	True	True	True
1002.0	2.0	167.0	64	4	E	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	4	501/2	False	True				False	372	I(4)		A	I		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(4), major		I	3	3	3	1	1	1	True	False	False
1004.0	4.0	167.333	69	3	A	0.0	2.333	0	6	8	1.0	1.0	1/4	True	2	38.0	84.0	38.0	38b	4	251	False	True				False	373	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
1004.0	2.0	167.333	73	7	C	1.0	2.333	0	6	8	2.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	5	251	False	True				False	373	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
1006.0	2.0	167.667	45	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	2	503/2	False	True				False	374	vi6		A	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	3	3	3	0	0	0	True	False	True
1006.0	2.0	167.667	45	3	A	0.0	2.667	0	6	8	4.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	2	503/2	False	True				False	374	vi6		A	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	3	3	3	0	0	0	True	False	True
1006.0	2.0	167.667	78	6	F	1.0	2.667	0	6	8	2.0	1.0	1/8	True	2	38.0	84.0	38.0	38b	5	503/2	False	True				False	374	vi6		A	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	3	3	3	3	3	3	True	True	False
1008.0	4.0	168.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	2	39.0	85.0	39.0	39b	3	252	False	True				False	375	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
1008.0	4.0	168.0	52	4	E	0.0	1.0	1	6	8	4.0	1.0	1/4	True	2	39.0	85.0	39.0	39b	3	252	False	True				False	375	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	1	1	1	True	True	True
1008.0	2.0	168.0	69	3	A	0.0	1.0	1	6	8	1.0	1.0	1/8	False	2	39.0	85.0	39.0	39b	4	252	False	True				False	375	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	0	0	0	True	False	False
1008.0	2.0	168.0	71	5	B	0.0	1.0	1	6	8	2.0	1.0	1/8	True	2	39.0	85.0	39.0	39b	4	252	False	True				False	375	V(4)		A	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	3	3	3	2	2	2	True	False	False
1010.0	2.0	168.333	68	8	G	1.0	1.333	0	6	8	1.0	1.0	1/8	True	2	39.0	85.0	39.0	39b	4	505/2	False	True				False	376	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
1010.0	6.0	168.333	76	4	E	0.0	1.333	0	6	8	2.0	1.0	3/8	True	2	39.0	85.0	39.0	39b	5	505/2	False	True				False	376	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
