onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
584.0	1.0	146.0	78	6	F	1.0	3.0	3	3	4	1.0	1.0	1/16	True	1	21.0	49.0	21.0	21b	5	146	False	True				False	141	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	2	2	2	True	True	False
584.0	4.0	146.0	84	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	1	21.0	49.0	21.0	21b	6	146	False	True				False	141	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-4	-4	-4	True	False	False
585.0	1.0	146.25	79	1	G	0.0	3.25	0	3	4	1.0	1.0	1/16	True	1	21.0	49.0	21.0	21b	5	585/4	False	False				False	141	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-3	-3	-3	False	False	False
586.0	1.0	146.5	76	4	E	0.0	3.5	0	3	4	1.0	1.0	1/16	True	1	21.0	49.0	21.0	21b	5	293/2	False	False				False	141	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	0	0	0	True	False	False
587.0	1.0	146.75	78	6	F	1.0	3.75	0	3	4	1.0	1.0	1/16	True	1	21.0	49.0	21.0	21b	5	587/4	False	False				False	141	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	2	2	2	True	True	False
588.0	4.0	147.0	47	5	B	0.0	1.0	1	3	4	3.0	1.0	1/4	True	1	22.0	50.0	22.0	22b	2	147	False	True				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
588.0	4.0	147.0	47	5	B	0.0	1.0	1	3	4	4.0	1.0	1/4	True	1	22.0	50.0	22.0	22b	2	147	False	True				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
588.0	2.0	147.0	75	9	D	1.0	1.0	1	3	4	1.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	5	147	False	True				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
588.0	4.0	147.0	78	6	F	1.0	1.0	1	3	4	2.0	1.0	1/4	True	1	22.0	50.0	22.0	22b	5	147	False	True				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
590.0	2.0	147.5	78	6	F	1.0	1.5	0	3	4	1.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	5	295/2	False	False				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
592.0	2.0	148.0	83	5	B	0.0	2.0	2	3	4	1.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	5	148	False	False				False	142	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
594.0	2.0	148.5	43	1	G	0.0	2.5	0	3	4	3.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	2	297/2	False	True				False	143	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
594.0	2.0	148.5	43	1	G	0.0	2.5	0	3	4	4.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	2	297/2	False	True				False	143	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
594.0	2.0	148.5	71	5	B	0.0	2.5	0	3	4	2.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	4	297/2	False	True				False	143	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
594.0	2.0	148.5	76	4	E	0.0	2.5	0	3	4	1.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	5	297/2	False	True				False	143	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
596.0	2.0	149.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	3	149	False	True				False	144	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
596.0	2.0	149.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	3	149	False	True				False	144	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
596.0	2.0	149.0	76	4	E	0.0	3.0	3	3	4	2.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	5	149	False	True				False	144	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	0	0	0	True	False	False
596.0	4.0	149.0	81	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	1	22.0	50.0	22.0	22b	5	149	False	True				False	144	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
598.0	2.0	149.5	45	3	A	0.0	3.5	0	3	4	3.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	2	299/2	False	True				False	145	iio6	e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	-1	-1	-1	True	False	True
598.0	2.0	149.5	45	3	A	0.0	3.5	0	3	4	4.0	1.0	1/8	True	1	22.0	50.0	22.0	22b	2	299/2	False	True				False	145	iio6	e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	-1	-1	-1	True	False	True
598.0	1.0	149.5	78	6	F	1.0	3.5	0	3	4	2.0	1.0	1/16	True	1	22.0	50.0	22.0	22b	5	299/2	False	True				False	145	iio6	e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	2	2	2	True	True	False
599.0	1.0	149.75	76	4	E	0.0	3.75	0	3	4	2.0	1.0	1/16	True	1	22.0	50.0	22.0	22b	5	599/4	False	False				False	145	iio6	e	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	4	4	4	0	0	0	False	False	False
600.0	2.0	150.0	47	5	B	0.0	1.0	1	3	4	3.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	150	False	True				False	146	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
600.0	2.0	150.0	47	5	B	0.0	1.0	1	3	4	4.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	150	False	True				False	146	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
600.0	2.0	150.0	75	9	D	1.0	1.0	1	3	4	2.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	5	150	False	True				False	146	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	5	5	5	True	False	False
600.0	2.0	150.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	False	1	23.0	51.0	23.0	23b	5	150	False	True				False	146	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	-1	-1	-1	True	False	False
602.0	2.0	150.5	52	4	E	0.0	1.5	0	3	4	3.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	3	301/2	False	True				False	147	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
602.0	2.0	150.5	52	4	E	0.0	1.5	0	3	4	4.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	3	301/2	False	True				False	147	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
602.0	2.0	150.5	76	4	E	0.0	1.5	0	3	4	2.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	5	301/2	False	True				False	147	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
602.0	4.0	150.5	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/4	True	1	23.0	51.0	23.0	23b	5	301/2	False	True				False	147	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
604.0	2.0	151.0	43	1	G	0.0	2.0	2	3	4	3.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	151	False	True				False	148	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
604.0	2.0	151.0	43	1	G	0.0	2.0	2	3	4	4.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	151	False	True				False	148	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
604.0	2.0	151.0	71	5	B	0.0	2.0	2	3	4	2.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	4	151	False	True				False	148	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
606.0	2.0	151.5	45	3	A	0.0	2.5	0	3	4	3.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	303/2	False	True				False	149	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-1	-1	-1	True	False	True
606.0	2.0	151.5	45	3	A	0.0	2.5	0	3	4	4.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	2	303/2	False	True				False	149	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-1	-1	-1	True	False	True
606.0	2.0	151.5	76	4	E	0.0	2.5	0	3	4	2.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	5	303/2	False	True				False	149	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	0	0	0	True	False	False
606.0	2.0	151.5	78	6	F	1.0	2.5	0	3	4	1.0	1.0	1/8	True	1	23.0	51.0	23.0	23b	5	303/2	False	True				False	149	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	2	2	2	True	True	False
608.0	4.0	152.0	47	5	B	0.0	3.0	3	3	4	3.0	1.0	1/4	True	1	23.0	51.0	23.0	23b	2	152	False	True				False	150	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
608.0	4.0	152.0	47	5	B	0.0	3.0	3	3	4	4.0	1.0	1/4	True	1	23.0	51.0	23.0	23b	2	152	False	True				False	150	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
608.0	4.0	152.0	75	9	D	1.0	3.0	3	3	4	2.0	1.0	1/4	True	1	23.0	51.0	23.0	23b	5	152	False	True				False	150	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
608.0	4.0	152.0	78	6	F	1.0	3.0	3	3	4	1.0	1.0	1/4	True	1	23.0	51.0	23.0	23b	5	152	False	True				False	150	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
612.0	4.0	153.0	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/4	True	1	24.0	52.0	24.0	24b	3	153	False	True	PAC	PAC	}	True	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
612.0	4.0	153.0	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/4	True	1	24.0	52.0	24.0	24b	3	153	False	True	PAC	PAC	}	True	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
612.0	2.0	153.0	76	4	E	0.0	1.0	1	3	4	1.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	5	153	False	True	PAC	PAC	}	True	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
612.0	4.0	153.0	76	4	E	0.0	1.0	1	3	4	2.0	1.0	1/4	True	1	24.0	52.0	24.0	24b	5	153	False	True	PAC	PAC	}	True	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
614.0	2.0	153.5	71	5	B	0.0	1.5	0	3	4	1.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	307/2	False	False				False	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
616.0	2.0	154.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	5	154	False	False				False	151	i|PAC}	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-4	-4	-4	False	False	False
618.0	2.0	154.5	55	1	G	0.0	2.5	0	3	4	3.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	3	309/2	False	True			{	False	152	i6{	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
618.0	2.0	154.5	55	1	G	0.0	2.5	0	3	4	4.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	3	309/2	False	True			{	False	152	i6{	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
618.0	2.0	154.5	64	4	E	0.0	2.5	0	3	4	1.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	309/2	False	True			{	False	152	i6{	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
618.0	2.0	154.5	71	5	B	0.0	2.5	0	3	4	2.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	309/2	False	True			{	False	152	i6{	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	1	1	1	True	False	False
620.0	2.0	155.0	60	0	C	0.0	3.0	3	3	4	3.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	155	False	True				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
620.0	2.0	155.0	60	0	C	0.0	3.0	3	3	4	4.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	155	False	True				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
620.0	4.0	155.0	69	3	A	0.0	3.0	3	3	4	1.0	1.0	1/4	True	1	24.0	52.0	24.0	24b	4	155	False	True				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
620.0	2.0	155.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	5	155	False	True				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-4	-4	-4	True	False	True
622.0	2.0	155.5	57	3	A	0.0	3.5	0	3	4	3.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	3	311/2	False	False				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
622.0	2.0	155.5	57	3	A	0.0	3.5	0	3	4	4.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	3	311/2	False	False				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	-1	-1	-1	True	True	False
622.0	2.0	155.5	64	4	E	0.0	3.5	0	3	4	2.0	1.0	1/8	True	1	24.0	52.0	24.0	24b	4	311/2	False	False				False	153	iv6	e	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	4	4	4	0	0	0	True	False	False
624.0	2.0	156.0	59	5	B	0.0	1.0	1	3	4	3.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	3	156	False	True				False	154	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
624.0	2.0	156.0	59	5	B	0.0	1.0	1	3	4	4.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	3	156	False	True				False	154	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	1	1	1	True	True	True
624.0	2.0	156.0	63	9	D	1.0	1.0	1	3	4	2.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	4	156	False	True				False	154	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	5	5	5	True	False	False
624.0	2.0	156.0	69	3	A	0.0	1.0	1	3	4	1.0	1.0	1/8	False	1	25.0	53.0	25.0	25b	4	156	False	True				False	154	V7	e	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	4	4	4	-1	-1	-1	True	False	False
626.0	2.0	156.5	52	4	E	0.0	1.5	0	3	4	3.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	3	313/2	False	True				False	155	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
626.0	2.0	156.5	52	4	E	0.0	1.5	0	3	4	4.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	3	313/2	False	True				False	155	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	0	0	0	True	True	True
626.0	2.0	156.5	59	5	B	0.0	1.5	0	3	4	2.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	3	313/2	False	True				False	155	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	1	1	1	True	False	False
626.0	4.0	156.5	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	4	313/2	False	True				False	155	i	e	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	4	4	4	-3	-3	-3	True	False	False
628.0	2.0	157.0	43	1	G	0.0	2.0	2	3	4	3.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	2	157	False	True				False	156	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
628.0	2.0	157.0	43	1	G	0.0	2.0	2	3	4	4.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	2	157	False	True				False	156	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	-3	-3	-3	True	False	True
628.0	4.0	157.0	64	4	E	0.0	2.0	2	3	4	2.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	4	157	False	True				False	156	i6	e	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	4	4	4	0	0	0	True	True	False
630.0	2.0	157.5	45	3	A	0.0	2.5	0	3	4	3.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	2	315/2	False	True				False	157	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-1	-1	-1	True	False	True
630.0	2.0	157.5	45	3	A	0.0	2.5	0	3	4	4.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	2	315/2	False	True				False	157	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	-1	-1	-1	True	False	True
630.0	2.0	157.5	66	6	F	1.0	2.5	0	3	4	1.0	1.0	1/8	True	1	25.0	53.0	25.0	25b	4	315/2	False	True				False	157	ii%65	e	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	4	4	4	2	2	2	True	True	False
632.0	4.0	158.0	47	5	B	0.0	3.0	3	3	4	3.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	2	158	False	True				False	158	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
632.0	4.0	158.0	47	5	B	0.0	3.0	3	3	4	4.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	2	158	False	True				False	158	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	1	1	1	True	True	True
632.0	4.0	158.0	63	9	D	1.0	3.0	3	3	4	2.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	4	158	False	True				False	158	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	5	5	5	True	False	False
632.0	4.0	158.0	66	6	F	1.0	3.0	3	3	4	1.0	1.0	1/4	True	1	25.0	53.0	25.0	25b	4	158	False	True				False	158	V	e	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	4	4	4	2	2	2	True	False	False
