onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
415.0	1.0	103.75	67	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	415/4	False	False				False	75	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
416.0	2.0	104.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	1	1	1	2	2	2	True	True	True
416.0	2.0	104.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	False	0	27.0	27.0	27.0	27a	4	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	1	1	1	4	4	4	False	False	False
416.0	8.0	104.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	5	104	False	True				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	1	1	1	-1	-1	-1	True	False	False
418.0	2.0	104.5	55	1	G	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	209/2	False	False				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	1	1	1	0	0	0	False	False	False
418.0	2.0	104.5	64	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	209/2	False	False				False	76	ii(9)		G	I		ii(9)	ii			9		m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(9), major		ii	1	1	1	3	3	3	True	False	False
420.0	2.0	105.0	54	6	F	1.0	2.0	2	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	105	False	True				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
420.0	6.0	105.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	3/8	True	0	27.0	27.0	27.0	27a	4	105	False	True				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
422.0	2.0	105.5	50	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	211/2	False	False				False	77	V7	V65	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
424.0	2.0	106.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	106	False	True				False	78	I(9)		G	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	1	1	1	0	0	0	True	True	True
424.0	8.0	106.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	106	False	True				False	78	I(9)		G	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	1	1	1	4	4	4	True	False	False
426.0	2.0	106.5	57	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	213/2	False	False				False	78	I(9)		G	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	1	1	1	2	2	2	False	False	False
426.0	2.0	106.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	213/2	False	False				False	78	I(9)		G	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	1	1	1	1	1	1	True	False	False
428.0	2.0	107.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	107	False	True				False	79	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
428.0	4.0	107.0	67	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	4	107	False	True				False	79	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
430.0	2.0	107.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	215/2	False	False				False	79	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
432.0	2.0	108.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	4	108	False	True				False	80	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
432.0	4.0	108.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	28.0	28.0	28.0	28a	4	108	False	True				False	80	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	0	0	0	True	False	False
432.0	8.0	108.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	108	False	True				False	80	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	2	2	2	True	False	False
434.0	2.0	108.5	50	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	217/2	False	False				False	80	V(4)		G	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	1	1	1	1	1	1	True	True	True
436.0	2.0	109.0	54	6	F	1.0	2.0	2	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	109	False	True				False	81	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
436.0	4.0	109.0	66	6	F	1.0	2.0	2	4	4	2.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	4	109	False	True				False	81	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
438.0	2.0	109.5	50	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	219/2	False	False				False	81	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
440.0	4.0	110.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	3	110	False	True				False	82	ii2/V		G	I		ii2/V	ii		2		V	mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	ii/V	V	V/I	V	False	ii2/V	ii2/V, major		ii2/V, major	V	V	1	1	2	1	1	0	True	False	True
440.0	8.0	110.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	110	False	True				False	82	ii2/V		G	I		ii2/V	ii		2		V	mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	ii/V	V	V/I	V	False	ii2/V	ii2/V, major		ii2/V, major	V	V	1	1	2	3	3	2	True	True	False
440.0	8.0	110.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	110	False	True				False	82	ii2/V		G	I		ii2/V	ii		2		V	mm7	False	False	(1, 3, 0, 4)	()	3	1	major	major	I	I, major	ii/V	V	V/I	V	False	ii2/V	ii2/V, major		ii2/V, major	V	V	1	1	2	0	0	-1	True	False	False
444.0	4.0	111.0	49	7	C	1.0	4.0	4	4	4	3.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	3	111	False	True				False	83	V65/V		G	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	1	1	2	6	6	5	True	False	True
448.0	4.0	112.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	3	112	False	True			}	True	84	V}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
448.0	6.0	112.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	29.0	29.0	29.0	29a	4	112	False	True			}	True	84	V}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
448.0	2.0	112.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	112	False	True			}	True	84	V}		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
450.0	2.0	112.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	225/2	False	False			{	False	85	{		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	1	1	1	1	1	1	True	True	True
452.0	6.0	113.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	29.0	29.0	29.0	29a	5	113	False	True				False	86	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
454.0	2.0	113.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	227/2	False	False				False	86	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
454.0	2.0	113.5	74	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	227/2	False	False				False	86	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
456.0	2.0	114.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	114	False	True				False	87	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
456.0	6.0	114.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	29.0	29.0	29.0	29a	5	114	False	True				False	87	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
458.0	2.0	114.5	59	5	B	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	229/2	False	False				False	87	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	4	4	4	False	False	False
458.0	2.0	114.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	229/2	False	False				False	87	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
460.0	2.0	115.0	60	0	C	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	115	False	True				False	88	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
460.0	4.0	115.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	29.0	29.0	29.0	29a	5	115	False	True				False	88	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
462.0	2.0	115.5	57	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	231/2	False	False				False	88	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
462.0	2.0	115.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	231/2	False	False				False	88	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
464.0	2.0	116.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	116	False	True				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
464.0	6.0	116.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	3/8	True	0	30.0	30.0	30.0	30a	5	116	False	True				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
464.0	2.0	116.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	30.0	30.0	30.0	30a	5	116	False	True				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
466.0	2.0	116.5	60	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	233/2	False	False				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	-1	-1	-1	False	False	False
466.0	2.0	116.5	78	6	F	1.0	1.5	0	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	233/2	False	False				False	89	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
468.0	2.0	117.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	117	False	True				False	90	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	1	1	1	True	False	True
468.0	6.0	117.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	30.0	30.0	30.0	30a	5	117	False	True				False	90	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
470.0	2.0	117.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	3	235/2	False	False				False	90	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
470.0	2.0	117.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	235/2	False	False				False	90	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	5	5	5	True	False	False
472.0	2.0	118.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	118	False	True				False	91	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
472.0	6.0	118.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	30.0	30.0	30.0	30a	5	118	False	True				False	91	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
474.0	2.0	118.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	237/2	False	False				False	91	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	1	1	1	False	False	False
474.0	2.0	118.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	237/2	False	False				False	91	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
476.0	2.0	119.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	92	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
476.0	4.0	119.0	84	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	6	119	False	True				False	92	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
478.0	2.0	119.5	60	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	4	239/2	False	False				False	92	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
478.0	2.0	119.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	239/2	False	False				False	92	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	2	2	2	False	False	False
480.0	2.0	120.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	120	False	True				False	93	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
480.0	2.0	120.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	5	120	False	True				False	93	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
480.0	2.0	120.0	84	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	False	0	31.0	31.0	31.0	31a	6	120	False	True				False	93	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
482.0	2.0	120.5	62	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	241/2	False	True				False	94	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	1	1	1	True	False	True
482.0	2.0	120.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	5	241/2	False	True				False	94	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	1	1	1	True	False	True
482.0	2.0	120.5	83	5	B	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	5	241/2	False	True				False	94	iii6		G	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	1	1	1	4	4	4	True	True	False
484.0	2.0	121.0	64	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	121	False	True				False	95	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
484.0	8.0	121.0	79	1	G	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	5	121	False	True				False	95	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
484.0	2.0	121.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	5	121	False	True				False	95	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
486.0	2.0	121.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	243/2	False	True				False	96	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
486.0	1.0	121.5	84	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	31.0	31.0	31.0	31a	6	243/2	False	True				False	96	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
487.0	1.0	121.75	83	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	31.0	31.0	31.0	31a	5	487/4	False	False				False	96	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
488.0	2.0	122.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	122	False	True				False	97	ii65		G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	1	1	1	-1	-1	-1	True	False	True
488.0	8.0	122.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	5	122	False	True				False	97	ii65		G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	1	1	1	2	2	2	True	True	False
490.0	2.0	122.5	57	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	245/2	False	False				False	97	ii65		G	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	1	1	1	2	2	2	True	True	False
492.0	2.0	123.0	62	2	D	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	4	123	False	True				False	98	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
492.0	4.0	123.0	78	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	31.0	31.0	31.0	31a	5	123	False	True				False	98	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
494.0	2.0	123.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	31.0	31.0	31.0	31a	3	247/2	False	False				False	98	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
496.0	2.0	124.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	3	124	False	True	PAC	PAC	}{	True	99	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
496.0	4.0	124.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	32.0	32.0	32.0	32a	5	124	False	True	PAC	PAC	}{	True	99	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
496.0	6.0	124.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	32.0	32.0	32.0	32a	5	124	False	True	PAC	PAC	}{	True	99	I|PAC}{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
