onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
354.0	2.0	88.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	11.0	30.0	11.0	11b	4	177/2	False	False				False	68	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
356.0	4.0	89.0	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	11.0	30.0	11.0	11b	3	89	False	False				False	68	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
356.0	4.0	89.0	58	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	11.0	30.0	11.0	11b	3	89	False	False				False	68	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
356.0	2.0	89.0	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	11.0	30.0	11.0	11b	5	89	False	False				False	68	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
358.0	2.0	89.5	77	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	11.0	30.0	11.0	11b	5	179/2	False	False				False	68	I|IAC}{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
360.0	8.0	90.0	57	3	A	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	12.0	31.0	12.0	12b	3	90	False	True				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
360.0	8.0	90.0	57	3	A	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	12.0	31.0	12.0	12b	3	90	False	True				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
360.0	4.0	90.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	12.0	31.0	12.0	12b	5	90	False	True				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
362.0	2.0	90.5	77	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	31.0	12.0	12b	5	181/2	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
364.0	4.0	91.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	12.0	31.0	12.0	12b	4	91	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
364.0	2.0	91.0	72	0	C	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	12.0	31.0	12.0	12b	5	91	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
366.0	2.0	91.5	69	3	A	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	31.0	12.0	12b	4	183/2	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
368.0	4.0	92.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	12.0	31.0	12.0	12b	3	92	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
368.0	4.0	92.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	12.0	31.0	12.0	12b	3	92	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
368.0	2.0	92.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	12.0	31.0	12.0	12b	4	92	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
368.0	4.0	92.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	12.0	31.0	12.0	12b	5	92	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
370.0	2.0	92.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	12.0	31.0	12.0	12b	4	185/2	False	False				False	69	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
372.0	4.0	93.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	3	93	False	True				False	70	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	3	2	2	True	True	True
372.0	4.0	93.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	3	93	False	True				False	70	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	3	2	2	True	True	True
372.0	2.0	93.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	4	93	False	True				False	70	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	0	-1	-1	True	False	False
372.0	4.0	93.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	13.0	32.0	13.0	13b	5	93	False	True				False	70	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	1	0	0	True	False	False
374.0	2.0	93.5	74	2	D	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	5	187/2	False	False				False	70	V.ii7	Bb	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	-2	-1	-1	4	3	3	True	False	False
376.0	4.0	94.0	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	4	94	False	True				False	71	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
376.0	4.0	94.0	60	0	C	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	4	94	False	True				False	71	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	2	1	1	True	True	True
376.0	2.0	94.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	4	94	False	True				False	71	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	0	-1	-1	True	False	False
376.0	8.0	94.0	76	4	E	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	13.0	32.0	13.0	13b	5	94	False	True				False	71	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	6	5	5	True	False	False
378.0	2.0	94.5	67	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	4	189/2	False	False				False	71	V7	Bb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-2	-1	-1	3	2	2	True	False	False
380.0	4.0	95.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	3	95	False	True				False	72	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
380.0	4.0	95.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	13.0	32.0	13.0	13b	3	95	False	True				False	72	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
380.0	2.0	95.0	64	4	E	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	4	95	False	True				False	72	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
382.0	2.0	95.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	13.0	32.0	13.0	13b	5	191/2	False	False				False	72	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
384.0	4.0	96.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	3	96	False	True				False	73	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
384.0	4.0	96.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	3	96	False	True				False	73	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
384.0	8.0	96.0	69	3	A	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	14.0	33.0	14.0	14b	4	96	False	True				False	73	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
384.0	2.0	96.0	77	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	5	96	False	True				False	73	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
386.0	2.0	96.5	69	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	4	193/2	False	False				False	73	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
388.0	4.0	97.0	65	-1	F	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	4	97	False	True				False	74	vi6	Bb	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	-2	-1	-1	1	0	0	True	False	True
388.0	4.0	97.0	65	-1	F	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	4	97	False	True				False	74	vi6	Bb	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	-2	-1	-1	1	0	0	True	False	True
388.0	2.0	97.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	5	97	False	True				False	74	vi6	Bb	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	-2	-1	-1	4	3	3	True	True	False
390.0	2.0	97.5	65	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	4	195/2	False	False				False	74	vi6	Bb	V		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	V	V, major	vi		V	V	False	vi6	vi6, major		vi6, major		vi	-2	-1	-1	1	0	0	True	False	True
392.0	4.0	98.0	60	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	4	98	False	True				False	75	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
392.0	4.0	98.0	60	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	4	98	False	True				False	75	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
392.0	2.0	98.0	64	4	E	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	4	98	False	True				False	75	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
392.0	4.0	98.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	14.0	33.0	14.0	14b	4	98	False	True				False	75	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
394.0	2.0	98.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	14.0	33.0	14.0	14b	5	197/2	False	False				False	75	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
396.0	2.0	99.0	62	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	99	False	True				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	4	3	3	True	False	True
398.0	2.0	99.5	65	-1	F	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	199/2	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	1	0	0	True	False	False
398.0	2.0	99.5	69	3	A	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	199/2	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	5	4	4	False	False	False
400.0	4.0	100.0	62	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	15.0	34.0	15.0	15b	4	100	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	4	3	3	True	False	True
400.0	4.0	100.0	62	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	15.0	34.0	15.0	15b	4	100	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	4	3	3	True	False	True
400.0	2.0	100.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	100	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	0	-1	-1	True	True	False
400.0	2.0	100.0	74	2	D	0.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	5	100	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	4	3	3	True	False	True
402.0	2.0	100.5	62	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	201/2	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	4	3	3	True	False	True
402.0	2.0	100.5	65	-1	F	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	201/2	False	False				False	76	IV6	Bb	V		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	V	V, major	IV		V	V	False	IV6	IV6, major		IV6, major		IV	-2	-1	-1	1	0	0	True	False	False
404.0	4.0	101.0	57	3	A	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	15.0	34.0	15.0	15b	3	101	False	True				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	5	4	4	True	True	True
404.0	4.0	101.0	57	3	A	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	15.0	34.0	15.0	15b	3	101	False	True				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	5	4	4	True	True	True
404.0	2.0	101.0	60	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	101	False	True				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	2	1	1	True	False	False
404.0	2.0	101.0	64	4	E	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	101	False	True				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	6	5	5	True	False	False
406.0	2.0	101.5	69	3	A	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	4	203/2	False	False				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	5	4	4	True	True	True
406.0	2.0	101.5	72	0	C	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	15.0	34.0	15.0	15b	5	203/2	False	False				False	77	iii	Bb	V		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	V	V, major	iii		V	V	False	iii	iii, major		iii, major		iii	-2	-1	-1	2	1	1	True	False	False
408.0	2.0	102.0	58	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	3	102	False	True				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
408.0	2.0	102.0	62	2	D	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	102	False	True				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
410.0	2.0	102.5	62	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	205/2	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
410.0	2.0	102.5	65	-1	F	0.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	205/2	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	1	0	0	False	False	False
412.0	4.0	103.0	58	-2	B	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	16.0	35.0	16.0	16b	3	103	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
412.0	4.0	103.0	58	-2	B	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	16.0	35.0	16.0	16b	3	103	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
412.0	2.0	103.0	67	1	G	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	103	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	3	2	2	True	True	False
412.0	2.0	103.0	70	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	103	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
414.0	2.0	103.5	58	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	3	207/2	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	0	-1	-1	True	False	True
414.0	2.0	103.5	62	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	207/2	False	False				False	78	ii6	Bb	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	-2	-1	-1	4	3	3	True	False	False
416.0	4.0	104.0	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	16.0	35.0	16.0	16b	3	104	False	True				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
416.0	4.0	104.0	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	16.0	35.0	16.0	16b	3	104	False	True				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
416.0	2.0	104.0	57	3	A	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	3	104	False	True				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
416.0	2.0	104.0	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	104	False	True				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
418.0	2.0	104.5	65	-1	F	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	209/2	False	False				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
418.0	2.0	104.5	69	3	A	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	16.0	35.0	16.0	16b	4	209/2	False	False				False	79	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
420.0	8.0	105.0	60	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	17.0	36.0	17.0	17b	4	105	False	True				False	80	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
420.0	8.0	105.0	60	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	17.0	36.0	17.0	17b	4	105	False	True				False	80	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
420.0	6.0	105.0	64	4	E	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-1	17.0	36.0	17.0	17b	4	105	False	True				False	80	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
