onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
400.0	2.0	100.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	100	False	True				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
400.0	2.0	100.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	100	False	True				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
400.0	4.0	100.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	26.0	26.0	26.0	26a	4	100	False	True				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
400.0	2.0	100.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	100	False	True				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
402.0	2.0	100.5	62	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	201/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
402.0	2.0	100.5	62	2	D	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	201/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
402.0	2.0	100.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	201/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
404.0	2.0	101.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	101	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
404.0	2.0	101.0	62	2	D	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	101	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
404.0	2.0	101.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	101	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
406.0	1.0	101.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
406.0	1.0	101.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	203/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
406.0	1.0	101.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	203/2	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
407.0	1.0	101.75	62	2	D	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	407/4	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
407.0	1.0	101.75	62	2	D	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	4	407/4	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
407.0	1.0	101.75	77	-1	F	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	26.0	26.0	26.0	26a	5	407/4	False	False				False	107	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
408.0	2.0	102.0	59	5	B	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	102	False	True				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
408.0	2.0	102.0	59	5	B	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	102	False	True				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
408.0	2.0	102.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	102	False	True				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
410.0	2.0	102.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	205/2	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
410.0	2.0	102.5	55	1	G	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	205/2	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
410.0	2.0	102.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	4	205/2	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
410.0	2.0	102.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	205/2	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
412.0	2.0	103.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	103	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	0	0	3	False	False	False
412.0	2.0	103.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	103	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	0	0	3	False	False	False
412.0	2.0	103.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	103	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-3	-3	0	False	False	False
412.0	2.0	103.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	103	False	False				False	108	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
414.0	2.0	103.5	59	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	207/2	False	True				False	109	V65/III		a	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	2	2	5	True	False	True
414.0	2.0	103.5	59	5	B	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	3	207/2	False	True				False	109	V65/III		a	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	2	2	5	True	False	True
414.0	2.0	103.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	207/2	False	True				False	109	V65/III		a	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
414.0	2.0	103.5	77	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	26.0	26.0	26.0	26a	5	207/2	False	True				False	109	V65/III		a	i		V65/III	V		65		III	Mm7	True	True	(2, -1, -4, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V65/III	V65/III, minor		V65/III, minor	III	III	3	3	0	-4	-4	-1	True	False	False
416.0	2.0	104.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	104	False	True				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
416.0	2.0	104.0	60	0	C	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	104	False	True				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
416.0	4.0	104.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	4	104	False	True				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
416.0	2.0	104.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	104	False	True				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
418.0	2.0	104.5	60	0	C	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	209/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
418.0	2.0	104.5	60	0	C	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	209/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
418.0	2.0	104.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	209/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
420.0	2.0	105.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	105	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
420.0	2.0	105.0	60	0	C	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	105	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
420.0	2.0	105.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	105	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
422.0	1.0	105.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	3	211/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	2	2	2	False	False	False
422.0	1.0	105.5	59	5	B	0.0	2.5	0	4	4	4.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	3	211/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	2	2	2	False	False	False
422.0	1.0	105.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	211/2	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-1	-1	-1	False	False	False
423.0	1.0	105.75	57	3	A	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	3	423/4	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	0	0	0	False	False	False
423.0	1.0	105.75	57	3	A	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	3	423/4	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	0	0	0	False	False	False
423.0	1.0	105.75	72	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	27.0	27.0	27.0	27a	5	423/4	False	False				False	110	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
424.0	2.0	106.0	56	8	G	1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	106	False	True				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
424.0	2.0	106.0	56	8	G	1.0	3.0	3	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	106	False	True				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
424.0	2.0	106.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	106	False	True				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
426.0	2.0	106.5	52	4	E	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	213/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
426.0	2.0	106.5	52	4	E	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	213/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
426.0	2.0	106.5	68	8	G	1.0	3.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	213/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
426.0	2.0	106.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	213/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-3	-3	-3	False	False	False
428.0	2.0	107.0	54	6	F	1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	107	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	3	3	3	False	False	False
428.0	2.0	107.0	54	6	F	1.0	4.0	4	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	107	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	3	3	3	False	False	False
428.0	2.0	107.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	107	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	0	0	0	False	False	False
428.0	2.0	107.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	107	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-1	-1	-1	False	False	False
430.0	2.0	107.5	56	8	G	1.0	4.5	0	4	4	3.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	215/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
430.0	2.0	107.5	56	8	G	1.0	4.5	0	4	4	4.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	3	215/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
430.0	2.0	107.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	4	215/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
430.0	2.0	107.5	76	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	27.0	27.0	27.0	27a	5	215/2	False	False				False	111	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
432.0	2.0	108.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	108	False	True				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
432.0	2.0	108.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	108	False	True				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
432.0	6.0	108.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	28.0	28.0	28.0	28a	4	108	False	True				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
432.0	2.0	108.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	108	False	True				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
434.0	2.0	108.5	57	3	A	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	217/2	False	False				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
434.0	2.0	108.5	57	3	A	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	217/2	False	False				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
434.0	2.0	108.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	4	217/2	False	False				False	112	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
436.0	2.0	109.0	57	3	A	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	109	False	True				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
436.0	2.0	109.0	57	3	A	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	109	False	True				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
436.0	6.0	109.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	3/8	True	0	28.0	28.0	28.0	28a	5	109	False	True				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-4	-4	-4	True	True	False
438.0	1.0	109.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	219/2	False	False				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	2	2	2	False	False	False
438.0	1.0	109.5	59	5	B	0.0	2.5	0	4	4	4.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	219/2	False	False				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	2	2	2	False	False	False
438.0	2.0	109.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	219/2	False	False				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	-3	-3	-3	True	False	False
439.0	1.0	109.75	57	3	A	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	439/4	False	False				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
439.0	1.0	109.75	57	3	A	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	28.0	28.0	28.0	28a	3	439/4	False	False				False	113	VI6		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	3	3	3	0	0	0	True	False	True
