onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
214.0	1.0	53.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	107/2	False	False				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	-1	-1	-1	False	False	False
215.0	1.0	53.75	66	6	F	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	215/4	False	False				False	38	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
216.0	4.0	54.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	14.0	14.0	14.0	14a	3	54	False	True				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	2	2	2	True	False	True
216.0	4.0	54.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	14.0	14.0	14.0	14a	3	54	False	True				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	2	2	2	True	False	True
216.0	4.0	54.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	14.0	14.0	14.0	14a	4	54	False	True				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	-1	-1	-1	True	False	False
217.0	1.0	54.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	5	217/4	False	False				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	0	0	0	True	False	False
218.0	1.0	54.5	73	7	C	1.0	3.5	0	4	4	1.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	5	109/2	False	False				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	5	5	5	False	True	False
219.0	1.0	54.75	71	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	219/4	False	False				False	39	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	3	3	3	False	False	False
220.0	3.0	55.0	73	7	C	1.0	4.0	4	4	4	1.0	1.0	3/16	True	2	14.0	14.0	14.0	14a	5	55	False	True				False	40	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	5	5	5	True	True	False
221.0	1.0	55.25	67	1	G	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	221/4	False	False				False	40	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	-1	-1	-1	True	False	False
222.0	1.0	55.5	66	6	F	1.0	4.5	0	4	4	2.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	111/2	False	False				False	40	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	4	4	4	False	False	False
223.0	1.0	55.75	64	4	E	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	4	223/4	False	False				False	40	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	2	2	2	True	False	True
223.0	1.0	55.75	73	7	C	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	14.0	14.0	14.0	14a	5	223/4	False	False				False	40	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	5	5	5	True	True	False
224.0	4.0	56.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	4	56	False	True	PAC	PAC	}{	True	41	I|PAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
224.0	4.0	56.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	4	56	False	True	PAC	PAC	}{	True	41	I|PAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
224.0	2.0	56.0	66	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	4	56	False	True	PAC	PAC	}{	True	41	I|PAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
224.0	6.0	56.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	2	15.0	15.0	15.0	15a	5	56	False	True	PAC	PAC	}{	True	41	I|PAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
226.0	2.0	56.5	78	6	F	1.0	1.5	0	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	113/2	False	False				False	41	I|PAC}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
228.0	2.0	57.0	78	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	57	False	True				False	42	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	4	4	4	True	False	False
230.0	2.0	57.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	115/2	False	False				False	42	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	2	2	2	False	False	False
230.0	2.0	57.5	83	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	115/2	False	False				False	42	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	3	3	3	True	True	False
232.0	4.0	58.0	61	7	C	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	4	58	False	True				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
232.0	4.0	58.0	61	7	C	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	4	58	False	True				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
232.0	2.0	58.0	83	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	58	False	True				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	3	3	3	False	False	False
234.0	2.0	58.5	76	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	117/2	False	False				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
234.0	2.0	58.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	117/2	False	False				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
236.0	2.0	59.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	59	False	False				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
238.0	2.0	59.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	119/2	False	False				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	0	0	0	False	False	False
238.0	2.0	59.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	5	119/2	False	False				False	43	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
240.0	4.0	60.0	59	5	B	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	16.0	16.0	16.0	16a	3	60	False	True				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
240.0	4.0	60.0	59	5	B	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	16.0	16.0	16.0	16a	3	60	False	True				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
240.0	2.0	60.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	60	False	True				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	1	1	1	False	False	False
242.0	2.0	60.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	121/2	False	False				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
242.0	2.0	60.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	121/2	False	False				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
244.0	2.0	61.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	61	False	False				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
246.0	2.0	61.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	123/2	False	False				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	5	5	5	False	False	False
246.0	2.0	61.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	123/2	False	False				False	44	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
248.0	4.0	62.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	16.0	16.0	16.0	16a	3	62	False	True				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	1	1	1	True	False	True
248.0	4.0	62.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	16.0	16.0	16.0	16a	3	62	False	True				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	1	1	1	True	False	True
248.0	2.0	62.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	62	False	True				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	-1	-1	-1	False	False	False
249.0	1.0	62.25	69	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	249/4	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	1	1	1	True	False	True
250.0	1.0	62.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	125/2	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	3	3	3	False	False	False
250.0	2.0	62.5	78	6	F	1.0	3.5	0	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	125/2	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
251.0	1.0	62.75	73	7	C	1.0	3.75	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	5	251/4	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	5	5	5	True	False	False
252.0	1.0	63.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	5	63	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	0	0	0	False	False	False
253.0	1.0	63.25	76	4	E	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	5	253/4	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	2	2	2	False	False	False
254.0	1.0	63.5	73	7	C	1.0	4.5	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	5	127/2	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	5	5	5	True	False	False
254.0	2.0	63.5	78	6	F	1.0	4.5	0	4	4	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	127/2	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
255.0	1.0	63.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	5	255/4	False	False				False	45	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	0	0	0	False	False	False
256.0	4.0	64.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	3	64	False	True				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
256.0	4.0	64.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	3	64	False	True				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
256.0	1.0	64.0	71	5	B	0.0	1.0	1	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	64	False	True				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
256.0	2.0	64.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	64	False	True				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	4	4	4	False	False	False
257.0	1.0	64.25	67	1	G	0.0	1.25	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	257/4	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
258.0	1.0	64.5	69	3	A	0.0	1.5	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	129/2	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	1	1	1	False	False	False
258.0	2.0	64.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	129/2	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
259.0	1.0	64.75	71	5	B	0.0	1.75	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	259/4	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
260.0	1.0	65.0	73	7	C	1.0	2.0	2	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	65	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	5	5	5	False	False	False
261.0	1.0	65.25	74	2	D	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	261/4	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	0	0	0	False	False	False
262.0	1.0	65.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	131/2	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
262.0	2.0	65.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	131/2	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
263.0	1.0	65.75	73	7	C	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	263/4	False	False				False	46	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	5	5	5	False	False	False
264.0	4.0	66.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	3	66	False	True				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
264.0	4.0	66.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	3	66	False	True				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
264.0	1.0	66.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	4	66	False	True				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
264.0	2.0	66.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	66	False	True				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
265.0	1.0	66.25	78	6	F	1.0	3.25	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	265/4	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
266.0	2.0	66.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	133/2	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
266.0	1.0	66.5	79	1	G	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	133/2	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	-1	-1	-1	False	False	False
267.0	1.0	66.75	81	3	A	0.0	3.75	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	267/4	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
268.0	1.0	67.0	83	5	B	0.0	4.0	4	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	67	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	3	3	3	False	False	False
269.0	1.0	67.25	84	0	C	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	6	269/4	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	-2	-2	-2	False	False	False
270.0	2.0	67.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	135/2	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
270.0	1.0	67.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	135/2	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
271.0	1.0	67.75	83	5	B	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	17.0	17.0	17.0	17a	5	271/4	False	False				False	47	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	3	3	3	False	False	False
272.0	4.0	68.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	18.0	18.0	18.0	18a	3	68	False	True				False	48	IV6/IV	D	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	2	2	1	2	2	3	True	False	True
272.0	4.0	68.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	18.0	18.0	18.0	18a	3	68	False	True				False	48	IV6/IV	D	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	2	2	1	2	2	3	True	False	True
272.0	2.0	68.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	18.0	18.0	18.0	18a	5	68	False	True				False	48	IV6/IV	D	I		IV6/IV	IV		6		IV	M	False	False	(2, -1, -2)	()	-2	2	major	major	I	I, major	IV/IV	IV	IV/I	IV	False	IV6/IV	IV6/IV, major		IV6/IV, major	IV	IV	2	2	1	0	0	1	False	False	False
