onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
240.0	2.0	60.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	120	False	True				False	93	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	3	3	3	True	True	True
240.0	2.0	60.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	120	False	True				False	93	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	3	3	3	True	True	True
240.0	4.0	60.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	3.0	31.0	3.0	3b	4	120	False	True				False	93	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	0	0	0	True	False	False
240.0	2.0	60.0	77	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	3.0	31.0	3.0	3b	5	120	False	True				False	93	vi7	Bb	I		vi7	vi		7			mm7	False	False	(3, 0, 4, 1)	()	3	3	major	major	I	I, major	vi		I	I	False	vi7	vi7, major		vi7, major		vi	-2	-2	-2	1	1	1	True	False	False
242.0	2.0	60.5	60	0	C	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	4	121	False	True				False	94	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	2	2	2	True	True	True
242.0	2.0	60.5	60	0	C	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	4	121	False	True				False	94	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	2	2	2	True	True	True
242.0	4.0	60.5	75	-3	E	-1.0	1.5	0	2	2	1.0	1.0	1/2	True	-1	3.0	31.0	3.0	3b	5	121	False	True				False	94	ii7	Bb	I		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
244.0	2.0	61.0	53	-1	F	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	122	False	True				False	95	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
244.0	2.0	61.0	53	-1	F	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	122	False	True				False	95	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	1	1	1	True	True	True
244.0	2.0	61.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	4	122	False	True				False	95	V7	Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
246.0	2.0	61.5	58	-2	B	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	123	False	True				False	96	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
246.0	2.0	61.5	58	-2	B	-1.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	3	123	False	True				False	96	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
246.0	2.0	61.5	70	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	4	123	False	True				False	96	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
246.0	2.0	61.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	3.0	31.0	3.0	3b	5	123	False	True				False	96	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
248.0	2.0	62.0	51	-3	E	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	4.0	32.0	4.0	4b	3	124	False	True				False	97	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
248.0	2.0	62.0	51	-3	E	-1.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	4.0	32.0	4.0	4b	3	124	False	True				False	97	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	-1	-1	-1	True	False	True
248.0	2.0	62.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/4	False	-1	4.0	32.0	4.0	4b	4	124	False	True				False	97	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	0	0	0	True	False	False
248.0	4.0	62.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/2	True	-1	4.0	32.0	4.0	4b	5	124	False	True				False	97	ii65	Bb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-2	-2	-2	2	2	2	True	True	False
250.0	2.0	62.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	4.0	32.0	4.0	4b	3	125	False	True				False	98	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
250.0	2.0	62.5	53	-1	F	0.0	1.5	0	2	2	4.0	1.0	1/4	True	-1	4.0	32.0	4.0	4b	3	125	False	True				False	98	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	1	1	1	True	True	True
250.0	2.0	62.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	4.0	32.0	4.0	4b	4	125	False	True				False	98	V	Bb	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-2	-2	-2	5	5	5	True	False	False
252.0	4.0	63.0	46	-2	B	-1.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	4.0	32.0	4.0	4b	2	126	False	False	PAC	PAC	}	True	99	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
252.0	4.0	63.0	46	-2	B	-1.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	4.0	32.0	4.0	4b	2	126	False	False	PAC	PAC	}	True	99	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
252.0	4.0	63.0	70	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	4.0	32.0	4.0	4b	4	126	False	False	PAC	PAC	}	True	99	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
252.0	4.0	63.0	70	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	4.0	32.0	4.0	4b	4	126	False	False	PAC	PAC	}	True	99	I|PAC}	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
256.0	1.0	64.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	4	128	False	True			{	False	100	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
256.0	1.0	64.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	128	False	True			{	False	100	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
257.0	1.0	64.25	72	0	C	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	257/2	False	False				False	100	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
257.0	1.0	64.25	77	-1	F	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	257/2	False	False				False	100	I{	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
258.0	1.0	64.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	4	129	False	True				False	101	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
258.0	1.0	64.5	72	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	129	False	True				False	101	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
259.0	1.0	64.75	72	0	C	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	259/2	False	False				False	101	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
259.0	1.0	64.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	259/2	False	False				False	101	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
260.0	2.0	65.0	58	-2	B	-1.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	5.0	33.0	5.0	5b	3	130	False	True				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
260.0	2.0	65.0	58	-2	B	-1.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	5.0	33.0	5.0	5b	3	130	False	True				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
260.0	1.0	65.0	70	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	4	130	False	True				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
260.0	1.0	65.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	130	False	True				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
261.0	1.0	65.25	72	0	C	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	261/2	False	False				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
261.0	1.0	65.25	77	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	261/2	False	False				False	102	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
262.0	1.0	65.5	69	3	A	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	4	131	False	True				False	103	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
262.0	1.0	65.5	72	0	C	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	131	False	True				False	103	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
263.0	1.0	65.75	72	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	263/2	False	False				False	103	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
263.0	1.0	65.75	77	-1	F	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	5.0	33.0	5.0	5b	5	263/2	False	False				False	103	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
264.0	1.0	66.0	70	-2	B	-1.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	4	132	False	True				False	104	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
264.0	1.0	66.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	132	False	True				False	104	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
265.0	1.0	66.25	72	0	C	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	265/2	False	False				False	104	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	2	2	2	False	False	False
265.0	1.0	66.25	77	-1	F	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	265/2	False	False				False	104	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	1	1	1	True	False	False
266.0	1.0	66.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	4	133	False	True				False	105	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	5	5	5	True	False	True
266.0	1.0	66.5	72	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	133	False	True				False	105	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
267.0	1.0	66.75	72	0	C	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	267/2	False	False				False	105	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	2	2	2	True	False	False
267.0	1.0	66.75	77	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	6.0	34.0	6.0	6b	5	267/2	False	False				False	105	V6	Bb	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-2	-2	-2	1	1	1	True	True	False
268.0	2.0	67.0	58	-2	B	-1.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	6.0	34.0	6.0	6b	3	134	False	True				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
268.0	2.0	67.0	58	-2	B	-1.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	6.0	34.0	6.0	6b	3	134	False	True				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
268.0	4.0	67.0	70	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	6.0	34.0	6.0	6b	4	134	False	True				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
268.0	4.0	67.0	74	2	D	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	6.0	34.0	6.0	6b	5	134	False	True				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	4	4	4	True	False	False
270.0	2.0	67.5	46	-2	B	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	-1	6.0	34.0	6.0	6b	2	135	False	False				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
270.0	2.0	67.5	46	-2	B	-1.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	6.0	34.0	6.0	6b	2	135	False	False				False	106	I	Bb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-2	-2	-2	0	0	0	True	True	True
272.0	1.0	68.0	72	0	C	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	136	False	True				False	107	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
272.0	1.0	68.0	75	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	136	False	True				False	107	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
273.0	1.0	68.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	273/2	False	False				False	107	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
273.0	1.0	68.25	79	1	G	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	273/2	False	False				False	107	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
274.0	1.0	68.5	71	5	B	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	4	137	False	True				False	108	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	True
274.0	1.0	68.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	137	False	True				False	108	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
275.0	1.0	68.75	74	2	D	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	275/2	False	False				False	108	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
275.0	1.0	68.75	79	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	275/2	False	False				False	108	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	False
276.0	2.0	69.0	60	0	C	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-1	7.0	35.0	7.0	7b	4	138	False	True				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
276.0	2.0	69.0	60	0	C	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	7.0	35.0	7.0	7b	4	138	False	True				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
276.0	1.0	69.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	138	False	True				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
276.0	1.0	69.0	75	-3	E	-1.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	138	False	True				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
277.0	1.0	69.25	74	2	D	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	277/2	False	False				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
277.0	1.0	69.25	79	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	277/2	False	False				False	109	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	3	3	3	True	False	False
278.0	1.0	69.5	71	5	B	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	4	139	False	True				False	110	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	7	7	5	True	False	True
278.0	1.0	69.5	74	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	139	False	True				False	110	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
279.0	1.0	69.75	74	2	D	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	279/2	False	False				False	110	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	4	4	2	True	False	False
279.0	1.0	69.75	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	7.0	35.0	7.0	7b	5	279/2	False	False				False	110	V6/ii	Bb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-2	-2	0	3	3	1	True	True	False
280.0	1.0	70.0	72	0	C	0.0	1.0	1	2	2	2.0	1.0	1/8	True	-1	8.0	36.0	8.0	8b	5	140	False	True				False	111	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	2	2	2	True	True	True
280.0	1.0	70.0	75	-3	E	-1.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	8.0	36.0	8.0	8b	5	140	False	True				False	111	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	-1	-1	-1	True	False	False
281.0	1.0	70.25	74	2	D	0.0	1.25	0	2	2	2.0	1.0	1/8	True	-1	8.0	36.0	8.0	8b	5	281/2	False	False				False	111	ii	Bb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-2	-2	-2	4	4	4	False	False	False
