onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2928.0	12.0	122.0	74	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	62.0	62.0	61.0	61a	5	122	False	True	HC	HC	}	True	219	V7|HC}		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	2	2	2	True	False	False
2928.0	12.0	122.0	77	-1	F	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	62.0	62.0	61.0	61a	5	122	False	True	HC	HC	}	True	219	V7|HC}		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	-1	-1	-1	True	False	False
2928.0	12.0	122.0	79	1	G	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	62.0	62.0	61.0	61a	5	122	False	True	HC	HC	}	True	219	V7|HC}		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	1	1	1	True	True	True
2928.0	12.0	122.0	83	5	B	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	62.0	62.0	61.0	61a	5	122	False	True	HC	HC	}	True	219	V7|HC}		C	I		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	0	0	0	5	5	5	True	False	False
2940.0	12.0	122.5	36	0	C	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	2	245/2	False	True			{	False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2940.0	12.0	122.5	48	0	C	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	245/2	False	True			{	False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2940.0	12.0	122.5	52	4	E	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	245/2	False	True			{	False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
2940.0	12.0	122.5	60	0	C	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	245/2	False	True			{	False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2952.0	12.0	123.0	55	1	G	0.0	1.5	0	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	123	False	False				False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
2952.0	12.0	123.0	64	4	E	0.0	1.5	0	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	123	False	False				False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
2952.0	12.0	123.0	67	1	G	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	123	False	False				False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
2952.0	12.0	123.0	72	0	C	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	5	123	False	False				False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2952.0	12.0	123.0	76	4	E	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	5	123	False	False				False	220	I{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
2964.0	12.0	123.5	26	2	D	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	1	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	2	2	2	False	True	False
2964.0	12.0	123.5	38	2	D	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	2	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	2	2	2	False	True	False
2964.0	12.0	123.5	55	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	1	1	1	True	False	False
2964.0	12.0	123.5	57	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	3	3	3	True	False	False
2964.0	12.0	123.5	60	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	0	0	0	True	False	False
2964.0	12.0	123.5	64	4	E	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	247/2	False	True				False	221	ii7(42)		C	I		ii7(42)		ii		7	42		mm7	False	False	(4, 1, 3, 0)	()	2	4	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(42), major		ii	0	0	0	4	4	4	True	False	True
2976.0	12.0	124.0	53	-1	F	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	3	124	False	True				False	222	ii7		C	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	0	0	0	-1	-1	-1	True	False	False
2976.0	12.0	124.0	62	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	124	False	True				False	222	ii7		C	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	0	0	0	2	2	2	True	True	True
2976.0	12.0	124.0	65	-1	F	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	4	124	False	True				False	222	ii7		C	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	0	0	0	-1	-1	-1	True	False	False
2976.0	12.0	124.0	72	0	C	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	5	124	False	True				False	222	ii7		C	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	0	0	0	0	0	0	True	False	False
2976.0	12.0	124.0	74	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	63.0	63.0	62.0	62a	5	124	False	True				False	222	ii7		C	I		ii7		ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7, major		ii	0	0	0	2	2	2	True	True	True
2988.0	12.0	124.5	31	1	G	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	1	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	1	1	1	True	True	True
2988.0	12.0	124.5	43	1	G	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	2	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	1	1	1	True	True	True
2988.0	18.0	124.5	57	3	A	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	64.0	64.0	63.0	63a	3	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	3	3	3	False	False	False
2988.0	18.0	124.5	59	5	B	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	64.0	64.0	63.0	63a	3	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	5	5	5	True	False	False
2988.0	18.0	124.5	62	2	D	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	64.0	64.0	63.0	63a	4	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	2	2	2	True	False	False
2988.0	18.0	124.5	65	-1	F	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	64.0	64.0	63.0	63a	4	249/2	False	True				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	-1	-1	-1	True	False	False
3000.0	12.0	125.0	69	3	A	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	125	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	3	3	3	False	False	False
3000.0	12.0	125.0	71	5	B	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	125	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	5	5	5	True	False	False
3000.0	12.0	125.0	74	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	5	125	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	2	2	2	True	False	False
3000.0	12.0	125.0	77	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	5	125	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	-1	-1	-1	True	False	False
3006.0	6.0	125.25	59	5	B	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	64.0	64.0	63.0	63a	3	501/4	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	5	5	5	True	False	False
3006.0	6.0	125.25	67	1	G	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	64.0	64.0	63.0	63a	4	501/4	False	False				False	223	V7(9)		C	I		V7(9)		V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	0	0	0	1	1	1	True	True	True
3012.0	12.0	125.5	24	0	C	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	1	251/2	False	True				False	224	I(64)		C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	0	0	0	0	0	0	True	True	True
3012.0	12.0	125.5	36	0	C	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	2	251/2	False	True				False	224	I(64)		C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	0	0	0	0	0	0	True	True	True
3012.0	12.0	125.5	57	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	3	251/2	False	True				False	224	I(64)		C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	0	0	0	3	3	3	True	False	False
3012.0	12.0	125.5	60	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	251/2	False	True				False	224	I(64)		C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	0	0	0	0	0	0	True	True	True
3012.0	12.0	125.5	65	-1	F	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	251/2	False	True				False	224	I(64)		C	I		I(64)		I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	0	0	0	-1	-1	-1	True	False	False
3024.0	12.0	126.0	55	1	G	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	3	126	False	True				False	225	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3024.0	12.0	126.0	64	4	E	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	126	False	True				False	225	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3024.0	12.0	126.0	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	4	126	False	True				False	225	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
3024.0	12.0	126.0	72	0	C	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	5	126	False	True				False	225	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
3024.0	12.0	126.0	76	4	E	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	64.0	64.0	63.0	63a	5	126	False	True				False	225	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
3036.0	12.0	126.5	29	-1	F	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	1	253/2	False	True				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	-1	-1	-1	True	True	True
3036.0	12.0	126.5	41	-1	F	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	2	253/2	False	True				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	-1	-1	-1	True	True	True
3036.0	18.0	126.5	60	0	C	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	65.0	65.0	64.0	64a	4	253/2	False	True				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	0	0	0	True	False	False
3036.0	24.0	126.5	64	4	E	0.0	1.0	1	2	4	1.0	2.0	1/4	True	0	65.0	65.0	64.0	64a	4	253/2	False	True				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	4	4	4	True	False	False
3036.0	18.0	126.5	69	3	A	0.0	1.0	1	2	4	1.0	1.0	3/16	True	0	65.0	65.0	64.0	64a	4	253/2	False	True				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	3	3	3	True	False	False
3048.0	12.0	127.0	72	0	C	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	5	127	False	False				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	0	0	0	True	False	False
3048.0	12.0	127.0	76	4	E	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	5	127	False	False				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	4	4	4	True	False	False
3048.0	12.0	127.0	81	3	A	0.0	1.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	5	127	False	False				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	3	3	3	True	False	False
3054.0	6.0	127.25	62	2	D	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	4	509/4	False	False				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	2	2	2	False	False	False
3054.0	6.0	127.25	71	5	B	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	4	509/4	False	False				False	226	IVM7		C	I		IVM7		IV	M	7			MM7	False	False	(-1, 3, 0, 4)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IVM7	IVM7, major		IVM7, major		IV	0	0	0	5	5	5	False	False	False
3060.0	12.0	127.5	23	5	B	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	0	255/2	False	True				False	227	V7(9)/iii		C	I		V7(9)/iii		V		7	9	iii	Mm7	False	False	(5, 9, 6, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(9)/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
3060.0	12.0	127.5	35	5	B	0.0	2.0	2	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	1	255/2	False	True				False	227	V7(9)/iii		C	I		V7(9)/iii		V		7	9	iii	Mm7	False	False	(5, 9, 6, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(9)/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
3060.0	12.0	127.5	60	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	4	255/2	False	True				False	227	V7(9)/iii		C	I		V7(9)/iii		V		7	9	iii	Mm7	False	False	(5, 9, 6, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(9)/iii, major	iii	iii	0	0	4	0	0	-4	False	False	False
3060.0	24.0	127.5	63	9	D	1.0	2.0	2	2	4	1.0	2.0	1/4	True	0	65.0	65.0	64.0	64a	4	255/2	False	True				False	227	V7(9)/iii		C	I		V7(9)/iii		V		7	9	iii	Mm7	False	False	(5, 9, 6, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(9)/iii, major	iii	iii	0	0	4	9	9	5	True	False	False
3060.0	12.0	127.5	69	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	4	255/2	False	True				False	227	V7(9)/iii		C	I		V7(9)/iii		V		7	9	iii	Mm7	False	False	(5, 9, 6, 3)	(0,)	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7(9)/iii, major	iii	iii	0	0	4	3	3	-1	True	False	False
3072.0	6.0	128.0	59	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	3	128	False	True				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
3072.0	6.0	128.0	68	8	G	1.0	2.5	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	4	128	False	True				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	8	8	4	False	False	False
3072.0	12.0	128.0	71	5	B	0.0	2.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	4	128	False	True				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	5	5	1	True	True	True
3072.0	12.0	128.0	75	9	D	1.0	2.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	5	128	False	True				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	9	9	5	True	False	False
3072.0	12.0	128.0	80	8	G	1.0	2.5	0	2	4	2.0	1.0	1/8	True	0	65.0	65.0	64.0	64a	5	128	False	True				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	8	8	4	False	False	False
3078.0	6.0	128.25	57	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	3	513/4	False	False				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	3	3	-1	True	False	False
3078.0	6.0	128.25	66	6	F	1.0	2.75	0	2	4	1.0	1.0	1/16	True	0	65.0	65.0	64.0	64a	4	513/4	False	False				False	228	V7/iii		C	I		V7/iii		V		7		iii	Mm7	False	False	(5, 9, 6, 3)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V7/iii	V7/iii, major		V7/iii, major	iii	iii	0	0	4	6	6	2	True	False	False
3084.0	12.0	128.5	28	4	E	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	66.0	66.0	65.0	65a	1	257/2	False	True				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3084.0	12.0	128.5	40	4	E	0.0	1.0	1	2	4	2.0	1.0	1/8	True	0	66.0	66.0	65.0	65a	2	257/2	False	True				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3084.0	12.0	128.5	56	8	G	1.0	1.0	1	2	4	1.0	2.0	1/8	True	0	66.0	66.0	65.0	65a	3	257/2	False	True				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
3084.0	12.0	128.5	64	4	E	0.0	1.0	1	2	4	1.0	2.0	1/8	True	0	66.0	66.0	65.0	65a	4	257/2	False	True				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
3084.0	6.0	128.5	68	8	G	1.0	1.0	1	2	4	1.0	1.0	1/16	True	0	66.0	66.0	65.0	65a	4	257/2	False	True				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
3090.0	6.0	128.75	69	3	A	0.0	1.25	0	2	4	1.0	1.0	1/16	True	0	66.0	66.0	65.0	65a	4	515/4	False	False				False	229	V/vi		C	I		V/vi		V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	3	3	0	False	False	False
