onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1932.0	6.0	161.0	89	-1	F	0.0	2.0	2	3	8	1.0	1.0	1/16	True	0	55.0	55.0	54.0	54a	6	161/2	False	True				False	104	bII6		C	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	0	0	0	-1	-1	-1	True	False	True
1938.0	6.0	161.5	91	1	G	0.0	2.5	0	3	8	1.0	1.0	1/16	True	0	55.0	55.0	54.0	54a	6	323/4	False	False				False	104	bII6		C	I		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	I	I, major	bII		I	I	False	bII6	bII6, major		bII6, major		bII	0	0	0	1	1	1	False	False	False
1944.0	12.0	162.0	56	-4	A	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	55.0	55.0	54.0	54a	3	81	False	True				False	105	iv		C	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	0	0	0	-4	-4	-4	True	False	False
1944.0	12.0	162.0	60	0	C	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	55.0	55.0	54.0	54a	4	81	False	True				False	105	iv		C	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	0	0	0	0	0	0	True	False	False
1944.0	12.0	162.0	65	-1	F	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	55.0	55.0	54.0	54a	4	81	False	True				False	105	iv		C	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	0	0	0	-1	-1	-1	True	True	True
1944.0	6.0	162.0	89	-1	F	0.0	3.0	3	3	8	1.0	1.0	1/16	True	0	55.0	55.0	54.0	54a	6	81	False	True				False	105	iv		C	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	0	0	0	-1	-1	-1	True	True	True
1950.0	6.0	162.5	87	-3	E	-1.0	3.5	0	3	8	1.0	1.0	1/16	True	0	55.0	55.0	54.0	54a	6	325/4	False	False				False	105	iv		C	I		iv		iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	0	0	0	-3	-3	-3	False	False	False
1956.0	12.0	163.0	44	-4	A	-1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	2	163/2	False	True				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	-4	-4	-4	True	False	True
1956.0	12.0	163.0	86	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	6	163/2	False	True				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	2	2	2	True	True	False
1968.0	12.0	164.0	50	2	D	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	3	82	False	False				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	2	2	2	True	True	False
1968.0	12.0	164.0	53	-1	F	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	3	82	False	False				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	-1	-1	-1	True	False	False
1968.0	12.0	164.0	60	0	C	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	4	82	False	False				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	0	0	0	True	False	False
1968.0	12.0	164.0	77	-1	F	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	5	82	False	False				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	-1	-1	-1	True	False	False
1968.0	12.0	164.0	89	-1	F	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	6	82	False	False				False	106	ii%43		C	I		ii%43		ii	%	43			%7	False	False	(-4, 0, 2, -1)	()	2	-4	major	major	I	I, major	ii		I	I	False	ii%43	ii%43, major		ii%43, major		ii	0	0	0	-1	-1	-1	True	False	False
1980.0	12.0	165.0	51	-3	E	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	3	165/2	False	True				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	-3	-3	-4	True	False	False
1980.0	12.0	165.0	54	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	3	165/2	False	True				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	6	6	5	True	True	False
1980.0	12.0	165.0	60	0	C	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	56.0	56.0	55.0	55a	4	165/2	False	True				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	0	0	-1	True	False	False
1980.0	6.0	165.0	75	-3	E	-1.0	3.0	3	3	8	1.0	1.0	1/16	True	0	56.0	56.0	55.0	55a	5	165/2	False	True				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	-3	-3	-4	True	False	False
1980.0	6.0	165.0	87	-3	E	-1.0	3.0	3	3	8	1.0	1.0	1/16	True	0	56.0	56.0	55.0	55a	6	165/2	False	True				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	-3	-3	-4	True	False	False
1986.0	6.0	165.5	89	-1	F	0.0	3.5	0	3	8	1.0	1.0	1/16	True	0	56.0	56.0	55.0	55a	6	331/4	False	False				False	107	Ger6		C	I		Ger6	Ger	vii	o	65	b3	V	Ger	False	False	(-4, 0, -3, 6)	()	6	-4	major	major	I	I, major	vii/V	V	V/I	V	False	viio65/V	viio65/V, major		Ger6, major	V	V	0	0	1	-1	-1	-2	False	False	False
1992.0	12.0	166.0	43	1	G	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	2	83	False	True				False	108	V(b64)		C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	0	0	0	1	1	1	True	True	True
1992.0	6.0	166.0	87	-3	E	-1.0	1.0	1	3	8	1.0	1.0	1/16	True	0	57.0	57.0	56.0	56a	6	83	False	True				False	108	V(b64)		C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	0	0	0	-3	-3	-3	True	False	False
1998.0	6.0	166.5	86	2	D	0.0	1.5	0	3	8	1.0	1.0	1/16	True	0	57.0	57.0	56.0	56a	6	333/4	False	False				False	108	V(b64)		C	I		V(b64)		V			b64		M	False	False	(1, 0, -3)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(b64), major		V	0	0	0	2	2	2	False	False	False
2004.0	12.0	167.0	52	4	E	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	3	167/2	False	True				False	109	I6	V6/iv	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
2004.0	12.0	167.0	55	1	G	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	3	167/2	False	True				False	109	I6	V6/iv	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
2004.0	12.0	167.0	60	0	C	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	4	167/2	False	True				False	109	I6	V6/iv	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
2004.0	12.0	167.0	84	0	C	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	6	167/2	False	True				False	109	I6	V6/iv	C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
2016.0	12.0	168.0	53	-1	F	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	3	84	False	True				False	110	iv7		C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	0	0	0	-1	-1	-1	True	True	True
2016.0	12.0	168.0	56	-4	A	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	3	84	False	True				False	110	iv7		C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	0	0	0	-4	-4	-4	True	False	False
2016.0	12.0	168.0	60	0	C	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	4	84	False	True				False	110	iv7		C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	0	0	0	0	0	0	True	False	False
2016.0	12.0	168.0	75	-3	E	-1.0	3.0	3	3	8	1.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	5	84	False	True				False	110	iv7		C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	0	0	0	-3	-3	-3	True	False	False
2016.0	12.0	168.0	87	-3	E	-1.0	3.0	3	3	8	1.0	1.0	1/8	True	0	57.0	57.0	56.0	56a	6	84	False	True				False	110	iv7		C	I		iv7		iv		7			mm7	False	False	(-1, -4, 0, -3)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv7	iv7, major		iv7, major		iv	0	0	0	-3	-3	-3	True	False	False
2028.0	0.0	169.0	75	-3	E	-1.0	1.0	1	3	8	1.0	1.0	0	True	0	58.0	58.0	57.0	57a	5	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-3	-3	-3	False	False	False
2028.0	0.0	169.0	87	-3	E	-1.0	1.0	1	3	8	1.0	1.0	0	True	0	58.0	58.0	57.0	57a	6	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	-3	-3	-3	False	False	False
2028.0	12.0	169.0	31	1	G	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	1	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2028.0	12.0	169.0	43	1	G	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	2	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2028.0	18.0	169.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	3/16	True	0	58.0	58.0	57.0	57a	5	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
2028.0	18.0	169.0	86	2	D	0.0	1.0	1	3	8	1.0	1.0	3/16	True	0	58.0	58.0	57.0	57a	6	169/2	False	True				False	111	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
2040.0	12.0	170.0	54	6	F	1.0	2.0	2	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	3	85	False	True				False	112	V65/V		C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	6	6	5	True	False	True
2040.0	12.0	170.0	57	3	A	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	3	85	False	True				False	112	V65/V		C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	3	3	2	True	False	False
2040.0	12.0	170.0	60	0	C	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	4	85	False	True				False	112	V65/V		C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	0	0	-1	True	False	False
2046.0	6.0	170.5	72	0	C	0.0	2.5	0	3	8	1.0	1.0	1/16	True	0	58.0	58.0	57.0	57a	5	341/4	False	False				False	112	V65/V		C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	0	0	-1	True	False	False
2046.0	6.0	170.5	84	0	C	0.0	2.5	0	3	8	1.0	1.0	1/16	True	0	58.0	58.0	57.0	57a	6	341/4	False	False				False	112	V65/V		C	I		V65/V		V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	0	0	1	0	0	-1	True	False	False
2052.0	12.0	171.0	55	1	G	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	3	171/2	False	True				False	113	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
2052.0	12.0	171.0	59	5	B	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	3	171/2	False	True				False	113	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
2052.0	12.0	171.0	71	5	B	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	4	171/2	False	True				False	113	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
2052.0	12.0	171.0	83	5	B	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	58.0	58.0	57.0	57a	5	171/2	False	True				False	113	V		C	I		V		V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
2064.0	12.0	172.0	36	0	C	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	2	86	False	True	PAC	PAC	}{	True	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2064.0	12.0	172.0	48	0	C	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	86	False	True	PAC	PAC	}{	True	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2064.0	12.0	172.0	72	0	C	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	5	86	False	True	PAC	PAC	}{	True	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2064.0	12.0	172.0	84	0	C	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	6	86	False	True	PAC	PAC	}{	True	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2076.0	12.0	173.0	52	4	E	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	173/2	False	False				False	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
2076.0	12.0	173.0	55	1	G	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	173/2	False	False				False	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
2076.0	12.0	173.0	60	0	C	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	4	173/2	False	False				False	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
2076.0	12.0	173.0	67	1	G	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	4	173/2	False	False				False	114	I|PAC}{		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
2088.0	12.0	174.0	52	4	E	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	4	4	4	True	False	False
2088.0	12.0	174.0	55	1	G	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	1	1	1	True	False	False
2088.0	12.0	174.0	56	-4	A	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	3	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2088.0	12.0	174.0	60	0	C	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	4	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	0	0	0	True	True	True
2088.0	12.0	174.0	67	1	G	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	4	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	1	1	1	True	False	False
2088.0	12.0	174.0	68	-4	A	-1.0	3.0	3	3	8	1.0	1.0	1/8	True	0	59.0	59.0	58.0	58a	4	87	False	True				False	115	I(+b6)		C	I		I(+b6)		I			+b6		M	False	False	(0, 4, 1)	(-4,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2100.0	12.0	175.0	40	4	E	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	2	175/2	False	True				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	4	4	4	True	False	True
2100.0	12.0	175.0	60	0	C	0.0	1.0	1	3	8	1.0	1.0	1/8	False	0	60.0	60.0	59.0	59a	4	175/2	False	True				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	0	0	0	True	True	False
2100.0	12.0	175.0	67	1	G	0.0	1.0	1	3	8	1.0	1.0	1/8	False	0	60.0	60.0	59.0	59a	4	175/2	False	True				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	1	1	1	True	False	False
2100.0	12.0	175.0	68	-4	A	-1.0	1.0	1	3	8	1.0	1.0	1/8	False	0	60.0	60.0	59.0	59a	4	175/2	False	True				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2112.0	12.0	176.0	52	4	E	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	4	4	4	True	False	True
2112.0	12.0	176.0	55	1	G	0.0	2.0	2	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	1	1	1	True	False	False
2112.0	12.0	176.0	56	-4	A	-1.0	2.0	2	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2112.0	12.0	176.0	60	0	C	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	4	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	0	0	0	True	True	False
2112.0	12.0	176.0	67	1	G	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	4	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	1	1	1	True	False	False
2112.0	12.0	176.0	68	-4	A	-1.0	2.0	2	3	8	1.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	4	88	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2124.0	12.0	177.0	52	4	E	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	177/2	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	4	4	4	True	False	True
2124.0	12.0	177.0	55	1	G	0.0	3.0	3	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	177/2	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	1	1	1	True	False	False
2124.0	12.0	177.0	56	-4	A	-1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	3	177/2	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	-4	-4	-4	False	False	False
2124.0	12.0	177.0	60	0	C	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	60.0	60.0	59.0	59a	4	177/2	False	False				False	116	I6(+b6)		C	I		I6(+b6)		I		6	+b6		M	False	False	(4, 1, 0)	(-4,)	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(+b6), major		I	0	0	0	0	0	0	True	True	False
