onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1390.0	2.0	173.75	52	4	E	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	87.0	87.0	87.0	87a	3	695/2	False	False				False	167	#vio6		g	i		#vio6	#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	1	1	1	3	3	3	True	True	False
1392.0	12.0	174.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	3/4	True	-1	88.0	88.0	88.0	88a	3	348	False	True				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1392.0	6.0	174.0	54	6	F	1.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	88.0	88.0	88.0	88a	3	348	False	True				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1398.0	2.0	174.75	54	6	F	1.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	88.0	88.0	88.0	88a	3	699/2	False	False				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1400.0	4.0	175.0	54	6	F	1.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	88.0	88.0	88.0	88a	3	350	False	False				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1404.0	4.0	175.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	88.0	88.0	88.0	88a	3	351	False	False				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1404.0	2.0	175.5	54	6	F	1.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	88.0	88.0	88.0	88a	3	351	False	False				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1406.0	2.0	175.75	54	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	88.0	88.0	88.0	88a	3	703/2	False	False				False	168	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1408.0	4.0	176.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	352	False	True				False	169	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1408.0	4.0	176.0	55	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	352	False	True				False	169	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1412.0	4.0	176.5	53	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	353	False	True				False	170	i2		g	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	1	1	1	-2	-2	-2	True	False	True
1412.0	2.0	176.5	55	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	353	False	True				False	170	i2		g	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	1	1	1	0	0	0	True	True	False
1414.0	2.0	176.75	55	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	707/2	False	False				False	170	i2		g	i		i2	i		2			mm7	True	True	(-2, 0, -3, 1)	()	0	-2	minor	minor	i	i, minor	i		i	i	True	i2	i2, minor		i2, minor		i	1	1	1	0	0	0	True	True	False
1416.0	4.0	177.0	51	-3	E	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	354	False	True				False	171	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1416.0	4.0	177.0	55	1	G	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	354	False	True				False	171	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
1420.0	4.0	177.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	89.0	89.0	89.0	89a	3	355	False	True				False	172	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
1420.0	2.0	177.5	55	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	355	False	True				False	172	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
1422.0	2.0	177.75	54	6	F	1.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	89.0	89.0	89.0	89a	3	711/2	False	True				False	173	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1424.0	4.0	178.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	356	False	True				False	174	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1424.0	4.0	178.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	356	False	True				False	174	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1428.0	4.0	178.5	50	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	357	False	True				False	175	i64		g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	1	1	1	True	False	True
1428.0	2.0	178.5	55	1	G	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	90.0	90.0	90.0	90a	3	357	False	True				False	175	i64		g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	0	0	0	True	True	False
1430.0	2.0	178.75	55	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	90.0	90.0	90.0	90a	3	715/2	False	False				False	175	i64		g	i		i64	i		64			m	True	True	(1, 0, -3)	()	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64, minor		i	1	1	1	0	0	0	True	True	False
1432.0	4.0	179.0	51	-3	E	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	358	False	True				False	176	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1432.0	4.0	179.0	55	1	G	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	358	False	True				False	176	VI	iv6	g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
1436.0	4.0	179.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	359	False	True				False	177	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1436.0	4.0	179.5	55	1	G	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	90.0	90.0	90.0	90a	3	359	False	True				False	177	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1440.0	8.0	180.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	91.0	91.0	91.0	91a	3	360	False	True				False	178	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
1440.0	12.0	180.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	3/4	True	-1	91.0	91.0	91.0	91a	3	360	False	True				False	178	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
1448.0	8.0	181.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	False	-1	91.0	91.0	91.0	91a	3	362	False	True				False	179	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1452.0	4.0	181.5	54	6	F	1.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	91.0	91.0	91.0	91a	3	363	False	False				False	179	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
1456.0	16.0	182.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	92.0	92.0	92.0	92a	2	364	False	True			\\	True	180	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1456.0	16.0	182.0	55	1	G	0.0	1.0	1	2	2	1.0	1.0	1	True	-1	92.0	92.0	92.0	92a	3	364	False	True			\\	True	180	i\\	I\\	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
																					30		True				False	11	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1						
																					210		True				False	96	V(4)/ii		g	i		V(4)/ii	V			4	ii	M	True	True	(3, 2, 4)	()	3	3	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V(4)/ii, minor	ii	ii	1	1	3						
																					313		True				False	145	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2						
