onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
588.0	4.0	276.0	38	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	71.0	71.0	71.0	71a	2	294	False	False				False	152	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
590.0	2.0	277.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	71.0	71.0	71.0	71a	3	295	False	False				False	152	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
592.0	4.0	278.0	40	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	72.0	72.0	72.0	72a	2	296	False	True				False	153	ii	#viio6	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
592.0	2.0	278.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	296	False	True				False	153	ii	#viio6	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
594.0	2.0	279.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	297	False	False				False	153	ii	#viio6	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-3	-3	-3	False	False	False
596.0	4.0	280.0	41	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	72.0	72.0	72.0	72a	2	298	False	True				False	154	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
596.0	2.0	280.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	298	False	True				False	154	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
598.0	1.0	281.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	3	299	False	False				False	154	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	2	2	2	False	False	False
598.0	2.0	281.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	72.0	72.0	72.0	72a	3	299	False	False				False	154	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
599.0	1.0	281.5	50	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	72.0	72.0	72.0	72a	3	599/2	False	False				False	154	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
600.0	2.0	282.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	2	300	False	True				False	155	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
600.0	2.0	282.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	300	False	True				False	155	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
600.0	2.0	282.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	300	False	True				False	155	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
602.0	2.0	283.0	43	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	False	0	73.0	73.0	73.0	73a	2	301	False	True				False	156	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-1	-1	-1	True	True	True
602.0	2.0	283.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	301	False	True				False	156	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	0	0	0	True	False	False
602.0	2.0	283.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	301	False	True				False	156	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-3	-3	-3	True	False	False
604.0	2.0	284.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	302	False	True				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
604.0	4.0	284.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	73.0	73.0	73.0	73a	3	302	False	True				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
604.0	2.0	284.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	73.0	73.0	73.0	73a	3	302	False	True				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
606.0	1.0	285.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	73.0	73.0	73.0	73a	3	303	False	False				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
606.0	1.0	285.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	73.0	73.0	73.0	73a	3	303	False	False				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
607.0	1.0	285.5	50	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	73.0	73.0	73.0	73a	3	607/2	False	False				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
607.0	1.0	285.5	53	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	73.0	73.0	73.0	73a	3	607/2	False	False				False	157	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
608.0	2.0	286.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	2	304	False	True				False	158	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
608.0	2.0	286.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	304	False	True				False	158	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
608.0	2.0	286.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	304	False	True				False	158	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
610.0	2.0	287.0	43	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	False	0	74.0	74.0	74.0	74a	2	305	False	True				False	159	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-1	-1	-1	True	True	True
610.0	2.0	287.0	50	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	305	False	True				False	159	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	0	0	0	True	False	False
610.0	2.0	287.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	305	False	True				False	159	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-3	-3	-3	True	False	False
612.0	4.0	288.0	38	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	74.0	74.0	74.0	74a	2	306	False	True				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
612.0	2.0	288.0	50	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	306	False	True				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
612.0	2.0	288.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	74.0	74.0	74.0	74a	3	306	False	True				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
614.0	1.0	289.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	74.0	74.0	74.0	74a	3	307	False	False				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
614.0	1.0	289.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	74.0	74.0	74.0	74a	3	307	False	False				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
615.0	1.0	289.5	50	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	74.0	74.0	74.0	74a	3	615/2	False	False				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
615.0	1.0	289.5	53	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	74.0	74.0	74.0	74a	3	615/2	False	False				False	160	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
616.0	2.0	290.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	2	308	False	True				False	161	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
616.0	2.0	290.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	308	False	True				False	161	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
616.0	2.0	290.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	308	False	True				False	161	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	-1	-1	-1	True	False	True
618.0	2.0	291.0	43	1	G	0.0	2.0	2	4	4	3.0	1.0	1/4	False	0	75.0	75.0	75.0	75a	2	309	False	True				False	162	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-1	-1	-1	True	True	True
618.0	2.0	291.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	309	False	True				False	162	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	0	0	0	True	False	False
618.0	2.0	291.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	309	False	True				False	162	IV7		d	i		IV7	IV		7			Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7, minor		IV	2	2	2	-3	-3	-3	True	False	False
620.0	4.0	292.0	46	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/2	True	0	75.0	75.0	75.0	75a	2	310	False	True				False	163	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
620.0	4.0	292.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	75.0	75.0	75.0	75a	3	310	False	True				False	163	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
620.0	2.0	292.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	75.0	75.0	75.0	75a	3	310	False	True				False	163	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
622.0	1.0	293.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	75.0	75.0	75.0	75a	3	311	False	False				False	163	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	2	2	2	False	False	False
623.0	1.0	293.5	50	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	75.0	75.0	75.0	75a	3	623/2	False	False				False	163	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
624.0	4.0	294.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	76.0	76.0	76.0	76a	2	312	False	True				False	164	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
624.0	4.0	294.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	76.0	76.0	76.0	76a	3	312	False	True				False	164	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	0	0	0	True	False	False
624.0	6.0	294.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	3/4	True	0	76.0	76.0	76.0	76a	3	312	False	True				False	164	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	2	2	2	True	False	False
628.0	4.0	296.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	76.0	76.0	76.0	76a	2	314	False	True				False	165	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
628.0	4.0	296.0	49	7	C	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	76.0	76.0	76.0	76a	3	314	False	True				False	165	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
630.0	2.0	297.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	76.0	76.0	76.0	76a	3	315	False	False				False	165	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
632.0	8.0	298.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1	True	0	77.0	77.0	77.0	77a	3	316	False	True			\\	True	166	i\\	I\\	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
632.0	8.0	298.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	77.0	77.0	77.0	77a	3	316	False	True			\\	True	166	i\\	I\\	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
632.0	8.0	298.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1	True	0	77.0	77.0	77.0	77a	3	316	False	True			\\	True	166	i\\	I\\	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
																					183		True				False	83	V(64)/V		d	i		V(64)/V	V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	2	2	3						
