onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1336.0	8.0	167.0	66	6	F	1.0	2.0	2	2	2	1.0	1.0	1/2	True	0	84.0	84.0	84.0	84a	4	334	False	False				False	223	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	3	3	5	True	False	False
1344.0	8.0	168.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	85.0	85.0	85.0	85a	3	336	False	False				False	223	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
1346.0	2.0	168.25	69	3	A	0.0	1.25	0	2	2	1.0	1.0	1/8	True	0	85.0	85.0	85.0	85a	4	673/2	False	False				False	223	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1348.0	3.0	168.5	69	3	A	0.0	1.5	0	2	2	1.0	1.0	3/16	True	0	85.0	85.0	85.0	85a	4	337	False	False				False	223	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1351.0	1.0	168.875	71	5	B	0.0	1.875	0	2	2	1.0	1.0	1/16	True	0	85.0	85.0	85.0	85a	4	1351/4	False	False				False	223	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
1352.0	8.0	169.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	85.0	85.0	85.0	85a	2	338	False	True				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1352.0	8.0	169.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/2	True	0	85.0	85.0	85.0	85a	4	338	False	True				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1360.0	8.0	170.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	False	0	86.0	86.0	86.0	86a	2	340	False	False				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1360.0	4.0	170.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	86.0	86.0	86.0	86a	4	340	False	False				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
1364.0	2.0	170.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	341	False	False				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-1	-1	-1	True	False	False
1366.0	2.0	170.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	683/2	False	False				False	224	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	1	1	1	False	False	False
1368.0	8.0	171.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	86.0	86.0	86.0	86a	3	342	False	True				False	225	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1368.0	2.0	171.0	65	-1	F	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	342	False	True				False	225	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1370.0	2.0	171.25	67	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	685/2	False	False				False	225	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-2	-2	-2	False	False	False
1372.0	2.0	171.5	69	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	343	False	False				False	225	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
1374.0	2.0	171.75	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	4	687/2	False	False				False	225	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
1376.0	8.0	172.0	45	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	87.0	87.0	87.0	87a	2	344	False	True				False	226	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1376.0	2.0	172.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	5	344	False	True				False	226	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1378.0	2.0	172.25	72	0	C	0.0	1.25	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	5	689/2	False	False				False	226	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1380.0	2.0	172.5	64	4	E	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	4	345	False	False				False	226	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
1382.0	2.0	172.75	65	-1	F	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	4	691/2	False	False				False	226	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
1384.0	8.0	173.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	87.0	87.0	87.0	87a	3	346	False	True				False	227	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
1384.0	2.0	173.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	4	346	False	True				False	227	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
1386.0	2.0	173.25	69	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	4	693/2	False	False				False	227	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	0	0	0	False	False	False
1388.0	2.0	173.5	71	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	4	347	False	False				False	227	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
1390.0	2.0	173.75	72	0	C	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	5	695/2	False	False				False	227	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-3	-3	-3	False	False	False
1392.0	4.0	174.0	47	5	B	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	88.0	88.0	88.0	88a	2	348	False	True				False	228	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
1392.0	2.0	174.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	5	348	False	True				False	228	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
1394.0	2.0	174.25	74	2	D	0.0	1.25	0	2	2	1.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	5	697/2	False	False				False	228	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
1396.0	4.0	174.5	48	0	C	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	88.0	88.0	88.0	88a	3	349	False	True				False	229	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
1396.0	2.0	174.5	72	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	5	349	False	True				False	229	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
1398.0	2.0	174.75	71	5	B	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	4	699/2	False	False				False	229	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	2	2	2	False	False	False
1400.0	8.0	175.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	88.0	88.0	88.0	88a	3	350	False	True				False	230	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1400.0	6.0	175.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	3/8	True	0	88.0	88.0	88.0	88a	4	350	False	True				False	230	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
1406.0	2.0	175.75	71	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	4	703/2	False	False				False	230	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	2	2	2	False	False	False
1408.0	8.0	176.0	52	4	E	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	89.0	89.0	89.0	89a	3	352	False	True			\\	True	231	V\\		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1408.0	8.0	176.0	68	8	G	1.0	1.0	1	2	2	1.0	1.0	1/2	True	0	89.0	89.0	89.0	89a	4	352	False	True			\\	True	231	V\\		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
1416.0	8.0	177.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/2	True	0	89.0	89.0	89.0	89a	3	354	False	True				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1420.0	4.0	177.5	71	5	B	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	89.0	89.0	89.0	89a	4	355	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1424.0	8.0	178.0	56	8	G	1.0	1.0	1	2	2	2.0	1.0	1/2	False	0	90.0	90.0	90.0	90a	3	356	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1424.0	4.0	178.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	1/4	False	0	90.0	90.0	90.0	90a	4	356	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1428.0	2.0	178.5	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	4	357	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1430.0	2.0	178.75	71	5	B	0.0	1.75	0	2	2	1.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	4	715/2	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1432.0	8.0	179.0	56	8	G	1.0	2.0	2	2	2	2.0	1.0	1/2	True	0	90.0	90.0	90.0	90a	3	358	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1432.0	6.0	179.0	71	5	B	0.0	2.0	2	2	2	1.0	1.0	3/8	True	0	90.0	90.0	90.0	90a	4	358	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1438.0	2.0	179.75	69	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	4	719/2	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	0	0	0	False	False	False
1440.0	12.0	180.0	56	8	G	1.0	1.0	1	2	2	3.0	1.0	3/4	True	0	91.0	91.0	91.0	91a	3	360	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1440.0	3.0	180.0	71	5	B	0.0	1.0	1	2	2	1.0	1.0	3/16	True	0	91.0	91.0	91.0	91a	4	360	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1443.0	1.0	180.375	71	5	B	0.0	1.375	0	2	2	1.0	1.0	1/16	True	0	91.0	91.0	91.0	91a	4	1443/4	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1444.0	4.0	180.5	71	5	B	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	91.0	91.0	91.0	91a	4	361	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1452.0	4.0	181.5	56	8	G	1.0	2.5	0	2	2	3.0	1.0	1/4	True	0	91.0	91.0	91.0	91a	3	363	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1452.0	4.0	181.5	71	5	B	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	91.0	91.0	91.0	91a	4	363	False	False				False	232	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1456.0	8.0	182.0	57	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	3	364	False	True				False	233	I		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
1456.0	4.0	182.0	73	7	C	1.0	1.0	1	2	2	1.0	1.0	1/4	True	0	92.0	92.0	92.0	92a	5	364	False	True				False	233	I		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
1460.0	4.0	182.5	69	3	A	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	92.0	92.0	92.0	92a	4	365	False	False				False	233	I		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
1464.0	8.0	183.0	54	6	F	1.0	2.0	2	2	2	3.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	3	366	False	True				False	234	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	3	3	5	True	False	True
1468.0	1.0	183.5	62	2	D	0.0	2.5	0	2	2	1.0	1.0	1/16	True	0	92.0	92.0	92.0	92a	4	367	False	False				False	234	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	False
1469.0	1.0	183.625	64	4	E	0.0	2.625	0	2	2	1.0	1.0	1/16	True	0	92.0	92.0	92.0	92a	4	1469/4	False	False				False	234	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	1	1	3	False	False	False
1470.0	1.0	183.75	66	6	F	1.0	2.75	0	2	2	1.0	1.0	1/16	True	0	92.0	92.0	92.0	92a	4	735/2	False	False				False	234	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	3	3	5	True	False	True
1471.0	1.0	183.875	62	2	D	0.0	2.875	0	2	2	1.0	1.0	1/16	True	0	92.0	92.0	92.0	92a	4	1471/4	False	False				False	234	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	False
1472.0	8.0	184.0	54	6	F	1.0	1.0	1	2	2	3.0	1.0	1/2	False	0	93.0	93.0	93.0	93a	3	368	False	True				False	235	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	3	3	5	True	True	True
1472.0	1.0	184.0	69	3	A	0.0	1.0	1	2	2	1.0	1.0	1/16	True	0	93.0	93.0	93.0	93a	4	368	False	True				False	235	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1473.0	1.0	184.125	71	5	B	0.0	1.125	0	2	2	1.0	1.0	1/16	True	0	93.0	93.0	93.0	93a	4	1473/4	False	False				False	235	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
1474.0	1.0	184.25	72	0	C	0.0	1.25	0	2	2	1.0	1.0	1/16	True	0	93.0	93.0	93.0	93a	5	737/2	False	False				False	235	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
1475.0	1.0	184.375	69	3	A	0.0	1.375	0	2	2	1.0	1.0	1/16	True	0	93.0	93.0	93.0	93a	4	1475/4	False	False				False	235	viio/VII		a	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
1476.0	8.0	184.5	74	2	D	0.0	1.5	0	2	2	1.0	1.0	1/2	True	0	93.0	93.0	93.0	93a	5	369	False	True				False	236	V6/VII		a	i		V6/VII	V		6		VII	M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V6/VII	V6/VII, minor		V6/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	False
1480.0	4.0	185.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/4	True	0	93.0	93.0	93.0	93a	3	370	False	True				False	237	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
1484.0	4.0	185.5	48	0	C	0.0	2.5	0	2	2	3.0	1.0	1/4	True	0	93.0	93.0	93.0	93a	3	371	False	True				False	238	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
1484.0	2.0	185.5	76	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	5	371	False	True				False	238	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
1486.0	2.0	185.75	74	2	D	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	5	743/2	False	False				False	238	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-1	-1	-1	False	False	False
1488.0	8.0	186.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	94.0	94.0	94.0	94a	3	372	False	True				False	239	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
1488.0	16.0	186.0	74	2	D	0.0	1.0	1	2	2	1.0	1.0	1	True	0	94.0	94.0	94.0	94a	5	372	False	True				False	239	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
1496.0	8.0	187.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	False	0	94.0	94.0	94.0	94a	3	374	False	True				False	240	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
1504.0	16.0	188.0	48	0	C	0.0	1.0	1	2	2	3.0	1.0	1	True	0	95.0	95.0	95.0	95a	3	376	False	True			\\	True	241	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
1504.0	16.0	188.0	72	0	C	0.0	1.0	1	2	2	1.0	1.0	1	True	0	95.0	95.0	95.0	95a	5	376	False	True			\\	True	241	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
1520.0	8.0	190.0	60	0	C	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	96.0	96.0	96.0	96a	4	380	False	False				False	241	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
