onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1386.0	2.0	277.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	5	693/2	False	False				False	135	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1388.0	4.0	278.0	51	-3	E	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	3	347	False	True				False	136	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	-4	-4	-4	True	False	True
1388.0	4.0	278.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	4	347	False	True				False	136	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	0	0	0	True	False	False
1388.0	2.0	278.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	5	347	False	True				False	136	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	1	1	1	True	False	False
1390.0	2.0	278.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	5	695/2	False	True				False	137	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1392.0	4.0	279.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	3	348	False	True				False	138	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1392.0	2.0	279.0	65	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	4	348	False	True				False	138	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1392.0	8.0	279.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	5	348	False	True				False	138	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1394.0	2.0	279.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	4	697/2	False	False				False	138	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
1396.0	4.0	280.0	46	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	2	349	False	True				False	139	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1396.0	4.0	280.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	4	349	False	True				False	139	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1400.0	4.0	281.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	3	350	False	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1400.0	2.0	281.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	4	350	False	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1400.0	8.0	281.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	5	350	False	True				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1402.0	2.0	281.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	4	701/2	False	False				False	140	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1404.0	4.0	282.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	2	351	False	True				False	141	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	2	2	2	True	False	True
1404.0	2.0	282.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	4	351	False	True				False	141	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	0	0	0	True	False	False
1406.0	2.0	282.5	66	6	F	1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	77.0	77.0	77.0	77a	4	703/2	False	True				False	142	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
1408.0	4.0	283.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	2	352	False	True				False	143	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1408.0	8.0	283.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	4	352	False	True				False	143	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1408.0	8.0	283.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	77.0	77.0	77.0	77a	4	352	False	True				False	143	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1412.0	4.0	284.0	51	-3	E	-1.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	77.0	77.0	77.0	77a	3	353	False	True				False	144	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1416.0	2.0	285.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	354	False	True				False	145	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1416.0	8.0	285.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	4	354	False	True				False	145	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1416.0	8.0	285.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	4	354	False	True				False	145	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1418.0	2.0	285.5	51	-3	E	-1.0	1.5	0	4	4	3.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	709/2	False	False				False	145	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-4	-4	-4	False	False	False
1420.0	4.0	286.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	78.0	78.0	78.0	78a	3	355	False	True				False	146	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1424.0	4.0	287.0	51	-3	E	-1.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	78.0	78.0	78.0	78a	3	356	False	True				False	147	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1424.0	8.0	287.0	63	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	4	356	False	True				False	147	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1424.0	8.0	287.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	78.0	78.0	78.0	78a	4	356	False	True				False	147	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
1428.0	4.0	288.0	48	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	78.0	78.0	78.0	78a	3	357	False	True				False	148	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1432.0	4.0	289.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	3	358	False	True				False	149	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1432.0	8.0	289.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	79.0	79.0	79.0	79a	4	358	False	True				False	149	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1432.0	2.0	289.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	4	358	False	True				False	149	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1434.0	1.0	289.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	79.0	79.0	79.0	79a	4	717/2	False	False				False	149	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
1435.0	1.0	289.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	79.0	79.0	79.0	79a	4	1435/4	False	False				False	149	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
1436.0	4.0	290.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	2	359	False	True				False	150	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1436.0	6.0	290.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	79.0	79.0	79.0	79a	4	359	False	True				False	150	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1440.0	8.0	291.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	79.0	79.0	79.0	79a	3	360	False	True				False	151	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1440.0	8.0	291.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	79.0	79.0	79.0	79a	4	360	False	True				False	151	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
1442.0	1.0	291.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	79.0	79.0	79.0	79a	4	721/2	False	False				False	151	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	2	2	5	False	False	False
1443.0	1.0	291.75	67	1	G	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	79.0	79.0	79.0	79a	4	1443/4	False	False				False	151	V(4)/III		g	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	1	1	-2	0	0	3	False	False	False
1444.0	4.0	292.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	4	361	False	True				False	152	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	2	2	5	True	False	False
1448.0	4.0	293.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	2	362	False	True				False	153	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1448.0	2.0	293.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	362	False	True				False	153	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1448.0	8.0	293.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	80.0	80.0	80.0	80a	4	362	False	True				False	153	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1450.0	1.0	293.5	64	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	4	725/2	False	False				False	153	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	3	3	3	False	False	False
1451.0	1.0	293.75	66	6	F	1.0	1.75	0	4	4	2.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	4	1451/4	False	False				False	153	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	5	5	5	False	False	False
1452.0	2.0	294.0	46	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/8	False	-1	80.0	80.0	80.0	80a	2	363	False	True				False	154	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
1452.0	6.0	294.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	3/8	True	-1	80.0	80.0	80.0	80a	4	363	False	True				False	154	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1454.0	2.0	294.5	48	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	3	727/2	False	False				False	154	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-1	-1	-1	False	False	False
1456.0	8.0	295.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	80.0	80.0	80.0	80a	3	364	False	True				False	155	v(4)		g	i		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	1	1	1	1	1	1	True	True	True
1456.0	2.0	295.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	364	False	True				False	155	v(4)		g	i		v(4)	v			4		m	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(4), minor		v	1	1	1	2	2	2	True	False	False
1458.0	2.0	295.5	65	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	729/2	False	True				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1458.0	1.0	295.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	4	729/2	False	True				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-3	-3	-3	False	False	False
1459.0	1.0	295.75	72	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	5	1459/4	False	False				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
1460.0	2.0	296.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	365	False	False				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1460.0	4.0	296.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	5	365	False	False				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1462.0	1.0	296.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	4	731/2	False	False				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
1463.0	1.0	296.75	62	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-1	80.0	80.0	80.0	80a	4	1463/4	False	False				False	156	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1464.0	8.0	297.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	2	366	False	True				False	157	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	2	2	1	True	True	True
1464.0	8.0	297.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	4	366	False	True				False	157	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	3	3	2	True	False	False
1464.0	2.0	297.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	False	-1	81.0	81.0	81.0	81a	5	366	False	True				False	157	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	1	1	0	True	False	False
1466.0	1.0	297.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	81.0	81.0	81.0	81a	5	733/2	False	False				False	157	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	6	6	5	False	False	False
1467.0	1.0	297.75	71	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	81.0	81.0	81.0	81a	4	1467/4	False	False				False	157	V(4)/v		g	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	1	1	2	4	4	3	False	False	False
1468.0	4.0	298.0	73	7	C	1.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	5	367	False	True				False	158	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
1472.0	8.0	299.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	3	368	False	True			\\	True	159	v\\		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1472.0	8.0	299.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	4	368	False	True			\\	True	159	v\\		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1472.0	8.0	299.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	81.0	81.0	81.0	81a	5	368	False	True			\\	True	159	v\\		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1480.0	8.0	301.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	2	370	False	True				False	160	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1480.0	4.0	301.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	5	370	False	True				False	160	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1484.0	4.0	302.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	5	371	False	False				False	160	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1488.0	8.0	303.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	3	372	False	True				False	161	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1488.0	2.0	303.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	82.0	82.0	82.0	82a	5	372	False	True				False	161	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1490.0	2.0	303.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	82.0	82.0	82.0	82a	4	745/2	False	False				False	161	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1492.0	4.0	304.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	4	373	False	False				False	161	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1496.0	4.0	305.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	83.0	83.0	83.0	83a	3	374	False	True				False	162	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
