onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1524.0	2.0	357.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	92.0	92.0	92.0	92a	4	381	False	False				False	156	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1526.0	2.0	357.5	58	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	92.0	92.0	92.0	92a	3	763/2	False	False				False	156	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
1528.0	8.0	358.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	92.0	92.0	92.0	92a	3	382	False	True				False	157	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1528.0	4.0	358.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	92.0	92.0	92.0	92a	3	382	False	True				False	157	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1532.0	4.0	359.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	92.0	92.0	92.0	92a	3	383	False	False				False	157	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1536.0	4.0	360.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	3	384	False	False				False	157	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1536.0	4.0	360.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	4	384	False	False				False	157	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1540.0	4.0	361.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	3	385	False	True				False	158	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1540.0	2.0	361.0	62	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	93.0	93.0	93.0	93a	4	385	False	True				False	158	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	1	1	1	False	False	False
1542.0	2.0	361.5	63	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	93.0	93.0	93.0	93a	4	771/2	False	False				False	158	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
1544.0	4.0	362.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	3	386	False	True				False	159	v	III6	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1544.0	4.0	362.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	4	386	False	True				False	159	v	III6	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1548.0	4.0	363.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	93.0	93.0	93.0	93a	3	387	False	True				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1548.0	2.0	363.0	63	-3	E	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	93.0	93.0	93.0	93a	4	387	False	True				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1550.0	2.0	363.5	63	-3	E	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	93.0	93.0	93.0	93a	4	775/2	False	False				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1552.0	4.0	364.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	94.0	94.0	94.0	94a	2	388	False	True				False	161	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1552.0	6.0	364.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	94.0	94.0	94.0	94a	4	388	False	True				False	161	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1556.0	4.0	365.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	94.0	94.0	94.0	94a	3	389	False	True				False	162	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	-4	-4	-4	True	False	True
1558.0	2.0	365.5	60	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	94.0	94.0	94.0	94a	4	779/2	False	True				False	163	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1560.0	8.0	366.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	94.0	94.0	94.0	94a	3	390	False	True				False	164	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-2	-2	1	True	True	True
1560.0	8.0	366.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	94.0	94.0	94.0	94a	4	390	False	True				False	164	V/III		g	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	1	1	-2	-1	-1	2	True	False	False
1568.0	8.0	368.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	95.0	95.0	95.0	95a	2	392	False	True			\\	True	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1568.0	8.0	368.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	95.0	95.0	95.0	95a	3	392	False	True			\\	True	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1576.0	8.0	370.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	95.0	95.0	95.0	95a	2	394	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1576.0	8.0	370.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	95.0	95.0	95.0	95a	3	394	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1584.0	8.0	372.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	96.0	96.0	96.0	96a	2	396	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1586.0	2.0	372.5	53	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	96.0	96.0	96.0	96a	3	793/2	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1588.0	2.0	373.0	52	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	96.0	96.0	96.0	96a	3	397	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	3	3	3	False	False	False
1590.0	2.0	373.5	50	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	96.0	96.0	96.0	96a	3	795/2	False	False				False	165	III\\		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1592.0	8.0	374.0	47	5	B	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	96.0	96.0	96.0	96a	2	398	False	True				False	166	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	4	4	5	True	False	True
1592.0	4.0	374.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	96.0	96.0	96.0	96a	3	398	False	True				False	166	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	0	0	1	True	True	False
1596.0	2.0	375.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	96.0	96.0	96.0	96a	3	399	False	False				False	166	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	3	3	4	False	False	False
1598.0	2.0	375.5	50	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	96.0	96.0	96.0	96a	3	799/2	False	False				False	166	V6/IV		g	i		V6/IV	V		6		IV	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V6/IV	V6/IV, minor		V6/IV, minor	IV	IV	1	1	0	1	1	2	True	False	False
1600.0	4.0	376.0	48	0	C	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	97.0	97.0	97.0	97a	3	400	False	True				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1600.0	8.0	376.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	97.0	97.0	97.0	97a	3	400	False	True				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1604.0	4.0	377.0	48	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	97.0	97.0	97.0	97a	3	401	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1608.0	8.0	378.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	97.0	97.0	97.0	97a	3	402	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1608.0	8.0	378.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	97.0	97.0	97.0	97a	3	402	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1616.0	8.0	380.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	98.0	98.0	98.0	98a	3	404	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1618.0	2.0	380.5	55	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	98.0	98.0	98.0	98a	3	809/2	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1620.0	2.0	381.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	98.0	98.0	98.0	98a	3	405	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
1622.0	2.0	381.5	52	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	98.0	98.0	98.0	98a	3	811/2	False	False				False	167	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
1624.0	8.0	382.0	49	7	C	1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	98.0	98.0	98.0	98a	3	406	False	True				False	168	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
1624.0	4.0	382.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	98.0	98.0	98.0	98a	3	406	False	True				False	168	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
1628.0	2.0	383.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	98.0	98.0	98.0	98a	3	407	False	False				False	168	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	-2	-2	-3	False	False	False
1630.0	2.0	383.5	52	4	E	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	98.0	98.0	98.0	98a	3	815/2	False	False				False	168	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
1632.0	4.0	384.0	50	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	3	408	False	True				False	169	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1632.0	4.0	384.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	3	408	False	True				False	169	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1636.0	4.0	385.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	3	409	False	True				False	170	v2		g	i		v2	v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	1	1	1	-1	-1	-1	True	False	True
1636.0	4.0	385.0	50	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	3	409	False	True				False	170	v2		g	i		v2	v		2			mm7	True	True	(-1, 1, -2, 2)	()	1	-1	minor	minor	i	i, minor	v		i	i	True	v2	v2, minor		v2, minor		v	1	1	1	1	1	1	True	True	False
1640.0	4.0	386.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	2	410	False	True				False	171	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1640.0	4.0	386.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	3	410	False	True				False	171	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1644.0	4.0	387.0	45	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	99.0	99.0	99.0	99a	2	411	False	True				False	172	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1644.0	2.0	387.0	55	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	99.0	99.0	99.0	99a	3	411	False	True				False	172	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	0	0	0	False	False	False
1646.0	2.0	387.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	99.0	99.0	99.0	99a	3	823/2	False	False				False	172	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1648.0	4.0	388.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	2	412	False	True				False	173	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1648.0	4.0	388.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	3	412	False	True				False	173	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1652.0	4.0	389.0	41	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	2	413	False	True				False	174	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1652.0	2.0	389.0	57	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	100.0	100.0	100.0	100a	3	413	False	True				False	174	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1654.0	2.0	389.5	57	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	100.0	100.0	100.0	100a	3	827/2	False	False				False	174	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1656.0	4.0	390.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	3	414	False	True				False	175	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1656.0	4.0	390.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	3	414	False	True				False	175	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1660.0	4.0	391.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	3	415	False	True				False	176	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1660.0	4.0	391.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	100.0	100.0	100.0	100a	3	415	False	True				False	176	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1664.0	8.0	392.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	101.0	101.0	101.0	101a	3	416	False	True				False	177	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1664.0	8.0	392.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	101.0	101.0	101.0	101a	3	416	False	True				False	177	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	0	0	2	True	False	False
1672.0	8.0	394.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	101.0	101.0	101.0	101a	2	418	False	True			\\	True	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1672.0	8.0	394.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	101.0	101.0	101.0	101a	3	418	False	True			\\	True	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1680.0	16.0	396.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	102.0	102.0	102.0	102a	2	420	False	False				False	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1680.0	8.0	396.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	102.0	102.0	102.0	102a	4	420	False	False				False	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1690.0	2.0	398.5	60	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	102.0	102.0	102.0	102a	4	845/2	False	False				False	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1692.0	2.0	399.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	102.0	102.0	102.0	102a	3	423	False	False				False	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1694.0	2.0	399.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	102.0	102.0	102.0	102a	3	847/2	False	False				False	178	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1696.0	8.0	400.0	54	6	F	1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	103.0	103.0	103.0	103a	3	424	False	True				False	179	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
1696.0	4.0	400.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	103.0	103.0	103.0	103a	4	424	False	True				False	179	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
1700.0	2.0	401.0	58	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	103.0	103.0	103.0	103a	3	425	False	False				False	179	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	-3	-3	-3	False	False	False
