onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1368.0	2.0	342.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	5	342	False	False				False	204	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	5	5	5	True	True	False
1370.0	2.0	342.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	5	685/2	False	False				False	204	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	0	0	0	False	False	False
1372.0	2.0	343.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	5	343	False	False				False	204	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	2	2	2	True	False	True
1374.0	2.0	343.5	73	7	C	1.0	4.5	0	4	4	1.0	1.0	1/8	True	0	86.0	86.0	86.0	86a	5	687/2	False	False				False	204	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	5	5	5	True	True	False
1376.0	4.0	344.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	3	344	False	True			\\	True	205	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1376.0	8.0	344.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	87.0	87.0	87.0	87a	3	344	False	True			\\	True	205	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1376.0	4.0	344.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	5	344	False	True			\\	True	205	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1380.0	4.0	345.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	3	345	False	False				False	205	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1380.0	4.0	345.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	5	345	False	False				False	205	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1384.0	4.0	346.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	3	346	False	True				False	206	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1384.0	4.0	346.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	3	346	False	True				False	206	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
1388.0	2.0	347.0	41	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	2	347	False	True				False	207	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1388.0	4.0	347.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	87.0	87.0	87.0	87a	3	347	False	True				False	207	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1390.0	2.0	347.5	43	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	87.0	87.0	87.0	87a	2	695/2	False	False				False	207	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1392.0	2.0	348.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	2	348	False	True				False	208	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1392.0	4.0	348.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	88.0	88.0	88.0	88a	3	348	False	True				False	208	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1394.0	2.0	348.5	47	5	B	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	2	697/2	False	False				False	208	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
1396.0	4.0	349.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	0	88.0	88.0	88.0	88a	3	349	False	True				False	209	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1396.0	2.0	349.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	3	349	False	True				False	209	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
1398.0	2.0	349.5	52	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	3	699/2	False	False				False	209	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1400.0	2.0	350.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	3	350	False	True				False	210	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1400.0	2.0	350.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	3	350	False	True				False	210	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1402.0	2.0	350.5	43	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	2	701/2	False	True				False	211	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1402.0	2.0	350.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	88.0	88.0	88.0	88a	3	701/2	False	True				False	211	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1404.0	4.0	351.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	88.0	88.0	88.0	88a	2	351	False	True				False	212	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1404.0	3.0	351.0	52	4	E	0.0	4.0	4	4	4	2.0	1.0	3/16	True	0	88.0	88.0	88.0	88a	3	351	False	True				False	212	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1407.0	1.0	351.75	50	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	0	88.0	88.0	88.0	88a	3	1407/4	False	False				False	212	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	0	0	0	False	False	False
1408.0	4.0	352.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	89.0	89.0	89.0	89a	3	352	False	True			\\	True	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1408.0	8.0	352.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	89.0	89.0	89.0	89a	3	352	False	True			\\	True	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1412.0	4.0	353.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	89.0	89.0	89.0	89a	3	353	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1412.0	2.0	353.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	353	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1414.0	2.0	353.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	707/2	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
1416.0	4.0	354.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	89.0	89.0	89.0	89a	3	354	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1416.0	2.0	354.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	354	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1418.0	2.0	354.5	62	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	709/2	False	False				False	213	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1420.0	4.0	355.0	43	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	89.0	89.0	89.0	89a	2	355	False	True				False	214	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1420.0	2.0	355.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	355	False	True				False	214	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1422.0	2.0	355.5	65	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	89.0	89.0	89.0	89a	4	711/2	False	False				False	214	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-3	-3	-3	False	False	False
1424.0	8.0	356.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	90.0	90.0	90.0	90a	2	356	False	True				False	215	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1424.0	8.0	356.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	90.0	90.0	90.0	90a	4	356	False	True				False	215	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1428.0	2.0	357.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	3	357	False	True				False	216	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	1	1	1	True	True	True
1430.0	2.0	357.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	3	715/2	False	False				False	216	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	2	2	2	-1	-1	-1	True	False	False
1432.0	8.0	358.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	90.0	90.0	90.0	90a	3	358	False	True			\\	True	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1432.0	2.0	358.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	3	358	False	True			\\	True	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1432.0	8.0	358.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	90.0	90.0	90.0	90a	4	358	False	True			\\	True	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1434.0	2.0	358.5	50	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	3	717/2	False	False				False	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1436.0	2.0	359.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	4	359	False	False				False	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1438.0	2.0	359.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	90.0	90.0	90.0	90a	4	719/2	False	False				False	217	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
1440.0	8.0	360.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	91.0	91.0	91.0	91a	3	360	False	True				False	218	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
1440.0	8.0	360.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	91.0	91.0	91.0	91a	3	360	False	True				False	218	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
1444.0	2.0	361.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	5	361	False	False				False	218	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
1446.0	2.0	361.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	5	723/2	False	False				False	218	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	0	0	0	False	False	False
1448.0	4.0	362.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	91.0	91.0	91.0	91a	3	362	False	True				False	219	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1448.0	8.0	362.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	91.0	91.0	91.0	91a	3	362	False	True				False	219	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1448.0	2.0	362.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	5	362	False	True				False	219	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
1450.0	2.0	362.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	4	725/2	False	False				False	219	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1452.0	4.0	363.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	91.0	91.0	91.0	91a	3	363	False	True				False	220	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1452.0	2.0	363.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	5	363	False	True				False	220	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1454.0	2.0	363.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	91.0	91.0	91.0	91a	5	727/2	False	False				False	220	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
1456.0	8.0	364.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	3	364	False	True				False	221	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
1456.0	8.0	364.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	4	364	False	True				False	221	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
1460.0	2.0	365.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	4	365	False	False				False	221	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
1462.0	2.0	365.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	4	731/2	False	False				False	221	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	0	0	0	False	False	False
1464.0	8.0	366.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	3	366	False	True				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	True	True
1464.0	2.0	366.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	4	366	False	True				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	-2	-2	0	True	False	False
1464.0	8.0	366.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	92.0	92.0	92.0	92a	4	366	False	True				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	1	1	3	True	False	False
1466.0	2.0	366.5	57	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	3	733/2	False	False				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	1	1	3	True	False	False
1468.0	2.0	367.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	4	367	False	False				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	True	True
1470.0	2.0	367.5	64	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	92.0	92.0	92.0	92a	4	735/2	False	False				False	222	IV/VII		d	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	2	2	0	2	2	4	False	False	False
1472.0	8.0	368.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	93.0	93.0	93.0	93a	3	368	False	True				False	223	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1472.0	8.0	368.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	93.0	93.0	93.0	93a	4	368	False	True				False	223	V/VII		d	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
1476.0	2.0	369.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	4	369	False	True				False	224	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
1478.0	2.0	369.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	4	739/2	False	False				False	224	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	False	False
1480.0	8.0	370.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	93.0	93.0	93.0	93a	3	370	False	True				False	225	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1480.0	8.0	370.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	93.0	93.0	93.0	93a	4	370	False	True				False	225	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
1480.0	2.0	370.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	4	370	False	True				False	225	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
1482.0	2.0	370.5	60	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	93.0	93.0	93.0	93a	4	741/2	False	False				False	225	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
